"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","Ms9","SDs9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15"
31,0,0,32,1,"B",1,"a d",0.350651675467805,1,0.190812707059918,1.0615251301089,2,"b d",-1.1359829641529,1,-0.935013975612701,1.70750800282961,3,"c d",0.285131922667992,1,0.756414156615981,2.21616660385119,4,"a e",-0.467722677416197,1,-0.321051801276775,1.34667155432337,5,"b e",2.12263206139459,1,1.91165167447486,1.42612537691861,6,"c e",0.466117973908385,1,-0.3500888684369,2.18892853330117,7,"a f",0.451406849021007,1,0.577223083443313,2.51804282766903,8,"b f",-0.400340644444285,1,-0.378949711319363,1.79613054469718,9,"c f",0.716235955418863,1,0.60529124062234,1.43835152063803,10,"a",0.148994663075486,1.7791251267183,11,"b",0.199229329180932,2.04975638741611,12,"c",0.337205509600474,2.020840700235,13,"d",0.00407096268773285,1.84965705653792,14,"e",0.413503668253728,1.98825158218207,15,"f",0.26785487091543,2.00208725893014
32,0,0,40,1,"B",1,"a d",-0.891668942824549,1,-0.812283687247935,1.03873235026897,2,"b d",-0.401473176476071,1,-0.147379560332098,1.4950794459753,3,"c d",0.055232945280079,1,0.155318325721435,1.50609264991698,4,"a e",-0.957202256578119,1,-0.851325385325656,1.08544247590396,5,"b e",-1.43631962780264,1,-1.24233084977092,1.2343639769274,6,"c e",0.149788717866087,1,-0.170067968616762,1.19390568484656,7,"a f",0.291822538537579,1,0.342715270513614,1.47352105397601,8,"b f",0.431246267991226,1,0.158345413541581,1.3568456662591,9,"c f",-1.0570377507615,1,-1.31786552754986,1.32286861102218,10,"a",-0.440297934019992,1.32691983524811,11,"b",-0.410454998853813,1.48320666553097,12,"c",-0.444205056815062,1.47875448198442,13,"d",-0.268114973952866,1.41218840131747,14,"e",-0.754574734571113,1.24522404472106,15,"f",-0.272268281164888,1.56378397459512
33,0,0,16,1,"B",1,"a d",-0.977485122421128,1,-0.511200280802395,1.24551736643719,2,"b d",-0.341819391102218,1,-0.717462577987832,1.31676614686038,3,"c d",1.12557161851799,1,0.864163559491835,1.1428032356984,4,"a e",1.61258675485909,1,1.6525398589075,1.21706081505068,5,"b e",-1.05723812899876,1,-0.964784946659492,1.22360535440806,6,"c e",0.109879173543674,1,0.551120051184987,1.45849068043598,7,"a f",-0.302836582627103,1,-0.613586877273273,1.32825708726926,8,"b f",-0.832733309072327,1,-1.10364852986299,1.39903772237175,9,"c f",-2.29003393855959,1,-2.60102155731574,1.46647830004245,10,"a",0.175917566943943,1.62667947233533,11,"b",-0.928632018170104,1.29688933072702,12,"c",-0.395245982212971,2.06959223439846,13,"d",-0.121499766432797,1.40307347405253,14,"e",0.41295832114433,1.67488248788827,15,"f",-1.43941898815067,1.61368454245494
34,0,0,16,1,"B",1,"a d",2.00607266043253,1,2.12764302994718,1.88842814314512,2,"b d",0.070911586920769,1,-0.233093127041943,0.953689938442054,3,"c d",-0.565078250062016,1,-0.976648584547035,0.873139521302728,4,"a e",0.675466821880483,1,0.898080109432531,1.41778942508676,5,"b e",-0.301205833186686,1,-0.729880382492466,1.57952117471362,6,"c e",-0.0667876343993844,1,-0.259869684370057,0.855420153554856,7,"a f",0.145614275999575,1,0.16560505073081,1.62361711219613,8,"b f",0.258356949224968,1,0.107926887854899,1.23187501023777,9,"c f",-1.23154800678961,1,-1.21591890984437,1.0314020133693,10,"a",1.06377606337017,1.81390592618689,11,"b",-0.285015540559837,1.3006462050231,12,"c",-0.817479059587155,0.992406007294045,13,"d",0.305967106119401,1.86021014298208,14,"e",-0.0305566524766638,1.4660370276297,15,"f",-0.314128990419555,1.44255680068199
35,0,0,32,1,"B",1,"a d",-0.527452855155697,1,-0.655335788948382,1.61107484431618,2,"b d",0.70681241589807,1,0.345918046376497,1.11372013015985,3,"c d",-1.35289211505721,1,-1.05847732767427,1.60555156969572,4,"a e",-1.46106958674432,1,-1.71474548201258,1.36241583492668,5,"b e",-0.0947271510461874,1,-0.0592929003767252,1.1626479952764,6,"c e",1.56264811192742,1,1.0232416970563,2.13257596054435,7,"a f",-0.960452813047624,1,-0.353266144683184,1.7366842784663,8,"b f",-0.46198850065263,1,-0.427910389369091,1.82718435696226,9,"c f",0.518704246268246,1,0.697708585559036,1.58923616856346,10,"a",-0.907782471881383,1.66770934985132,11,"b",-0.0470950811231064,1.42696070614708,12,"c",0.220824318313687,1.99853824566794,13,"d",-0.455965023415385,1.56370277783159,14,"e",-0.250265561777671,1.95239609819925,15,"f",-0.0278226494977463,1.77896149179135
36,0,0,8,1,"B",1,"a d",0.240224313162296,1,-0.00552832318513043,0.802984830651554,2,"b d",-0.272675374516634,1,-0.0696832734901495,1.75764517006801,3,"c d",1.18896200401171,1,1.38686375386658,1.58128976723004,4,"a e",-1.86425771862208,1,-1.86442907471803,1.01739106085838,5,"b e",0.326702009429489,1,0.232933831632764,0.781584244046511,6,"c e",-0.479499642769193,1,0.850529797605301,4.69099477916865,7,"a f",-0.595515145414973,1,0.196853725128427,1.05536072403346,8,"b f",0.330988549750084,1,1.12884219099129,1.46037977353166,9,"c f",-0.420313329998319,1,-0.238391974772542,1.14531554104782,10,"a",-0.557701224258243,1.32221609665035,11,"b",0.430697583044634,1.43019421110395,12,"c",0.666333858899779,2.88697646639421,13,"d",0.437217385730432,1.53906312121917,14,"e",-0.260321815159987,2.93378634967089,15,"f",0.362434647115724,1.31403829542189
37,0,0,40,1,"B",1,"a d",0.548732265458602,1,0.306030242885743,1.54525672487066,2,"b d",0.194899684918771,1,-0.0877451477765872,0.794286684414071,3,"c d",-0.685760214583741,1,0.0102345836109317,2.04474362990124,4,"a e",-2.04870830860352,1,-1.54417260299205,1.85975190972206,5,"b e",-0.236786880161886,1,-0.251305082813413,1.70278992555138,6,"c e",0.528756347327371,1,0.36483251600146,1.31088362951573,7,"a f",0.0794191696894388,1,0.156018877051371,1.36144248889491,8,"b f",0.738923000264125,1,1.1416474076899,1.45527809811479,9,"c f",-0.208477756709105,1,-0.16203327626882,1.83735111636376,10,"a",-0.360707827684977,1.79819289769403,11,"b",0.267532392366635,1.49694425401369,12,"c",0.0710112744478571,1.75735713808248,13,"d",0.0761732262400293,1.54525518558092,14,"e",-0.476881723268,1.8124823430026,15,"f",0.378544336157485,1.64879448429692
38,0,0,40,1,"B",1,"a d",-0.854165853421409,1,-0.787507806659358,1.03207652012589,2,"b d",1.10636921165665,1,0.947911569294309,1.5653623414562,3,"c d",-0.576796955106698,1,-0.71594373148243,2.15760441286589,4,"a e",-0.464758241928652,1,-0.570455674763467,1.4358723932443,5,"b e",-1.8392435917099,1,-1.65456293379044,1.25022928368872,6,"c e",0.20444650687132,1,-0.260396238608652,2.52900574818372,7,"a f",1.10745403140807,1,1.09948437840175,1.14845232151785,8,"b f",0.787797057152436,1,0.637006744212424,1.21185326514431,9,"c f",1.09837848253941,1,1.16729542155836,1.29931631156936,10,"a",-0.0861597010070234,1.47436258737933,11,"b",-0.0232148734279024,1.77614879220319,12,"c",0.0636518171557593,2.19638140737781,13,"d",-0.185179989615826,1.82374013015494,14,"e",-0.828471615720853,1.90901133898706,15,"f",0.967928848057513,1.23403055228838
39,0,0,8,1,"B",1,"a d",1.43041631660329,1,1.86482302846951,1.02579809873293,2,"b d",1.22757859876132,1,1.63457727382258,2.09320188609117,3,"c d",1.10867037464081,1,0.656409649461152,1.0767836543473,4,"a e",0.45263241466858,1,0.749066961800261,0.645347278244611,5,"b e",0.0458071004557778,1,-1.46004117203841,2.25186442936885,6,"c e",-0.0979590996988463,1,0.347035576937208,1.67137602395462,7,"a f",1.49195804436463,1,1.44456474087597,0.783272761168944,8,"b f",1.79353236174343,1,1.80377657594272,1.43484478174463,9,"c f",0.461981450180395,1,0.607939980965981,1.52698480107837,10,"a",1.35281824371525,0.924460192882719,11,"b",0.659437559242299,2.41911737737415,12,"c",0.53712840245478,1.38995659400361,13,"d",1.38526998391775,1.51427172150792,14,"e",-0.121312877766979,1.86639490447048,15,"f",1.28542709926156,1.33598760989079
40,0,0,8,1,"B",1,"a d",0.555723245212047,1,-0.122825496648989,0.903625407338211,2,"b d",-0.534184787618183,1,0.143863465223196,1.45342823505736,3,"c d",-0.556437777352107,1,-1.382162844763,2.44551038530562,4,"a e",-0.199035844350855,1,-0.147158220114629,1.74812802992131,5,"b e",0.0297121010962421,1,-0.582754286821112,1.55029034293537,6,"c e",0.578055497810873,1,0.543676298330264,0.92404565999645,7,"a f",1.44934422566612,1,1.58682529854093,1.80211976755062,8,"b f",0.432151512020987,1,0.279343028887139,1.96045625325785,9,"c f",-1.2829364687211,1,-0.822609998449353,1.04850870236334,10,"a",0.438947193925771,1.68954252927217,11,"b",-0.053182597570259,1.64122793977615,12,"c",-0.55369884829403,1.75993388682283,13,"d",-0.453708292062931,1.78149206123869,14,"e",-0.0620787362018258,1.46487468884939,15,"f",0.34785277632624,1.87211344141046
41,0,0,40,1,"B",1,"a d",-1.44621897304183,1,-1.45090567542308,1.66027125970355,2,"b d",0.141754361514317,1,-0.275566560251416,1.63945840818143,3,"c d",-1.36232691323345,1,-1.56184410815481,2.00837058720414,4,"a e",0.423245384084447,1,0.83604251973066,0.837022551355154,5,"b e",-0.323815147489934,1,-0.398907747108422,0.967125461258403,6,"c e",-0.68847021101459,1,-0.796009138057547,1.40085403693966,7,"a f",0.434668110538285,1,0.9783119583365,1.30648379881626,8,"b f",0.873262660469544,1,0.602566606319665,1.48017696060357,9,"c f",-0.342624363952152,1,-0.314242336591529,1.19680306567102,10,"a",0.121149600881362,1.71518812207448,11,"b",-0.0239692336800577,1.4511837698116,12,"c",-0.890698527601294,1.64334964202062,13,"d",-1.0961054479431,1.85680757814046,14,"e",-0.119624788478436,1.29084259425694,15,"f",0.422212076021545,1.42970258805377
42,0,0,40,1,"B",1,"a d",0.573349499035587,1,0.496305816854646,1.4042259817125,2,"b d",0.0630825244070308,1,-0.459475490596553,1.83492161648606,3,"c d",-1.5592925125049,1,-1.72397503128151,1.14728935061645,4,"a e",0.0881062526966972,1,0.157958714827779,1.58867074546783,5,"b e",-1.55811526432422,1,-1.48627304640822,1.59658162190089,6,"c e",1.02922856399045,1,1.29595136775188,1.26427979360227,7,"a f",-0.237358917881856,1,0.405164147793986,3.4486168492456,8,"b f",-2.20225170458724,1,-1.86893892578974,1.22876617799208,9,"c f",-0.913066278391216,1,-0.777031209197829,1.25961925596975,10,"a",0.353142893158804,2.32200037835353,11,"b",-1.27156248759817,1.67057320656652,12,"c",-0.40168495757582,1.75471407695008,13,"d",-0.56238156834114,1.73635301119275,14,"e",-0.0107876546095197,1.87129277969608,15,"f",-0.746935329064526,2.40460759192514
43,0,0,24,1,"B",1,"a d",-0.02676049435829,1,0.159323399487837,1.52734559995753,2,"b d",0.089997830014614,1,-5.2652762310722e-05,1.32209993419863,3,"c d",2.80037790740034,1,2.38221896754353,1.84253741534583,4,"a e",-0.671823207598426,1,-0.949027204614006,1.53401672652278,5,"b e",-0.340253076079847,1,-0.127578782255023,1.34831434800738,6,"c e",-1.46551824271477,1,-1.07178049627691,1.16970201497217,7,"a f",-1.20449196350113,1,-0.273495474026067,3.14739199598647,8,"b f",0.42761411859487,1,0.441583719086606,1.3051513716532,9,"c f",-0.568555069176409,1,-0.456524347668848,1.02281057204414,10,"a",-0.354399759717412,2.22215002218101,11,"b",0.104650761356424,1.32938813931806,12,"c",0.284638041199256,2.0437143808519,13,"d",0.847163238089685,1.90283568144337,14,"e",-0.716128827715315,1.40450091989316,15,"f",-0.0961453675361029,2.06203495863096
44,0,0,8,1,"B",1,"a d",-2.28714998963871,1,-2.58535362721862,1.33584904482973,2,"b d",-1.29064012603396,1,-0.950554558962777,1.76451075837958,3,"c d",2.2185503797608,1,2.46996044558,1.33453374590094,4,"a e",-2.10747031535617,1,-1.85838637783665,0.957576568971182,5,"b e",-0.608205135485489,1,-0.99335383808403,0.9308836618942,6,"c e",0.296739647455255,1,0.62384131183987,1.50371610608676,7,"a f",1.01784620753193,1,0.696126115367461,1.58760868528467,8,"b f",-0.649893221005016,1,-1.08467486276189,1.46200762238239,9,"c f",-0.965784624683177,1,-1.23650340074604,1.73253947346765,10,"a",-1.24920462989594,1.91196796275171,11,"b",-1.00952775326957,1.36569228255052,12,"c",0.619099452224607,2.12908038032873,13,"d",-0.355315913533799,2.58111290860623,14,"e",-0.742632968026937,1.52818113690861,15,"f",-0.541684049380159,1.77048163719158
45,0,0,32,1,"B",1,"a d",1.52840430642243,1,1.18816503759485,0.902614312310821,2,"b d",0.930453480473875,1,1.02825311337663,1.27280973787169,3,"c d",0.408305066119297,1,0.540593304803463,2.44385111049774,4,"a e",0.282526089248143,1,0.412768848721595,1.37605350600473,5,"b e",-0.537583102625783,1,-0.557348235869104,1.5190149456062,6,"c e",-1.65856362179173,1,-2.03644809433746,1.15770319115024,7,"a f",0.530300743228545,1,0.875256285146398,1.36829575246336,8,"b f",-0.428345787081894,1,-0.180469213677846,1.37875722268292,9,"c f",-0.0424706033790408,1,0.108025175567194,1.25314210196075,10,"a",0.825396723820949,1.263802521976,11,"b",0.0968118879432265,1.53759098991911,12,"c",-0.462609871322268,2.04492387929369,13,"d",0.919003818591649,1.6793000288093,14,"e",-0.72700916049499,1.68316020548212,15,"f",0.267604082345249,1.39437179911103
46,0,0,32,1,"B",1,"a d",0.422509451736002,1,0.564386730578623,1.1233062650192,2,"b d",-1.20187778640741,1,-1.24961894043352,1.29349122249615,3,"c d",0.6592225705621,1,1.07324761434113,1.72555820264684,4,"a e",1.30384114505822,1,1.02367814538523,2.858946111798,5,"b e",1.31476294781913,1,1.22176396344801,1.31637110773062,6,"c e",-0.280370022891378,1,-0.1782066940378,1.58650004681239,7,"a f",-1.20465214944713,1,-1.48290804019142,2.18391138827231,8,"b f",-0.741739521899061,1,-1.52248538334327,2.307967969775,9,"c f",0.112261320496854,1,-0.106288172211359,1.44557644086611,10,"a",0.0350522785908096,2.41558006429794,11,"b",-0.516780120109592,2.09507123140383,12,"c",0.262917582697325,1.67555864146642,13,"d",0.129338468162079,1.71281017543571,14,"e",0.689078471598479,2.10727474713489,15,"f",-1.03722719858202,2.1010932172916
47,0,0,32,1,"B",1,"a d",0.171546436406876,1,0.0366463132890714,1.52239789996168,2,"b d",-0.0155205115536277,1,0.196480832005184,1.83556780119796,3,"c d",0.151132280019035,1,0.496435962858335,1.14764093715255,4,"a e",-0.299472955702787,1,-0.481446766011135,1.92896416307173,5,"b e",-0.699814479591063,1,-1.00929950513276,1.89328151695213,6,"c e",1.24340034693957,1,1.14396350412489,1.05681150730405,7,"a f",-0.0675368058093326,1,0.0958388810079381,2.00062196853176,8,"b f",-1.42004422117358,1,-1.38903867056323,1.42579641666939,9,"c f",1.26321323436113,1,1.36091189132966,1.25513458637611,10,"a",-0.116320523904709,1.8288016263018,11,"b",-0.733952447896938,1.84233668952291,12,"c",1.00043711943763,1.20190189673818,13,"d",0.24318770271753,1.52389331471733,14,"e",-0.115594255673002,1.89653336560585,15,"f",0.0225707005914549,1.93903520838589
48,0,0,8,1,"B",1,"a d",0.0110543738291143,1,-0.0187439337059511,1.63014274410118,2,"b d",0.970299818780389,1,0.925994427701851,1.09156818845803,3,"c d",-0.404948155867974,1,-1.26822020942074,1.19665401557242,4,"a e",-0.499953643390287,1,-0.581056058280256,0.93225052624888,5,"b e",-0.713314677235806,1,0.421459637615364,3.68993453805648,6,"c e",1.13377983350365,1,1.69281495410694,1.97533071454365,7,"a f",2.06207987207853,1,2.07384539370517,0.863760793973431,8,"b f",-0.876528818688911,1,-0.470429211567632,1.40406329356035,9,"c f",1.29551580982987,1,1.2041420440428,1.19060521492866,10,"a",0.491348467239654,1.63153850841768,11,"b",0.292341617916527,2.33545243396321,12,"c",0.542912262909666,1.95134052182218,13,"d",-0.120323238474946,1.56522262510501,14,"e",0.511072844480682,2.54938014154682,15,"f",0.935852742060112,1.55622457581126
49,0,0,16,1,"B",1,"a d",0.162458727089012,1,1.06658609601788,0.945249709781207,2,"b d",-0.419036326080246,1,0.180978627606536,1.70313343672309,3,"c d",0.785538741906127,1,0.509718012441998,1.4895648519172,4,"a e",0.129757308624637,1,-0.0983719208742497,1.27926787934666,5,"b e",2.0505172932254,1,1.83205141807645,0.826586206852142,6,"c e",-0.64839345084582,1,-0.448474001104937,1.50496882961638,7,"a f",-0.747388755783494,1,-0.785935447252189,1.37502746913799,8,"b f",0.865634215512895,1,0.228320681775345,2.99371370504608,9,"c f",-0.580977488750235,1,0.195481696050379,1.79986871264786,10,"a",0.0607595759638149,1.41701885505934,11,"b",0.747116909152777,2.14605709514763,12,"c",0.0855752357958133,1.62090001222743,13,"d",0.585760912022139,1.43369515680655,14,"e",0.428401832032421,1.57801839930311,15,"f",-0.120711023142155,2.17342477606857
50,0,0,32,1,"B",1,"a d",-0.411473677876164,1,-0.251640743493957,1.13615949770676,2,"b d",-0.0164200272336816,1,-0.0699686912160589,1.30816388308703,3,"c d",-0.20402385800636,1,-0.155955546378615,1.69698285723385,4,"a e",-0.984885919498556,1,-0.637984476665807,1.49096562796786,5,"b e",-1.65520516428558,1,-1.35022242039195,1.33727042325417,6,"c e",0.0200183341593242,1,-0.0187961860734241,1.05744047713957,7,"a f",-0.181381425501434,1,0.0168327716426896,1.24236618348561,8,"b f",0.686655180192276,1,0.49921191533215,1.70801285929188,9,"c f",-1.94683320726883,1,-2.07945611560544,1.92387421179252,10,"a",-0.290930816172358,1.31273638684564,11,"b",-0.306993065425286,1.6426770928013,12,"c",-0.751402616019159,1.84572271908226,13,"d",-0.159188327029543,1.38741538716568,14,"e",-0.669001027710393,1.40458756988775,15,"f",-0.521137142876866,1.9823125840356
51,0,0,16,1,"B",1,"a d",0.784715988027506,1,0.821883451171046,1.83199069962551,2,"b d",-0.132955241076791,1,-0.344611201943067,1.30229985909253,3,"c d",0.00319219922290028,1,-0.0530147720056059,1.69930876917021,4,"a e",-1.37063639927311,1,-1.58298181952638,1.08668307739682,5,"b e",1.10806484713896,1,1.0524985276323,1.10915410521146,6,"c e",-0.574730159331757,1,-0.573228476163196,1.01483536049093,7,"a f",-0.316186383180174,1,-0.607966592289125,1.22190725024194,8,"b f",-0.296014880331042,1,0.047275114097872,1.77003848386001,9,"c f",-1.18981084271244,1,-0.801458620007725,1.95370110110335,10,"a",-0.456354986881487,1.70899119235837,11,"b",0.251720813262368,1.51241062772519,12,"c",-0.475900622725509,1.60269737410472,13,"d",0.141419159074124,1.66880237719097,14,"e",-0.367903922685759,1.51722560102451,15,"f",-0.454050032732993,1.68205157352233
52,0,0,32,1,"B",1,"a d",0.868265097597059,1,0.655304011629675,1.59410959608387,2,"b d",0.706616131301011,1,0.144679766534748,1.24752177488941,3,"c d",1.66142547553252,1,1.29145323887493,2.79554846238661,4,"a e",2.18287917395851,1,2.53773985834409,1.9917014146609,5,"b e",-0.260802909112865,1,-0.691840814279037,5.97089869993553,6,"c e",-0.544483967753738,1,-0.284444360603367,1.71785834889235,7,"a f",0.577739042156391,1,0.159741026642301,2.14613795137323,8,"b f",0.265701174233453,1,0.416614940633157,2.3362350342995,9,"c f",0.7902630908928,1,1.6895773726955,5.15707168192465,10,"a",1.11759496553869,2.16495845264277,11,"b",-0.043515369037044,3.76130273929464,12,"c",0.898862083655688,3.59525029679381,13,"d",0.69714567234645,2.02722436111678,14,"e",0.52048489448723,3.99689172763778,15,"f",0.755311113323654,3.52344138055581
53,0,0,16,1,"B",1,"a d",-0.452849464805932,1,-0.226345771098505,1.41381299975309,2,"b d",0.794919646559297,1,1.22042395614094,1.34636577416812,3,"c d",-0.150762703661229,1,-0.407455201713335,1.14274105425401,4,"a e",0.948538280932267,1,0.873735874417665,1.88876428161204,5,"b e",0.34395284449423,1,0.337703977286625,2.48109176687742,6,"c e",-0.730531374457424,1,-0.7782087863903,1.29257240112542,7,"a f",-0.589570174587863,1,-1.25280493970203,1.56106129737446,8,"b f",-0.404415947122015,1,0.219426768210548,0.554851565702649,9,"c f",-0.347749358061137,1,-0.343384603845192,0.558363148151064,10,"a",-0.201804945460956,1.82325411671034,11,"b",0.59251823387937,1.686744008708,12,"c",-0.509682863982942,1.04259228330597,13,"d",0.195540994443032,1.47484599808485,14,"e",0.144410355104663,2.02976742024573,15,"f",-0.458920925112224,1.16242801288049
