"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","Ms9","SDs9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15"
31,0,0,32,1,"B",1,"a d",-0.277680102053054,1,-0.351855482411764,0.992394686277801,2,"b d",-1.0220434948605,1,-1.14728636358898,1.00261596157571,3,"c d",0.0201221961112553,1,-0.161545545966465,0.970240433853135,4,"a e",0.770249470787893,1,0.978429168592464,1.0787542438724,5,"b e",-0.899605151030415,1,-1.32176268899092,1.07273345505524,6,"c e",0.209924623521575,1,0.296492549891372,1.01955048313104,7,"a f",0.0728269871591421,1,0.273366947221633,1.1987934930857,8,"b f",-0.0624128043957018,1,-0.257120286483341,1.01075647084877,9,"c f",-1.04965467263976,1,-1.19758742752451,1.00100146685683,10,"a",0.299980211134111,1.21180200617494,11,"b",-0.908723113021079,1.12096560929821,12,"c",-0.354213474533201,1.16964532039019,13,"d",-0.55356246398907,1.06807697395076,14,"e",-0.0156136568356933,1.42645049015466,15,"f",-0.393780255595406,1.22602758111118
32,0,0,16,1,"B",1,"a d",-0.104610711325006,1,-0.226440920582838,1.11809280252722,2,"b d",0.292479222881833,1,0.209557259534804,0.904697165490594,3,"c d",0.164352316476096,1,0.223776359816421,0.786430714201286,4,"a e",-0.0204390455513523,1,-0.37032507276035,1.05972439584108,5,"b e",-0.328621115300845,1,-0.341518449192454,1.02561476794239,6,"c e",-0.881471876907686,1,-1.39484885995729,1.0479261941354,7,"a f",-0.014861927376111,1,-0.161540462477326,0.857094185661281,8,"b f",-1.45328056182931,1,-1.63582807022936,1.04860064988637,9,"c f",1.10613125025506,1,1.07511000712755,1.075328523249,10,"a",-0.252768818606838,0.999805621582422,11,"b",-0.589263086629003,1.24853550719123,12,"c",-0.0319874976711044,1.41021990289473,13,"d",0.0689642329227958,0.949828478849337,14,"e",-0.70223079397003,1.13564748385188,15,"f",-0.240752841859712,1.48611767870778
33,0,0,24,1,"B",1,"a d",-0.834896255707372,1,-0.892498858446632,1.10959861314713,2,"b d",0.382120433082783,1,0.371966330119553,1.29838512293751,3,"c d",-1.33922009841235,1,-1.08078312760895,0.723379643414667,4,"a e",-0.786469753927617,1,-1.03327920098222,1.21155557669488,5,"b e",-0.00534411567199752,1,-0.310512568925735,0.987784916603961,6,"c e",0.482477841336447,1,0.513464075643922,1.15744244703817,7,"a f",2.40160782259494,1,2.45601001128682,1.00606724571185,8,"b f",-0.373869786147718,1,-0.540145472041207,0.890690982824236,9,"c f",1.28774771937216,1,1.52006982225849,1.0955633986688,10,"a",0.176743983952657,1.95951433912997,11,"b",-0.159563903615796,1.12753802199201,12,"c",0.317583590097818,1.46800794090706,13,"d",-0.533771885312011,1.23952017663661,14,"e",-0.27677589808801,1.27690706566885,15,"f",1.1453114538347,1.60066821737058
34,0,0,40,1,"B",1,"a d",1.1398131573975,1,1.0942620628239,0.866867409485095,2,"b d",1.94984739758778,1,1.87680020096536,0.958956229206437,3,"c d",1.45803779100901,1,1.48274431456009,0.982696817212715,4,"a e",1.89790773617358,1,1.777634474174,1.02097834957554,5,"b e",0.454496989104602,1,0.34929170581803,0.932862304490769,6,"c e",0.497775853231038,1,0.59522391537951,0.774408616823757,7,"a f",0.448088054905181,1,0.352543496940936,1.33927747781513,8,"b f",-0.274973388285591,1,-0.328854359022783,0.927353851526942,9,"c f",0.763500864641137,1,0.433496464016233,1.04657983043671,10,"a",1.07481334464628,1.23177013880764,11,"b",0.632412515920201,1.31395369064089,12,"c",0.837154897985276,1.04237434706208,13,"d",1.48460219278311,0.983394670399878,14,"e",0.907383365123847,1.10244586001344,15,"f",0.152395200644795,1.16040164050981
35,0,0,32,1,"B",1,"a d",-1.56983463561502,1,-1.8492953695183,0.872354136191786,2,"b d",-0.453255388549772,1,-0.307711221111869,1.12102854471887,3,"c d",0.76770001615421,1,0.807736473236169,1.00758154760964,4,"a e",-0.896295692025764,1,-0.977654327169973,0.889002472538778,5,"b e",0.13543250594541,1,0.0132456393260579,0.988797997325879,6,"c e",-0.367622672454559,1,-0.367831214758431,1.11169471210395,7,"a f",-0.0566766036176835,1,0.191417819506931,0.979008908560292,8,"b f",0.687968323262726,1,0.733461551212296,1.03153856341667,9,"c f",-0.458626429815475,1,-0.404326049002594,1.172849743335,10,"a",-0.878510625727113,1.23504669747724,11,"b",0.146331989808828,1.12600025052686,12,"c",0.0118597364917147,1.22625655636625,13,"d",-0.449756705797999,1.47949610993914,14,"e",-0.444079967534115,1.07169546948604,15,"f",0.173517773905544,1.15197614942332
36,0,0,8,1,"B",1,"a d",0.468931922004143,1,0.826239331485058,1.11319502072228,2,"b d",0.859044219763626,1,0.730113318549036,0.941435418773498,3,"c d",-0.346076912659049,1,-0.374327792455737,1.12838580853544,4,"a e",1.11739437320887,1,1.12107456667694,0.889283487918178,5,"b e",0.0259497767971568,1,-0.773360528388929,0.738642427448654,6,"c e",1.02370008639448,1,0.696497845810662,1.32679146411602,7,"a f",1.95634262411937,1,1.97098032051029,0.754812869286549,8,"b f",0.288263169578039,1,0.773061279617189,1.37229850603185,9,"c f",-1.29188341869803,1,-1.36014540920409,0.77963767252506,10,"a",1.30609807289076,1.0183304176303,11,"b",0.243271356592432,1.24438806499959,12,"c",-0.345991785283054,1.35805193316926,13,"d",0.394008285859452,1.15931676160245,14,"e",0.348070628032891,1.27671298497463,15,"f",0.461298730307797,1.70647627097873
37,0,0,16,1,"B",1,"a d",0.673212104523942,1,0.571265785158679,1.03014064116181,2,"b d",-0.27649171255932,1,0.314696093765404,0.697390551524188,3,"c d",-1.02910560753162,1,-0.84218490776028,0.908760418283592,4,"a e",-0.669044966095582,1,-0.581198578884001,1.05329464899426,5,"b e",-0.341387302294544,1,-0.252328732126402,1.09938297662217,6,"c e",-0.523612170176159,1,-0.3805238855087,0.640344817554651,7,"a f",-0.485361739278144,1,0.00437100142419398,0.916626356614047,8,"b f",-0.340771717051774,1,-0.0474856733604777,1.1919094128356,9,"c f",-0.774039988586922,1,-0.680502738561532,0.970895534932179,10,"a",-0.0018539307670429,1.08949208754839,11,"b",0.00496056275950828,1.02493196655936,12,"c",-0.634403843943504,0.855942017251775,13,"d",0.0145923237212677,1.06935126221551,14,"e",-0.404683732173034,0.943070610037394,15,"f",-0.241205803499272,1.05895800889599
38,0,0,8,1,"B",1,"a d",-0.203438020212253,1,-0.230352870989284,1.1505604639169,2,"b d",0.285485171665555,1,0.489410159599603,0.739274610940125,3,"c d",-1.84129641035464,1,-1.86891381974354,1.14593149265644,4,"a e",-0.984992905384029,1,-1.07247384321047,0.788619881330104,5,"b e",-0.543686462153508,1,-0.491386139709239,1.09180160746148,6,"c e",0.528068203230119,1,0.829730895527759,1.22779715413977,7,"a f",0.375102799050047,1,0.670278295967089,1.2830227517833,8,"b f",-1.33010278927381,1,-1.24124267376116,0.938789231043996,9,"c f",0.797002360148971,1,0.944705679777649,1.03992681222862,10,"a",-0.210849472744221,1.27341224624865,11,"b",-0.414406217956932,1.14949758900662,12,"c",-0.0314924148127099,1.71794789264251,13,"d",-0.536618843711073,1.40892622296347,14,"e",-0.244709695797316,1.29302120297813,15,"f",0.124580433994526,1.44386795333051
39,0,0,24,1,"B",1,"a d",-0.00609390019745659,1,0.136347778086645,1.0222360077169,2,"b d",0.910262247851074,1,0.970461749908808,1.02088680094907,3,"c d",-0.47817488714359,1,-0.527257166150958,0.909268358844961,4,"a e",0.731595583600273,1,0.518441889345253,1.0750297784035,5,"b e",-0.808675237862905,1,-0.978154956195924,0.746168570352308,6,"c e",0.815381854000128,1,0.249382424370738,0.820952141197891,7,"a f",0.437764454834395,1,0.305577919899173,0.893495480334561,8,"b f",1.29873086444661,1,1.44669226806097,1.03220141320172,9,"c f",0.614417151988943,1,0.597124382517251,0.997890020369894,10,"a",0.320122529110357,0.99814143193269,11,"b",0.479666353924617,1.40678380372566,12,"c",0.106416546912344,1.01625163155751,13,"d",0.193184120614831,1.15096394266479,14,"e",-0.070110214159978,1.09698679212652,15,"f",0.783131523492464,1.07886937977892
40,0,0,32,1,"B",1,"a d",-0.445888694688302,1,-0.671479768924713,0.752096715749462,2,"b d",0.523907572016588,1,0.455802055754788,0.990859180018355,3,"c d",2.03209010161916,1,1.66777324330647,0.872199139982318,4,"a e",-0.606596361911203,1,-0.487355973902359,1.00977925479413,5,"b e",-0.491893962544074,1,-0.575162091633617,1.18090930767174,6,"c e",1.75454775505501,1,1.6705069952962,0.96580058662298,7,"a f",-0.501200358410432,1,-0.497625301382588,0.837126505780997,8,"b f",-2.60614201570826,1,-2.61249700670629,0.758529222126057,9,"c f",0.263107844067564,1,0.325683087701381,1.02231049060535,10,"a",-0.55215368140322,0.867869515241976,11,"b",-0.91061901419504,1.61420022490612,12,"c",1.22132110876802,1.13972020712022,13,"d",0.484031843378849,1.29430164522573,14,"e",0.20266297658674,1.4771902655464,15,"f",-0.928146406795833,1.51824833225814
41,0,0,8,1,"B",1,"a d",-0.617965632983158,1,-0.593914542635715,0.941960790475523,2,"b d",0.127321303995391,1,0.323324029732602,1.43219858858358,3,"c d",0.962419449727841,1,0.806568344785745,0.601292642012425,4,"a e",0.637620608654417,1,0.597184133860555,1.0754243838278,5,"b e",-0.625297519679557,1,-0.762505051683894,0.818014260747909,6,"c e",0.471840824968674,1,-0.134550851284465,0.917560925403343,7,"a f",-0.321952926908148,1,-0.994914812198654,0.955777012152211,8,"b f",-0.406961587730641,1,0.0699095454574049,0.865588368600955,9,"c f",0.882415606261181,1,0.784320359170914,1.0910297791907,10,"a",-0.330548406991271,1.17349012897806,11,"b",-0.123090492164629,1.13156626375087,12,"c",0.485445950890731,0.963946832686571,13,"d",0.178659277294211,1.16463829697436,14,"e",-0.0999572563692681,1.06490661444976,15,"f",-0.0468949691901116,1.19415465852802
42,0,0,8,1,"B",1,"a d",-0.39946170698321,1,-0.400190157802939,1.16845087955237,2,"b d",0.46949925687075,1,0.0643347352682281,0.750677349754016,3,"c d",-0.592772787756931,1,-1.09847598269639,1.24375426594128,4,"a e",0.62532041466145,1,0.630882646547405,1.14702172411665,5,"b e",-0.357824169396686,1,-0.653632562649131,1.01764137701168,6,"c e",1.09553152570238,1,1.737357052544,1.05139562795418,7,"a f",0.403166690209781,1,-0.0111833308873267,1.00904655478851,8,"b f",0.559749536755343,1,0.76066409513535,0.786036999100057,9,"c f",0.382709716677171,1,0.671036672609499,0.90883649738215,10,"a",0.0731697192857132,1.14648059691075,11,"b",0.0571220892514824,1.01124797520497,12,"c",0.436639247485702,1.57667082371871,13,"d",-0.478110468410368,1.13848496331114,14,"e",0.571535712147425,1.43111979693765,15,"f",0.473505812285841,0.934491383034323
43,0,0,8,1,"B",1,"a d",-0.208050787925931,1,-0.226696251645925,1.05045872975234,2,"b d",-1.01158452793644,1,-1.52221064251398,0.794234976151134,3,"c d",0.008327778306777,1,0.104221807952175,0.936755554347244,4,"a e",0.345728064858317,1,0.257896028553963,1.18587872570037,5,"b e",0.303673410869929,1,-0.20994713026745,1.12880902562543,6,"c e",-2.527512765994,1,-1.71862275403936,0.540435098760465,7,"a f",-0.20204428095404,1,0.0990660132552026,1.04958649102093,8,"b f",-0.906164531419179,1,-1.19237830135593,1.36247937595894,9,"c f",1.03423849597387,1,0.89615697940918,0.834228467714047,10,"a",0.0434219300544137,1.06844665305714,11,"b",-0.974845358045784,1.21199749828478,12,"c",-0.239414655559336,1.34849274720188,13,"d",-0.548228362069242,1.14406238052223,14,"e",-0.55689128525095,1.28332223074949,15,"f",-0.0657184362305142,1.37289282605636
44,0,0,40,1,"B",1,"a d",0.0873810735705542,1,-0.294595803978627,0.921452591459752,2,"b d",0.87176315847897,1,0.823577651927699,0.981851184233895,3,"c d",-0.245073805855091,1,0.0605143410725872,0.950155544918925,4,"a e",0.353121452169705,1,0.318735072997233,0.961930030040051,5,"b e",-1.14753810661589,1,-1.0546131275993,1.02115230483986,6,"c e",-1.30708683057757,1,-1.35583143279548,1.01030808711917,7,"a f",-0.277942059891183,1,-0.263338046217604,1.0463214435826,8,"b f",-1.13194985228121,1,-1.09634537203196,0.963323911107421,9,"c f",2.16828349194625,1,2.15609532449073,1.05492602743648,10,"a",-0.0797329257329996,1.0102162421681,11,"b",-0.442460282567854,1.33051530858449,12,"c",0.286926077589278,1.75893258568,13,"d",0.196498729673886,1.05334971103123,14,"e",-0.697236495799182,1.23093567250445,15,"f",0.26547063541372,1.71654356223422
45,0,0,24,1,"B",1,"a d",0.42444776420893,1,0.555759934681842,1.05752801107973,2,"b d",1.9271318668585,1,1.6085161781436,1.13332153104924,3,"c d",-0.258601214696612,1,0.068334803726465,0.764012866511711,4,"a e",-1.2301304331547,1,-1.48358380155395,0.964329017513295,5,"b e",0.0162493649229969,1,0.0436141243300758,1.02022332319411,6,"c e",-2.59160049701155,1,-2.55624867987676,1.01385185369134,7,"a f",0.48134197638831,1,0.116612106947051,0.891314832029105,8,"b f",-0.258109971742884,1,-0.479729979905252,0.967096012325363,9,"c f",-0.659382097483383,1,-0.436099222677599,0.735438022336004,10,"a",-0.270403919975019,1.30374423349523,11,"b",0.390800107522807,1.36175756609101,12,"c",-0.974671032942632,1.41725013677289,13,"d",0.744203638850635,1.17745114156473,14,"e",-1.33207278570021,1.45789506111958,15,"f",-0.266405698545267,0.900137819627552
46,0,0,24,1,"B",1,"a d",-0.0921861757150847,1,-0.239554392199618,1.05538059025939,2,"b d",0.236922040072247,1,0.182118711235799,1.04473412500625,3,"c d",1.37728128307107,1,1.09485086191585,1.00560953324682,4,"a e",-0.925712227800428,1,-1.31576531509449,1.15267916125591,5,"b e",0.508914062465073,1,0.137140285227593,0.953001516184369,6,"c e",-1.18938575566548,1,-1.24255108436422,0.766556760288724,7,"a f",0.371708476824511,1,0.209242949460305,0.930936860504065,8,"b f",0.533516225589064,1,0.607044413441224,1.02904821890383,9,"c f",-2.83893670564033,1,-2.79180135021736,0.900652237441798,10,"a",-0.448692252611268,1.21951637764761,11,"b",0.308767803301538,1.01797543715232,12,"c",-0.979833857555242,1.83544255368505,13,"d",0.345805060317343,1.16469672772065,14,"e",-0.807058704743705,1.16957934885934,15,"f",-0.658504662438609,1.79466643410694
47,0,0,8,1,"B",1,"a d",-1.13797593573045,1,-1.06084829153035,1.03934691619176,2,"b d",0.467470434139986,1,0.570820483598847,0.976642236262244,3,"c d",1.74550146412696,1,1.68739930191959,1.07544820521797,4,"a e",0.0789786120008786,1,-0.262367760963967,1.1689374517054,5,"b e",-0.710960054880216,1,-1.20304210777337,0.963885009152537,6,"c e",0.350130584188441,1,-0.0419675012487487,0.633288780685462,7,"a f",-0.349159246140969,1,-0.108690420351783,0.932977979433577,8,"b f",0.989736669858364,1,0.593453591958807,0.693118411430628,9,"c f",-0.096900976721041,1,-0.117636537192593,1.05003303493601,10,"a",-0.477302157615366,1.09147910818879,11,"b",-0.0129226774052387,1.20761861670242,12,"c",0.509265087826082,1.23887038665058,13,"d",0.399123831329363,1.51657283269687,14,"e",-0.502459123328695,1.04173579249345,15,"f",0.12237554480481,0.928704271926031
48,0,0,32,1,"B",1,"a d",0.458223527750121,1,0.376266633123406,0.884329485313166,2,"b d",0.134534887716526,1,0.331453822682502,1.12161947715967,3,"c d",0.518063871877389,1,0.430144353803215,0.921970373789278,4,"a e",-1.43255088521193,1,-1.46234917310762,1.0773225617872,5,"b e",2.10462050195254,1,2.39742720165195,0.925456223014183,6,"c e",1.34246067405317,1,1.3912150533491,1.19247293693545,7,"a f",-0.622574885575394,1,-0.675888149343827,0.766242295346781,8,"b f",-0.226621764210825,1,-0.121306782986317,1.06565481994459,9,"c f",-1.55605880259286,1,-1.75069115524677,0.879347740343964,10,"a",-0.587323563109347,1.18271814467127,11,"b",0.869191413782711,1.50835499894404,12,"c",0.0235560839685144,1.65524285461061,13,"d",0.379288269869707,0.971972067270095,14,"e",0.775431027297809,1.95523245808017,15,"f",-0.849295362525638,1.12996345885443
49,0,0,24,1,"B",1,"a d",0.807736390765487,1,0.679460028364869,1.15657576057971,2,"b d",-0.919219608336992,1,-0.973519691558892,1.18414629651419,3,"c d",1.11879948016915,1,0.84587248168512,0.950024523118621,4,"a e",-1.8757401777457,1,-1.97343880569067,0.791290943821323,5,"b e",1.00257211697843,1,1.22808558320033,1.1573183701119,6,"c e",-0.272554531665696,1,-0.558896706137775,1.01055969890542,7,"a f",-1.01595918605967,1,-1.19699789260252,0.982716126940033,8,"b f",-0.46893427116642,1,-0.58511443861894,0.890195692843234,9,"c f",-2.88911951218081,1,-2.62142779401101,1.05658662117651,10,"a",-0.830325556642773,1.4854886450497,11,"b",-0.110182848992502,1.44167250544877,12,"c",-0.778150672821221,1.74388336041575,13,"d",0.183937606163699,1.36524962295816,14,"e",-0.434749976209372,1.64551196452134,15,"f",-1.46784670841082,1.29198258363423
50,0,0,40,1,"B",1,"a d",0.177092419535104,1,0.107485609537782,0.800450264024063,2,"b d",0.26505980777041,1,0.446488278795099,1.00681311363897,3,"c d",0.983976667291227,1,1.19357165551165,1.10658141332103,4,"a e",0.0361183453865801,1,0.374633680862994,0.956252603699293,5,"b e",1.32425829639789,1,1.96259950854039,0.910778433816265,6,"c e",-0.0914664610186449,1,0.0890804667425682,1.04361656221307,7,"a f",1.22991584904093,1,1.20605251782493,0.974071195609577,8,"b f",0.429560839293889,1,0.595051223320163,1.07994863611669,9,"c f",0.788817700775504,1,0.875442147031817,0.779068661675708,10,"a",0.562723936075235,1.02043771206204,11,"b",1.00137967021855,1.20659154940648,12,"c",0.71936475642868,1.08373481288151,13,"d",0.582515181281512,1.07288807279628,14,"e",0.808771218715317,1.27021404019097,15,"f",0.892181962725636,0.977233629411999
51,0,0,8,1,"B",1,"a d",-1.15168524896111,1,-1.13577463932712,0.869583322738308,2,"b d",0.256570019796982,1,0.242229544078718,0.792355648172883,3,"c d",0.84163214553556,1,0.94407546455803,0.825673084545279,4,"a e",1.31924352298893,1,1.27385040492607,0.925162137413544,5,"b e",0.235692999030935,1,-0.470485262770192,1.13359659846501,6,"c e",1.04426172187995,1,1.03528514400437,0.635210234167626,7,"a f",1.86652798099018,1,1.48890227595813,0.434086841768865,8,"b f",-2.0785317769542,1,-1.7319847275591,0.975163814575278,9,"c f",-0.322644345466832,1,-0.239979479415253,1.01081076447361,10,"a",0.542326013852361,1.4231161691185,11,"b",-0.653413482083526,1.2517523902237,12,"c",0.579793709715717,0.99665482232536,13,"d",0.0168434564365416,1.1863877065714,14,"e",0.612883428720085,1.18180249373049,15,"f",-0.161020643672075,1.57008814626296
52,0,0,8,1,"B",1,"a d",1.08892057645819,1,0.877397295057717,0.831248979592004,2,"b d",0.853499914849056,1,0.844915945559475,0.880787738658261,3,"c d",0.456332187272796,1,0.65698606975142,0.978248166319251,4,"a e",-1.95138053199471,1,-2.39095831256479,0.749240318266964,5,"b e",0.18336367134276,1,0.560183142336135,1.31728365887624,6,"c e",-0.0870422492556506,1,0.139972262897959,0.722127825875118,7,"a f",-0.383957215877072,1,-0.527892076242451,1.00256190116258,8,"b f",-0.758414122236253,1,-0.726627062809063,1.06673313008734,9,"c f",-0.109889582672628,1,-0.248248106491276,1.26038196148024,10,"a",-0.680484364583175,1.5990523061952,11,"b",0.226157341695515,1.26423148127893,12,"c",0.182903408719367,1.03774249086919,13,"d",0.793099770122871,0.864584924192951,14,"e",-0.563600969110232,1.62190961371567,15,"f",-0.50092241518093,1.08438326354697
53,0,0,40,1,"B",1,"a d",-1.11834983904144,1,-0.78414806598061,0.953485664905768,2,"b d",-0.52343948378159,1,-0.481786060780429,0.926786162491204,3,"c d",-0.0763510573882321,1,-0.11974887724556,0.992229285569572,4,"a e",1.41510262116462,1,1.33774366717812,1.02078134378713,5,"b e",0.161522568615831,1,0.150202333797721,0.958885436791393,6,"c e",1.13081394204544,1,1.11192020203187,0.923243212495682,7,"a f",1.72858881104296,1,1.87951939236471,0.965305889858191,8,"b f",0.303270421768185,1,0.168492935706626,0.995868583448766,9,"c f",0.0411928892089195,1,0.145140831815334,0.785328944724147,10,"a",0.811038331187406,1.50902731581328,11,"b",-0.0543635970920274,1.00001623876713,12,"c",0.379104052200548,1.04244543064914,13,"d",-0.461894334668867,0.988178608013416,14,"e",0.866622067669236,1.0906588844921,15,"f",0.731051053295557,1.22379014731281
