"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni_Random","DF_Param_Random","DF_ART_Con_Random","T_ART_Omni_Random","T_Param_Random","T_ART_Con_Random","P_ART_Omni_Random","P_Param_Random","P_ART_Con_Random","P_Nonparam"
19,40,"within","148","1","a c","3","a d",117,117.000000000001,117.000000000001,-0.681306970722896,0.588630467504764,0.77506008111402,0.497023575842892,0.557243863194674,0.439867793779225,0.580806766107344
19,40,"within","149","1","a c","4","b d",117,117.000000000001,117.000000000001,-0.384327009125736,0.218704022017952,0.175485301384306,0.701433720465274,0.82726165564127,0.861001667218593,0.97349265041521
19,40,"within","150","2","b c","3","a d",117,117.000000000001,117.000000000001,-1.18791984638864,1.07100319670911,-0.976868177705973,0.237270890768786,0.286372338472811,0.330649914316473,0.121398801846226
19,40,"within","151","2","b c","4","b d",117,117.000000000001,117,-0.890939884791479,0.7010767512223,0.377293397976259,0.374789900241479,0.484647145751645,0.706639074679777,0.785203449248002
19,40,"within","152","3","a d","4","b d",117,117.000000000001,117.000000000001,0.29697996159716,-0.369926445486812,-0.599574779729714,0.767008401501222,0.712106060033522,0.549949008928253,0.35409228332901
20,8,"within","153","5","a","6","b",21,21,21,-0.0462015441297173,-0.368444337555788,-0.0462015441297173,0.963586158814909,0.716230091750107,0.963586158814909,0.705718994140625
20,8,"within","154","7","c","8","d",21,21,21,0.0939237932842738,-0.293448613717126,0.0939237932842738,0.926060073054948,0.772059693236641,0.926060073054948,0.705718994140625
20,8,"within","155","1","a c","2","b c",21.0000000000001,21,21,0.28227202472257,-0.0856837438567645,-0.579823663522604,0.780498200787812,0.932529504408284,0.568202898219167,0.9453125
20,8,"within","156","1","a c","3","a d",21,21,21,0.317556027812891,-0.0326537589704534,-0.409287291898308,0.753957637086831,0.974259073560523,0.686473284298666,1
20,8,"within","157","1","a c","4","b d",21,21,21,1.37607612052253,-0.468028994264655,-0.238750920274013,0.183296768533988,0.644584898820583,0.813613210898314,1
20,8,"within","158","2","b c","3","a d",21,21,21,0.0352840030903213,0.053029984886311,-0.170536371624295,0.972186522313826,0.958209251833528,0.866220697452191,0.9453125
20,8,"within","159","2","b c","4","b d",21.0000000000001,21,21,1.09380409579996,-0.38234525040789,0.34107274324859,0.286429291307496,0.706047429230508,0.736437710768455,0.546875
20,8,"within","160","3","a d","4","b d",21,21,21,1.05852009270964,-0.435375235294201,0.170536371624295,0.301842908319373,0.667732088755886,0.866220697452191,0.7421875
21,40,"within","161","5","a","6","b",117,117.000000000001,117,1.8246623628606,1.73818671893555,1.8246623628606,0.070603449282734,0.0848087863183565,0.070603449282734,0.160642484451657
21,40,"within","162","7","c","8","d",117.000000000001,117.000000000001,117.000000000001,-1.65276135537905,-0.884645539684301,-1.65276135537905,0.10106048375071,0.378162216278418,0.10106048375071,0.138965447655604
21,40,"within","163","1","a c","2","b c",117,117.000000000001,117.000000000001,-1.74035794160578,0.373251862660778,0.0634569810002128,0.0844253998864055,0.709636405241485,0.94951090079615,0.941724096832331
21,40,"within","164","1","a c","3","a d",117,117.000000000001,117.000000000001,-1.38261769805348,-1.48137061332415,-2.00865751396828,0.169415484617565,0.141196001777626,0.0468761321397794,0.0178310466162657
21,40,"within","165","1","a c","4","b d",117,117.000000000001,117.000000000001,-0.715480487104597,0.603544755870522,0.207455514808388,0.475737602798655,0.54731467685524,0.836014784309391,0.984093758719609
21,40,"within","166","2","b c","3","a d",117,117.000000000001,117.000000000001,0.357740243552299,-1.85462247598493,2.07211449496849,0.721182259415182,0.0661679626937456,0.0404520537510345,0.0703391777587967
21,40,"within","167","2","b c","4","b d",117,117.000000000001,117,1.02487745450118,0.230292893209744,0.143998533808175,0.307535322697188,0.818266356349583,0.88574936221613,0.599208943085614
21,40,"within","168","3","a d","4","b d",117,117.000000000001,117,0.667137210948881,2.08491536919467,2.21611302877666,0.505998112759728,0.0392520905389705,0.028618212571971,0.0817138312304451
22,16,"within","169","5","a","6","b",45,45,45,-1.32648361147981,-2.05237288907401,-1.32648361147981,0.191372418653706,0.0459770646285014,0.191372418653706,0.154479305259883
22,16,"within","170","7","c","8","d",45,45,45,-0.613776532551961,-1.25059861447803,-0.613776532551961,0.542453466603477,0.217544764599681,0.542453466603477,0.511912147514522
22,16,"within","171","1","a c","2","b c",44.9999999999998,45,45,1.51951465961441,-0.904860643866092,-0.858230674757685,0.13562854560833,0.370358398691147,0.395313412423022,0.348388671875
22,16,"within","172","1","a c","3","a d",44.9999999999998,45,45,1.24230590414422,-0.337920617318346,-0.257469202427305,0.220559006222573,0.736994432550351,0.797990328348813,0.528167724609375
22,16,"within","173","1","a c","4","b d",44.9999999999998,45,45,2.37167490791169,-2.33555354822757,-1.0966280844126,0.022046461373095,0.0240314560663285,0.278638008223903,0.17535400390625
22,16,"within","174","2","b c","3","a d",44.9999999999998,45,45,-0.277208755470197,0.566940026547746,-0.60076147233038,0.782889306223448,0.573572210361921,0.551012944104567,0.2978515625
22,16,"within","175","2","b c","4","b d",45,45,45,0.852160248297273,-1.43069290436148,-0.238397409654913,0.398637786160066,0.159426109022732,0.812655163819919,0.820892333984375
22,16,"within","176","3","a d","4","b d",45,45,45,1.12936900376747,-1.99763293090922,-0.839158881985292,0.264726687700832,0.0518231981710533,0.405816097507347,0.2978515625
23,32,"within","177","5","a","6","b",93.0000000000004,92.9999999999998,93.0000000000004,-1.27733529342563,-1.01148667963095,-1.27733529342563,0.204663569580557,0.31440796190117,0.204663569580557,0.280127926415105
23,32,"within","178","7","c","8","d",92.9999999999992,92.9999999999998,92.9999999999992,-1.81020391198834,-2.21258217508301,-1.81020391198834,0.0734937710680559,0.0293741866066601,0.0734937710680559,0.0488991288318415
23,32,"within","179","1","a c","2","b c",92.9999999999992,92.9999999999998,93.0000000000004,1.8180719741086,-0.237215419341504,-0.345180097506225,0.0722725528505013,0.813011445801903,0.730738467072367,0.511912147514522
23,32,"within","180","1","a c","3","a d",92.9999999999998,92.9999999999998,93.0000000000004,3.64066651531697,-1.08651818902827,-0.952697069117182,0.000446845158232114,0.280057944743436,0.34321316680044,0.359537847340107
23,32,"within","181","1","a c","4","b d",92.9999999999998,92.9999999999998,93.0000000000004,4.11101349369333,-2.27976095018058,-2.12630940063835,8.48693967934783e-05,0.024907805410976,0.0361258828575139,0.0433286507613957
23,32,"within","182","2","b c","3","a d",92.9999999999992,92.9999999999998,93.0000000000004,1.82259454120837,-0.849302769686768,0.607516971610957,0.0715782702086979,0.397893824148439,0.544988457517837,0.476750775240362
23,32,"within","183","2","b c","4","b d",92.9999999999992,92.9999999999998,93.0000000000004,2.29294151958473,-2.04254553083908,-1.78112930313212,0.0241052355633095,0.0439281877460161,0.0781561688421561,0.07081170193851
23,32,"within","184","3","a d","4","b d",92.9999999999992,92.9999999999998,93.0000000000004,0.470346978376354,-1.19324276115231,-1.17361233152117,0.639208328767235,0.23580951622597,0.243547217318286,0.340298998635262
24,8,"within","185","5","a","6","b",21,21,21,-0.792486343852637,-0.622044233219673,-0.792486343852637,0.436938947411825,0.540608314359887,0.436938947411825,0.528167724609375
24,8,"within","186","7","c","8","d",21,21,21,0.295438747024398,0.857884817104301,0.295438747024398,0.770560104986972,0.400641582924067,0.770560104986972,0.528167724609375
24,8,"within","187","1","a c","2","b c",21,21,21,0.25910520859438,-0.491995879367433,-0.108465228674085,0.798077006410717,0.627826015496938,0.914656362751998,0.7421875
24,8,"within","188","1","a c","3","a d",21,21,21,-0.25910520859438,0.554471987791617,0.867721829392679,0.798077006410717,0.585113252020783,0.395354467809506,0.546875
24,8,"within","189","1","a c","4","b d",21,21,21,-0.414568333751008,0.166764476143815,-0.325395686022255,0.682662231033816,0.869150681011222,0.748101442391449,1
24,8,"within","190","2","b c","3","a d",21,21,21,-0.51821041718876,1.04646786715905,-0.976187058066764,0.609728628104408,0.307241285871172,0.340083830858683,0.84375
24,8,"within","191","2","b c","4","b d",21,21,21,-0.673673542345388,0.658760355511248,-0.21693045734817,0.507866539919005,0.517208181539821,0.830356188812614,0.9453125
24,8,"within","192","3","a d","4","b d",21,21,21,-0.155463125156628,-0.387707511647801,-1.19311751541493,0.877940874930785,0.702134393047593,0.246129477946491,0.640625
25,40,"within","193","5","a","6","b",117,117,117,-0.482449321259897,-0.900387494613918,-0.482449321259897,0.630388178258337,0.369763628117144,0.630388178258337,0.528229004547411
25,40,"within","194","7","c","8","d",117,117,117,-0.0242344915100741,-0.931898480214849,-0.0242344915100741,0.980706850378756,0.353308005673924,0.980706850378756,0.883695017911
25,40,"within","195","1","a c","2","b c",117,117,117.000000000001,2.22135625509782,0.713604835828445,0.558058404038328,0.0282512927824962,0.47689262597291,0.577870808936871,0.744604358178549
25,40,"within","196","1","a c","3","a d",117,117,117.000000000001,2.65196675909405,0.691323204228155,0.972871870141683,0.00911233865916602,0.49073190558434,0.332624051576439,0.347165291494093
25,40,"within","197","1","a c","4","b d",117,117,117.000000000001,3.00239461751857,-1.29562183787442,-0.193977520120274,0.00327568523967091,0.197656124566744,0.846529867358908,0.636765142529839
25,40,"within","198","2","b c","3","a d",117,117,117.000000000001,0.430610503996234,-0.0222816316002901,-0.414813466103356,0.667543816400888,0.98226125703275,0.679038081526381,0.675256808883205
25,40,"within","199","2","b c","4","b d",117,117,117,0.781038362420756,-2.00922667370287,-0.752035924158602,0.43635741418089,0.0468148568984144,0.453539694898749,0.26487403590545
25,40,"within","200","3","a d","4","b d",117,117,117.000000000001,0.350427858424522,-1.98694504210258,-1.16684939026196,0.726647727495577,0.0492652438078411,0.245643944593318,0.226507542605759
26,40,"within","201","5","a","6","b",117,117,117,0.565071555892714,0.467124102159851,0.565071555893073,0.57310700549422,0.641279855427421,0.573107005493977,0.753401943006216
26,40,"within","202","7","c","8","d",117,117,117,-1.37972749764562,-2.6014888298551,-1.37972749764562,0.170301682487739,0.010480647501873,0.170301682487739,0.0535442226545607
26,40,"within","203","1","a c","2","b c",117.000000000001,117,117.000000000001,-2.02652185872435,-0.332510142287715,-1.19622673004194,0.0449851618761874,0.740099090652404,0.23402664678352,0.571703778756273
26,40,"within","204","1","a c","3","a d",117.000000000001,117,117.000000000001,3.76725217326963,-2.50234715535222,-1.82916694922869,0.000259986667975644,0.0137183673499967,0.0699211881339075,0.0565834244789585
26,40,"within","205","1","a c","4","b d",117.000000000001,117,117.000000000001,3.9491195195654,-1.50922377247869,-0.887327675701999,0.000134448386720178,0.133937419424212,0.376722902275041,0.382644861350855
26,40,"within","206","2","b c","3","a d",117.000000000001,117,117.000000000001,5.79377403199398,-2.16983701306451,0.63294021918675,5.92176621002091e-08,0.0320408552189045,0.528007844232135,0.0703391777587967
26,40,"within","207","2","b c","4","b d",117.000000000001,117,117.000000000001,5.97564137828976,-1.17671363019098,0.308899054339945,2.53591846663614e-08,0.241698280773843,0.757947688254906,0.459813673283861
26,40,"within","208","3","a d","4","b d",117.000000000001,117,117.000000000001,0.181867346295775,0.993123382873531,0.941839273526696,0.856001546878172,0.32269931113124,0.348215562693576,0.375380560559279
27,32,"within","209","5","a","6","b",93.0000000000004,92.9999999999998,93.0000000000004,0.885893588451689,1.01383625400294,0.885893588451689,0.377959838946866,0.313291308423009,0.377959838946866,0.277160787186831
27,32,"within","210","7","c","8","d",92.9999999999992,92.9999999999998,92.9999999999992,-0.0708260611927099,0.122763464666698,-0.0708260611927099,0.943688272889032,0.902559312505439,0.943688272889032,0.848843782209046
27,32,"within","211","1","a c","2","b c",93.0000000000004,92.9999999999998,92.9999999999992,-0.816657587406975,0.458072155670959,0.508091685950839,0.416211164448982,0.647969135514469,0.612592089111067,0.774951814673841
27,32,"within","212","1","a c","3","a d",93.0000000000004,92.9999999999998,92.9999999999998,-0.398287921727172,-0.172011456199506,-0.180506256850956,0.691330859080804,0.863802279110729,0.857147908480161,0.90459560835734
27,32,"within","213","1","a c","4","b d",93.0000000000004,92.9999999999998,92.9999999999998,-0.766453227525399,0.80369736856602,0.661856275120172,0.445347848782013,0.423621274019958,0.509699993991474,0.253948028199375
27,32,"within","214","2","b c","3","a d",93.0000000000004,92.9999999999998,92.9999999999998,0.418369665679803,-0.630083611870466,0.688597942801796,0.676641395717813,0.530184981549879,0.492790530596415,0.664521542843431
27,32,"within","215","2","b c","4","b d",93.0000000000004,92.9999999999998,92.9999999999998,0.0502043598815764,0.345625212895061,0.153764589169333,0.960067206473942,0.730404981435114,0.878128525964776,0.677999433595687
27,32,"within","216","3","a d","4","b d",93.0000000000004,92.9999999999998,92.9999999999992,-0.368165305798226,0.975708824765527,0.842362531971129,0.713586645478302,0.331739947851697,0.40174614889,0.223978775087744
28,40,"within","217","5","a","6","b",117.000000000001,117,117.000000000001,0.0747270085760909,-0.592008473782538,0.0747270085760909,0.940559534478642,0.554987192209675,0.940559534478642,0.569790523490303
28,40,"within","218","7","c","8","d",117.000000000001,117,117.000000000001,-0.301918267517917,-0.130579784517727,-0.301918267517917,0.763250380229587,0.896331987078324,0.763250380229587,0.868572559080285
28,40,"within","219","1","a c","2","b c",117,117,117,0.593589950415657,-0.311204146498278,-0.404131159453798,0.553932246586067,0.756199228143724,0.686854034929648,0.785203449248002
28,40,"within","220","1","a c","3","a d",117,117,117,-0.463159871624773,0.0150752087148901,-0.670910552295847,0.64411015000163,0.987997855901118,0.50359982781697,0.910045960878051
28,40,"within","221","1","a c","4","b d",117,117,117,1.0407787919844,-0.510947057449894,-0.192820749281877,0.300124156510498,0.610350924261548,0.847433661006266,0.685015902603482
28,40,"within","222","2","b c","3","a d",117,117,117,-1.05674982204043,0.326279355213168,0.266779392842049,0.292802864707168,0.744795904426185,0.790108652029827,0.910045960878051
28,40,"within","223","2","b c","4","b d",117,117,117,0.447188841568746,-0.199742910951615,0.21131041017192,0.655565479703427,0.842028396620904,0.833012686357621,0.734557310062883
28,40,"within","224","3","a d","4","b d",117,117,117,1.50393866360918,-0.526022266164784,0.47808980301397,0.135291786373413,0.599868393878491,0.633478367170555,0.562667682332176
29,24,"within","225","5","a","6","b",68.9999999999999,68.9999999999999,68.9999999999999,-1.18568528493676,0.750926934949788,-1.18568528493676,0.239813794926076,0.455250029713799,0.239813794926076,0.91503174910671
29,24,"within","226","7","c","8","d",68.9999999999999,68.9999999999999,68.9999999999999,-0.593728333780358,0.0688095827761127,-0.593728333780358,0.554635316689724,0.945340211273945,0.554635316689724,0.772074255971525
29,24,"within","227","1","a c","2","b c",68.9999999999999,68.9999999999999,68.9999999999999,-1.76836686302439,0.762149949594913,-0.451647592184078,0.0814197239032885,0.448567979931922,0.652939358783941,0.704756498336792
