"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni_Random","DF_Param_Random","DF_ART_Con_Random","T_ART_Omni_Random","T_Param_Random","T_ART_Con_Random","P_ART_Omni_Random","P_Param_Random","P_ART_Con_Random","P_Nonparam"
19,24,"within","149","1","a c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,-0.370584361054336,0.491995721533565,0.186470660917131,0.712082382850168,0.624284051198593,0.852622844464264,0.683986425399781
19,24,"within","150","2","b c","3","a d",68.9999999999996,68.9999999999999,69.0000000000002,0.0511150842833567,-0.1086838826343,0.0192900683707377,0.95938150339378,0.913768670512253,0.984665379620172,0.833373427391053
19,24,"within","151","2","b c","4","b d",68.9999999999999,68.9999999999999,69.0000000000002,-0.440867601943952,0.414585985651245,-0.192900683707377,0.660687111663759,0.67973114201538,0.847603417947199,0.9218088388443
19,24,"within","152","3","a d","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,-0.491982686227308,0.523269868285545,-0.173610615336639,0.624293218851369,0.60246294166546,0.862679812732597,0.683986425399781
20,40,"within","153","5","a","6","b",117.000000000001,117.000000000001,117.000000000001,0.799180260970132,0.220519974569382,0.799180260970132,0.425805326755187,0.8258505604573,0.425805326755187,0.599448719504714
20,40,"within","154","7","c","8","d",117.000000000001,117.000000000001,117.000000000001,0.540119003371555,-0.0246950843733393,0.540119003371555,0.590141578082858,0.980340245521348,0.590141578082858,0.812333910756538
20,40,"within","155","1","a c","2","b c",117.000000000001,117.000000000001,117,-0.909843701928748,-1.03687482508728,-0.710706256606668,0.364775482731504,0.301932420354877,0.478680621222082,0.476207802976205
20,40,"within","156","1","a c","3","a d",117.000000000001,117.000000000001,117,-0.805073821100589,-1.21026805611474,-0.826402623961242,0.422410111933462,0.228615443279969,0.410257833106245,0.320308061051037
20,40,"within","157","1","a c","4","b d",117.000000000001,117.000000000001,117,0.82161643386293,0.138469107782733,1.00821120123272,0.412966342672756,0.890107726391832,0.315433633395605,0.734557310062883
20,40,"within","158","2","b c","3","a d",117.000000000001,117.000000000001,117,0.104769880828159,-0.173393231027457,0.115696367354574,0.916737807282983,0.862641974100834,0.90809152457345,0.97349265041521
20,40,"within","159","2","b c","4","b d",117.000000000001,117.000000000001,117,1.73146013579168,1.17534393287001,1.71891745783938,0.0860056043735835,0.242243438226597,0.0882741440815408,0.146088948040415
20,40,"within","160","3","a d","4","b d",117.000000000001,117.000000000001,117,1.62669025496352,1.34873716389747,1.83461382519396,0.106493260533522,0.180026197602854,0.0691035380680845,0.111850029943525
21,24,"within","161","5","a","6","b",68.9999999999996,69.0000000000002,68.9999999999996,-1.38452999911517,-1.21725610395759,-1.38452999911517,0.170657406687938,0.227653619015646,0.170657406687938,0.185831282559526
21,24,"within","162","7","c","8","d",68.9999999999999,69.0000000000002,68.9999999999999,0.151474116392138,-0.0471954093926543,0.151474116392138,0.880043730095537,0.962493822201263,0.880043730095537,0.898925742626673
21,24,"within","163","1","a c","2","b c",68.9999999999999,69.0000000000002,68.9999999999999,0.972718264183457,-0.156695191307647,-0.0519178999167236,0.33409108342213,0.875942664863186,0.958744124385068,0.855335712432862
21,24,"within","164","1","a c","3","a d",68.9999999999999,69.0000000000002,68.9999999999999,0.993304894113265,0.670662660219058,0.903371458550991,0.32403206406544,0.504674187870006,0.369471857366655,0.40611207485199
21,24,"within","165","1","a c","4","b d",68.9999999999999,69.0000000000002,68.9999999999999,0.113226464613947,-0.894102239571547,-0.934522198501025,0.910179805088938,0.374375344491728,0.353293612712803,0.240532517433167
21,24,"within","166","2","b c","3","a d",68.9999999999999,69.0000000000002,68.9999999999999,0.0205866299298086,0.827357851526705,-0.955289358467715,0.983634822374102,0.410886524006773,0.342766345114437,0.229189634323121
21,24,"within","167","2","b c","4","b d",68.9999999999999,69.0000000000002,68.9999999999999,-0.859491799569509,-0.7374070482639,-0.882604298584302,0.393045562998754,0.463375146282514,0.380514701545023,0.207616567611695
21,24,"within","168","3","a d","4","b d",68.9999999999999,69.0000000000002,68.9999999999999,-0.880078429499318,-1.5647648997906,-1.83789365705202,0.381871817706432,0.122213134653694,0.0703831848384181,0.0893732309341432
22,24,"within","169","5","a","6","b",69.0000000000002,68.9999999999996,69.0000000000002,-0.400575242884884,-0.491572867524083,-0.400575242884884,0.689970507243917,0.624581472192163,0.689970507243917,0.795512909481211
22,24,"within","170","7","c","8","d",68.9999999999999,68.9999999999996,68.9999999999999,1.84732877483308,1.99665732559068,1.84732877483308,0.0689868474008165,0.0498091203631046,0.0689868474008165,0.066824103148811
22,24,"within","171","1","a c","2","b c",69.0000000000002,68.9999999999996,69.0000000000002,0.498781086406953,0.369366748016674,0.193058472941222,0.619520040524525,0.712985515239131,0.847480322451955,0.564588904380799
22,24,"within","172","1","a c","3","a d",69.0000000000002,68.9999999999996,68.9999999999999,0.360230784627244,2.12881119072124,1.86812463522535,0.719774916825264,0.0368419223801074,0.0659911673911218,0.0604270696640016
22,24,"within","173","1","a c","4","b d",69.0000000000002,68.9999999999996,68.9999999999999,0.00554201207118836,1.06425542655737,1.07317798193797,0.995594128790871,0.290923271154399,0.286930214140942,0.359626293182373
22,24,"within","174","2","b c","3","a d",69.0000000000002,68.9999999999996,69.0000000000002,-0.138550301779709,1.75944444270456,-1.67506616228413,0.890209084990276,0.0829348218177065,0.0984479867451088,0.159985303878784
22,24,"within","175","2","b c","4","b d",69.0000000000002,68.9999999999996,68.9999999999999,-0.493239074335764,0.694888678540699,0.880119508996746,0.623409882014398,0.489458517430434,0.381849721991235,0.508766055107117
22,24,"within","176","3","a d","4","b d",69.0000000000002,68.9999999999996,68.9999999999999,-0.354688772556055,-1.06455576416386,-0.794946653287383,0.723904544930814,0.290788244743824,0.42937051259065,0.45587432384491
23,32,"within","177","5","a","6","b",93.0000000000004,93.0000000000004,93.0000000000004,1.27723768108891,1.325237497346,1.27723768108891,0.204697870467092,0.188339011545035,0.204697870467092,0.10343853064254
23,32,"within","178","7","c","8","d",93.0000000000004,93.0000000000004,93.0000000000004,-1.07209548116012,-0.970076032593698,-1.07209548116012,0.286451356690737,0.334524800409627,0.286451356690737,0.523046287522197
23,32,"within","179","1","a c","2","b c",93.0000000000004,93.0000000000004,93.0000000000004,0.59814389030996,1.24085337015665,1.48510216468176,0.551197843089497,0.217780981680311,0.14089861639271,0.253948028199375
23,32,"within","180","1","a c","3","a d",93.0000000000004,93.0000000000004,93.0000000000004,0.720300036922557,-0.382178391812938,-0.0469428845158029,0.473146820923696,0.703200994373283,0.962659407602112,0.992644209880382
23,32,"within","181","1","a c","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,0.0968824611065428,0.251137080142499,0.183504003107229,0.923028217971519,0.802262185798116,0.854802070064769,0.91921989293769
23,32,"within","182","2","b c","3","a d",93.0000000000004,93.0000000000004,93.0000000000004,0.122156146612597,-1.62303176196959,1.53204504919756,0.903038932890193,0.107967716603034,0.128906090433643,0.33092476380989
23,32,"within","183","2","b c","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,-0.501261429203417,-0.989716290014155,-1.30159816157453,0.617371602425913,0.324880867392466,0.196268822299748,0.431944658979774
23,32,"within","184","3","a d","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,-0.623417575816014,0.633315471955436,0.230446887623032,0.534536143029728,0.528082029729315,0.818250696772511,0.246213505975902
24,16,"within","185","5","a","6","b",45.0000000000001,45,45.0000000000001,0.487403584111402,0.21106238258496,0.487403584111402,0.628338444950764,0.833791506345838,0.628338444950764,0.573302308563143
24,16,"within","186","7","c","8","d",45,45,45,-0.89800771621883,-1.18108568706468,-0.89800771621883,0.37396120828159,0.243773481745859,0.37396120828159,0.359537847340107
24,16,"within","187","1","a c","2","b c",44.9999999999998,45,45.0000000000001,0.68110964320611,0.638513807472402,1.0417488751346,0.499292266237263,0.526375779286016,0.303092797506345,0.2978515625
24,16,"within","188","1","a c","3","a d",44.9999999999998,45,45,0.858384755821399,-0.34588353299262,-0.274642885262758,0.395229258316304,0.731042139616748,0.784847593753326,0.781951904296875
24,16,"within","189","1","a c","4","b d",44.9999999999998,45,45,0.625128028696019,-0.685910056506593,-0.236761107985136,0.535044379730517,0.496288694175094,0.813916612780244,0.596588134765625
24,16,"within","190","2","b c","3","a d",44.9999999999998,45,45,0.177275112615289,-0.984397340465022,1.31639176039736,0.860087837613216,0.330183568541143,0.19470839473335,0.2978515625
24,16,"within","191","2","b c","4","b d",44.9999999999998,45,45.0000000000001,-0.0559816145100913,-1.32442386397899,-1.27850998311974,0.955604280029169,0.192049738061157,0.207624509917879,0.2978515625
24,16,"within","192","3","a d","4","b d",44.9999999999998,45,45,-0.23325672712538,-0.340026523513973,0.037881777277622,0.816619866076169,0.735418659678796,0.969949500761491,0.93988037109375
25,8,"within","193","5","a","6","b",21,21,21,0.481018623831581,0.479841168510114,0.481018623831581,0.635477069239678,0.636300250826092,0.635477069239678,0.781951904296875
25,8,"within","194","7","c","8","d",21,21,21,-0.627175118771694,-0.223177015887391,-0.627175118771694,0.537304414702749,0.825554335850816,0.537304414702749,0.820892333984375
25,8,"within","195","1","a c","2","b c",21,21,21,-1.1583616401905,-0.495272737493829,-0.941133753376353,0.259720661170177,0.625550313055128,0.357337385940409,0.7421875
25,8,"within","196","1","a c","3","a d",21,21,21,-1.32384187450343,-0.992381662978759,-1.44531254982797,0.199786394889315,0.332309167136653,0.163128560818293,0.3125
25,8,"within","197","1","a c","4","b d",21,21,21,-0.0330960468625857,0.181488962807027,0.235283438344088,0.97391055089125,0.857724119457494,0.81626795883389,1
25,8,"within","198","2","b c","3","a d",21,21,21,-0.165480234312929,-0.497108925484931,0.504178796451618,0.870148713889249,0.624276792213048,0.619384619515533,0.640625
25,8,"within","199","2","b c","4","b d",21,21,21,1.12526559332792,0.676761700300855,1.17641719172044,0.273173495796994,0.505944044981741,0.252591967331886,0.1484375
25,8,"within","200","3","a d","4","b d",21,21,21,1.29074582764084,1.17387062578579,1.68059598817206,0.210821943976811,0.25358845643662,0.107656927805422,0.3125
26,16,"within","201","5","a","6","b",45.0000000000001,44.9999999999998,45.0000000000001,0.393885181623141,0.0743881860274578,0.393885181623141,0.695526114449821,0.94103121026562,0.695526114449821,0.465322947595269
26,16,"within","202","7","c","8","d",45.0000000000001,44.9999999999998,45.0000000000001,0.105597791620934,0.419032475617067,0.105597791620934,0.916370794319366,0.677185897391483,0.916370794319366,0.817674298770726
26,16,"within","203","1","a c","2","b c",45,44.9999999999998,45,-0.459033459793126,-0.200631893455885,-0.387997519925403,0.648419803744066,0.841890462220544,0.699847291609997,0.743560791015625
26,16,"within","204","1","a c","3","a d",45.0000000000001,44.9999999999998,44.9999999999998,-0.854015739150001,0.0430684208101477,-0.474219191019938,0.397619813801458,0.965837532249179,0.637636691086209,0.899932861328125
26,16,"within","205","1","a c","4","b d",45.0000000000001,45,45.0000000000001,-0.138777557611875,0.348901095826397,0.387997519925404,0.89024513053053,0.728790849008579,0.699847291609997,0.899932861328125
26,16,"within","206","2","b c","3","a d",45,44.9999999999998,44.9999999999998,-0.394982279356876,0.243700314266033,0.0862216710945343,0.694722036217774,0.80857054500553,0.931672710484903,0.979949951171875
26,16,"within","207","2","b c","4","b d",45.0000000000001,45,45,0.320255902181251,0.549532989282282,0.775995039850807,0.750256721746459,0.585356791131477,0.441811406111669,0.632171630859375
26,16,"within","208","3","a d","4","b d",45.0000000000001,44.9999999999998,44.9999999999998,0.715238181538126,0.305832675016249,0.862216710945341,0.478156559745659,0.761142451962905,0.393139970023566,0.5618896484375
27,24,"within","209","5","a","6","b",68.9999999999999,68.9999999999999,68.9999999999999,-1.25870911200581,-1.02737661585852,-1.25870911200581,0.212377544693142,0.307831318524739,0.212377544693142,0.255329868704564
27,24,"within","210","7","c","8","d",68.9999999999999,68.9999999999999,68.9999999999999,0.00727678990090902,0.157937067374839,0.00727678990090902,0.994215011053702,0.874967688987876,0.994215011053702,0.842917518115755
27,24,"within","211","1","a c","2","b c",68.9999999999999,68.9999999999999,68.9999999999999,0.13358046276835,-0.666720329711193,-0.771519864382254,0.894123172462559,0.507174147755548,0.443033082912447,0.47316575050354
27,24,"within","212","1","a c","3","a d",68.9999999999999,68.9999999999999,68.9999999999999,0.1027542021295,0.171423013536318,0.0874389179633219,0.918456106159991,0.864392901139717,0.930575902195772,0.966447234153748
27,24,"within","213","1","a c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,-0.21578382447195,-0.61478660056458,-0.920680371496156,0.82979287101333,0.540717829326775,0.360425111329763,0.490798592567444
27,24,"within","214","2","b c","3","a d",68.9999999999999,68.9999999999999,68.9999999999999,-0.0308262606388501,0.83814334324751,-0.858958782345576,0.975497090394842,0.40484425239274,0.393337531150729,0.359626293182373
27,24,"within","215","2","b c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,-0.349364287240301,0.0519337291466129,-0.149160507113903,0.727879834713788,0.958731557362167,0.881862089417839,0.683986425399781
27,24,"within","216","3","a d","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,-0.318538026601451,-0.786209614100897,-1.00811928945948,0.751039053628634,0.434436490107933,0.316919469622262,0.40611207485199
28,40,"within","217","5","a","6","b",117,117,117,-0.482849051564614,-0.2734373916186,-0.482849051564614,0.630105160922294,0.784999111112999,0.630105160922294,0.537681425051189
28,40,"within","218","7","c","8","d",117,117,117,0.107882249357431,0.599175795972217,0.107882249357431,0.91427388405768,0.5502141095764,0.91427388405768,0.724442991917214
28,40,"within","219","1","a c","2","b c",117,117,117,-0.0515751995986497,-0.258998044562092,-0.324227828002967,0.958955131969939,0.796091872050806,0.746344476587879,0.476207802976205
28,40,"within","220","1","a c","3","a d",117,117,117.000000000001,-0.326642930791448,0.358032657736184,0.110532214091921,0.744521572254553,0.720963998814865,0.912176681813163,0.685015902603482
28,40,"within","221","1","a c","4","b d",117,117,117.000000000001,-0.496104300901298,0.230331834611328,-0.287383756638993,0.620751517316767,0.818236170073095,0.77432687556418,0.754694082605056
28,40,"within","222","2","b c","3","a d",117,117,117,-0.275067731192799,0.617030702298276,-0.434760042094887,0.783749360949472,0.538413384946305,0.664537440080534,0.694826671542614
28,40,"within","223","2","b c","4","b d",117,117,117,-0.444529101302648,0.489329879173421,0.0368440713639736,0.657481289840157,0.625524296508555,0.970672123457085,0.920592268303153
28,40,"within","224","3","a d","4","b d",117,117,117,-0.169461370109849,-0.127700823124855,-0.397915970730914,0.865726403669086,0.898604967430173,0.691417239471942,0.774995234620292
29,24,"within","225","5","a","6","b",68.9999999999999,68.9999999999996,68.9999999999999,-0.285703285139598,-0.170564933936471,-0.285703285139598,0.775961335901963,0.865065032783697,0.775961335901963,0.963529687317134
