"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
238,0,0,8,1,"W",1,"a c e",-0.365562875056196,1,1.51685719293016,1.67733634866482,2,"b c e",0.881641202389758,1,10.2027646574174,11.5895766944508,3,"a d e",-1.13253857178658,1,0.847076347069443,1.45827407267249,4,"b d e",-0.184275667755578,1,2.9637547591878,2.9825672344506,5,"a c f",-1.5144154306708,1,0.339589600798229,0.264839854443613,6,"b c f",-1.61398503112059,1,0.813776788105453,0.519807194458094,7,"a d f",1.03258358772732,1,8.58887120548263,5.89258715845689,8,"b d f",1.64572250876824,1,17.0799822997979,9.44675216181283,9,"a,c",0.928223396864193,1.30968234213018,10,"b,c",5.50827072276141,9.29061097801474,11,"a,d",4.71797377627604,5.76012486760655,12,"b,d",10.0218685294928,9.9466220594942,13,"a,e",1.1819667699998,1.55723192468763,14,"b,e",6.58325970830259,8.98929372115776,15,"a,f",4.46423040314043,5.86373972224284,16,"b,f",8.94687954395167,10.5985440776154,17,"c,e",5.85981092517377,9.17134003370757,18,"d,e",1.90541555312862,2.51763386343396,19,"c,f",0.576683194451841,0.467745773528748,20,"d,f",12.8344267526403,8.77930080454816,21,"a",2.82309858657012,4.53769963898017,22,"b",7.76506962612713,9.74140094312434,23,"c",3.2182470598128,6.92884450356274,24,"d",7.36992115288444,8.43717834215679,25,"e",3.88261323915119,6.91393477516092,26,"f",6.70555497354605,8.72786018927114,0.5,0.5
239,0,0,24,1,"W",1,"a c e",1.90664340508375,1,12.2929894575075,13.0438465573865,2,"b c e",0.0575971564894577,1,2.42092611227136,3.71205965212731,3,"a d e",-0.34512548015041,1,1.2139452530547,1.86146870571824,4,"b d e",0.13075017383169,1,2.98735285609284,3.83889261317457,5,"a c f",1.1681347518841,1,5.44437659948218,7.51756338369344,6,"b c f",-1.08801599600596,1,0.560046791425637,0.743811730142878,7,"a d f",-0.0967215681770056,1,1.71860438588254,1.97237659809642,8,"b d f",-0.143311536424309,1,2.93338818839812,4.65219163910491,9,"a,c",8.86868302849484,11.0856653640374,10,"b,c",1.4904864518485,2.81033520159624,11,"a,d",1.46627481946862,1.91427381591032,12,"b,d",2.96037052224548,4.21944477465864,13,"a,e",6.7534673552811,10.7840540448405,14,"b,e",2.7041394841821,3.74657059720198,15,"a,f",3.58149049268236,5.75357280771087,16,"b,f",1.74671748991188,3.50714856654259,17,"c,e",7.35695778488943,10.7185283737038,18,"d,e",2.10064905457377,3.11615360896342,19,"c,f",3.00221169545391,5.83245045358314,20,"d,f",2.32599628714033,3.58771839887016,21,"a",5.16747892398173,8.74386841578967,22,"b",2.22542848704699,3.64162085581168,23,"c",5.17958474017167,8.85772631945125,24,"d",2.21332267085705,3.34440487089616,25,"e",4.7288034197316,8.28388553278763,26,"f",2.66410399129712,4.82838851838842,0.9,0.9
240,0,0,40,1,"W",1,"a c e",-0.559816288751971,1,0.943702128059266,0.87093427813167,2,"b c e",0.910363352635256,1,4.33863178766318,3.93486221029158,3,"a d e",-0.182239529226865,1,1.0424047867902,0.959062180777476,4,"b d e",-0.56802457069901,1,1.04053463041527,1.07185391465498,5,"a c f",-1.22972239855844,1,0.524244771371683,0.609364563040942,6,"b c f",-0.275611064808237,1,1.38133780224695,3.39835710184161,7,"a d f",2.06697234530623,1,15.4250644303778,25.7110656034459,8,"b d f",-0.342075420125674,1,1.18959909145934,1.13830060476197,9,"a,c",0.733973449715475,0.776091353218199,10,"b,c",2.85998479495506,3.9444860520053,11,"a,d",8.23373460858401,19.4722740452546,12,"b,d",1.1150668609373,1.10111432876704,13,"a,e",0.993053457424734,0.911596102339772,14,"b,e",2.68958320903922,3.31127216150727,15,"a,f",7.97465460087475,19.5637442689939,16,"b,f",1.28546844685314,2.51997861590134,17,"c,e",2.64116695786122,3.3069469762117,18,"d,e",1.04146970860273,1.01056596567263,19,"c,f",0.952791286809317,2.46386097031495,20,"d,f",8.30733176091858,19.4496427857079,21,"a",4.48385402914974,14.2422497661635,22,"b",1.98752582794618,3.0164454478503,23,"c",1.79697912233527,3.02769057207914,24,"d",4.67440073476066,14.2036376002233,25,"e",1.84131833323198,2.56607702896324,26,"f",4.63006152386395,14.3030868458469,0.1,0.1
241,0,0,8,1,"W",1,"a c e",0.966765360746191,1,3.98939995926423,3.12125881939515,2,"b c e",-0.403896379183147,1,2.34320786950709,4.36559060081043,3,"a d e",0.248032127049099,1,2.41577494653873,2.78755154907608,4,"b d e",-0.831878892630945,1,0.777218348966604,1.06495147344068,5,"a c f",-1.17587101222789,1,0.570772340986027,0.44194265826715,6,"b c f",0.61020173871599,1,3.63203225935866,3.76617577323274,7,"a d f",-1.13573688160116,1,0.658352413195254,0.736672483237073,8,"b d f",0.947794607677643,1,8.63008587923982,17.3346313644375,9,"a,c",2.28008615012513,2.78461306331485,10,"b,c",2.98762006443288,3.99450874720861,11,"a,d",1.53706367986699,2.16865620061548,12,"b,d",4.70365211410321,12.5380356703489,13,"a,e",3.20258745290148,2.97202607119072,14,"b,e",1.56021310923685,3.17444812270779,15,"a,f",0.61456237709064,0.588595996219086,16,"b,f",6.13105906929924,12.3898798256738,17,"c,e",3.16630391438566,3.76336958027661,18,"d,e",1.59649664775267,2.20713128820449,19,"c,f",2.10140230017235,3.0346993484024,20,"d,f",4.64421914621754,12.5470290083193,21,"a",1.90857491499606,2.48397284258207,22,"b",3.84563608926804,9.19490515834719,23,"c",2.633853107279,3.40614901544447,24,"d",3.1203578969851,8.99605537445102,25,"e",2.38140028106916,3.13785444291122,26,"f",3.37281072319494,9.07191233558775,0.5,0.5
242,0,0,32,1,"W",1,"a c e",0.196783771810214,1,5.64984141561301,12.3354147428268,2,"b c e",0.0752741739289867,1,2.75417729765723,2.93775943035362,3,"a d e",-0.129705944292854,1,1.8622937277965,2.13274806450675,4,"b d e",0.177831875526615,1,2.94706555949882,3.16495633219894,5,"a c f",0.0551910644738674,1,2.75170379528425,3.37261021821498,6,"b c f",-0.831704171771302,1,1.62664431869337,2.93370348652112,7,"a d f",-0.0510263342483133,1,3.46965720131503,6.09596841497725,8,"b d f",1.33545072515888,1,7.78008086468291,8.33242606825721,9,"a,c",4.20077260544863,9.08865757463932,10,"b,c",2.1904108081753,2.96725444963567,11,"a,d",2.66597546455577,4.60215732588914,12,"b,d",5.36357321209086,6.71005292582083,13,"a,e",3.75606757170475,8.98638430963632,14,"b,e",2.85062142857802,3.03070017794357,15,"a,f",3.11068049829964,4.90034427378898,16,"b,f",4.70336259168814,6.92929215037661,17,"c,e",4.20200935663512,9.01386712875701,18,"d,e",2.40467964364766,2.73240439633669,19,"c,f",2.18917405698881,3.18644632623802,20,"d,f",5.62486903299897,7.56093851002943,21,"a",3.4333740350022,7.21641983333953,22,"b",3.77699201013308,5.40738740124888,23,"c",3.19559170681197,6.80900998787326,24,"d",4.01477433832331,5.88857080742942,25,"e",3.30334450014139,6.69496824706553,26,"f",3.90702154499389,6.03073856718996,0.9,0.9
243,0,0,16,1,"W",1,"a c e",1.69017938974375,1,7.42880469572021,3.43598398387392,2,"b c e",-0.676385671332621,1,0.523653973431124,0.53873170813118,3,"a d e",-0.0947884122638514,1,2.14085364365253,2.6102337310175,4,"b d e",1.5091938422648,1,4.97698499543235,3.71550735013351,5,"a c f",-3.38522842423132,1,0.0698001521716453,0.0591887460540021,6,"b c f",-1.0308856608239,1,0.505486062110268,0.387065608043927,7,"a d f",0.0491425678371206,1,3.63392586516395,4.96165546111549,8,"b d f",-2.65142669985748,1,0.107806916844815,0.135189178050281,9,"a,c",3.74930242394593,4.43731218285752,10,"b,c",0.514570017770696,0.461533738960317,11,"a,d",2.88738975440824,3.97290944397002,12,"b,d",2.54239595613858,3.5787014496131,13,"a,e",4.78482916968637,4.02808287727551,14,"b,e",2.75031948443174,3.45517684700181,15,"a,f",1.8518630086678,3.89767035515572,16,"b,f",0.306646489477541,0.349498631799314,17,"c,e",3.97622933457566,4.26119822177116,18,"d,e",3.55891931954244,3.47165412535048,19,"c,f",0.287643107140957,0.350962918995278,20,"d,f",1.87086639100438,3.88965805832615,21,"a",3.31834608917708,4.20047712671654,22,"b",1.52848298695464,2.72966330201338,23,"c",2.13193622085831,3.52857099688428,24,"d",2.71489285527341,3.75484628754021,25,"e",3.76757432705905,3.86129005206337,26,"f",1.07925474907267,2.85339283895067,0.1,0.1
244,0,0,24,1,"W",1,"a c e",-1.72128543390073,1,0.393259791926302,0.435125182027751,2,"b c e",1.10369485563585,1,4.989438281297,4.62117796331158,3,"a d e",1.03002699900795,1,3.22508169002751,2.6927693594635,4,"b d e",0.338739428107618,1,2.91762800541625,2.65437408973572,5,"a c f",0.382391366153535,1,1.91412418650729,1.85486312368606,6,"b c f",-0.402963879302628,1,0.914359855932554,0.895017104966956,7,"a d f",-0.26583734183532,1,0.687065252361165,0.535477923925212,8,"b d f",0.339616993257538,1,2.06563878774667,2.82141898543638,9,"a,c",1.1536919892168,1.53846371359505,10,"b,c",2.95189906861478,3.88360170068749,11,"a,d",1.95607347119434,2.3093999780303,12,"b,d",2.49163339658146,2.74385613967553,13,"a,e",1.8091707409769,2.38505283557466,14,"b,e",3.95353314335663,3.87224572836259,15,"a,f",1.30059471943423,1.48606950719942,16,"b,f",1.48999932183961,2.15079853783227,17,"c,e",2.69134903661165,3.99207868160096,18,"d,e",3.07135484772188,2.64960306839901,19,"c,f",1.41424202121992,1.52671612260149,20,"d,f",1.37635202005392,2.12627853388788,21,"a",1.55488273020557,1.99304298229701,22,"b",2.72176623259812,3.3526209321866,23,"c",2.05279552891579,3.07403234049386,24,"d",2.2238534338879,2.53688848120171,25,"e",2.88135194216677,3.37552938716455,26,"f",1.39529702063692,1.84126619539426,0.5,0.5
245,0,0,16,1,"W",1,"a c e",-0.0801712401612018,1,2.83708582283727,5.54248376698502,2,"b c e",0.890913895062257,1,6.22870256706548,7.87997422260173,3,"a d e",1.45119996922312,1,8.40402795368431,11.3078648536127,4,"b d e",1.21494178251119,1,7.38963848649464,9.62396550391153,5,"a c f",-0.816389760459941,1,0.621103316198481,0.546226326699899,6,"b c f",-1.9712862730781,1,0.220727637343855,0.208139381947736,7,"a d f",-1.46651271513908,1,0.391118077926185,0.494782610236926,8,"b d f",-0.779655936013739,1,0.951090011239419,1.82817296445209,9,"a,c",1.72909456951787,4.03431638837531,10,"b,c",3.22471510220467,6.27546640939062,11,"a,d",4.39757301580525,8.86337709268403,12,"b,d",4.17036424886703,7.55855246824626,13,"a,e",5.62055688826079,9.20506656654193,14,"b,e",6.80917052678006,8.67235646104885,15,"a,f",0.506110697062333,0.525809396018431,16,"b,f",0.585908824291637,1.33260004686068,17,"c,e",4.53289419495137,6.9194007617671,18,"d,e",7.89683322008947,10.3418343687803,19,"c,f",0.420915476771168,0.45464213179908,20,"d,f",0.671104044582802,1.34780516706026,21,"a",3.06333379266156,6.96228212900157,22,"b",3.69753967553585,6.90780218318457,23,"c",2.47690483586127,5.28724566145577,24,"d",4.28396863233614,8.17201206708931,25,"e",6.21486370752042,8.89162113849875,26,"f",0.546009760676985,1.00572278706532,0.9,0.9
246,0,0,40,1,"W",1,"a c e",-2.2123406067675,1,0.212518114246594,0.176021169865293,2,"b c e",-0.889796708511961,1,0.537649813547744,0.618909945313081,3,"a d e",0.683755475275817,1,5.19612993949914,10.3533024450441,4,"b d e",0.131667394882787,1,1.74476316411391,1.75062609750704,5,"a c f",0.227644661763339,1,1.8483866139666,2.34338662683867,6,"b c f",1.37657230676576,1,5.56982261054883,4.29570407977086,7,"a d f",-0.117361877898484,1,1.19572863504321,1.2332628114738,8,"b d f",0.00142071837188336,1,2.34197511040486,2.60174056856832,9,"a,c",1.0304523641066,1.84492682450997,10,"b,c",3.05373621204828,3.96354281581466,11,"a,d",3.19592928727117,7.59732193861838,12,"b,d",2.04336913725938,2.22371944442252,13,"a,e",2.70432402687287,7.69545326911791,14,"b,e",1.14120648883083,1.43907653984843,15,"a,f",1.5220576245049,1.88935315601867,16,"b,f",3.95589886047684,3.88447569607826,17,"c,e",0.375083963897169,0.480789150490074,18,"d,e",3.47044655180652,7.57929025365765,19,"c,f",3.70910461225771,3.91494791995624,20,"d,f",1.76885187272403,2.10360532717565,21,"a",2.11319082568888,5.61685077430461,22,"b",2.54855267465383,3.24332604616585,23,"c",2.04209428807744,3.24445129217539,24,"d",2.61964921226528,5.60974549120018,25,"e",1.92276525785185,5.57381450834823,26,"f",2.73897824249087,3.28038679095144,0.1,0.1
247,0,0,40,1,"W",1,"a c e",1.14204144438829,1,7.57393639712955,15.0786000867241,2,"b c e",0.322592269055782,1,2.23059214245536,2.39903020920468,3,"a d e",1.54372223674045,1,10.3342908467022,15.2502511648411,4,"b d e",1.01738116076393,1,4.96716642669106,4.52586094268866,5,"a c f",0.514445928741802,1,2.89281734166886,4.47410626408731,6,"b c f",-0.204404615825956,1,1.80054573579073,2.31460611703487,7,"a d f",1.00376184752277,1,4.39062743666731,3.99212961494899,8,"b d f",0.625960990639082,1,3.72703280504822,4.75940429933248,9,"a,c",5.23337686939921,11.2992371212734,10,"b,c",2.01556893912304,2.35220324318752,11,"a,d",7.36245914168474,11.4727667710855,12,"b,d",4.34709961586964,4.65660976219999,13,"a,e",8.95411362191586,15.1322567858599,14,"b,e",3.59887928457321,3.85346883304851,15,"a,f",3.64172238916809,4.27992518106349,16,"b,f",2.76378927041947,3.84278206884055,17,"c,e",4.90226426979245,11.0594985183769,18,"d,e",7.65072863669661,11.498602021504,19,"c,f",2.3466815387298,3.58175271862921,20,"d,f",4.05883012085776,4.37741507220858,21,"a",6.29791800554197,11.4005940120257,22,"b",3.18133427749634,3.8588088422343,23,"c",3.62447290426113,8.29389995777675,24,"d",5.85477937877719,8.85773608504852,25,"e",6.27649645324453,11.3298349317335,26,"f",3.20275582979378,4.07826314583697,0.5,0.5
248,0,0,16,1,"W",1,"a c e",0.606394636896361,1,3.09681111521069,2.90676815363313,2,"b c e",0.376452643850269,1,4.62153686551279,7.06601363664177,3,"a d e",-0.67342902720375,1,2.07687872438594,4.78152292064697,4,"b d e",0.555235258374327,1,3.95619145835805,7.82026276292839,5,"a c f",0.489695235094484,1,3.88673187046437,5.87312720293149,6,"b c f",1.47960648280307,1,9.76085944951971,12.1939598484179,7,"a d f",0.850836670308443,1,6.72336073650983,12.8168897831668,8,"b d f",0.964434369760033,1,4.49984368509059,7.91690837934185,9,"a,c",3.49177149283753,4.57600918539178,10,"b,c",7.19119815751625,10.1451071560668,11,"a,d",4.40011973044788,9.80413464133753,12,"b,d",4.22801757172432,7.74570366130447,13,"a,e",2.58684491979831,3.9267734220413,14,"b,e",4.28886416193542,7.33928306247115,15,"a,f",5.30504630348709,9.91230257001347,16,"b,f",7.13035156730515,10.4603363312739,17,"c,e",3.85917399036174,5.37096752289514,18,"d,e",3.01653509137199,6.44717141689911,19,"c,f",6.82379565999204,9.8763928334508,20,"d,f",5.61160221080021,10.5399451468162,21,"a",3.9459456116427,7.603351333323,22,"b",5.70960786462029,9.07725212237201,23,"c",5.34148482517689,8.02647104631925,24,"d",4.3140686510861,8.76510064407617,25,"e",3.43785454086687,5.90153773176162,26,"f",6.21769893539612,10.1505739609294,0.9,0.9
249,0,0,8,1,"W",1,"a c e",-0.427430390879591,1,1.02354337967654,1.30246445857895,2,"b c e",1.32084882444375,1,13.2028505716125,29.5556662083895,3,"a d e",-1.80460982250111,1,0.134392056569529,0.0952440121490455,4,"b d e",-0.906684488744939,1,0.532877425691372,0.423797571766631,5,"a c f",-0.0700380579879567,1,1.64902741793004,1.72049137841746,6,"b c f",-0.163767857091194,1,0.850425333534519,0.855089101717694,7,"a d f",-1.35490405847861,1,0.176472931808952,0.0747711337174142,8,"b d f",-2.16608132075582,1,0.157787433520512,0.167058307860198,9,"a,c",1.33628539880329,1.50909356617211,10,"b,c",7.02663795257349,21.1820831739224,11,"a,d",0.155432494189241,0.0855251270123224,12,"b,d",0.345332429605942,0.366547862207178,13,"a,e",0.578967718123033,1.00335290951599,14,"b,e",6.86786399865192,21.2259777064151,15,"a,f",0.912750174869497,1.40079586897128,16,"b,f",0.504106383527516,0.694386539465047,17,"c,e",7.1131969756445,21.1659771418116,18,"d,e",0.333634741130451,0.361099523069515,19,"c,f",1.24972637573228,1.37574069364833,20,"d,f",0.167130182664732,0.125403613989032,21,"a",0.745858946496265,1.21051145869877,22,"b",3.68598519108972,15.1224505414789,23,"c",4.18146167568839,15.0519648938817,24,"d",0.250382461897591,0.279029084121549,25,"e",3.72341585838748,15.1227604913405,26,"f",0.708428279198506,1.10718975813918,0.1,0.1
250,0,1,8,1,"W",1,"a c e",0.259840315523665,1,1.65102222253269,1.15161266780295,2,"b c e",-0.259185398377702,1,1.25417806441242,1.17779041773024,3,"a d e",1.20887845709868,1,4.40138038769007,3.60507295134514,4,"b d e",-0.481289719180678,1,1.23573349026838,1.25870542112527,5,"a c f",1.38653239636113,1,8.47702365779858,10.7957411979575,6,"b c f",1.80649827601327,1,5.60335977629984,5.18642039534106,7,"a d f",-1.95067619971138,1,0.154789741988633,0.121858407708376,8,"b d f",-0.147516227595752,1,1.39153971013484,0.918833466288539,9,"a,c",5.06402294016564,8.21176741279023,10,"b,c",3.42876892035613,4.27133510547707,11,"a,d",2.27808506483935,3.29862528579187,12,"b,d",1.31363660020161,1.06762235034023,13,"a,e",3.02620130511138,2.94977082945713,14,"b,e",1.2449557773404,1.1776266540839,15,"a,f",4.31590669989361,8.5361132911549,16,"b,f",3.49744974321734,4.2044436276466,17,"c,e",1.45260014347255,1.14378771854823,18,"d,e",2.81855693897922,3.07843589471943,19,"c,f",7.04019171704921,8.31528980504679,20,"d,f",0.773164726061735,0.899330595756117,21,"a",3.67105400250249,6.31639543755072,22,"b",2.37120276027887,3.24560295033291,23,"c",4.24639593026088,6.49206428736602,24,"d",1.79586083252048,2.4610021602323,25,"e",2.13557854122589,2.3874806013906,26,"f",3.90667822155547,6.6320279080841,0.5,0.5
251,0,0,24,1,"W",1,"a c e",0.449921103814785,1,2.77869770556831,2.89044381653642,2,"b c e",-1.08589646286313,1,0.437776653057586,0.470493735261165,3,"a d e",0.709610897743264,1,5.33851752930595,8.05423241839021,4,"b d e",-1.01908479583252,1,1.03076608250177,2.14677849074777,5,"a c f",-1.1349436264892,1,0.538297203193024,0.559027652901583,6,"b c f",0.861289876959292,1,4.30801368811954,6.35726841821825,7,"a d f",-1.35302985203594,1,0.501862374503798,0.598914422261933,8,"b d f",-0.937088739397631,1,1.0061888142663,1.1954905749127,9,"a,c",1.65849745438067,2.35009195165307,10,"b,c",2.37289517058856,4.86930904422329,11,"a,d",2.92018995190488,6.15576885415941,12,"b,d",1.01847744838403,1.71896757346504,13,"a,e",4.05860761743713,6.12427088564911,14,"b,e",0.734271367779675,1.56633566927825,15,"a,f",0.520079788848411,0.573413986661327,16,"b,f",2.65710125119292,4.82290178710467,17,"c,e",1.60823717931295,2.36556692027895,18,"d,e",3.18464180590386,6.22401829958609,19,"c,f",2.42315544565628,4.85373017917356,20,"d,f",0.754025594385048,0.969467439807297,21,"a",2.28934370314277,4.67780502085889,22,"b",1.6956863094863,3.69534939715189,23,"c",2.01569631248462,3.81989882415887,24,"d",1.96933370014445,4.59595728166547,25,"e",2.3964394926084,4.7499072983453,26,"f",1.58859052002067,3.58108534591025,0.9,0.9
252,0,0,16,1,"W",1,"a c e",-1.58292246666325,1,0.304424554150274,0.258125235114152,2,"b c e",-1.17004011031759,1,0.339928346762417,0.287578509814461,3,"a d e",-2.58541572761595,1,0.111288216241976,0.0806117363253894,4,"b d e",-0.712698379803145,1,0.922352326404938,0.922784683515593,5,"a c f",1.52537514914065,1,9.83708870409123,8.39234526820642,6,"b c f",0.293165472974276,1,2.15850798816984,2.85567931366732,7,"a d f",-1.12638625707361,1,0.797674556598176,1.04271526955269,8,"b d f",0.381225472954148,1,1.64835589613728,1.73697019511547,9,"a,c",5.07075662912075,7.58701097681446,10,"b,c",1.24921816746613,2.19986760176644,11,"a,d",0.454481386420076,0.806731966654645,12,"b,d",1.28535411127111,1.41701190525731,13,"a,e",0.207856385196125,0.212156097105256,14,"b,e",0.631140336583678,0.734566716881943,15,"a,f",5.3173816303447,7.46274354668524,16,"b,f",1.90343194215356,2.33943464547868,17,"c,e",0.322176450456346,0.269410030404933,18,"d,e",0.516820271323457,0.764811747632583,19,"c,f",5.99779834613053,7.29666354628181,20,"d,f",1.22301522636773,1.47401228616457,21,"a",2.76261900777041,5.83582268889237,22,"b",1.26728613936862,1.83566275932455,23,"c",3.15998739829344,5.86641401414602,24,"d",0.869917748845594,1.21802929001447,25,"e",0.419498360889901,0.577202633669086,26,"f",3.61040678624913,5.74954961162495,0.1,0.1
253,0,0,16,1,"W",1,"a c e",-0.238599821067665,1,2.65608634092472,2.48673253698114,2,"b c e",-1.64851815773756,1,0.248686212973421,0.212233006451957,3,"a d e",0.792014759459911,1,4.62209870781547,10.0942612355509,4,"b d e",-0.888409955446464,1,1.07973330746769,1.05680487324735,5,"a c f",-0.694675123862101,1,1.32139778705975,1.74258070787882,6,"b c f",-1.17868720470411,1,0.378204265147464,0.367312771871975,7,"a d f",0.69804459443436,1,5.74039463652571,10.3197341287832,8,"b d f",-2.15527320979851,1,0.234676401869459,0.27931701090108,9,"a,c",1.98874206399224,2.21838027075428,10,"b,c",0.313445239060442,0.302336184800443,11,"a,d",5.18124667217059,10.0576884761443,12,"b,d",0.657204854668573,0.873180825600084,13,"a,e",3.6390925243701,7.30022285573341,14,"b,e",0.664209760220554,0.860481954663437,15,"a,f",3.53089621179273,7.61836229422551,16,"b,f",0.306440333508461,0.32916570759157,17,"c,e",1.45238627694907,2.12358359931071,18,"d,e",2.85091600764158,7.28575945852402,19,"c,f",0.849801026103605,1.32822346905246,20,"d,f",2.98753551919758,7.70656909449646,21,"a",3.58499436808141,7.40173824988259,22,"b",0.485325046864508,0.670940353853894,23,"c",1.15109365152634,1.78306440005875,24,"d",2.91922576341958,7.43968027050481,25,"e",2.15165114229533,5.36987926682113,26,"f",1.91866827265059,5.59043325231213,0.5,0.5
