"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8","offsetSd","offsetProp"
57,0,0,24,1,"W",1,"a c",1.64104217881464,1,1.55370166085232,0.835146040309243,2,"b c",0.440289679747797,1,0.686583595829943,0.918905246387037,3,"a d",2.07585001010816,1,2.29968891579462,1.23586598659467,4,"b d",-0.513585349515522,1,-0.601678720511479,0.987243938668027,5,"a",1.92669528832347,1.1094290045665,6,"b",0.0424524376592318,1.1462547599639,7,"c",1.12014262834113,0.972881302542616,8,"d",0.849005097641572,1.83674991957057,0.1,0.1
58,0,0,16,1,"W",1,"a c",0.766848588204999,1,0.787288352809597,1.51648570075744,2,"b c",0.063068945910027,1,0.197958597742454,1.15828845306617,3,"a d",0.294783866988587,1,0.350773942398819,1.24995445609792,4,"b d",0.0517414026831604,1,0.358960059830993,1.1187960555995,5,"a",0.569031147604208,1.38489645575194,6,"b",0.278459328786724,1.12317842612553,7,"c",0.492623475276026,1.3607267009886,8,"d",0.354867001114906,1.16690792744716,0.5,0.5
59,0,0,8,1,"W",1,"a c",-0.0515617383247612,1,0.673427193354462,0.817657916321668,2,"b c",-1.70100243436892,1,-1.27292106814525,0.952721468270222,3,"a d",2.01763045818971,1,2.94825947478316,1.5379568235926,4,"b d",-0.541182480162133,1,-0.233765966036002,0.673727870721558,5,"a",1.81084333406881,1.67205616432842,6,"b",-0.753343517090624,0.960919191336729,7,"c",-0.299746937395392,1.3212818238301,8,"d",1.35724675437358,2.00392426119745,0.9,0.9
60,0,0,16,1,"W",1,"a c",-0.413282645870426,1,-0.398447882980553,1.01216609999747,2,"b c",-1.72282612221492,1,-1.69712807663636,0.986579054140122,3,"a d",0.610503988034759,1,0.365734672390224,0.790535532698281,4,"b d",0.292876003725443,1,0.381038853207885,1.02885648927044,5,"a",-0.0163566052951641,0.97407026738824,6,"b",-0.658044611714237,1.44834144176682,7,"c",-1.04778797980846,1.18403136706397,8,"d",0.373386762799055,0.902581518134024,0.1,0.1
61,0,0,16,1,"W",1,"a c",0.964793378921809,1,1.65023465745929,1.04565140016613,2,"b c",0.0706925477949947,1,0.329790590923109,0.756133148729981,3,"a d",0.87293097938563,1,1.36669724537668,1.27069288265909,4,"b d",-1.25359276888207,1,-1.31951880430224,0.955673214029219,5,"a",1.50846595141799,1.15372966732235,6,"b",-0.494864106689568,1.19187438866128,7,"c",0.9900126241912,1.12056211559301,8,"d",0.0235892205372181,1.75651440712182,0.5,0.5
62,0,0,24,1,"W",1,"a c",0.082778571372857,1,0.479882341269421,1.30875792890956,2,"b c",0.296276021352448,1,0.478075610765159,0.890221014806459,3,"a d",-0.383189179096531,1,0.00807805699618875,1.58670942109743,4,"b d",-0.286148286913468,1,-0.149420135010983,1.23562466500083,5,"a",0.243980199132805,1.45844974364002,6,"b",0.164327737877088,1.11152599336687,7,"c",0.47897897601729,1.10725726815152,8,"d",-0.0706710390073969,1.40908311414147,0.9,0.9
63,0,0,40,1,"W",1,"a c",-0.357620532449289,1,-0.230787918908106,1.00553182228764,2,"b c",0.420102875336448,1,0.625272198750812,0.943359049306377,3,"a d",1.51209455825288,1,1.3701483257591,0.768170198688861,4,"b d",0.673674496937339,1,0.731285963378739,0.856405955282864,5,"a",0.569680203425498,1.19971486845342,6,"b",0.678279081064775,0.896799648509307,7,"c",0.197242139921353,1.06019212267171,8,"d",1.05071714456892,0.869890509062704,0.1,0.1
64,0,0,16,1,"W",1,"a c",0.313158723553936,1,0.406968819577771,0.922922577976141,2,"b c",-0.252460410553284,1,-0.384734443750827,0.901052763243537,3,"a d",0.60625395096596,1,0.67177284310007,1.1185083592893,4,"b d",-0.883825584240576,1,-0.762722328263812,1.36173650181809,5,"a",0.53937083133892,1.01764552558537,6,"b",-0.573728386007319,1.15194554173332,7,"c",0.0111171879134719,0.983239953052273,8,"d",-0.0454747425818711,1.42605953735016,0.5,0.5
65,0,0,16,1,"W",1,"a c",1.24440660859065,1,1.27013603074814,0.872787413956883,2,"b c",-0.837218584217194,1,-0.673553758044107,1.2871297904002,3,"a d",0.0330739756899735,1,0.177475927498177,1.2578937119694,4,"b d",-0.115674342758497,1,0.484368498252235,1.01679997370252,5,"a",0.723805979123158,1.20096823463242,6,"b",-0.0945926298959361,1.28370746932554,7,"c",0.298291136352016,1.46464081768722,8,"d",0.330922212875206,1.13586894486082,0.9,0.9
66,0,0,40,1,"W",1,"a c",-0.729451846774058,1,-0.629984578989645,1.01107121174375,2,"b c",1.31875076098757,1,1.22961133654735,1.00763977703615,3,"a d",-1.17358514418921,1,-0.817390017534245,1.10094702630724,4,"b d",-0.856553336645192,1,-0.728939119466405,1.03803977785435,5,"a",-0.723687298261945,1.05447833773862,6,"b",0.250336108540474,1.41573487336505,7,"c",0.299813378778854,1.37163144607671,8,"d",-0.773164568500325,1.06409346749658,0.1,0.1
67,0,0,40,1,"W",1,"a c",0.407312738751147,1,0.384381009870779,1.05541255772468,2,"b c",0.397411510333246,1,0.453100016999682,1.01372494622593,3,"a d",-0.681363734267356,1,-0.798140864483101,1.06656427893783,4,"b d",-0.547029109456428,1,-0.323153383240842,1.1353936404269,5,"a",-0.206879927306161,1.21057526738723,6,"b",0.0649733168794199,1.13853619798296,7,"c",0.418740513435231,1.028789810429,8,"d",-0.560647123861972,1.12031136754634,0.5,0.5
68,0,0,32,1,"W",1,"a c",-0.36326148561977,1,-0.246664190732103,1.41211664143465,2,"b c",-0.122624760767979,1,-0.316073344050924,1.52079816415175,3,"a d",0.443885425157079,1,0.426873711162473,1.25271520387361,4,"b d",0.777043692250562,1,0.716405335012202,1.2557990755463,5,"a",0.090104760215185,1.36697374834951,6,"b",0.200165995480639,1.47810370345561,7,"c",-0.281368767391514,1.45619092431304,8,"d",0.571639523087337,1.2527898054246,0.9,0.9
69,0,0,32,1,"W",1,"a c",0.149142462350452,1,-0.133501843162699,1.37850835645081,2,"b c",0.503989936597606,1,0.588945402516428,0.85950271028239,3,"a d",-1.6317772521265,1,-1.7991500206423,0.847164814151628,4,"b d",-1.25884880000241,1,-1.26213870263036,1.0775766649087,5,"a",-0.9663259319025,1.4116708577193,6,"b",-0.336596650056968,1.34354190475304,7,"c",0.227721779676864,1.19629597983348,8,"d",-1.53064436163633,0.998878330568752,0.1,0.1
70,0,0,8,1,"W",1,"a c",-1.58228000476724,1,-0.97110530172397,1.184070784696,2,"b c",-0.516692291242676,1,-0.401885474058814,0.864050513053963,3,"a d",-1.78213471878843,1,-1.58501385154074,0.847810918691877,4,"b d",-1.09427436568096,1,-1.03029121820233,0.96879778149638,5,"a",-1.27805957663236,1.04413229268194,6,"b",-0.71608834613057,0.944303698707081,7,"c",-0.686495387891392,1.0435929358003,8,"d",-1.30765253487153,0.924926529217319,0.5,0.5
71,0,0,16,1,"W",1,"a c",-0.0639394465440119,1,0.13789791439082,1.60232541881006,2,"b c",0.823154193347069,1,1.06561647517532,1.1431974527597,3,"a d",1.09973307530924,1,1.12144115826511,1.28735681383064,4,"b d",-0.532265792873688,1,-0.286684351799948,1.3219584818832,5,"a",0.629669536327964,1.51455170849417,6,"b",0.389466061687686,1.39638773465557,7,"c",0.60175719478307,1.44802982147835,8,"d",0.41737840323258,1.46942458044236,0.9,0.9
72,0,0,8,1,"W",1,"a c",0.430241294284696,1,0.490151480847104,0.837481175261792,2,"b c",0.220350679381746,1,-0.112466584413953,0.708515039181489,3,"a d",0.0411641621115482,1,0.184960898048334,0.772533623802441,4,"b d",-0.769897558317794,1,-1.44454034747392,0.972624131521208,5,"a",0.337556189447719,0.794138761975456,6,"b",-0.778503465943936,1.07187128812736,7,"c",0.188842448216575,0.81142558040219,8,"d",-0.629789724712792,1.19501014066808,0.1,0.1
73,0,0,40,1,"W",1,"a c",1.08736235062458,1,0.821253759749455,0.998349103996637,2,"b c",0.467979951591453,1,0.428084087536083,1.17129635079356,3,"a d",-1.11188984897412,1,-1.07280642491325,1.25674123515776,4,"b d",0.182204634234245,1,0.300934422485317,1.16618634349404,5,"a",-0.125776332581899,1.47647012692633,6,"b",0.3645092550107,1.16308431174896,7,"c",0.624668923642769,1.09930043774374,8,"d",-0.385936001213968,1.38883182855343,0.5,0.5
74,0,0,24,1,"W",1,"a c",0.398471382852934,1,0.794932033838628,0.967974964102373,2,"b c",-0.790184016305937,1,-0.940194771370925,1.37467709326128,3,"a d",1.26132029512225,1,1.53815371110674,1.41058389203688,4,"b d",-0.488795571688903,1,-0.367273499826944,1.28139300732835,5,"a",1.16654287247269,1.25429608837414,6,"b",-0.653734135598935,1.3461377679953,7,"c",-0.0726313687661484,1.46695785320538,8,"d",0.585440105639899,1.64444440759937,0.9,0.9
75,0,0,40,1,"W",1,"a c",-1.00118704970023,1,-0.814822357642638,0.962725494812056,2,"b c",-0.0300569210758567,1,-0.0292561775974528,1.02394986971643,3,"a d",0.408385427844695,1,0.455323659318586,0.917916285609441,4,"b d",-0.016247254485942,1,0.044306077426084,1.15522128960742,5,"a",-0.179749349162026,1.13222327958681,6,"b",0.00752494991431559,1.08526145184391,7,"c",-0.422039267620045,1.06366645167266,8,"d",0.249814868372335,1.05713886571563,0.1,0.1
76,0,0,32,1,"W",1,"a c",-0.970997152647994,1,-0.687962331408094,0.851389294820571,2,"b c",1.00540930990207,1,0.903127459783152,1.07600769434669,3,"a d",-1.4699632541785,1,-1.54270956481968,1.12289410741141,4,"b d",-0.584039820604356,1,-0.0502805549979067,1.08973574333119,5,"a",-1.11533594811389,1.07826939142151,6,"b",0.426423452392623,1.17681708527688,7,"c",0.107582564187529,1.25272662973014,8,"d",-0.796495059908792,1.33058275667695,0.5,0.5
77,0,0,16,1,"W",1,"a c",-1.94806632856585,1,-2.38439124170623,1.34548413649022,2,"b c",-0.0180978111680342,1,0.174418544977691,1.37858229660843,3,"a d",0.164425459312262,1,-0.409752933914001,1.23997723592786,4,"b d",-1.43549519130218,1,-1.74576915069863,1.48424411624277,5,"a",-1.39707208781011,1.62054986865069,6,"b",-0.785675302860467,1.71378671904726,7,"c",-1.10498634836427,1.86687863391199,8,"d",-1.07776104230631,1.50683792806809,0.9,0.9
78,0,0,32,1,"W",1,"a c",0.261242201832133,1,0.345554418329122,1.03320711043876,2,"b c",-0.29356281039118,1,-0.418291783037321,1.27395754293398,3,"a d",2.07586300065759,1,2.08818821518894,1.03974255353341,4,"b d",-0.301626923336681,1,-0.237555188586211,0.960388147500163,5,"a",1.21687131675903,1.35221386745753,6,"b",-0.327923485811766,1.12283202839928,7,"c",-0.0363686823540994,1.21328887733522,8,"d",0.925316513301363,1.53607946222696,0.1,0.1
79,0,0,40,1,"W",1,"a c",0.718901227512427,1,1.00358664092489,0.855439925284786,2,"b c",1.7617570262484,1,1.90436621921882,1.06105998184592,3,"a d",0.27493308530855,1,0.576947929082846,1.20437928410926,4,"b d",-0.631130062342017,1,-0.327552574689155,1.34197185155209,5,"a",0.79026728500387,1.05991629663302,6,"b",0.788406822264833,1.64498456279117,7,"c",1.45397643007186,1.05946894540797,8,"d",0.124697677196845,1.34619821800258,0.5,0.5
80,0,0,24,1,"W",1,"a c",0.339842824592816,1,0.610542518628236,1.4382174561579,2,"b c",0.182851249767432,1,0.343487631424395,1.10591785057784,3,"a d",0.256228423671913,1,0.450821354892724,1.41978166433282,4,"b d",0.579232501049269,1,0.670474603837089,1.14828577062506,5,"a",0.53068193676048,1.41604684221956,6,"b",0.506981117630742,1.12741635851676,7,"c",0.477015075026315,1.27630505467854,8,"d",0.560647979364907,1.282192228936,0.9,0.9
81,0,0,16,1,"W",1,"a c",1.08555070447616,1,1.07796608053719,0.935706331891964,2,"b c",0.453882373810012,1,0.13280216072707,0.954037556144357,3,"a d",0.619441107113898,1,0.496352827889112,0.823385717033495,4,"b d",0.464418971370324,1,0.505539571540604,0.958135231233662,5,"a",0.78715945421315,0.91596674618483,6,"b",0.319170866133837,0.959412238036763,7,"c",0.605384120632129,1.04623269868357,8,"d",0.500946199714858,0.878791005563903,0.1,0.1
82,0,0,40,1,"W",1,"a c",-0.896108887815109,1,-0.562911950189004,1.21090395452235,2,"b c",2.26412955697127,1,2.52705398865366,1.19238671779095,3,"a d",-0.737565964589693,1,-0.34221567137312,1.08564080470657,4,"b d",0.406020958108435,1,0.898625237438296,1.33469946808568,5,"a",-0.452563810781062,1.14806059008839,6,"b",1.71283961304598,1.50088895766376,7,"c",0.982071019232328,1.96034320963693,8,"d",0.278204783032588,1.36054358864079,0.5,0.5
83,0,0,8,1,"W",1,"a c",0.0287510685852775,1,0.110545780073299,1.58048633084321,2,"b c",0.139469763192282,1,0.0277424364537597,1.10260336921712,3,"a d",-0.0257643253436875,1,0.0728976830590071,0.778984004149447,4,"b d",1.27685410983194,1,1.31576733697252,0.629684877351834,5,"a",0.0917217315661533,1.20385329565125,6,"b",0.671754886713139,1.09305971838832,7,"c",0.0691441082635296,1.31714651671449,8,"d",0.694332510015763,0.93815896914757,0.9,0.9
84,0,0,32,1,"W",1,"a c",1.34249557827607,1,1.50330849079334,0.998453571566107,2,"b c",-1.40230253993756,1,-1.51624104739405,1.07507340521666,3,"a d",-0.516144508531145,1,-0.458390178413079,0.853734789735764,4,"b d",1.36847297951353,1,0.973436342787987,1.1378172500902,5,"a",0.522459156190129,1.351490289117,6,"b",-0.271402352303032,1.66732670107949,7,"c",-0.00646627830035664,1.83707986802027,8,"d",0.257523082187454,1.23140300515167,0.1,0.1
85,0,0,16,1,"W",1,"a c",1.15183812195658,1,0.938190325292531,1.27184228948704,2,"b c",-0.43284312417128,1,-0.49954328006245,1.22020518136611,3,"a d",0.0454043125447913,1,0.146778759102056,0.971089903977067,4,"b d",-2.56427381441725,1,-2.67441460978072,0.868217581134119,5,"a",0.542484542197293,1.18348357172467,6,"b",-1.58697894492158,1.51849946306289,7,"c",0.219323522615041,1.42708676600767,8,"d",-1.26381792533933,1.69558550876903,0.5,0.5
86,0,0,32,1,"W",1,"a c",-0.30516225778487,1,-0.900150792439624,1.20106551537889,2,"b c",1.12168501440453,1,0.927727288940067,1.6842871074923,3,"a d",0.872835241257479,1,0.545330402432881,1.81883967534596,4,"b d",-0.109100503934434,1,-0.533191513511994,1.37286886209854,5,"a",-0.177410195003371,1.69360831287124,6,"b",0.197267887714036,1.69273841780561,7,"c",0.0137882482502211,1.71879912351075,8,"d",0.00606944446044387,1.68839502713341,0.9,0.9
87,0,0,16,1,"W",1,"a c",0.959744296821774,1,0.973188681289125,1.07199802121499,2,"b c",0.400267677336396,1,0.582333043438613,1.11692285024959,3,"a d",-0.480588485641226,1,-0.391692023987089,1.00853129782261,4,"b d",-0.366540332716403,1,-0.604580766905423,0.93037590772692,5,"a",0.290748328651018,1.23651333112743,6,"b",-0.0111238617334049,1.1772967243457,7,"c",0.777760862363869,1.09504148103186,8,"d",-0.498136395446256,0.96057095857834,0.1,0.1
88,1,1,32,1,"W",1,"a c",-2.07826789716182,1,-2.10447388277575,1.10236564160815,2,"b c",0.052576904177267,1,0.166707587499805,1.18747755443649,3,"a d",0.301015528858759,1,0.288641390835972,0.981174005125767,4,"b d",-0.117559121312346,1,-0.215166231141399,0.939637178489397,5,"a",-0.907916245969889,1.58938590978879,6,"b",-0.0242293218207971,1.07951261686391,7,"c",-0.968883147637973,1.61302705567561,8,"d",0.0367375798472866,0.986217626591258,0.5,0.5
89,0,0,16,1,"W",1,"a c",-0.728877546639489,1,-0.928389455179022,1.33882018156367,2,"b c",1.02828864090607,1,0.650826244119362,1.40873607649698,3,"a d",0.23825821852025,1,-0.00295950588415351,1.44826022173544,4,"b d",2.10023875032279,1,2.12322645935701,1.81149787507442,5,"a",-0.465674480531588,1.45024827635028,6,"b",1.38702635173819,1.76282972134342,7,"c",-0.13878160552983,1.57199308436547,8,"d",1.06013347673643,1.94148319914318,0.9,0.9
90,0,0,16,1,"W",1,"a c",-1.20662104330983,1,-1.27665092176831,0.874730791213435,2,"b c",1.61888650092083,1,1.70479741245265,0.617479042851738,3,"a d",-0.486807264400892,1,-0.402537740061473,0.978894921340274,4,"b d",-0.265283920597037,1,-0.518734420609895,1.0073830143855,5,"a",-0.839594330914892,1.01542028796135,6,"b",0.593031495921379,1.39693517169694,7,"c",0.214073245342171,1.68780051793796,8,"d",-0.460636080335684,0.978871147391083,0.1,0.1
91,0,0,16,1,"W",1,"a c",0.396697227069369,1,0.812064601107951,1.10617997061442,2,"b c",0.444788356810669,1,0.448803078875973,1.24120335176315,3,"a d",-0.653359158322821,1,-0.381999040472898,1.11994242460324,4,"b d",0.2028177006895,1,0.452758247502881,1.34160403056148,5,"a",0.215032780317527,1.25177140637531,6,"b",0.450780663189427,1.27136492788547,7,"c",0.630433839991962,1.17114459845945,8,"d",0.0353796035149918,1.28749749736436,0.5,0.5
92,0,0,32,1,"W",1,"a c",-0.328158615974635,1,-0.335788079552916,1.02769511435217,2,"b c",0.53013858566555,1,0.820856381263873,1.22606274483563,3,"a d",1.17322595160363,1,1.17763336103854,0.954249330536098,4,"b d",0.19992425332356,1,0.34191989925577,1.20517606292882,5,"a",0.420922640742812,1.244775311714,6,"b",0.581388140259821,1.22989312715218,7,"c",0.242534150855478,1.26457360096522,8,"d",0.759776630147155,1.15764502876492,0.9,0.9
93,0,0,40,1,"W",1,"a c",-0.955613269668869,1,-1.08876120754317,1.17453596847535,2,"b c",-1.21433965564879,1,-1.25547728462192,0.979124674783725,3,"a d",-0.903844941250343,1,-1.00161237384944,0.953513616221878,4,"b d",0.567221903893595,1,0.636442280193438,0.926877856350882,5,"a",-1.0451867906963,1.06386026093676,6,"b",-0.309517502214241,1.34296532222784,7,"c",-1.17211924608254,1.07765838471528,8,"d",-0.182585046827999,1.24589351441822,0.1,0.1
94,0,0,32,1,"W",1,"a c",-0.496100014158455,1,-0.486037589701112,0.916150793750893,2,"b c",-0.233376276346769,1,-0.0330578552840484,1.05633457324615,3,"a d",-0.857154643880885,1,-0.647764158147294,1.07364967701836,4,"b d",1.77552509161049,1,1.99933700475239,1.04330180623089,5,"a",-0.566900873924203,0.993408600603783,6,"b",0.98313957473417,1.46072402654514,7,"c",-0.25954772249258,1.00706611020182,8,"d",0.675786423302547,1.697765029404,0.5,0.5
95,0,0,40,1,"W",1,"a c",-1.34626574492746,1,-1.48014597510571,1.54034468764153,2,"b c",0.229634100089758,1,0.208967053161628,1.49032108325526,3,"a d",-0.408281931607254,1,-0.200933173184504,1.51533163294112,4,"b d",-1.71113161001774,1,-1.58613450201743,1.54098109025365,5,"a",-0.840539574145106,1.64899081035792,6,"b",-0.688583724427899,1.75628815390779,7,"c",-0.63558946097204,1.72918758005732,8,"d",-0.893533837600965,1.67081769143193,0.9,0.9
96,0,0,16,1,"W",1,"a c",-0.732226626106419,1,-0.550311816468072,1.13943140496568,2,"b c",-2.32447486082358,1,-2.35662550541662,1.0094632639925,3,"a d",0.180414705018065,1,0.564653487902485,1.23797121606803,4,"b d",-0.940603072268076,1,-0.751785571498794,1.04248289765843,5,"a",0.00717083571720621,1.30022741083053,6,"b",-1.55420553845771,1.29752729857403,7,"c",-1.45346866094235,1.4011740844464,8,"d",-0.0935660417981547,1.30944760863784,0.1,0.1
97,0,0,32,1,"W",1,"a c",-0.748623369498334,1,-0.743189594848827,1.17532448326214,2,"b c",0.661792072098619,1,0.874958685988017,1.23512819685983,3,"a d",-0.165339620970311,1,-0.152327368386775,0.913008886994663,4,"b d",-0.496090678479868,1,-0.719685143699703,1.22265589938524,5,"a",-0.447758481617801,1.08562065972552,6,"b",0.0776367711441565,1.46015614264719,7,"c",0.0658845455695946,1.44754455562671,8,"d",-0.436006256043239,1.10792936053793,0.5,0.5
98,0,0,8,1,"W",1,"a c",0.583827990559955,1,0.49726076022242,1.52326053254631,2,"b c",0.0989068270765853,1,-0.900445889323274,0.551020022133445,3,"a d",0.674771657502188,1,0.0940268253852737,0.965668205365233,4,"b d",0.12897706763037,1,-0.746451699772331,1.13255985557094,5,"a",0.295643792803847,1.2495400368371,6,"b",-0.823448794547802,0.864062539417201,7,"c",-0.201592564550427,1.32115998315555,8,"d",-0.326212437193528,1.1055033535343,0.9,0.9
99,0,0,40,1,"W",1,"a c",-0.358304062767455,1,0.103004917407593,1.12334794928333,2,"b c",-1.2491188824589,1,-1.21680224383326,0.761913400765171,3,"a d",-0.730175695200384,1,-0.908825239746054,0.957465339829369,4,"b d",-0.993212629998726,1,-0.522422622590848,0.848664740774722,5,"a",-0.40291016116923,1.15530353582737,6,"b",-0.869612433212055,0.874188753735311,7,"c",-0.556898663212835,1.16212541006518,8,"d",-0.715623931168451,0.919741548039592,0.1,0.1
100,0,0,32,1,"W",1,"a c",-1.34888531733826,1,-1.18534958227659,0.977495656076469,2,"b c",-1.59048191989509,1,-1.38268188444062,1.35902494712306,3,"a d",-1.0400702336464,1,-1.16672140234662,1.1459634538273,4,"b d",0.0611488754870884,1,-0.0228968764360235,0.950788748903107,5,"a",-1.17603549231161,1.05662071400186,6,"b",-0.702789380438323,1.35027118909414,7,"c",-1.28401573335861,1.17850378709701,8,"d",-0.594809139391322,1.19301890441386,0.5,0.5
101,0,0,16,1,"W",1,"a c",-0.583301352259747,1,-0.385503906060601,1.24595852722721,2,"b c",0.0543405688095839,1,0.122404636218852,1.27187289650696,3,"a d",-0.371190837447904,1,-0.394698384849624,1.36603081953013,4,"b d",-1.76628982645497,1,-1.41540342506386,0.987064408708057,5,"a",-0.390101145455113,1.28612281909455,6,"b",-0.646499394422505,1.36545137572888,7,"c",-0.131549634920875,1.26510063918368,8,"d",-0.905050904956743,1.28188061740472,0.9,0.9
