"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","Ms9","SDs9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15"
31,0,0,32,1,"B",1,"a d",0.350651675467805,1,-0.481826387534871,6.14278557664234,2,"b d",-1.1359829641529,1,-1.81390824688979,4.35068669439184,3,"c d",0.285131922667992,1,1.65114697162305,11.3469132284634,4,"a e",-0.467722677416197,1,6.15838216082056,28.7695656544673,5,"b e",2.12263206139459,1,1.57701105268332,1.83647126960397,6,"c e",0.466117973908385,1,0.537570832171607,2.86067341189271,7,"a f",0.451406849021007,1,-8.99399130376468,50.5601304797232,8,"b f",-0.400340644444285,1,-0.891649228738724,5.02509691750542,9,"c f",0.716235955418863,1,13.0149748178609,76.0270272707472,10,"a",-1.105811843493,33.9917023838807,11,"b",-0.376182140981733,4.19380615584007,12,"c",5.06789754055187,44.3051284211396,13,"d",-0.214862554267204,7.90960992578112,14,"e",2.75765468189183,16.7297302486595,15,"f",1.04311142845251,53.028522326308
32,0,0,40,1,"B",1,"a d",-0.891668942824549,1,-3.55401383321376,31.7841305523083,2,"b d",-0.401473176476071,1,1.02846599961799,7.32003273644183,3,"c d",0.055232945280079,1,-0.973708593999333,8.66773710343104,4,"a e",-0.957202256578119,1,-2.20795889137919,5.6468763972442,5,"b e",-1.43631962780264,1,-2.66332489370058,7.62363256988382,6,"c e",0.149788717866087,1,0.90850484763497,10.5782084563893,7,"a f",0.291822538537579,1,0.43670422109331,4.24391829548904,8,"b f",0.431246267991226,1,2.3236756708648,8.40055889765153,9,"c f",-1.0570377507615,1,-1.94026110897352,9.36955884808759,10,"a",-1.77508950116655,18.7138538032671,11,"b",0.229605592260739,8.0148516720515,12,"c",-0.668488285112627,9.56435691830696,13,"d",-1.16641880919837,19.4117280650676,14,"e",-1.3209263124816,8.28924721681579,15,"f",0.273372927661531,7.80196565978192
33,0,0,16,1,"B",1,"a d",-0.977485122421128,1,-1.59245453605542,7.46190555715878,2,"b d",-0.341819391102218,1,-6.29058544893029,26.0894625216391,3,"c d",1.12557161851799,1,1.89227875264239,2.99463935069433,4,"a e",1.61258675485909,1,2.18163864038849,1.58277257485997,5,"b e",-1.05723812899876,1,-1.11586984753696,4.69612258117764,6,"c e",0.109879173543674,1,-0.621703622366008,2.30282380035364,7,"a f",-0.302836582627103,1,3.33778038958685,14.98857493868,8,"b f",-0.832733309072327,1,0.628426972011075,6.27302315464202,9,"c f",-2.29003393855959,1,-5.45317671825477,12.7832375821175,10,"a",1.30898816463997,9.73628103860367,11,"b",-2.25934277481873,15.6730757161943,12,"c",-1.39420052932613,8.13607431157839,13,"d",-1.99692041078111,15.7906649413123,14,"e",0.148021723495175,3.41814294195444,15,"f",-0.495656452218946,12.2560131651693
34,0,0,16,1,"B",1,"a d",2.00607266043253,1,1.8831715483349,4.92601145776836,2,"b d",0.070911586920769,1,2.07196100011333,10.5440933425825,3,"c d",-0.565078250062016,1,-0.110102644474082,4.26464110550047,4,"a e",0.675466821880483,1,4.88319433120818,11.8983570958176,5,"b e",-0.301205833186686,1,0.394165804782875,2.52615547820302,6,"c e",-0.0667876343993844,1,-0.0550477280128659,2.30280596410235,7,"a f",0.145614275999575,1,0.899516830507404,1.28376254502328,8,"b f",0.258356949224968,1,-1.26972927370911,3.68000257987336,9,"c f",-1.23154800678961,1,-1.08690808278957,1.33198456831967,10,"a",2.5552942366835,7.50895566900702,11,"b",0.398799177062366,6.61375491233417,12,"c",-0.417352818425505,2.879670045219,13,"d",1.28167663465805,7.07292436586827,14,"e",1.7407708026594,7.34765751264977,15,"f",-0.48570684199709,2.52977747698317
35,0,0,32,1,"B",1,"a d",-0.527452855155697,1,-0.693303558931294,2.0064458447146,2,"b d",0.70681241589807,1,1.75970760275856,8.41629533835015,3,"c d",-1.35289211505721,1,0.927456730744556,28.4350108060748,4,"a e",-1.46106958674432,1,0.192090799897779,3.70582001036413,5,"b e",-0.0947271510461874,1,-9.54701470041948,54.7446212314886,6,"c e",1.56264811192742,1,2.00953385341257,4.12843005087687,7,"a f",-0.960452813047624,1,-1.39383927044865,2.35028772131841,8,"b f",-0.46198850065263,1,1.14162409687478,5.70608611128254,9,"c f",0.518704246268246,1,1.77024262795531,5.34717664615457,10,"a",-0.631684009827388,2.83250158779421,11,"b",-2.21522766692871,32.2323365385193,12,"c",1.56907773737081,16.7018577369133,13,"d",0.664620258190607,17.0093759429864,14,"e",-2.44846334903638,31.8436659144397,15,"f",0.50600915146048,4.86287501876742
36,0,0,8,1,"B",1,"a d",0.240224313162296,1,-0.616610420622372,2.91575326820453,2,"b d",-0.272675374516634,1,-1.86847160319413,3.78176509145012,3,"c d",1.18896200401171,1,1.37859527973829,1.04329567826058,4,"a e",-1.86425771862208,1,-4.11611045888978,8.67906396586016,5,"b e",0.326702009429489,1,1.22031180151793,2.06487979685286,6,"c e",-0.479499642769193,1,-1.31529475599342,3.26234269072273,7,"a f",-0.595515145414973,1,0.0649311917969628,2.27805927356715,8,"b f",0.330988549750084,1,-0.173469278294864,1.15367460804831,9,"c f",-0.420313329998319,1,-9.14882172607395,28.6789068120121,10,"a",-1.55592989590506,5.53107249426922,11,"b",-0.273876359990355,2.77847625471912,12,"c",-3.02850706744303,16.5739508603617,13,"d",-0.368828914692737,3.02276387251619,14,"e",-1.40369780445509,5.69375214205206,15,"f",-3.08578660419062,16.4770638786655
37,0,0,40,1,"B",1,"a d",0.548732265458602,1,-0.536012085577576,4.7285455231674,2,"b d",0.194899684918771,1,0.0856389204970263,16.145973699181,3,"c d",-0.685760214583741,1,0.39784075755777,10.8358875245111,4,"a e",-2.04870830860352,1,-6.09149070439249,18.6152216873757,5,"b e",-0.236786880161886,1,-0.124232178646646,2.5945730877676,6,"c e",0.528756347327371,1,-6.07981048876506,50.7356618836943,7,"a f",0.0794191696894388,1,0.353091829899248,4.22753450558239,8,"b f",0.738923000264125,1,0.20823716135731,4.40602416026997,9,"c f",-0.208477756709105,1,0.756126589322614,7.84085821678457,10,"a",-2.09147032002361,11.616913560495,11,"b",0.0565479677358969,9.69662384859739,12,"c",-1.64194771396156,30.2025874210582,13,"d",-0.0175108025075933,11.4628866467225,14,"e",-4.09851112393473,31.1022922811719,15,"f",0.439151860193057,5.69405562120037
38,0,0,40,1,"B",1,"a d",-0.854165853421409,1,-3.47282773952019,6.77976000265807,2,"b d",1.10636921165665,1,0.425493936928132,4.949029717032,3,"c d",-0.576796955106698,1,3.59880824045412,29.2519340700145,4,"a e",-0.464758241928652,1,58.6623423476623,358.376175980607,5,"b e",-1.8392435917099,1,-1.72060857989561,5.45346487431861,6,"c e",0.20444650687132,1,15.1324590433016,89.9470970770391,7,"a f",1.10745403140807,1,1.43669507135853,4.36054906891991,8,"b f",0.787797057152436,1,1.04470350657607,3.48011845377683,9,"c f",1.09837848253941,1,2.44767426270695,11.3994731032001,10,"a",18.8754032265002,207.159706963039,11,"b",-0.083470378797137,4.81237310174482,12,"c",7.05964718215421,54.8416185595189,13,"d",0.183824812620687,17.6623034856157,14,"e",24.0247309370228,213.085788216588,15,"f",1.64302428021385,7.28979442618343
39,0,0,8,1,"B",1,"a d",1.43041631660329,1,1.60982024630557,19.880429448689,2,"b d",1.22757859876132,1,1.58105129416292,5.64344042341143,3,"c d",1.10867037464081,1,-1.37888952861579,11.8404650752113,4,"a e",0.45263241466858,1,-0.246581269231927,5.47849775955406,5,"b e",0.0458071004557778,1,0.0356857409714873,2.5916928235269,6,"c e",-0.0979590996988463,1,-0.382357202911193,2.59392168622111,7,"a f",1.49195804436463,1,0.324091442865959,6.14413917105923,8,"b f",1.79353236174343,1,-2.13163798499114,10.7959576066615,9,"c f",0.461981450180395,1,0.0749392913276952,1.43349350068465,10,"a",0.562443473313201,11.8970907277992,11,"b",-0.171633649952243,7.04481915013053,12,"c",-0.56210248006643,6.76211247872408,13,"d",0.603994003950901,13.2174469553042,14,"e",-0.197750910390544,3.64120337376384,15,"f",-0.577535750265829,6.98986056075694
40,0,0,8,1,"B",1,"a d",0.555723245212047,1,-3.76779437490547,14.4996766279287,2,"b d",-0.534184787618183,1,-0.458240873205118,0.892275454315965,3,"c d",-0.556437777352107,1,-1.08316830814474,1.08952423274073,4,"a e",-0.199035844350855,1,-1.21683408661835,2.73100562963379,5,"b e",0.0297121010962421,1,9.17463679011007,28.0823431763009,6,"c e",0.578055497810873,1,2.14664163273243,6.47456150646308,7,"a f",1.44934422566612,1,1.25814571668727,1.29750789538522,8,"b f",0.432151512020987,1,0.453708810672994,0.996804885203147,9,"c f",-1.2829364687211,1,-1.54172093459718,2.47895601831416,10,"a",-1.24216091494551,8.43575665586717,11,"b",3.05670157585932,16.1317006307085,12,"c",-0.159415870003164,4.21911553364721,13,"d",-1.76973451875178,8.16949772667996,14,"e",3.36814811207472,16.5710721779639,15,"f",0.0567111975876961,2.0323993736988
41,0,0,40,1,"B",1,"a d",-1.44621897304183,1,-2.05427030656231,3.85515750117635,2,"b d",0.141754361514317,1,-13.9711949012232,57.602275797592,3,"c d",-1.36232691323345,1,-1.40241099188876,2.19378095194625,4,"a e",0.423245384084447,1,-1.02066191412117,5.12850623508225,5,"b e",-0.323815147489934,1,0.801904963800477,8.82182672096796,6,"c e",-0.68847021101459,1,-2.11704213078825,7.63719452145107,7,"a f",0.434668110538285,1,-0.161188180934773,6.29397806783849,8,"b f",0.873262660469544,1,-7.61494454365065,60.6919056632729,9,"c f",-0.342624363952152,1,-0.887284693251338,4.32122519651502,10,"a",-1.07870680053942,5.20360120530683,11,"b",-6.92807816035779,48.5493780670688,12,"c",-1.46891260530945,5.20277487505524,13,"d",-5.80929206655809,33.5786652509768,14,"e",-0.778599693702979,7.39610700979403,15,"f",-2.88780580594559,35.1803615251463
42,0,0,40,1,"B",1,"a d",0.573349499035587,1,49.7093080415163,311.345258675909,2,"b d",0.0630825244070308,1,0.13018315712124,3.79523913524084,3,"c d",-1.5592925125049,1,-3.40653023897434,13.5481718475529,4,"a e",0.0881062526966972,1,-0.685728419345095,7.64024356358077,5,"b e",-1.55811526432422,1,17.6307369200855,125.684806222488,6,"c e",1.02922856399045,1,0.364692511538941,3.22933862572737,7,"a f",-0.237358917881856,1,1.02221356121211,9.87435283321216,8,"b f",-2.20225170458724,1,-2.21453769881553,3.00751134613101,9,"c f",-0.913066278391216,1,1.57973609156017,17.9837686043983,10,"a",16.6819310611278,179.917929550737,11,"b",5.18212745946375,72.5520784660351,12,"c",-0.48736721195841,13.1951483083418,13,"d",15.4776536532211,180.074162725674,14,"e",5.76990033742646,72.5997581123372,15,"f",0.129137317985583,11.988922598774
43,0,0,24,1,"B",1,"a d",-0.02676049435829,1,-1.43611618376927,3.65280781658986,2,"b d",0.089997830014614,1,-0.297566400498676,7.79668679739601,3,"c d",2.80037790740034,1,2.47521722359425,2.23824975303555,4,"a e",-0.671823207598426,1,-0.745569669490262,4.54609867341546,5,"b e",-0.340253076079847,1,0.658363053453638,3.60014616518678,6,"c e",-1.46551824271477,1,-5.69387095374068,13.8278211114677,7,"a f",-1.20449196350113,1,-0.842177838298777,4.44267614358933,8,"b f",0.42761411859487,1,1.86988018791898,6.28529588523548,9,"c f",-0.568555069176409,1,-1.28567100114572,3.5140018062911,10,"a",-1.00795456385277,4.18397607160869,11,"b",0.743558946957982,6.12255653823714,12,"c",-1.50144157709739,8.88067694932282,13,"d",0.247178213108769,5.32666735569789,14,"e",-1.92702585659244,8.96448773767747,15,"f",-0.0859895505085054,5.01639234950469
44,0,0,8,1,"B",1,"a d",-2.28714998963871,1,0.0588518292281667,10.2727098177395,2,"b d",-1.29064012603396,1,0.59083843122736,6.48872648577608,3,"c d",2.2185503797608,1,2.58352610318158,9.164501342612,4,"a e",-2.10747031535617,1,2.2119631133632,12.7822810013119,5,"b e",-0.608205135485489,1,-2.85020393516564,4.72356220889952,6,"c e",0.296739647455255,1,-0.644974636298725,2.55556200440975,7,"a f",1.01784620753193,1,0.722021619549054,3.16533828681101,8,"b f",-0.649893221005016,1,-0.862539001255722,1.34099233886186,9,"c f",-0.965784624683177,1,-1.08510035063967,1.71609318519386,10,"a",0.997612187380141,9.25953666368737,11,"b",-1.04063483506467,4.71464328675808,12,"c",0.284483705414393,5.58900200627046,13,"d",1.07773878787903,8.46908020031114,14,"e",-0.427738486033722,7.93636635813459,15,"f",-0.408539244115447,2.27342270038221
45,0,0,32,1,"B",1,"a d",1.52840430642243,1,2.43880295690082,9.00977262631497,2,"b d",0.930453480473875,1,0.925832872136119,6.12310602804227,3,"c d",0.408305066119297,1,0.763263349019631,4.12791672410483,4,"a e",0.282526089248143,1,-0.45061930590474,2.94143090701573,5,"b e",-0.537583102625783,1,-3.92680129845894,19.7835357797863,6,"c e",-1.65856362179173,1,-1.9695488979212,7.3485814300803,7,"a f",0.530300743228545,1,1.31706978763899,4.60556301293834,8,"b f",-0.428345787081894,1,-2.81273956555367,8.38932531952016,9,"c f",-0.0424706033790408,1,-2.14445676459633,13.7639820841723,10,"a",1.10175114621169,6.13705026334294,11,"b",-1.93790266395883,12.9332747393488,12,"c",-1.1169141044993,9.31626631261197,13,"d",1.37596639268552,6.69767958558862,14,"e",-2.11565650076163,12.2558972582134,15,"f",-1.21337551417034,9.74771874609906
46,0,0,32,1,"B",1,"a d",0.422509451736002,1,1.58631737869343,10.7817940374378,2,"b d",-1.20187778640741,1,-0.67531348256133,2.64681251949087,3,"c d",0.6592225705621,1,-0.887422874481318,5.65991786331163,4,"a e",1.30384114505822,1,-0.595458618714289,4.7719842122401,5,"b e",1.31476294781913,1,2.22846846428931,6.119022675567,6,"c e",-0.280370022891378,1,-0.128887880179587,3.36792287044887,7,"a f",-1.20465214944713,1,-2.12839700917632,7.77152127258946,8,"b f",-0.741739521899061,1,-1.52291898358001,5.55342473485892,9,"c f",0.112261320496854,1,-2.26384079489959,15.6070459547653,10,"a",-0.379179416399062,8.21097478297466,11,"b",0.0100786660493212,5.21300109545676,12,"c",-1.0933838498535,9.71739933859965,13,"d",0.00786034055025899,7.2068838258113,14,"e",0.501373988465143,4.98939141182187,15,"f",-1.97171892921864,10.4575770958568
47,0,0,32,1,"B",1,"a d",0.171546436406876,1,0.756315255637754,5.83709249571202,2,"b d",-0.0155205115536277,1,-2.3629813623464,9.63837357685109,3,"c d",0.151132280019035,1,-1.37438330018792,10.4170495642321,4,"a e",-0.299472955702787,1,0.313951931697055,4.15078518176776,5,"b e",-0.699814479591063,1,2.33358723098908,12.6666873445606,6,"c e",1.24340034693957,1,-4.51020388109926,33.4644771903575,7,"a f",-0.0675368058093326,1,-0.794506775545637,7.595321743799,8,"b f",-1.42004422117358,1,-3.4772325312251,12.3815939085128,9,"c f",1.26321323436113,1,-0.570462684481604,6.19803005579315,10,"a",0.0919201372630575,5.99958247375832,11,"b",-1.16887555419414,11.7941788474139,12,"c",-2.15168328858959,20.403353705398,13,"d",-0.993683135632188,8.86309096163281,14,"e",-0.620888239471043,20.778341428445,15,"f",-1.61406733041745,9.11856905226591
48,0,0,8,1,"B",1,"a d",0.0110543738291143,1,2.13789855441981,4.36562329627741,2,"b d",0.970299818780389,1,-3.05931092585992,11.4891209249959,3,"c d",-0.404948155867974,1,0.894364851756834,1.6355896839316,4,"a e",-0.499953643390287,1,0.634472860673238,1.19474334086695,5,"b e",-0.713314677235806,1,-0.613226517082982,1.24659030299355,6,"c e",1.13377983350365,1,0.586132081479155,2.16065647336155,7,"a f",2.06207987207853,1,2.08184920967772,2.50289889886383,8,"b f",-0.876528818688911,1,-1.35753917246275,3.60266217809362,9,"c f",1.29551580982987,1,0.0341423189518737,2.16418587545302,10,"a",1.61807354159025,2.94054327208091,11,"b",-1.67669220513522,6.75949268778733,12,"c",0.504879750729287,1.94746421649126,13,"d",-0.0090158398944258,7.20498965293515,14,"e",0.202459475023137,1.63577290581213,15,"f",0.252817452055613,3.06014380690246
49,0,0,16,1,"B",1,"a d",0.162458727089012,1,2.43244230088717,8.96267642181741,2,"b d",-0.419036326080246,1,3.07167716685903,12.7342174164308,3,"c d",0.785538741906127,1,1.07169341141223,1.64299915071704,4,"a e",0.129757308624637,1,0.925136719160641,1.83028279323095,5,"b e",2.0505172932254,1,1.40140120892943,6.2699538998394,6,"c e",-0.64839345084582,1,-1.64239048074221,6.49294225601161,7,"a f",-0.747388755783494,1,2.18173882172163,12.8409831481914,8,"b f",0.865634215512895,1,2.46323224480856,8.19815859722211,9,"c f",-0.580977488750235,1,-0.353128649775752,2.69722598205951,10,"a",1.84643928058981,8.9316902442114,11,"b",2.31210354019901,9.28634667413858,12,"c",-0.307941906368578,4.23001085307132,13,"d",2.19193762638614,8.8860724409884,14,"e",0.228049149115955,5.37545254100194,15,"f",1.43061413891815,8.83372507313286
50,0,0,32,1,"B",1,"a d",-0.411473677876164,1,-0.766166518146823,6.97793445074338,2,"b d",-0.0164200272336816,1,30.8913505150051,128.314543992704,3,"c d",-0.20402385800636,1,-2.95642539481619,11.9486644642086,4,"a e",-0.984885919498556,1,-1.42960737686582,1.7640603542379,5,"b e",-1.65520516428558,1,-0.941052979116835,8.12483433443906,6,"c e",0.0200183341593242,1,-1.93705141366026,5.56626173600729,7,"a f",-0.181381425501434,1,-1.49948640821857,7.03989099494474,8,"b f",0.686655180192276,1,4.51227619080356,19.2214903747292,9,"c f",-1.94683320726883,1,-5.30579350987872,10.8419947606374,10,"a",-1.2317534344104,5.76080494163886,11,"b",11.4875245755639,75.5646361523379,12,"c",-3.39975677278506,9.85227337009791,13,"d",9.05625286734737,75.3448494472989,14,"e",-1.4359039232143,5.73009191533076,15,"f",-0.764334575764575,13.841990364823
51,0,0,16,1,"B",1,"a d",0.784715988027506,1,-5.97579733112279,28.3798301514026,2,"b d",-0.132955241076791,1,-0.133437455140175,15.3005553114967,3,"c d",0.00319219922290028,1,-0.309193577437286,3.29589742960733,4,"a e",-1.37063639927311,1,-0.719822365818745,2.63047617860516,5,"b e",1.10806484713896,1,-0.279855362705592,7.95769840910063,6,"c e",-0.574730159331757,1,-0.789875456582248,1.84242658881614,7,"a f",-0.316186383180174,1,-0.0332853988840647,1.63861664354583,8,"b f",-0.296014880331042,1,-5.81982496662547,25.5201093777109,9,"c f",-1.18981084271244,1,-0.432751103129361,4.67147607813788,10,"a",-2.2429683652752,16.3495561700264,11,"b",-2.07770592815708,17.6049276921134,12,"c",-0.510606712382965,3.39961318734306,13,"d",-2.13947612123342,18.5134994760085,14,"e",-0.596517728368862,4.85322755131998,15,"f",-2.09528715621296,14.9260339368667
52,0,0,32,1,"B",1,"a d",0.868265097597059,1,1.34245176102519,3.47652343412605,2,"b d",0.706616131301011,1,2.27865117569028,14.0296122826931,3,"c d",1.66142547553252,1,1.40481498971188,2.70284738466079,4,"a e",2.18287917395851,1,2.47274296253498,4.25561247958007,5,"b e",-0.260802909112865,1,18.7102383568544,107.407802031857,6,"c e",-0.544483967753738,1,-0.628673392932998,6.00845224853008,7,"a f",0.577739042156391,1,1.27338023199295,3.42904209759989,8,"b f",0.265701174233453,1,0.484835188750458,4.15726148003262,9,"c f",0.7902630908928,1,40.1032302983132,218.614540661443,10,"a",1.69619165185104,3.74112300008037,11,"b",7.15790824043171,62.4688891429351,12,"c",13.626457298364,126.350496219185,13,"d",1.67530597547578,8.41077358396369,14,"e",6.85143597548546,62.0877372175403,15,"f",13.9538152396855,126.295146183913
53,0,0,16,1,"B",1,"a d",-0.452849464805932,1,-2.54343619037237,7.6305280850858,2,"b d",0.794919646559297,1,-0.220877024678094,3.49892471559015,3,"c d",-0.150762703661229,1,0.800643927515523,6.21571362850047,4,"a e",0.948538280932267,1,-3.02438626039551,14.0398982033816,5,"b e",0.34395284449423,1,-3.51204808936069,15.6722735785178,6,"c e",-0.730531374457424,1,0.427212649791108,2.42972749902821,7,"a f",-0.589570174587863,1,0.71152181810062,6.18406333247434,8,"b f",-0.404415947122015,1,-1.98122364452486,4.22648375639096,9,"c f",-0.347749358061137,1,0.722018079270019,11.2013268639767,10,"a",-1.61876687755575,9.8239519383193,11,"b",-1.90471625285455,9.47862310494629,12,"c",0.649958218858883,7.36779385769743,13,"d",-0.654556429178315,6.06790436065528,14,"e",-2.0364072333217,12.0964262427451,15,"f",-0.182561249051406,7.72021148375358
54,0,0,16,1,"B",1,"a d",-0.704107169355218,1,-1.14745010126893,2.72336441237535,2,"b d",-0.515660591101852,1,-0.271872924507407,1.91101575924333,3,"c d",-1.45078867767034,1,-0.586084239365863,2.98111707861484,4,"a e",0.52109146507456,1,1.31468329950579,2.8144717789751,5,"b e",0.722663555419093,1,0.383886511491026,2.06548285635957,6,"c e",-0.811107663046829,1,0.22215277329318,3.09166669564069,7,"a f",-0.17927389955456,1,-0.906989645941712,3.06890302946694,8,"b f",0.60975777411446,1,11.3019869385983,35.9647528207106,9,"c f",-1.75351757935344,1,-1.08976797926195,1.97813107882552,10,"a",-0.246585482568283,3.02579681330592,11,"b",3.80466684186065,21.0739328052888,12,"c",-0.484566481778212,2.72651830583219,13,"d",-0.668469088380732,2.55006169022679,14,"e",0.640240861429999,2.67897373012018,15,"f",3.10174310446489,21.2462975223851
