"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8"
54,0,0,24,1,"B",1,"a c",1.5186550464595,0.300808794696801,4.26813394312596,2.96506765714859,2,"b c",-0.930108582778496,0.558514398907142,0.379024079466832,0.460354561183446,3,"a d",-1.49811321528191,0.511231407789783,0.25027191168893,0.221717506794586,4,"b d",-1.20913130739052,0.326330444021678,0.262935468698815,0.264856023623521,5,"a",2.25920292740745,2.90654666602087,6,"b",0.320979774082823,0.376135008508237,7,"c",2.3235790112964,2.87536793075534,8,"d",0.256603690193873,0.241713467071616
55,0,0,16,1,"B",1,"a c",0.318012094215114,0.0983784176468444,2.10143809692533,2.19596744492975,2,"b c",-0.037110578490914,0.947165861000534,1.11017220738902,0.804627408227411,3,"a d",-0.545116394930786,0.581742210670273,0.711862983332741,0.452263537012073,4,"b d",2.37295308943167,0.984822917894692,11.8693757698204,8.59337588696473,5,"a",1.40665054012904,1.71190878056325,6,"b",6.48977398860471,8.1190471123588,7,"c",1.60580515215718,1.70299867206771,8,"d",6.29061937657657,8.24363000270952
56,0,0,40,1,"B",1,"a c",-0.639641831924183,0.920989724909483,0.531705202171033,0.539535537833947,2,"b c",-0.329048093586866,1.43331350833785,0.702398451955983,0.775777664539791,3,"a d",-0.708394066750203,0.521559886672182,0.386523969180661,0.346845496878756,4,"b d",-0.809051022855833,0.745218845593985,0.410606861898071,0.421508470822326,5,"a",0.459114585675847,0.456544079486152,6,"b",0.556502656927027,0.63747287155729,7,"c",0.617051827063508,0.66946963123418,8,"d",0.398565415539366,0.383727159662587
57,0,0,40,1,"B",1,"a c",-0.543924729050942,0.00967644138302005,0.72766149076997,0.645318992628873,2,"b c",-0.464139419264689,1.12629957234273,0.677495723729889,0.748888623528608,3,"a d",-0.471037770304573,0.437421700641947,0.532220706341645,0.58593408681551,4,"b d",0.422756772446855,0.0111967938288012,1.15872400231386,1.04437670561604,5,"a",0.629941098555807,0.620273529919797,6,"b",0.918109863021877,0.93485483335178,7,"c",0.702578607249929,0.695044777893464,8,"d",0.845472354327755,0.8985061049713
58,0,0,40,1,"B",1,"a c",-0.0947731157010065,0.066529830777575,1.01916202202993,1.00358935692143,2,"b c",0.191155227476046,0.655878476377107,1.19909809141195,1.09547918610843,3,"a d",-0.129969332674414,2.04365189327449,0.826281679059669,0.859481619453664,4,"b d",-0.0690600689012481,0.359523851268669,0.879861867048942,1.01044289486817,5,"a",0.922721850544797,0.933444460747861,6,"b",1.03947997923045,1.05937613291006,7,"c",1.10913005672094,1.04778804575706,8,"d",0.853071773054305,0.932438297762892
59,0,0,24,1,"B",1,"a c",0.0362521673180201,0.810912373372976,1.07559457581914,1.00442188636689,2,"b c",1.48082909622166,0.148613867904367,3.93853056977844,5.45058165256154,3,"a d",1.46353654495771,0.503893673684722,2.72365758893665,2.09208227502703,4,"b d",0.0278623656237697,0.462992943879236,0.98160451647403,0.816437297617831,5,"a",1.8996260823779,1.82455932588258,6,"b",2.46006754312623,4.13484254529699,7,"c",2.50706257279879,4.13820809879111,8,"d",1.85263105270534,1.80079582487125
60,0,0,16,1,"B",1,"a c",-0.816932791397159,0.318922234077117,0.667679458041674,0.340271713904198,2,"b c",1.49473914927658,0.61658064988961,6.5384893113085,5.74149151124477,3,"a d",-0.142137613573521,0.156584938438861,0.6579281042835,0.457289327470072,4,"b d",0.557833174021966,2.66405268944345,1.0509532601412,1.01879252926722,5,"a",0.662803781162587,0.396526703966756,6,"b",3.79472128572485,4.92178947320036,7,"c",3.60308438467509,4.99011574906287,8,"d",0.85444068221235,0.802044290984517
61,0,0,32,1,"B",1,"a c",-0.0473817906226293,0.753633945023282,0.792436812958953,0.880938498380217,2,"b c",2.79205688233527,0.648904641392569,16.1032014957385,19.2216903791105,3,"a d",-1.89566970466308,1.44930387427876,0.193501536626691,0.242231348387185,4,"b d",1.0783246334153,1.36810982408548,2.54841637662593,3.12503434551049,5,"a",0.492969174792822,0.708409396811574,6,"b",9.32580893618221,15.2732420002187,7,"c",8.44781915434873,15.5473902707027,8,"d",1.37095895662631,2.49853915651421
62,0,0,40,1,"B",1,"a c",-0.668659068887049,1.55912218105058,0.449010885172321,0.395268540829697,2,"b c",1.28847410923011,1.34289575844053,3.21585429789276,2.89761103094321,3,"a d",-1.22003698579904,0.705252061216098,0.252482295518094,0.243903079240889,4,"b d",-1.05759131269472,1.35552699634565,0.408989054823356,0.45502630542824,5,"a",0.350746590345207,0.340992242699355,6,"b",1.81242167635806,2.49834019898874,7,"c",1.83243259153254,2.48196415366156,8,"d",0.330735675170725,0.371191303014666
63,0,0,24,1,"B",1,"a c",-0.887209501951991,1.22848955453922,0.33738794459459,0.392462467049104,2,"b c",1.24008759475203,0.0925361515969111,3.79301768957823,3.26613170625447,3,"a d",0.197956093732754,0.655898223390854,1.56529038086713,1.75222388432821,4,"b d",-0.959848960471883,0.706775510333959,0.398988103827027,0.401550807545591,5,"a",0.951339162730859,1.40100408734545,6,"b",2.09600289670263,2.8706030485908,7,"c",2.06520281708641,2.88869518787693,8,"d",0.982139242347077,1.38877229288436
64,0,0,32,1,"B",1,"a c",-1.04340646996739,1.08024657013654,0.205537756931928,0.163190990100239,2,"b c",-0.845260244080998,0.49914168966336,0.469840753802159,0.53844842487258,3,"a d",-1.14992964482842,0.964401791810341,0.278499927775093,0.295681244261436,4,"b d",0.00574777425760002,0.624756113504371,1.06507628475634,0.874412808837512,5,"a",0.242018842353511,0.23974176832388,6,"b",0.76745851927925,0.780304619583976,7,"c",0.337689255367044,0.416542750276546,8,"d",0.671788106265717,0.759197757016088
65,0,0,16,1,"B",1,"a c",-0.577220100085155,1.26526478312752,0.55436490279342,0.609086958505783,2,"b c",1.31828914549284,0.606133555963913,3.3681348538056,2.04281315189481,3,"a d",-0.362116247324412,1.94300113627128,0.816539487441458,0.713819035140064,4,"b d",1.62288450962244,0.631800381298463,4.74205758409556,3.80677078716629,5,"a",0.685452195117439,0.666182000026408,6,"b",4.05509621895058,3.08518912655033,7,"c",1.96124987829951,2.05959202150451,8,"d",2.77929853576851,3.35190441887524
66,0,0,40,1,"B",1,"a c",0.245235489338599,0.683227174253667,1.49212455476891,1.43475605354534,2,"b c",1.35798041717673,1.2183994673753,3.91445253766264,4.21065921327961,3,"a d",-0.510117478419977,2.58605704824963,0.636523290235182,0.552098624094893,4,"b d",-0.739061666553098,0.834461582672744,0.490210152502961,0.459194184382821,5,"a",1.06432392250205,1.16277301468134,6,"b",2.2023313450828,3.43877484127711,7,"c",2.70328854621577,3.35474785208246,8,"d",0.563366721369071,0.509894082867274
67,0,0,32,1,"B",1,"a c",-0.551287279814649,0.298045178077197,0.437026781179973,0.485703855127509,2,"b c",-1.2630970825404,1.08776662137824,0.222369421384199,0.254100344345349,3,"a d",0.665648996939792,1.04789589672701,1.62666553582835,1.30953063852964,4,"b d",-0.803354081918393,3.06004211261952,0.341672938194599,0.284919666297869,5,"a",1.03184615850416,1.14862226952535,6,"b",0.282021179789399,0.274465295588731,7,"c",0.329698101282086,0.399443587811975,8,"d",0.984169237011477,1.14154473877802
68,0,0,24,1,"B",1,"a c",-0.192445798352369,1.08137524026031,0.67614001732736,0.682591688803374,2,"b c",-0.595147228777264,0.179231527525177,0.556541370337409,0.433305020715461,3,"a d",-0.463951421514616,0.24070191553799,0.56319958711375,0.633049653788719,4,"b d",-0.464830480768457,0.711386360253666,0.962138483544732,0.768017166359742,5,"a",0.619669802220555,0.653741797530213,6,"b",0.75933992694107,0.650024405782669,7,"c",0.616340693832384,0.568806011357597,8,"d",0.762669035329241,0.724843024131196
69,0,0,32,1,"B",1,"a c",2.80486108938651,0.479548921495512,13.6526332950252,14.2624881745274,2,"b c",-0.940619141895205,1.20863453333228,0.343290268521346,0.392808098454987,3,"a d",-0.661581200422103,0.852986396488137,0.558683885390433,0.528628647843237,4,"b d",0.611063083535222,0.953556839489585,1.4305556806454,1.53761022358723,5,"a",7.10565859020782,11.9906462954643,6,"b",0.886922974583372,1.24077025923714,7,"c",6.99796178177328,12.0481683188032,8,"d",0.994619783017916,1.22226087475183
70,0,0,16,1,"B",1,"a c",0.430500319473844,0.287452218241022,1.80078974418602,2.59746342435236,2,"b c",-0.777296482312569,1.19080038760297,0.456649955336401,0.410918371200362,3,"a d",-0.777753941626996,1.79341378274689,0.162673561439145,0.137370613570944,4,"b d",-0.227226095078474,0.512143201105613,0.679396756890914,0.572513141109523,5,"a",0.98173165281258,1.99153613040719,6,"b",0.568023356113658,0.503097090893093,7,"c",1.12871984976121,1.95257271481072,8,"d",0.42103515916503,0.486450362782313
71,0,0,24,1,"B",1,"a c",0.273564390799482,0.74892133871251,1.21342239589876,1.18791689455267,2,"b c",1.03022816093058,0.484378831952311,2.40459352161751,2.20256581758732,3,"a d",-0.74137104693082,1.02026135246329,0.494015083609614,0.389427355619857,4,"b d",0.0894758504502397,1.58897924350731,1.27651780888607,1.29458344479396,5,"a",0.853718739754188,0.947055543160763,6,"b",1.84055566525179,1.87592379920346,7,"c",1.80900795875814,1.85118045478181,8,"d",0.885266446247843,1.02503269569123
72,0,0,40,1,"B",1,"a c",0.534373991149506,0.606034483036921,1.59288044281858,1.83874186194522,2,"b c",-0.159040248786973,0.826272881467477,0.927978694481263,0.708088441422658,3,"a d",-0.698344836057048,1.12182532351883,0.647411242664936,0.657803831900249,4,"b d",-1.79962084762336,1.07322103476321,0.12867466071368,0.105555514698394,5,"a",1.12014584274176,1.45224254041002,6,"b",0.528326677597471,0.644022720162623,7,"c",1.26042956864992,1.42426512631504,8,"d",0.388042951689308,0.535946092355501
73,0,0,16,1,"B",1,"a c",-0.876000694522514,0.400113124880149,0.567388522257855,0.582837855727222,2,"b c",-0.640906401497755,0.0930651173366013,0.419245315928974,0.36916060524238,3,"a d",0.334862783286748,0.0987153495466223,1.38691622821491,1.39164747723494,4,"b d",-0.330891267785302,1.37461149145405,0.783121939961487,0.629801462178698,5,"a",0.977152375236383,1.12906963257217,6,"b",0.601183627945231,0.540405794169129,7,"c",0.493316919093414,0.485773877258373,8,"d",1.0850190840882,1.10594477316575
74,0,0,32,1,"B",1,"a c",-0.823085582231641,1.39834436382013,0.350362419675912,0.342617082307874,2,"b c",-1.2927403310705,0.443034681117709,0.283209013356041,0.338030680341113,3,"a d",-0.019901495383175,0.725364384846781,1.03439647738302,1.07537588838817,4,"b d",0.278459068614333,1.08126224771561,1.52049299195181,1.45802482979939,5,"a",0.692379448529466,0.863500206639085,6,"b",0.901851002653925,1.22109163884695,7,"c",0.316785716515976,0.33931164361072,8,"d",1.27744473466741,1.29425469156625
75,0,0,16,1,"B",1,"a c",0.319995262394817,0.621393636026186,1.52595690211273,1.161507031975,2,"b c",1.24267510769653,0.166209971992632,2.58697221136152,1.8306142443731,3,"a d",-0.412092539273462,1.90132387542138,0.579210835666708,0.380697126729329,4,"b d",-0.15175329724523,0.00251940013105082,0.779616644986842,0.70337764247728,5,"a",1.05258386888972,0.976845783534089,6,"b",1.68329442817418,1.64435105781075,7,"c",2.05646455673713,1.60150870750977,8,"d",0.679413740326775,0.565581518063546
76,0,0,24,1,"B",1,"a c",1.16141809671023,0.120235465165889,3.01292763284126,3.15796907781335,2,"b c",0.541259833202422,0.226959345909678,1.68631162714175,1.493057801305,3,"a d",-0.598040777896847,0.393031908349619,0.414164173606804,0.371294748321148,4,"b d",-0.762102808754411,0.0529456864397494,0.655581277598985,0.522787331744684,5,"a",1.71354590322403,2.58303513289596,6,"b",1.17094645237037,1.22306737748539,7,"c",2.34961962999151,2.53387558298227,8,"d",0.534872725602895,0.464854437467515
77,0,0,16,1,"B",1,"a c",-0.0678092792951016,1.15255518447619,0.886669340156516,0.636433128173456,2,"b c",1.12704745500755,0.086672374764475,2.38648488015455,2.27047889578142,3,"a d",-0.891953634202781,0.965851580698526,0.541766418959068,0.48534355783374,4,"b d",0.719504071281079,1.82100446035043,3.16087579206186,1.9634509111508,5,"a",0.714217879557792,0.583668781375265,6,"b",2.77368033610821,2.12474407358956,7,"c",1.63657711015553,1.80855847403875,8,"d",1.85132110551047,1.93639454632908
78,0,0,24,1,"B",1,"a c",-1.28326950068148,0.251677179696121,0.342412138074059,0.437840040716356,2,"b c",1.23508396808288,1.70025805993799,3.41964088472534,3.2099019828342,3,"a d",-0.448447803793639,0.426403146495012,0.773060504809524,0.609811300197567,4,"b d",0.3381125627996,0.292745673871055,1.37182357870606,1.37312958158791,5,"a",0.557736321441791,0.56845613653338,6,"b",2.3957322317157,2.65245228618278,7,"c",1.8810265113997,2.74838853305577,8,"d",1.07244204175779,1.09370893505008
79,0,0,24,1,"B",1,"a c",0.961303284921148,1.21375767428015,2.32094425855672,2.60694828157715,2,"b c",1.24249386860688,0.560358427790232,4.60461258497101,3.69657482261984,3,"a d",0.437706901057517,0.109481152919359,1.7997515783466,2.12616919019513,4,"b d",0.0357818769042796,1.92917341919261,0.795766585390324,0.709228874059471,5,"a",2.06034791845166,2.36798469565558,6,"b",2.70018958518067,3.26145812426555,7,"c",3.46277842176386,3.36812695541997,8,"d",1.29775908186846,1.6479429723083
80,0,0,8,1,"B",1,"a c",-0.237341384089444,0.375776237655148,0.481576867187357,0.392184602156717,2,"b c",-1.09818965293426,0.288427441771659,0.227760023539737,0.215404011882338,3,"a d",0.762056619342155,0.479616523107653,2.01453864586455,1.41936441275079,4,"b d",-1.70285501552622,0.217452447917929,0.172086890715658,0.166046461284244,5,"a",1.24805775652595,1.28007072585869,6,"b",0.199923457127697,0.188005354596436,7,"c",0.354668445363547,0.332580367631019,8,"d",1.09331276829011,1.36317475584568
81,0,0,32,1,"B",1,"a c",-0.938829846717329,0.952146612795582,0.377070761402638,0.364494556417634,2,"b c",-2.15820988885239,0.701410048368955,0.0974169794110327,0.132510544630314,3,"a d",0.865395606550807,1.59500243057655,2.35019930842495,1.91207248663712,4,"b d",0.910785368678552,2.38078219215888,2.28550462709277,2.145517387607,5,"a",1.36363503491379,1.68912009572085,6,"b",1.1914608032519,1.86806309127007,7,"c",0.237243870406835,0.306391566916899,8,"d",2.31785196775886,2.01622078551235
82,0,0,8,1,"B",1,"a c",1.13793233904001,1.38215895912154,2.83410604471996,1.74165564495304,2,"b c",0.104656476008796,1.31891338045445,1.24844664981017,1.04307347500203,3,"a d",0.923009357074372,0.981444616088226,4.72118198059364,2.82280199199726,4,"b d",0.303301532649269,0.92910300546113,0.948056304654611,1.08119309805784,5,"a",3.7776440126568,2.46651239137853,6,"b",1.09825147723239,1.0379403632398,7,"c",2.04127634726507,1.61052433461094,8,"d",2.83461914262413,2.83908713820602
83,0,0,40,1,"B",1,"a c",0.880788392266989,2.06390829299601,2.17869109489962,1.98221654906189,2,"b c",2.42874124170979,1.60218058894372,11.852419664618,14.405148057323,3,"a d",-1.44362823466814,0.402005673853162,0.236993388229481,0.230890372708842,4,"b d",-0.270990557375878,2.95537158938677,0.626251354720631,0.534558468500502,5,"a",1.20784224156455,1.70895267110307,6,"b",6.23933550966932,11.5968703697876,7,"c",7.01555537975882,11.3168866407022,8,"d",0.431622371475056,0.453591811527379
84,0,0,8,1,"B",1,"a c",0.0270470783306246,0.876735818800908,1.05412341064905,0.94381511924624,2,"b c",0.17314153682454,1.22104440196922,0.859858555326774,0.983652934941561,3,"a d",0.421219435974236,1.02644217459909,1.51067899541513,1.50276214371632,4,"b d",-1.9105910651094,0.353950495647748,0.144030842992358,0.133619632653205,5,"a",1.28240120303209,1.23497204522362,6,"b",0.501944699159566,0.77233966506671,7,"c",0.95699098298791,0.936642082697979,8,"d",0.827354919203742,1.2491049210749
85,0,0,40,1,"B",1,"a c",-0.595051674284178,1.79809330245142,0.441676215083083,0.485473077695108,2,"b c",0.239675658377486,0.47416844054923,1.05589603776539,0.950824421348882,3,"a d",0.688773960107369,1.0616386823014,2.0305310328627,1.94658061667831,4,"b d",-0.535606446608146,1.29634015584091,0.657153405757168,0.528892867233286,5,"a",1.23610362397289,1.62051226737773,6,"b",0.856524721761277,0.790352499438455,7,"c",0.748786126424234,0.81127822412431,8,"d",1.34384221930994,1.57677193417582
86,0,0,32,1,"B",1,"a c",0.815762529719809,0.0333837204673255,2.52098052291277,2.44972669530275,2,"b c",-0.223712468438556,0.135360197795669,0.698786770315678,0.548459701646017,3,"a d",-1.17670671872149,0.301748942491986,0.30142294502134,0.259351678290453,4,"b d",-0.00732266023302971,1.37760516383823,1.28179204397469,1.55488951217801,5,"a",1.41120173396705,2.05844803181968,6,"b",0.990289407145181,1.19331135260125,7,"c",1.60988364661422,1.98601170834609,8,"d",0.791607494498013,1.21113394626055
87,0,0,8,1,"B",1,"a c",-0.901940276053714,0.30662805204535,0.267355497524871,0.215321575419546,2,"b c",1.18663531329648,0.455255359314837,4.54447523935726,5.14160986848072,3,"a d",-1.10881627690818,0.468638518573271,0.152289067267968,0.125398667396015,4,"b d",-0.0347672744133464,1.33702932691387,0.522101779659645,0.6420579658291,5,"a",0.209822282396419,0.18029209261071,6,"b",2.53328850950845,4.10411733340329,7,"c",2.40591536844106,4.15172752066242,8,"d",0.337195423463806,0.485989613734769
88,0,0,32,1,"B",1,"a c",-0.65719042263443,1.91334511431283,0.565522993953595,0.503578483303406,2,"b c",-0.609408245637274,0.208015078469318,0.662978871392377,0.825263251851166,3,"a d",1.01677798264127,1.05903552727431,3.45839805039518,3.47676246999335,4,"b d",0.261526261802716,1.80334452470589,1.09228488393382,1.13282578534273,5,"a",2.01196052217439,2.86324586285965,6,"b",0.877631877663096,1.0066747317326,7,"c",0.614250932672986,0.679940879824069,8,"d",2.2753414671645,2.82865771571221
89,0,0,8,1,"B",1,"a c",0.848852738434773,0.686758871296805,2.53088754670682,3.50765534100985,2,"b c",-1.56732543937933,1.09088098594123,0.258101427530319,0.197564164782521,3,"a d",-0.948290233811463,0.556114585641071,0.232311275999651,0.215624823945752,4,"b d",-0.0153816918367037,0.171354917948441,1.53251124121802,1.70819000713184,5,"a",1.38159941135323,2.67811864164813,6,"b",0.895306334374172,1.3464792210451,7,"c",1.39449448711857,2.67159091314187,8,"d",0.882411258608838,1.35432467683793
90,0,0,16,1,"B",1,"a c",1.46234362005811,0.482927490170173,5.68507640293434,5.443274207358,2,"b c",-0.620996068577777,0.315283201800459,0.657000431597113,0.571244517920971,3,"a d",-1.15126887978108,1.24211111208161,0.23382019988356,0.154787214385403,4,"b d",0.404134500621056,1.15602162046539,1.71158639633538,1.29477105558192,5,"a",2.95944830140895,4.69222916692705,6,"b",1.18429341396625,1.12075001155758,7,"c",3.17103841726573,4.58463668565993,8,"d",0.972703298109471,1.1774248962098
91,0,0,8,1,"B",1,"a c",0.494072204664986,0.589607096632701,1.15803463908416,2.1673731172784,2,"b c",-0.155903476128753,0.891731917353251,0.900660657870138,0.68741642416653,3,"a d",0.370552580951653,1.54715761789402,1.77634201850789,1.83575330625537,4,"b d",0.00991831711031101,0.21946566604637,1.62712569191062,1.71429026543654,5,"a",1.46718832879602,1.96641282675332,6,"b",1.26389317489038,1.31631639974145,7,"c",1.02934764847715,1.55895902133077,8,"d",1.70173385520925,1.71756671404012
