"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","Ms9","SDs9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15"
28,0,0,8,1,"B",1,"a d",-2.03103994655208,2.28604971294421,0.159699079608817,0.13021400579089,2,"b d",-0.451466877012078,0.35029258963636,0.774957247326981,1.12472801187347,3,"c d",-0.0946949396194884,0.901586401692196,0.685098953598844,0.682888845446201,4,"a e",1.08181215313067,1.4046260421276,3.28244497089361,4.10248811307543,5,"b e",-0.796207619475537,0.531467311318291,0.29266781476387,0.142038841089784,6,"c e",1.53541973568026,0.754941758502781,5.389250480104,2.76437380971777,7,"a f",0.0464660710642684,1.43031007080051,1.61839343576352,1.5226826502167,8,"b f",-0.771669833942978,1.41081924014597,0.484642045418609,0.532178073718886,9,"c f",-0.948635986517865,0.735884195285022,0.402032019949139,0.320082724611135,10,"a",1.68684582875532,2.7443529717912,11,"b",0.51742236916982,0.719967343132521,12,"c",2.15879381788399,2.82092013444629,13,"d",0.539918426844881,0.780335513642272,14,"e",2.98812108858716,3.46652665535147,15,"f",0.835022500377091,1.06976105166607
29,0,0,16,1,"B",1,"a d",2.4081190489301,0.426483783420934,13.2732483293315,7.84314142573141,2,"b d",0.233866453171753,2.38087680074718,0.821470449678035,0.748561695306193,3,"c d",-0.282836784683168,0.507959899121381,0.567569589608258,0.387388755291763,4,"a e",0.244763880941589,0.481224298301636,0.816707574121559,0.947579794000848,5,"b e",0.267924699116326,0.47042776697694,1.00876954549418,1.37017026784336,6,"c e",-0.804018595729186,1.88330282342509,0.589696322207479,0.582712597061659,7,"a f",0.344810856674848,0.412928046299735,0.975911688060757,0.780187081925165,8,"b f",2.29171772646696,1.16820785262225,7.57204773996349,6.65081909787598,9,"c f",-0.375025466980805,0.0936451835944568,0.709521042756732,0.61139085596235,10,"a",5.02195586383794,7.40835730724948,11,"b",3.1340959117119,4.99582214739734,12,"c",0.622262318190823,0.528707712709727,13,"d",4.88742945620593,7.46854674486968,14,"e",0.805057813941073,1.01195677450077,15,"f",3.08582682359366,4.97190888995805
30,0,0,32,1,"B",1,"a d",-2.01409068223268,0.65876660439936,0.148351664727125,0.118104656289921,2,"b d",-1.0116589817592,1.29972533419618,0.356105915003858,0.4062529606446,3,"c d",-0.605783411219773,0.975792093754528,0.580406092054088,0.56362584274257,4,"a e",0.508520936229559,0.0838307544611261,1.49052999827266,1.12021521327615,5,"b e",-1.37565406390358,0.267391459526545,0.298941392591737,0.304621467605632,6,"c e",-0.359496848609767,0.809965112519216,0.783419131417067,0.619507418643898,7,"a f",-1.66784701151625,1.36564693924801,0.223509211912061,0.237867222641366,8,"b f",-0.668762085332334,0.597229442712123,0.532456907058085,0.506624106121975,9,"c f",-0.573968137673975,0.807105118360501,0.611130837982564,0.594357175092364,10,"a",0.620796958303949,0.903135162489743,11,"b",0.395834738217894,0.421748847366161,12,"c",0.65831868715124,0.593497691903323,13,"d",0.361621223928357,0.439913733982591,14,"e",0.857630174093822,0.898290328184858,15,"f",0.455698985650903,0.495756737702326
31,0,0,40,1,"B",1,"a d",1.52519229050504,0.0404354961523198,4.69701881667345,4.11854341518043,2,"b d",0.860885768335716,0.758628328860057,3.53493542776442,2.66731814821273,3,"c d",-1.20344489211163,1.24046651868163,0.327182336477573,0.313224015268434,4,"a e",-0.479985609900686,2.68715002093358,0.54760805094447,0.503208612744364,5,"b e",0.287420470046631,0.369579864394306,1.1357850730429,1.10457107052172,6,"c e",-0.894595425631859,0.0977340828687698,0.489132410430507,0.418461018227476,7,"a f",1.65442104949019,0.122137561593301,5.27894800191967,5.41777172201506,8,"b f",-1.1677599582626,0.670321214961853,0.31284152310727,0.294530814540963,9,"c f",-2.22390224928838,1.66140737122297,0.0995368801325054,0.0800388825517856,10,"a",3.50785828984586,4.44263588485856,11,"b",1.66118734130486,2.15499360220001,12,"c",0.305283875680195,0.342627589912298,13,"d",2.85304552697181,3.37145277296667,14,"e",0.724175178139293,0.791348045824803,15,"f",1.89710880171982,3.92737746561336
32,0,0,32,1,"B",1,"a d",0.760241178244349,0.411373905006157,2.24489233807751,2.35157198160186,2,"b d",-1.70011570879578,1.43241618949665,0.205392328868289,0.152312785211611,3,"c d",0.0456472666633977,0.867009043583189,1.16477888290687,0.897792982849268,4,"a e",0.590357952926853,0.111303305546686,2.41092711571594,3.20624730163664,5,"b e",1.2651314405674,0.429235847686996,4.28645039290023,4.39016883663073,6,"c e",-0.0698389175240417,0.526848628980974,1.21084836282643,0.983031442178379,7,"a f",-0.528662851543592,2.05689628445874,0.647021537468703,0.658819778254051,8,"b f",-1.07039504337812,0.343148230976327,0.480086900205263,0.556679165000686,9,"c f",0.97669589672976,1.28506321656754,2.52262412956243,3.32032443171978,10,"a",1.76761366375405,2.43716530846309,11,"b",1.65730987399126,3.14694240815986,12,"c",1.63275045843191,2.13923012372637,13,"d",1.20502118328422,1.66627061155712,14,"e",2.63607529048086,3.40263218834046,15,"f",1.21657752241213,2.16951467180607
33,0,0,40,1,"B",1,"a d",-1.16059553649009,0.337242323346184,0.400049935936968,0.432324214702363,2,"b d",-0.922976366776387,0.121063995687674,0.409161419847122,0.307573094043432,3,"c d",-0.201966495427511,0.412727026740297,0.653510109654373,0.520855769315439,4,"a e",-0.248782834416849,0.156802673081187,0.904247900729034,0.810728733290256,5,"b e",-0.112811187785881,1.42355366252291,1.14440846274946,1.0247028945779,6,"c e",1.06375795174807,1.52374970541313,2.6386357484237,2.43583687499926,7,"a f",-0.373695332057825,0.691329214540364,0.739686925329391,0.687174499243228,8,"b f",0.712495206858003,1.34035389581836,2.22500983035316,1.61514490472751,9,"c f",-0.276309442588266,0.928003229024642,0.763739868864917,0.611927565343207,10,"a",0.681328253998464,0.689830241251054,11,"b",1.25952657098325,1.33825529582571,12,"c",1.351961908981,1.73000615230342,13,"d",0.487573821812821,0.441662272604116,14,"e",1.5624307039674,1.76003704291815,15,"f",1.24281220818249,1.27237365639472
34,0,0,8,1,"B",1,"a d",-0.376413086872836,0.746029417144929,0.42275679650553,0.277887985583262,2,"b d",-0.385520795216233,1.23443932229629,0.532206464652051,0.378874871088818,3,"c d",-0.213971477020925,0.438265366570327,0.756611766265409,0.695774275859689,4,"a e",-1.11680809725123,0.186857554580002,0.5091585317481,0.517427406209126,5,"b e",-0.183765548705257,0.218865709200121,0.878393715128823,0.642696447859905,6,"c e",-0.1203030216608,2.18623926029814,0.839602105716961,0.361283045099321,7,"a f",0.664533930418675,1.83439255805236,1.64937037777875,1.59299823756671,8,"b f",-0.431709001657059,2.14923470394622,0.723183802788688,1.09695289500975,9,"c f",-0.191744439062477,0.614334107446332,0.714584635402868,0.495289494113883,10,"a",0.86042856867746,1.09697578039962,11,"b",0.711261327523187,0.746017309972273,12,"c",0.770266169128413,0.514330613362937,13,"d",0.570525009140997,0.48443353281726,14,"e",0.742384784197961,0.524941402861339,15,"f",1.0290462719901,1.18911265399643
35,0,0,8,1,"B",1,"a d",0.0417372830492084,0.152258289490691,0.584294733635775,0.46523273976345,2,"b d",-0.126533198178344,0.706520943738095,0.652742791150741,0.511684534779476,3,"c d",0.286205095985321,0.94411534818622,1.44049458634876,1.51961504001525,4,"a e",0.5728433753836,1.42205377152977,1.43511968113326,1.13771169525773,5,"b e",-0.492890614084668,0.553947387633289,0.634530847379476,0.410870876667921,6,"c e",0.0806234344147347,0.332763779984939,1.06605807138673,0.744256971171271,7,"a f",0.153728464058659,0.984148358751235,1.56923715994694,2.02943943386199,8,"b f",-0.207718814997786,0.235670595191162,0.703683630009992,0.766452214116035,9,"c f",-0.131734714334299,0.735580063576547,0.722523210272076,0.760126523918691,10,"a",1.19621719157199,1.38268038154207,11,"b",0.663652422846736,0.557445697444863,12,"c",1.07635862266919,1.06627733754931,13,"d",0.892510703711757,1.00292233042105,14,"e",1.04523619996649,0.851822114839408,15,"f",0.99848133340967,1.33347578667096
36,0,0,8,1,"B",1,"a d",0.664743046000272,0.0568897905141424,1.24364039776549,0.697049468946535,2,"b d",0.427203179445795,0.753472598255513,2.29023297594969,1.83232920785164,3,"c d",-0.968787495366745,0.577345442507384,0.19071402146071,0.1960430991273,4,"a e",-0.423869229406398,0.101179368818348,0.437037764487622,0.329205456503285,5,"b e",-0.435240478063569,0.176793609247274,0.826444543731718,0.599313871838914,6,"c e",-1.03788145332818,0.529040392491187,0.20488041814015,0.323966402444297,7,"a f",-1.76131789810964,0.30330302273859,0.190232181166048,0.155017689530296,8,"b f",-1.56654370449897,0.521113323932035,0.217307617052245,0.200050030688551,9,"c f",-1.06600894849123,0.115978543691852,0.337124136797584,0.328785187661303,10,"a",0.623636781139719,0.631922482557089,11,"b",1.11132837891122,1.39031394597739,12,"c",0.244239525466148,0.284737953000964,13,"d",1.2415291317253,1.39571021572014,14,"e",0.48945424211983,0.492813164649716,15,"f",0.248221311671959,0.238001484649779
37,0,0,8,1,"B",1,"a d",-1.07601712970692,0.182290731014192,0.500669900320636,0.571534444832834,2,"b d",-1.43357661441163,1.27206951332762,0.317942441887431,0.285625609868768,3,"c d",-0.811111984346168,0.515243669722247,0.381649658794178,0.392207496287434,4,"a e",-0.639451099775941,0.255012862441239,0.427941400991148,0.660317850428707,5,"b e",-0.355034018696982,1.05847249316707,0.843867932601415,0.521592949619356,6,"c e",-0.755943731898803,0.0162596150824524,0.496237025845871,0.389709388433537,7,"a f",-0.144639897368503,1.26194779071471,0.873761998117845,0.772929589536393,8,"b f",-1.60634101144083,0.544940124674346,0.155777009222067,0.15262994043534,9,"c f",1.29765534075838,1.90269932405471,3.16161803750095,2.2279948802462,10,"a",0.600791099809876,0.673600162771655,11,"b",0.439195794570304,0.4524745792307,12,"c",1.346501574047,1.82346926354843,13,"d",0.400087333667415,0.420768395760505,14,"e",0.589348786479478,0.544365727895016,15,"f",1.39705234828029,1.84766662818065
38,0,0,32,1,"B",1,"a d",-1.92746374480432,0.565147348712372,0.120536280381335,0.102517773385805,2,"b d",0.268811821015161,0.300285637786396,1.19899549594183,1.14137528986814,3,"c d",0.972333166904413,0.448421972771686,2.78544252675361,2.73806541583514,4,"a e",-0.0966312527600266,1.93854959723389,1.15717663287228,1.11595192736114,5,"b e",1.06492855717549,0.00100506446224889,2.4642892809176,2.80482184049887,6,"c e",-1.22885785788884,0.57676540973246,0.286750221308985,0.289104450402312,7,"a f",2.18627918660186,0.0768581388267015,7.98852584098998,7.16007677224746,8,"b f",1.09169619283791,0.452064635919987,3.46423303861572,2.58407320698662,9,"c f",0.86460974135102,2.34827132096857,2.77552816180823,2.24039310920306,10,"a",3.08874625141453,5.42680442002362,11,"b",2.37583927182505,2.45751149762514,12,"c",1.94924030329028,2.34692583100674,13,"d",1.36832476769226,2.02125969017003,14,"e",1.30273871169962,1.95194501102236,15,"f",4.74276234713798,5.0939969286138
39,0,0,8,1,"B",1,"a d",0.84563189471895,0.756260183509152,2.87818415484666,1.89686451691768,2,"b d",-0.459453967921581,0.0707018864848449,0.549291779518166,0.489300578285576,3,"c d",-0.54303939859523,0.732961731795201,0.784433967251433,0.950038961031499,4,"a e",0.223530927922336,0.147399544871847,2.99753437197609,2.99897227472979,5,"b e",-0.883689082846619,0.254546323415216,0.235984435842738,0.145187447309042,6,"c e",0.513454852988999,0.162068240158186,1.98134484959079,2.37007759161159,7,"a f",0.414200853555432,0.83436597507839,1.07415578470765,0.891480624543111,8,"b f",0.133169947588334,0.323726469918193,1.37572780500444,1.24225492248938,9,"c f",-0.857470051355293,0.813414349649074,0.29008011962421,0.217221805224968,10,"a",2.31662477051014,2.20954844780964,11,"b",0.720334673455116,0.888892081567759,12,"c",1.01861964548881,1.58894018059661,13,"d",1.40396996720542,1.60815105280715,14,"e",1.73828788580321,2.4104737553361,15,"f",0.913321236445436,0.971793026215231
40,0,0,24,1,"B",1,"a d",-0.506292173025942,0.0897896138818468,0.3269328297279,0.278635670379481,2,"b d",1.23151495773883,1.52076750250516,3.39700962619301,3.44092467771273,3,"c d",0.848696922921385,0.321827676518856,1.94842638694039,1.33356432467777,4,"a e",-0.441150222513156,0.696627603967947,0.747649425630574,0.757459736977584,5,"b e",-0.750175254060337,0.733886660047297,0.452551187668957,0.470894913954176,6,"c e",0.97155164905661,1.45036504122707,1.96004490412972,1.96209430160347,7,"a f",-0.896285827961285,0.161546719996148,0.461693216214258,0.422615694737513,8,"b f",-0.208054972119438,0.488626377857211,0.514760272961432,0.528730348390527,9,"c f",-1.08896206760456,0.47024128448238,0.373688084576887,0.426321636931694,10,"a",0.512091823857577,0.54778907488804,11,"b",1.4547736956078,2.43130268363875,12,"c",1.427386458549,1.56367544286188,13,"d",1.8907896142871,2.4558980998189,14,"e",1.05341517247642,1.39151409565496,15,"f",0.450047191250859,0.459050271207632
41,0,0,8,1,"B",1,"a d",1.74118391232645,0.853743256561999,9.58242090432829,5.34869996742101,2,"b d",0.127794376137387,1.12730219888121,1.08369951460439,0.965301592320761,3,"c d",0.0604854432443205,0.204512039387067,1.4908814081444,1.65318190018161,4,"a e",1.19168731151713,1.38257324649798,2.38038993934555,1.92728147189292,5,"b e",1.44751467805726,0.528897876210953,5.53923646934106,4.4518881887472,6,"c e",0.436456690504614,0.441198503432179,0.950447221791004,0.787819257416972,7,"a f",0.483380897261678,0.241213027949605,0.77632209413893,0.809102320289647,8,"b f",0.295781246952921,1.7078880261692,1.91976423472426,2.29622104096313,9,"c f",2.11308389417365,1.58064909492453,7.40405793090881,7.80388955457492,10,"a",4.24637764593759,5.03386785734446,11,"b",2.84756673955657,3.43829630980996,12,"c",3.28179552028141,5.33595424547768,13,"d",4.05233394235903,5.08005217521143,14,"e",2.95669121015921,3.34465241832379,15,"f",3.36671475325733,5.39173001041836
42,0,0,24,1,"B",1,"a d",1.02360794810145,0.320356427950092,3.10596957691513,2.8143401110701,2,"b d",1.98201083261902,0.232646822474129,5.87475934703092,6.08038999503338,3,"c d",-0.130123780795559,0.555944583332696,0.786672393889414,0.938252045295899,4,"a e",0.245761434859854,0.633821422092282,1.31518256795872,1.23120559627044,5,"b e",-1.62768664677234,0.954093412153057,0.240749173935096,0.280132383842183,6,"c e",-0.0157341184387435,0.85855610124499,0.829178645616454,0.776433289392626,7,"a f",-1.30312829623506,1.12893990065408,0.260539968442364,0.24531770298343,8,"b f",1.21488239475359,1.83271552330923,3.08446866100459,3.78475441801753,9,"c f",-0.328352459647106,0.678670366688233,0.674559947860742,0.677611257851645,10,"a",1.56056403777207,2.11548985485673,11,"b",3.06665906065687,4.69119322794781,12,"c",0.763470329122203,0.795937594896586,13,"d",3.25580043927849,4.38343074603419,14,"e",0.795036795836756,0.952611089087373,15,"f",1.3398561924359,2.52601772490998
43,0,0,40,1,"B",1,"a d",-0.985144649577553,0.688216655633592,0.390306982283888,0.486080119829888,2,"b d",-0.141992989218563,1.84363501972601,0.968985919690019,0.907613071335952,3,"c d",-0.265321021555898,1.29860567089659,0.739433726330339,0.721878585661959,4,"a e",-1.89902429695636,0.526858193492385,0.153309974999309,0.128850149428746,5,"b e",-1.65279401082986,0.472039664618302,0.144125690061031,0.137112165506032,6,"c e",0.0907771151164122,0.929327056408401,1.36335943661253,1.08312535931553,7,"a f",-2.11581095286356,0.0265713482349102,0.129710264964615,0.113279044025634,8,"b f",1.98490228530681,0.00467236771883935,7.3072749873288,5.5536097164688,9,"c f",3.02853191481144,0.324508316220668,19.9755955989338,17.8151858368937,10,"a",0.224442407415937,0.317876745325185,11,"b",2.80679553235995,4.55091398149596,12,"c",7.35946292062554,13.5973685668473,13,"d",0.699575542768082,0.758466637483085,14,"e",0.553598367224291,0.852472478068631,15,"f",9.13752695040906,13.4911694574929
44,0,0,16,1,"B",1,"a d",1.25465173779205,0.183172165642593,3.01080227151481,2.05136138818011,2,"b d",-1.83356871660494,0.530068926197494,0.260069987570067,0.276971333557837,3,"c d",-1.27924138909523,1.73412480783109,0.192856426785027,0.160892720150383,4,"a e",0.496643639207753,0.0408081316483981,2.47027806316279,1.84892801578419,5,"b e",-0.489112661334732,0.369475339269226,0.655504110096223,0.597002696287242,6,"c e",-0.174344632857734,0.905542572047041,0.740435534139072,0.581688885109919,7,"a f",0.317674886451548,1.43206372521298,1.2899639731798,1.11149816246808,8,"b f",1.39231355536339,0.479053059774003,3.65739208481949,3.5462867124457,9,"c f",-0.889817615688869,0.607580150362259,0.520649803820937,0.614988215824339,10,"a",2.2570147692858,1.83182575437885,11,"b",1.52432206082859,2.5498843211303,12,"c",0.484647254915012,0.537265246430986,13,"d",1.1545762286233,1.77086462363476,14,"e",1.28873923579936,1.42367637352998,15,"f",1.82266862060674,2.51958549722236
45,0,0,16,1,"B",1,"a d",-0.61401307395861,0.00600929249787177,0.382721852670957,0.252603021829577,2,"b d",0.701258610394881,1.56515319524047,1.45038920586746,1.7409710875571,3,"c d",-0.656150521447765,0.457312980671328,0.432696032506494,0.4522465153304,4,"a e",0.272459016394153,1.35216365761063,1.7427476496144,1.2164852489438,5,"b e",0.404075845265693,0.433440950366026,0.983601042172849,0.925122887902492,6,"c e",-0.919122862792589,0.318168537144805,0.338798989481308,0.273231953421054,7,"a f",0.0285640683755518,0.946700415478321,1.11005081567707,1.04828665425906,8,"b f",0.19103100838027,1.09718904886799,0.93842306956318,0.931911915294793,9,"c f",0.657757636074161,0.485233926357453,1.59383847421684,1.39760213022317,10,"a",1.07850677265414,1.07643506728611,11,"b",1.1241377725345,1.25393233290915,12,"c",0.788444498734881,1.02236142021304,13,"d",0.755269030348305,1.14023440689882,14,"e",1.02171589375619,1.05142868166011,15,"f",1.21410411981903,1.15322168164985
46,0,0,32,1,"B",1,"a d",0.342205255114287,0.204943243585003,1.40506231048377,1.52188406237046,2,"b d",0.671419599506787,1.33136436275259,1.91223183871559,1.67994904462622,3,"c d",-0.164130211280348,0.123121982980075,0.695460763365258,0.533018251158565,4,"a e",0.620835995479861,0.970153026647344,1.92106434031401,2.03596494656237,5,"b e",-0.75049769032616,0.539107662819408,0.471971728855549,0.448945976288224,6,"c e",-1.44920485916615,1.02010948719143,0.234274765886536,0.203944746173921,7,"a f",-0.314352018630598,0.399738425669245,0.746576926555253,0.728277901277618,8,"b f",-0.793343308456001,2.00848060937391,0.391876786699836,0.417339818392236,9,"c f",-1.13305337067134,0.728968556483345,0.289281616207303,0.316891141909169,10,"a",1.35756785911768,1.58586144831158,11,"b",0.925360118090324,1.23963988510384,12,"c",0.406339048486366,0.426374889144207,13,"d",1.33758497085487,1.42165056616919,14,"e",0.875770278352031,1.41193401359593,15,"f",0.475911776487464,0.549059407114261
