"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
222,0,0,40,1,"W",1,"a c e",-1.04569037773926,1,-0.668037100248308,1.61391361490978,2,"b c e",-0.437417784847591,1,-0.394637388649501,1.56328507561179,3,"a d e",-0.518304959288802,1,-0.270940709579562,2.04759090761289,4,"b d e",0.56403220527233,1,0.798584534828872,1.46501928186225,5,"a c f",0.173401734000662,1,-0.382022098767813,1.61195365454452,6,"b c f",-1.60603362910052,1,-1.72327544007598,1.4279125472542,7,"a d f",0.0572753139751814,1,-0.273077065852777,1.39067228801604,8,"b d f",1.02115547527392,1,1.10579514873899,1.19071627368643,9,"a,c",-0.525029599508061,1.60914101431565,10,"b,c",-1.05895641436274,1.63092955467699,11,"a,d",-0.27200888771617,1.73911592136094,12,"b,d",0.952189841783931,1.33543218297794,13,"a,e",-0.469488904913935,1.8427078054379,14,"b,e",0.201973573089686,1.62063863956439,15,"a,f",-0.327549582310295,1.49683030624206,16,"b,f",-0.308740145668494,1.93202736019898,17,"c,e",-0.531337244448905,1.58469525890025,18,"d,e",0.263821912624655,1.84903387634574,19,"c,f",-1.0526487694219,1.65672788215249,20,"d,f",0.416359041443106,1.46151033077276,21,"a",-0.398519243612115,1.67492727633859,22,"b",-0.053383286289404,1.79588958778187,23,"c",-0.7919930069354,1.63702277895175,24,"d",0.340090477033881,1.66308583025854,25,"e",-0.133757665912125,1.76224514678263,26,"f",-0.318144863989395,1.72276539431018,0.1,0.1
223,0,0,40,1,"W",1,"a c e",0.533447262231043,1,0.712282861701161,1.79022703027144,2,"b c e",0.449794646165465,1,0.407586326676021,2.45963555849862,3,"a d e",-0.866836743593388,1,-0.932067836882677,1.49954086429265,4,"b d e",0.115443773631062,1,-0.0896177307418561,1.33829340528187,5,"a c f",0.349990730965416,1,0.778578049325909,3.21603792322103,6,"b c f",0.669628422231005,1,0.99314411954654,1.59151491004013,7,"a d f",-0.534729998259576,1,-0.513974243301747,1.37403760154936,8,"b d f",1.21624540472643,1,1.5580039552232,2.22876520538587,9,"a,c",0.745430455513535,2.58636296618387,10,"b,c",0.700365223111281,2.07938617819301,11,"a,d",-0.723021040092212,1.44442852915852,12,"b,d",0.73419311224067,2.00591424276311,13,"a,e",-0.109892487590758,1.83760188288627,14,"b,e",0.158984297967083,1.98327453925041,15,"a,f",0.132301903012081,2.54184752775048,16,"b,f",1.27557403738487,1.94511260490266,17,"c,e",0.559934594188591,2.14296280082067,18,"d,e",-0.510842783812267,1.47442704287706,19,"c,f",0.885861084436225,2.52350403770398,20,"d,f",0.522014855960725,2.11451118414016,21,"a",0.0112047077106615,2.21420530787878,22,"b",0.717279167675975,2.03661659925646,23,"c",0.722897839312408,2.33932438831482,24,"d",0.00558603607422899,1.88945121266001,25,"e",0.0245459051881622,1.91057026077605,26,"f",0.703937970198475,2.32783883229837,0.5,0.5
224,0,0,24,1,"W",1,"a c e",-1.41280569552035,1,-1.5439020407781,1.67493649896282,2,"b c e",0.801289878294112,1,0.723515278514009,1.16621860358993,3,"a d e",-0.420184737082473,1,-0.143823914107593,1.2063538440726,4,"b d e",1.15524410646422,1,0.833944851489508,2.23796224293673,5,"a c f",-2.04279585747623,1,-2.42736773958123,2.12835936674687,6,"b c f",1.28145673485244,1,1.55628495634085,1.52990528186007,7,"a d f",-0.608314820052541,1,-0.783344846359645,2.32182175662768,8,"b d f",0.936360043260371,1,1.00191723144072,1.49727508123036,9,"a,c",-1.98563489017966,1.9465115260646,10,"b,c",1.13990011742743,1.40997670193981,11,"a,d",-0.463584380233619,1.85867259432813,12,"b,d",0.917931041465116,1.88553086970021,13,"a,e",-0.843862977442847,1.60795077859926,14,"b,e",0.778730065001759,1.76624843091859,15,"a,f",-1.60535629297044,2.35476629433193,16,"b,f",1.27910109389079,1.52346237948842,17,"c,e",-0.410193381132046,1.83059211474717,18,"d,e",0.345060468690958,1.84586350005851,19,"c,f",-0.435541391620188,2.72285798000816,20,"d,f",0.109286192540539,2.13281241666967,21,"a",-1.22460963520664,2.04179265923551,22,"b",1.02891557944627,1.65978994119536,23,"c",-0.422867386376117,2.30781624919153,24,"d",0.227173330615748,1.98751600828732,25,"e",-0.032566456220544,1.8675312721429,26,"f",-0.163127599539825,2.44815242121554,0.9,0.9
225,0,0,32,1,"W",1,"a c e",0.542563832956356,1,0.445680753522245,1.71823073107556,2,"b c e",0.63071921277495,1,0.347048796804718,1.19452761489739,3,"a d e",-0.989890023498818,1,-0.540082524525561,1.27389638630297,4,"b d e",0.950185074225893,1,1.09511661933802,1.54625966290257,5,"a c f",0.479561731027386,1,0.146919290168765,1.57073438434631,6,"b c f",-0.379475869035848,1,-0.61422042579319,1.58289684760872,7,"a d f",-0.174493731096245,1,-0.852290707101897,1.42318608218966,8,"b d f",-1.276534700618,1,-1.22830299994024,0.979956329150672,9,"a,c",0.296300021845505,1.63994462974932,10,"b,c",-0.133585814494236,1.47298872577075,11,"a,d",-0.696186615813729,1.34905006345193,12,"b,d",-0.066593190301114,1.73781788711516,13,"a,e",-0.047200885501658,1.58051961588915,14,"b,e",0.721082708071367,1.42152364980292,15,"a,f",-0.352685708466566,1.5697909523661,16,"b,f",-0.921261712866717,1.34208875631737,17,"c,e",0.396364775163482,1.46878233399376,18,"d,e",0.277517047406227,1.62913785376684,19,"c,f",-0.233650567812212,1.61060560286079,20,"d,f",-1.04029685352107,1.22682405750663,21,"a",-0.199943296984112,1.57642644405734,22,"b",-0.100089502397675,1.60485274046857,23,"c",0.0813571036756345,1.56747917303044,24,"d",-0.381389903057422,1.58139049350007,25,"e",0.336940911284854,1.54606671272252,26,"f",-0.636973710666641,1.48235821634462,0.1,0.1
226,0,0,16,1,"W",1,"a c e",0.264584723320161,1,0.344442224331924,1.46191157060982,2,"b c e",0.520970429935521,1,0.878605492383369,1.20710197940364,3,"a d e",-0.503326115197166,1,-0.719737757250207,1.20203376551016,4,"b d e",0.438605025728272,1,0.206526930843006,1.43635206934902,5,"a c f",0.704177834860799,1,0.734514920212662,1.02440963608417,6,"b c f",0.305352525040561,1,-0.250556611403677,0.91219698677119,7,"a d f",-0.796000983628477,1,-0.0612542561245705,3.88308852830194,8,"b d f",0.241375567106765,1,0.39806494890316,2.5125425371043,9,"a,c",0.539478572272293,1.25744571878417,10,"b,c",0.314024440489846,1.19862871142401,11,"a,d",-0.390496006687389,2.84728353591622,12,"b,d",0.302295939873083,2.01552965517132,13,"a,e",-0.187647766459142,1.42320505483383,14,"b,e",0.542566211613188,1.34903255155863,15,"a,f",0.336630332044046,2.82262096785292,16,"b,f",0.0737541687497414,1.88833669410541,17,"c,e",0.611523858357646,1.34640324460931,18,"d,e",-0.2566054132036,1.38521707612356,19,"c,f",0.241979154404492,1.07741782198197,20,"d,f",0.168405346389295,3.22568567778401,21,"a",0.074491282792452,2.23312591374191,22,"b",0.308160190181465,1.64497015394405,23,"c",0.426751506381069,1.2238864020212,24,"d",-0.0441000334071528,2.47184223429216,25,"e",0.177459222577023,1.42393844788334,26,"f",0.205192250396894,2.38590039770074,0.5,0.5
227,0,0,32,1,"W",1,"a c e",-0.0403746556027272,1,-0.0661834223878068,1.47046175715731,2,"b c e",1.30155124604539,1,1.32888543951261,1.77903019937765,3,"a d e",1.22576183631141,1,1.23104421649541,1.65103028161231,4,"b d e",1.00381795093816,1,0.774211032561009,1.7089126481417,5,"a c f",-0.222389503533694,1,-0.895121186846071,1.51715560004885,6,"b c f",-0.92946479199849,1,-1.25016631142902,1.85662747829444,7,"a d f",0.933320250502354,1,1.21266746470206,1.88499350489369,8,"b d f",-0.345857427922757,1,-0.59327780106815,1.52902317648317,9,"a,c",-0.480652304616939,1.53983502926009,10,"b,c",0.0393595640417937,2.22324145698538,11,"a,d",1.22185584059873,1.7577833710597,12,"b,d",0.0904666157464294,1.749954806994,13,"a,e",0.5824303970538,1.68305143620422,14,"b,e",1.05154823603681,1.75285652004387,15,"a,f",0.158773138927996,2.00233268119446,16,"b,f",-0.921722056248584,1.71934992204513,17,"c,e",0.6313510085624,1.76510653119511,18,"d,e",1.00262762452821,1.68265630538968,19,"c,f",-1.07264374913754,1.69139062065493,20,"d,f",0.309694831816956,1.93057067336694,21,"a",0.370601767990898,1.85453143308509,22,"b",0.0649130898941116,1.99291595633729,23,"c",-0.220646370287573,1.9225732184072,24,"d",0.656161228172582,1.83694888994775,25,"e",0.816989316545304,1.72765345582701,26,"f",-0.381474458660294,1.93636064988636,0.9,0.9
228,0,0,40,1,"W",1,"a c e",0.590341199422571,1,0.634345652816756,0.853124451910507,2,"b c e",0.486989610052345,1,0.324886473644616,1.80232802517182,3,"a d e",-0.439218130246846,1,0.258805649411093,2.12062396857395,4,"b d e",-0.784315699001276,1,-1.07276984050167,1.74295390135959,5,"a c f",-0.0685391155459469,1,-0.191702048633865,1.49444601142029,6,"b c f",-0.902152375384734,1,-0.793804463602317,1.08493963684909,7,"a d f",0.389329915967572,1,0.206668413323115,1.26966871688303,8,"b d f",-0.486889941208764,1,-0.862848625611957,1.230890304435,9,"a,c",0.221321802091445,1.27851532938263,10,"b,c",-0.23445899497885,1.58163159216206,11,"a,d",0.232737031367104,1.73682909032117,12,"b,d",-0.967809233056812,1.50294027790956,13,"a,e",0.446575651113924,1.61711742447275,14,"b,e",-0.373941683428525,1.8968113594717,15,"a,f",0.00748318234462492,1.39231913915247,16,"b,f",-0.828326544607137,1.1533690619682,17,"c,e",0.479616063230686,1.40967451877323,18,"d,e",-0.406982095545287,2.04173016765215,19,"c,f",-0.492753256118091,1.33245086513447,20,"d,f",-0.328090106144421,1.35401965108585,21,"a",0.227029416729275,1.52019564794746,22,"b",-0.601134114017831,1.58130340450411,23,"c",-0.00656859644370253,1.45166588477399,24,"d",-0.367536100844854,1.72734105110949,25,"e",0.0363169838426996,1.80452602461715,26,"f",-0.410421681131256,1.34159232688329,0.1,0.1
229,0,0,32,1,"W",1,"a c e",0.406056829394739,1,0.365975865671799,1.69784446224628,2,"b c e",-0.139218769805928,1,0.17084297287613,1.43807498372275,3,"a d e",-1.50980586370344,1,-0.930204807348443,2.66587036763558,4,"b d e",-0.0455468964454174,1,-0.172341268800964,1.50641403455102,5,"a c f",-0.360941528035691,1,-0.399794484513754,1.45576112414726,6,"b c f",-0.301760766530768,1,-0.343636984432031,1.38454256894909,7,"a d f",0.962443102752382,1,0.40318638635474,3.08774132319793,8,"b d f",-0.98370530505953,1,-1.16566229148391,1.82580676817237,9,"a,c",-0.0169093094209777,1.61560776314417,10,"b,c",-0.0863970057779505,1.42411534962202,11,"a,d",-0.263509210496852,2.93938300237709,12,"b,d",-0.669001780142436,1.73422801090443,13,"a,e",-0.282114470838322,2.3113148497322,14,"b,e",-0.000749147962416892,1.47110819231956,15,"a,f",0.00169595092049274,2.42857148971099,16,"b,f",-0.75464963795797,1.6598813906993,17,"c,e",0.268409419273964,1.56388826232856,18,"d,e",-0.551273038074703,2.18163439593936,19,"c,f",-0.371715734472893,1.40956266147407,20,"d,f",-0.381237952564584,2.63757885800304,21,"a",-0.140209259958915,2.36561008051515,22,"b",-0.377699392960193,1.60733490887149,23,"c",-0.0516531575994641,1.51726798249631,24,"d",-0.466255495319644,2.41232936496263,25,"e",-0.141431809400369,1.93482887413521,26,"f",-0.376476843518739,2.10633711369504,0.5,0.5
230,0,0,32,1,"W",1,"a c e",-1.35025328281076,1,-1.32111105273895,1.91348836560979,2,"b c e",-2.26890073312063,1,-2.41761614753159,2.15903908195833,3,"a d e",-1.84778833817511,1,-1.63989828013146,1.5310156215807,4,"b d e",1.08844712565759,1,1.21516957003925,1.59813700646763,5,"a c f",-0.995538033497245,1,-1.13392368105848,2.32893872426659,6,"b c f",-0.0234318301144955,1,0.28669964355327,2.00171664886339,7,"a d f",-0.158535285352637,1,0.0122187566576361,2.1066177745843,8,"b d f",-1.59026693334591,1,-1.89397482563651,1.84757866751065,9,"a,c",-1.22751736689871,2.11648037538648,10,"b,c",-1.06545825198916,2.47441216575133,11,"a,d",-0.813839761736914,2.00756156672976,12,"b,d",-0.33940262779863,2.32195769726559,13,"a,e",-1.48050466643521,1.72651979549039,14,"b,e",-0.601223288746168,2.62719101072753,15,"a,f",-0.560852462200421,2.27733447194412,16,"b,f",-0.803637591041621,2.20431888113729,17,"c,e",-1.86936360013527,2.097794331967,18,"d,e",-0.212364355046106,2.11668418192672,19,"c,f",-0.423612018752604,2.27004757981875,20,"d,f",-0.940878034489438,2.18773685475716,21,"a",-1.02067856431781,2.0650695750793,22,"b",-0.702430439893895,2.41756012358799,23,"c",-1.14648780944394,2.2947720796304,24,"d",-0.576621194767772,2.17497530352943,25,"e",-1.04086397759069,2.25774179216998,26,"f",-0.682245026621021,2.23560749638484,0.9,0.9
231,0,0,16,1,"W",1,"a c e",0.527983841249451,1,1.09871193358051,1.86836471404948,2,"b c e",-0.0262640055700744,1,0.655642555632978,2.42418345772475,3,"a d e",0.345120255209001,1,0.824762949497994,1.14979019855422,4,"b d e",-0.117747617532382,1,0.324742384841609,1.60982695980785,5,"a c f",0.501983614890197,1,0.551263654225607,1.1728828251534,6,"b c f",0.29170114651788,1,0.477376757937258,0.872560081017621,7,"a d f",-0.0120295977044604,1,0.439622631270666,1.0987853106407,8,"b d f",-1.59702287958167,1,-1.41735182213088,1.07714189227315,9,"a,c",0.824987793903057,1.55950994517637,10,"b,c",0.566509656785118,1.79447743792971,11,"a,d",0.63219279038433,1.12345757218309,12,"b,d",-0.546304718644637,1.61200936778823,13,"a,e",0.96173744153925,1.53236531743057,14,"b,e",0.490192470237293,2.03120084887587,15,"a,f",0.495443142748137,1.11939584728297,16,"b,f",-0.469987532096812,1.36244452273141,17,"c,e",0.877177244606742,2.14086405461463,18,"d,e",0.574752667169801,1.3993497296137,19,"c,f",0.514320206081432,1.01756988244486,20,"d,f",-0.488864595430108,1.42670712898993,21,"a",0.728590292143693,1.35175249194784,22,"b",0.0101024690702404,1.78260608729902,23,"c",0.695748725344087,1.67278786419896,24,"d",0.0429440358698464,1.50081653293739,25,"e",0.725964955888272,1.80056959925096,26,"f",0.012727805325662,1.3291677104662,0.1,0.1
232,0,0,16,1,"W",1,"a c e",1.15333582431872,1,1.1308056293423,1.14851796936584,2,"b c e",-0.591481863694821,1,-0.653884889884446,1.8069555810008,3,"a d e",1.00389398790442,1,0.441026199811397,1.0905513228877,4,"b d e",1.25076129152956,1,1.43201427777448,1.41428692178924,5,"a c f",1.12527731355617,1,0.97524235139224,1.53940163294201,6,"b c f",-1.09427427526889,1,-1.41810012601691,1.51990430512512,7,"a d f",-0.183647998158488,1,-0.19743119382495,0.911970240749296,8,"b d f",-0.623660709325783,1,-0.504402572507873,2.07794114210491,9,"a,c",1.05302399036727,1.33834711695704,10,"b,c",-1.03599250795068,1.68771809050748,11,"a,d",0.121797502993224,1.04071782556449,12,"b,d",0.463805852633302,2.00618708364741,13,"a,e",0.785915914576848,1.15608210722971,14,"b,e",0.389064693945016,1.9158695678711,15,"a,f",0.388905578783645,1.37984352270841,16,"b,f",-0.96125134926239,1.85000412428624,17,"c,e",0.238460369728926,1.74359373005717,18,"d,e",0.936520238792938,1.34042728190417,19,"c,f",-0.221428887312333,1.93459759070662,20,"d,f",-0.350916883166411,1.58619841810551,21,"a",0.587410746680247,1.27849855434396,22,"b",-0.286093327658687,1.98829459489978,23,"c",0.0085157412082966,1.84154164625087,24,"d",0.292801677813263,1.59471250231676,25,"e",0.587490304260932,1.58234002673638,26,"f",-0.286172885239372,1.75611297546572,0.5,0.5
233,1,0,32,1,"W",1,"a c e",-1.24480429345783,1,-0.913353400402668,2.2723961344855,2,"b c e",-0.267077916649752,1,-0.00832801079044691,1.66703821510927,3,"a d e",2.04858409309328,1,2.43496556608019,1.96297104630794,4,"b d e",0.153825970071206,1,0.413513702122034,1.86293518043751,5,"a c f",-0.400150457477769,1,-0.549556579174191,1.8787544317361,6,"b c f",-0.116854783048851,1,0.276755090543651,1.43107402054124,7,"a d f",1.10458302216869,1,1.22361239219368,1.40287106185465,8,"b d f",1.71330605181749,1,1.63332756173512,1.28960510069794,9,"a,c",-0.731454989788429,2.07638324384336,10,"b,c",0.134213539876602,1.5478455336198,11,"a,d",1.82928897913694,1.79919912994804,12,"b,d",1.02342063192858,1.70409873076213,13,"a,e",0.760806082838759,2.69893589719523,14,"b,e",0.202592845665794,1.76645581717324,15,"a,f",0.337027906509747,1.87183290011919,16,"b,f",0.955041326139386,1.51441382196478,17,"c,e",-0.460840705596557,2.02888644872996,18,"d,e",1.42423963410111,2.15442530724223,19,"c,f",-0.13640074431527,1.708211162583,20,"d,f",1.4284699769644,1.35254521276677,21,"a",0.548916994674253,2.32309808298959,22,"b",0.57881708590259,1.68174096081769,23,"c",-0.298620724955914,1.87510292398555,24,"d",1.42635480553276,1.79164502548023,25,"e",0.481699464252276,2.28907435104579,26,"f",0.646034616324566,1.7239539324575,0.9,0.9
234,0,0,40,1,"W",1,"a c e",-0.877184835012477,1,-0.593317437700366,1.45443537638671,2,"b c e",-0.278991339578472,1,-0.442927315630392,1.26227881117504,3,"a d e",-1.07796168239331,1,-0.804830863499399,1.78845340301812,4,"b d e",0.712964899524899,1,0.150168203192081,2.628587603014,5,"a c f",-0.346750039348164,1,-0.489715134108584,1.44895731491732,6,"b c f",-0.700063128116318,1,-0.752139932781637,1.59476272181074,7,"a d f",-2.20105440957553,1,-2.90057388797683,1.40954753018406,8,"b d f",0.0482770320515424,1,-0.0848479316219312,1.63394337356518,9,"a,c",-0.541516285904475,1.44342328573849,10,"b,c",-0.597533624206014,1.43747436017569,11,"a,d",-1.85270237573811,1.91619671852537,12,"b,d",0.0326601357850749,2.17783761447625,13,"a,e",-0.699074150599883,1.62316585604075,14,"b,e",-0.146379556219156,2.07042235237375,15,"a,f",-1.69514451104271,1.86781724194,16,"b,f",-0.418493932201784,1.63897967907456,17,"c,e",-0.518122376665379,1.35521877426807,18,"d,e",-0.327331330153659,2.28493680616597,19,"c,f",-0.62092753344511,1.51967854542686,20,"d,f",-1.49271090979938,2.0750887293903,21,"a",-1.19710933082129,1.81439999873997,22,"b",-0.28243674421047,1.86632048905249,23,"c",-0.569524955055245,1.43618988383772,24,"d",-0.91002111997652,2.25281348705321,25,"e",-0.422726853409519,1.87503094405813,26,"f",-1.05681922162225,1.86496686432044,0.1,0.1
235,1,0,24,1,"W",1,"a c e",-1.00516837647953,1,-1.57671611586712,1.89887584844797,2,"b c e",-1.26373093052691,1,-1.22542207015052,1.31000782997328,3,"a d e",-1.18196437307388,1,-1.15580269781681,1.23582450554725,4,"b d e",1.19963285989373,1,1.05302378284096,1.71622014278612,5,"a c f",0.131619370057579,1,0.276989091294623,2.00395799672357,6,"b c f",0.678051914798098,1,0.803886869974748,1.34327725636589,7,"a d f",1.1410059766094,1,1.19590904234216,1.39452629270829,8,"b d f",-1.45803114129305,1,-1.01192093677492,2.23088887833077,9,"a,c",-0.649863512286248,2.14640198774642,10,"b,c",-0.210767600087887,1.66560299119514,11,"a,d",0.0200531722626769,1.76383160330024,12,"b,d",0.02055142303302,2.2283489067403,13,"a,e",-1.36625940684196,1.59910098600333,14,"b,e",-0.0861991436547798,1.89910966934497,15,"a,f",0.736449066818391,1.76987585147011,16,"b,f",-0.104017033400087,2.03968527148771,17,"c,e",-1.40106909300882,1.62352021089785,18,"d,e",-0.051389457487922,1.85322301284687,19,"c,f",0.540437980634685,1.70853307960235,20,"d,f",0.0919940527836189,2.15214015340937,21,"a",-0.314905170011786,1.98288376222852,22,"b",-0.0951080885274334,1.96027252662288,23,"c",-0.430315556187068,1.92366766386445,24,"d",0.0203022976478485,1.99895267941608,25,"e",-0.726229275248371,1.86101600191172,26,"f",0.316216016709152,1.94588282111317,0.5,0.5
236,0,0,40,1,"W",1,"a c e",1.20089336733499,1,1.61858527077072,2.04079033963753,2,"b c e",0.983788016012112,1,1.38477963601704,2.04187262788465,3,"a d e",-3.07743401679679,1,-3.16166628038618,1.79932757785794,4,"b d e",-1.5234978143715,1,-1.02166745748704,1.66602989998208,5,"a c f",0.037650053827704,1,0.471620036695646,1.94292384571223,6,"b c f",0.240425080489144,1,0.656360288473648,1.6846321080783,7,"a d f",-0.67590283770376,1,-0.541092095129815,1.88721164948745,8,"b d f",-0.195766532719191,1,-0.0988207314085536,1.54239461230716,9,"a,c",1.04510265373318,2.06220337462463,10,"b,c",1.02056996224534,1.89567740296332,11,"a,d",-1.851379187758,2.25723852618185,12,"b,d",-0.560244094447798,1.66141527108783,13,"a,e",-0.771540504807727,3.07235507453134,14,"b,e",0.181556089264997,2.21236694104965,15,"a,f",-0.0347360292170848,1.97014434852079,16,"b,f",0.278769778532547,1.64919489434004,17,"c,e",1.50168245339388,2.03177914805895,18,"d,e",-2.09166686893661,2.03173579926472,19,"c,f",0.563990162584647,1.80921403032673,20,"d,f",-0.319956413269184,1.72690360286966,21,"a",-0.403138267012406,2.59905783073413,22,"b",0.230162933898772,1.94567171839019,23,"c",1.03283630798926,1.97449116842695,24,"d",-1.2058116411029,2.07903564374605,25,"e",-0.294992207771365,2.71116541395152,26,"f",0.122016874657731,1.81786232776119,0.9,0.9
