"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8","offsetSd","offsetProp"
57,0,0,32,1,"W",1,"a c",-1.302086361574,1,-1.12624188993626,2.47840603500972,2,"b c",-1.3397492247912,1,-1.34765864523726,1.8324992729121,3,"a d",-0.280510723061301,1,0.196986545455466,1.89869173040415,4,"b d",1.16537520137794,1,1.09396449800191,1.19095272119267,5,"a",-0.464627672240398,2.28934129807485,6,"b",-0.126847073617674,1.96579261540481,7,"c",-1.23695026758676,2.16502303195316,8,"d",0.645475521728687,1.63589919919568,0.1,0.1
58,0,0,24,1,"W",1,"a c",-0.85004929281847,1,-1.06943589454887,1.25501624666062,2,"b c",0.329389841451829,1,0.170043290343738,2.07674641119101,3,"a d",0.0290248620591813,1,-0.0845241734128094,1.61135371496574,4,"b d",-2.04036189681492,1,-2.5926182057002,2.22981193118673,5,"a",-0.576980033980842,1.51296330611691,6,"b",-1.21128745767823,2.54801187124563,7,"c",-0.449696302102568,1.80930430276539,8,"d",-1.33857118955651,2.30430879972517,0.5,0.5
59,0,0,32,1,"W",1,"a c",0.514112462810853,1,0.536118728638391,1.66383813287138,2,"b c",0.484480290202388,1,0.517593398091464,1.6359116760538,3,"a d",0.0388345526064017,1,0.279740036949157,2.01779136593281,4,"b d",0.465570781198071,1,0.161580531502776,1.93601537494567,5,"a",0.407929382793774,1.83911080882904,6,"b",0.33958696479712,1.78700406124443,7,"c",0.526856063364928,1.63681352108867,8,"d",0.220660284225966,1.96247394111449,0.9,0.9
60,0,0,32,1,"W",1,"a c",0.244397917023399,1,-0.0752287993372721,1.50886102642161,2,"b c",-0.717026821311759,1,-0.721751418676619,1.56009501039021,3,"a d",-0.224383196665915,1,-0.519451377218736,1.4869126362114,4,"b d",-1.47896075454363,1,-1.71459232211286,1.18295116074549,5,"a",-0.297340088278004,1.50275954368901,6,"b",-1.21817187039474,1.46169664163942,7,"c",-0.398490109006946,1.55693616077815,8,"d",-1.1170218496658,1.46261644105751,0.1,0.1
61,0,0,32,1,"W",1,"a c",-1.39746217972836,1,-1.59560518996256,1.88072256986502,2,"b c",-0.049247905207273,1,-0.700461572215015,1.72220271747684,3,"a d",-0.912981295439421,1,-1.45443297780862,1.27751689291972,4,"b d",0.490897974848375,1,-0.0899767472027024,2.10429681781628,5,"a",-1.52501908388559,1.59643971041862,6,"b",-0.395219159708859,1.932095390894,7,"c",-1.14803338108879,1.84484094326098,8,"d",-0.772204862505662,1.85870497103048,0.5,0.5
62,0,0,16,1,"W",1,"a c",-0.501089450137715,1,-1.04388995705718,2.2107450328532,2,"b c",0.435727876507858,1,0.264726563841551,1.926227547424,3,"a d",-1.04693833677661,1,-0.565090743322135,2.12865575952522,4,"b d",-1.5395491220504,1,-1.333299905297,2.54246270125078,5,"a",-0.804490350189658,2.14861188226756,6,"b",-0.534286670727725,2.36265669249366,7,"c",-0.389581696607815,2.14525741038569,8,"d",-0.949195324309568,2.33935848305516,0.9,0.9
63,0,0,8,1,"W",1,"a c",1.45717772001312,1,1.76273116410123,1.49080831405613,2,"b c",-0.0660433026213104,1,0.152940997258571,1.39638214289803,3,"a d",0.227817383427378,1,1.11203217114715,2.15065682364473,4,"b d",1.63142457143649,1,2.27533049886724,1.13672397249632,5,"a",1.43738166762419,1.8189461442305,6,"b",1.21413574806291,1.64746917293812,7,"c",0.957836080679899,1.62424228802021,8,"d",1.6936813350072,1.76701848955178,0.1,0.1
64,0,0,16,1,"W",1,"a c",1.21938005982947,1,1.22171917220373,1.40791621677963,2,"b c",-2.50954381080324,1,-3.33322130952751,2.54647637353203,3,"a d",-1.70808891243071,1,-2.32948938018234,2.28075403825106,4,"b d",0.429127135089108,1,0.0775724914542576,1.49805816749692,5,"a",-0.553885103989304,2.59434660372078,6,"b",-1.62782440903662,2.68807952632299,7,"c",-1.05575106866189,3.07425003838246,8,"d",-1.12595844436404,2.2579024927812,0.5,0.5
65,0,0,8,1,"W",1,"a c",-0.137145949947093,1,-0.56866921162342,2.2339498162448,2,"b c",0.106763462959064,1,-0.424627211802401,1.74980161207386,3,"a d",-0.427200537158524,1,-1.16179652091837,2.15058190845125,4,"b d",-0.899813501621811,1,-2.60879433180968,3.82839064561879,5,"a",-0.865232866270894,2.14034172202061,6,"b",-1.51671077180604,3.08880784286352,7,"c",-0.496648211712911,1.93992018104981,8,"d",-1.88529542636403,3.09134547860994,0.9,0.9
66,0,0,16,1,"W",1,"a c",-1.61869368060788,1,-1.7278104019889,1.01036839096988,2,"b c",1.29071677816628,1,0.796776556919267,1.84221177604794,3,"a d",-0.210048169078235,1,-0.0415938755905221,1.03479102306608,4,"b d",-0.837645740553697,1,-0.496824690389164,1.49077253776935,5,"a",-0.884702138789713,1.32130385988467,6,"b",0.149975933265052,1.77463706697525,7,"c",-0.465516922534819,1.9444473649254,8,"d",-0.269209282989843,1.28334001063403,0.1,0.1
67,0,0,40,1,"W",1,"a c",1.58682928932701,1,2.00098537530263,1.80077438834957,2,"b c",-0.539741691329362,1,-0.83895674554442,1.34528352470762,3,"a d",-0.226563855281925,1,-0.0642672899458539,1.24804815297063,4,"b d",0.755602443378401,1,0.631207754712816,1.6848189326135,5,"a",0.968359042678389,1.85732031834902,6,"b",-0.103874495415802,1.68581338389595,7,"c",0.581014314879106,2.12982407076105,8,"d",0.283470232383481,1.51418204029116,0.5,0.5
68,0,0,32,1,"W",1,"a c",-1.54660052480786,1,-1.41628429899981,1.38947037833712,2,"b c",1.12499858374098,1,1.71250937972687,1.52095565804032,3,"a d",-1.1371216936241,1,-1.03225536206001,1.84603015086579,4,"b d",-1.34959808684211,1,-1.74379766146462,1.57480715014494,5,"a",-1.22426983052991,1.63227256295638,6,"b",-0.0156441408688756,2.32218413779091,7,"c",0.148112540363533,2.13880085662421,8,"d",-1.38802651176232,1.73947570244108,0.9,0.9
69,0,0,40,1,"W",1,"a c",1.70396576454228,1,1.69792302680562,0.985735935427056,2,"b c",0.463533250218092,1,0.151425843363821,1.38778570207843,3,"a d",-0.988749902819502,1,-0.799716082962482,1.39586869820664,4,"b d",-0.99790899513999,1,-1.07741026835795,1.44761109419586,5,"a",0.44910347192157,1.73806559131323,6,"b",-0.462992212497065,1.53870041396845,7,"c",0.924674435084721,1.42686886489089,8,"d",-0.938563175660216,1.41983840235901,0.1,0.1
70,0,0,16,1,"W",1,"a c",0.648949662347417,1,1.42449950698992,2.96398552282407,2,"b c",0.729197410267024,1,0.536029723735476,2.62395861463502,3,"a d",-1.41255675423405,1,-1.10383024093789,1.5177784483465,4,"b d",1.36165912129024,1,1.50701629257512,1.26295439755447,5,"a",0.160334633026018,2.64863040980885,6,"b",1.0215230081553,2.08485869142273,7,"c",0.9802646153627,2.79036685822833,8,"d",0.201593025818619,1.90933813393766,0.5,0.5
71,0,0,24,1,"W",1,"a c",-0.0473749875186698,1,-0.148765596870139,1.46445803406749,2,"b c",-1.33178332576518,1,-2.10468947069389,1.59788459468833,3,"a d",-0.0345514703687339,1,-0.661854822061081,1.58567139023835,4,"b d",0.222447007166534,1,-0.276104459572578,2.21739918465119,5,"a",-0.40531020946561,1.53204023152472,6,"b",-1.19039696513324,2.12350997633812,7,"c",-1.12672753378202,1.80989435548355,8,"d",-0.46897964081683,1.91690984066333,0.9,0.9
72,0,0,40,1,"W",1,"a c",-0.310396038438301,1,-0.257864830959223,1.36321788605044,2,"b c",-1.27317893708846,1,-1.43903623201834,1.55766347285789,3,"a d",2.01650900458692,1,1.92354691655785,1.31085697561781,4,"b d",0.709517467703537,1,0.467223646605708,1.17273734467355,5,"a",0.832841042799315,1.72348923328863,6,"b",-0.485906292706317,1.67233650349744,7,"c",-0.848450531488782,1.57112303241182,8,"d",1.19538528158178,1.43672555824165,0.1,0.1
73,0,0,24,1,"W",1,"a c",1.19855827591635,1,1.30457523369579,1.83276939400381,2,"b c",0.216610272146808,1,0.227359221950226,1.18111219924385,3,"a d",-1.18023527225328,1,-1.93034774970124,1.62489094603515,4,"b d",1.41289972812275,1,1.40545938294373,1.75179814057356,5,"a",-0.312886258002727,2.36805399943156,6,"b",0.816409302446979,1.59335697526862,7,"c",0.765967227823007,1.61948464776263,8,"d",-0.262444183378754,2.37379245398677,0.5,0.5
74,0,0,8,1,"W",1,"a c",0.78775150657364,1,0.59702039861547,0.937825399992436,2,"b c",0.726653567738716,1,0.0221367437651984,1.98884229241042,3,"a d",-0.278014660209898,1,-0.785833364081441,1.98334361807696,4,"b d",0.638360689191679,1,0.51066712539818,1.6776988684615,5,"a",-0.0944064827329857,1.66014691786968,6,"b",0.266401934581689,1.79528675214361,7,"c",0.309578571190334,1.53116591483125,8,"d",-0.13758311934163,1.89669768951387,0.9,0.9
75,0,0,24,1,"W",1,"a c",0.0476046519787771,1,-0.104548519862529,1.34816736241531,2,"b c",0.199290574799862,1,-0.435047620061706,2.35518651209503,3,"a d",-1.06848693859618,1,-1.35290344610934,1.88915844919159,4,"b d",-1.49360963252218,1,-1.12230502772715,0.799416755646115,5,"a",-0.728725982985933,1.74178682146393,6,"b",-0.778676323894427,1.77419564046204,7,"c",-0.269798069962117,1.90572098921777,8,"d",-1.23760423691824,1.43972370177294,0.1,0.1
76,0,0,8,1,"W",1,"a c",-0.138746572262729,1,-0.419930040106252,1.04341345775629,2,"b c",-2.26166802655124,1,-2.53831549698616,1.61648398165573,3,"a d",-1.22262900858882,1,-1.63851980872122,0.979972641259203,4,"b d",0.797627643071605,1,0.724749047346108,0.848147400798513,5,"a",-1.02922492441374,1.16284852114099,6,"b",-0.906783224820026,2.09629804205619,7,"c",-1.47912276854621,1.71001661830359,8,"d",-0.456885380687557,1.50771485991032,0.5,0.5
77,0,0,40,1,"W",1,"a c",-1.36834863120252,1,-1.404668219479,1.22055993206976,2,"b c",0.437596010955203,1,0.587291599642896,1.44749876624863,3,"a d",0.508083513214171,1,0.584583437701566,1.98510902511541,4,"b d",-0.374128804665389,1,-0.552868076932294,1.58890243135728,5,"a",-0.410042390888716,1.91902201588051,6,"b",0.017211761355301,1.6154866129525,7,"c",-0.408688309918051,1.66563869316185,8,"d",0.015857680384636,1.87596861496917,0.9,0.9
78,0,0,8,1,"W",1,"a c",1.69861744170656,1,2.01847263760355,1.11115520495957,2,"b c",0.267029852660941,1,0.829846739483054,1.06263962898552,3,"a d",-1.15607535071828,1,-1.29869714624911,1.51437728420119,4,"b d",0.922533640699294,1,0.969541775880339,0.846175592831314,5,"a",0.359887745677218,2.14025687926339,6,"b",0.899694257681697,0.930754948692496,7,"c",1.4241596885433,1.21650889014222,8,"d",-0.164577685184387,1.66623513909068,0.1,0.1
79,0,0,40,1,"W",1,"a c",-0.926841884501081,1,-0.903680558648538,2.03106897122908,2,"b c",0.534992821694255,1,0.502151369832753,1.3189459231388,3,"a d",0.236970198783292,1,0.616572242927336,1.66087716330697,4,"b d",-1.79971606694671,1,-1.88368926832175,1.67375647433529,5,"a",-0.143554157860601,1.99584943432731,6,"b",-0.690768949244498,1.91908072425907,7,"c",-0.200764594407892,1.84273046330454,8,"d",-0.633558512697206,2.08024197194246,0.5,0.5
80,0,0,24,1,"W",1,"a c",0.323190536370854,1,0.43238825328756,1.5206452316778,2,"b c",-1.0847200879669,1,-0.343777740080759,4.39549693647213,3,"a d",-0.986646602638021,1,-0.469999309818373,1.03099597433705,4,"b d",0.902992797297897,1,0.419760862274981,1.43136073245802,5,"a",-0.0188055282654062,1.36369239076964,6,"b",0.0379915610971109,3.25670239255122,7,"c",0.0443052566034006,3.27720227818889,8,"d",-0.0251192237716959,1.31335401081587,0.9,0.9
81,0,0,16,1,"W",1,"a c",0.203101037645053,1,0.438270082579665,3.05830674928425,2,"b c",0.5253305474163,1,0.115064457189113,1.45031734098471,3,"a d",1.13061213296676,1,1.74429223082966,2.60593022456503,4,"b d",-0.845323966399349,1,-0.956140308488755,1.97489555053748,5,"a",1.09128115670466,2.87260272246236,6,"b",-0.420537925649821,1.78916388452633,7,"c",0.276667269884389,2.36019137718062,8,"d",0.394075961170452,2.65612474661982,0.1,0.1
82,0,0,8,1,"W",1,"a c",0.270867374650261,1,0.232188396884194,1.39278897406614,2,"b c",0.470238549474365,1,0.376905050114063,0.967812775303383,3,"a d",0.434210848521878,1,0.569340578203443,1.72730574742791,4,"b d",-1.32139553285265,1,-1.08960513065258,1.55616272891511,5,"a",0.400764487543818,1.52575249790865,6,"b",-0.356350040269258,1.4631185071507,7,"c",0.304546723499129,1.16101767138813,8,"d",-0.260132276224568,1.80453126965539,0.5,0.5
83,0,0,32,1,"W",1,"a c",-1.20868593676251,1,-0.881903557978973,1.6428035959485,2,"b c",0.529884631627761,1,0.957843521398164,2.21880157430456,3,"a d",0.81260196503013,1,1.34704410940677,1.82065110159617,4,"b d",1.29328750401256,1,1.66847036403925,2.03909144383412,5,"a",0.2325702757139,2.05446521064333,6,"b",1.3131569427187,2.14398402611832,7,"c",0.0379699817095958,2.14710257171445,8,"d",1.50775723672301,1.92438665655155,0.9,0.9
84,0,0,32,1,"W",1,"a c",-0.353873559619538,1,-0.807973192882576,2.24020933627952,2,"b c",-1.90939726725573,1,-2.00394585979211,0.941461360872576,3,"a d",-0.69061408086696,1,-0.592915180483545,1.53083690736941,4,"b d",0.431832426033988,1,0.159352784427411,1.20223799682554,5,"a",-0.700444186683061,1.90638852410978,6,"b",-0.922296537682351,1.52836292192968,7,"c",-1.40595952633734,1.8079942329211,8,"d",-0.216781198028067,1.41706429396621,0.1,0.1
85,0,0,16,1,"W",1,"a c",-0.259854038784889,1,-0.204687129105796,1.39529997578709,2,"b c",-1.57151463422614,1,-1.26518222925033,1.94721143847308,3,"a d",-1.08985831331258,1,-1.52992379482208,1.124744805377,4,"b d",1.81156502208637,1,1.24517961551236,1.41996394827741,5,"a",-0.867305461963938,1.4168196012387,6,"b",-0.0100013068689809,2.10632138237261,7,"c",-0.734934679178061,1.75126327664348,8,"d",-0.142372089654858,1.89080814672056,0.5,0.5
86,0,0,16,1,"W",1,"a c",0.735619323676429,1,1.31517682463358,1.69719084507592,2,"b c",0.537202516593235,1,0.634825672463347,1.85650895988027,3,"a d",-0.62015767797715,1,-0.0562394445828829,1.5977147850504,4,"b d",0.638947724201191,1,0.813177123713593,2.14969278276812,5,"a",0.629468690025347,1.7647397702014,6,"b",0.72400139808847,1.97787392041931,7,"c",0.975001248548463,1.78352004033844,8,"d",0.378468839565355,1.91475725130045,0.9,0.9
87,0,0,8,1,"W",1,"a c",-0.0621715863287817,1,0.0117019926930599,0.907390278515079,2,"b c",-1.26581400096642,1,-1.10439337440416,2.0902055769898,3,"a d",0.66391614462135,1,-0.174018234706769,3.20570976993012,4,"b d",-2.65521723895453,1,-1.0802453519314,4.39150910152024,5,"a",-0.0811581210068547,2.27797415463017,6,"b",-1.09231936316778,3.3224741113379,7,"c",-0.546345690855552,1.65989740195359,8,"d",-0.627131793319085,3.7436032693676,0.1,0.1
88,0,0,16,1,"W",1,"a c",-0.419379327257591,1,-0.789704160975671,1.03792396835611,2,"b c",-0.258730249043806,1,-0.541313206732561,1.48974318898266,3,"a d",-0.707018222254757,1,-1.08127381480407,1.23923401821454,4,"b d",-0.201306576169819,1,0.264539901867099,1.54315423207441,5,"a",-0.935488987889869,1.13414611398794,6,"b",-0.138386652432731,1.54716275346987,7,"c",-0.665508683854116,1.26927587340848,8,"d",-0.408366956468484,1.53712242169793,0.5,0.5
89,0,0,8,1,"W",1,"a c",0.379466317998688,1,0.215306695031934,1.83200273780978,2,"b c",0.365670289651821,1,0.752531840648121,1.54491959642991,3,"a d",1.03152397597136,1,0.782938346552493,0.65716212872361,4,"b d",-1.08094713428684,1,-1.36140011716582,1.9883171971141,5,"a",0.499122520792214,1.36150640665966,6,"b",-0.304434138258848,2.03725478916242,7,"c",0.483919267840028,1.66043202337543,8,"d",-0.289230885306662,1.8090443364072,0.9,0.9
90,0,0,16,1,"W",1,"a c",-0.286791402792896,1,0.0615294310100897,0.957476714553883,2,"b c",-1.28525815776212,1,-1.24365792330378,0.70771074591104,3,"a d",-0.225419678357046,1,-0.143943399518568,1.02295724157458,4,"b d",-1.20644615129018,1,-1.23778107341236,0.867142929004449,5,"a",-0.0412069842542392,0.980220520411757,6,"b",-1.24071949835807,0.778587361972512,7,"c",-0.591064246146843,1.06092404368823,8,"d",-0.690862236465466,1.08579571707572,0.1,0.1
91,0,0,8,1,"W",1,"a c",0.43574895048748,1,2.72410671621039,5.23001130125907,2,"b c",0.452737068637866,1,1.14529199439463,0.682355472178949,3,"a d",-1.03326742884388,1,-0.151854600161355,1.79780208384481,4,"b d",0.0400974070999634,1,0.672633765782797,2.27760887312192,5,"a",1.28612605802452,4.05939558539517,6,"b",0.908962880088713,1.64246565442836,7,"c",1.93469935530251,3.69414865352636,8,"d",0.260389582810721,2.02741684323528,0.5,0.5
92,0,0,24,1,"W",1,"a c",1.62138722024389,1,2.06259386537343,2.56142505899338,2,"b c",1.25550944859905,1,1.29288985548996,1.9335741147346,3,"a d",-1.31331004218019,1,-1.11465728474527,1.50796233012688,4,"b d",2.1865365568068,1,2.62428498384474,1.55608488433088,5,"a",0.473968290314081,2.62694960652468,6,"b",1.95858741966735,1.86201597117736,7,"c",1.67774186043169,2.27848538962357,8,"d",0.754813849549735,2.42219056056595,0.9,0.9
93,0,0,32,1,"W",1,"a c",-0.53100297633034,1,-0.634293041120891,1.44753136701046,2,"b c",-0.113260263799845,1,0.220789015348237,1.42718751097227,3,"a d",-0.153157245478978,1,0.0991173825855823,1.22088912188595,4,"b d",1.68430117929076,1,1.44997483862463,1.23391336313194,5,"a",-0.267587829267655,1.37880607481473,6,"b",0.835381926986435,1.46122346196502,7,"c",-0.206752012886327,1.48963185992919,8,"d",0.774546110605107,1.39502255412095,0.1,0.1
94,0,0,32,1,"W",1,"a c",-0.359041507221304,1,0.0937772873510185,1.84346653259503,2,"b c",-1.23931239597338,1,-1.9085830363859,3.16383784668856,3,"a d",-1.75884329735538,1,-1.93585953561012,2.13830150749697,4,"b d",1.02199396532721,1,1.1715985364501,1.44943399841131,5,"a",-0.921041124129551,2.22896722520903,6,"b",-0.3684922499679,2.89288368861484,7,"c",-0.907402874517441,2.75970596530798,8,"d",-0.38213049958001,2.39500038290066,0.5,0.5
95,0,0,40,1,"W",1,"a c",0.3695614736637,1,0.635538241928564,1.87705366536775,2,"b c",-0.575936633468493,1,-0.89397518649779,1.63437303769762,3,"a d",-0.792582348394775,1,-0.979335470721992,1.94326929171802,4,"b d",-1.85640608819231,1,-1.75426100104509,1.72024029346674,5,"a",-0.171898614396714,2.06490186196931,6,"b",-1.32411809377144,1.72247800414163,7,"c",-0.129218472284613,1.91057665238563,8,"d",-1.36679823588354,1.86471417580894,0.9,0.9
96,0,0,40,1,"W",1,"a c",-2.08930739337402,1,-2.31696996194554,1.52236309756237,2,"b c",1.31125647953984,1,1.36467841092928,1.72738799711085,3,"a d",-0.558761498561227,1,-1.07369112552243,2.45789228495465,4,"b d",-1.42075675441197,1,-1.53010164624077,1.46619568027527,5,"a",-1.69533054373399,2.12551997160922,6,"b",-0.0827116176557404,2.15772206167355,7,"c",-0.47614577550813,2.45941122899634,8,"d",-1.3018963858816,2.02395094659327,0.1,0.1
97,0,0,16,1,"W",1,"a c",0.0307123268181197,1,0.323871088594972,2.01277409233669,2,"b c",-2.99943402675376,1,-2.76873381810207,1.39569582679963,3,"a d",1.04994446371229,1,1.48171218242395,1.22311938088586,4,"b d",1.94299026261943,1,1.65844433588488,1.31763596605573,5,"a",0.902791635509463,1.74072636385744,6,"b",-0.555144741108594,2.61547024056033,7,"c",-1.22243136475355,2.31754901599227,8,"d",1.57007825915442,1.2538026985891,0.5,0.5
98,0,0,40,1,"W",1,"a c",-0.193321967934692,1,0.246356133461611,1.78461492729814,2,"b c",0.584283866171111,1,0.741412960512459,1.52508905796756,3,"a d",2.22537474872882,1,2.14664061994151,1.55639784777575,4,"b d",-0.285272416830683,1,0.00307959993973318,2.12526801805597,5,"a",1.19649837670156,1.91893755501491,6,"b",0.372246280226096,1.87510841399835,7,"c",0.493884546987035,1.66809510514707,8,"d",1.07486010994062,2.14217290277587,0.9,0.9
99,0,0,16,1,"W",1,"a c",1.10452836316236,1,0.825481948872258,1.41163841092043,2,"b c",0.97435923992267,1,1.38436848429084,2.2592195403134,3,"a d",-0.109000596596574,1,-0.447523718728376,2.03875826937958,4,"b d",-1.16446904632152,1,-0.828636780528682,1.85344256316691,5,"a",0.188979115071941,1.8421868289914,6,"b",0.277865851881077,2.32288038942853,7,"c",1.10492521658155,1.8747109221766,8,"d",-0.638080249628529,1.92637673069815,0.1,0.1
100,0,0,32,1,"W",1,"a c",-0.67427933618567,1,-0.504535605425413,1.6287736370218,2,"b c",0.472786681760882,1,0.324214529219005,1.06073965032396,3,"a d",0.134803068405214,1,0.00288341881987699,1.64374808077475,4,"b d",-0.644838312601418,1,-0.86847822668205,1.10634190767439,5,"a",-0.250826093302768,1.64325816395066,6,"b",-0.272131848731522,1.2317509015302,7,"c",-0.0901605381032042,1.42600265883897,8,"d",-0.432797403931086,1.45760862612213,0.5,0.5
101,0,0,24,1,"W",1,"a c",0.954120786855247,1,1.17540366448945,1.55396437285663,2,"b c",-0.329905338303768,1,0.0829165995253468,1.45191375553214,3,"a d",0.789322626082748,1,1.43839207710813,1.64644081750415,4,"b d",-0.308388029939228,1,-0.240865311834346,1.41279748593786,5,"a",1.30689787079879,1.58931355132537,6,"b",-0.0789743561544996,1.42658029864255,7,"c",0.629160132007399,1.58683472462812,8,"d",0.598763382636893,1.73875988383984,0.9,0.9
102,0,0,16,1,"W",1,"a c",-1.34682933437407,1,-1.15808165279693,1.23986010485567,2,"b c",1.15257966983867,1,1.50181384683687,1.80053396067505,3,"a d",1.33734590383288,1,1.63537374073134,2.25759285791322,4,"b d",-0.523982854454117,1,-0.731857294194777,1.19218003048241,5,"a",0.238646043967202,2.28555649439185,6,"b",0.384978276321048,1.88253887129126,7,"c",0.171866097019971,2.03428664598588,8,"d",0.451758223268279,2.1447651442183,0.1,0.1
