"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni","DF_Param","DF_ART_Con","T_ART_Omni","T_Param","T_ART_Con","P_ART_Omni","P_Param","P_ART_Con","P_Nonparam"
21,8,"between","161","5","a","6","b",28,28,28,-0.431749657776694,0.163636144037114,-0.431749657776693,0.669229857178256,0.871193024036842,0.669229857178256,0.696258329106361
21,8,"between","162","7","c","8","d",28,28,28,1.02662837251301,0.753629245672092,1.02662837251301,0.313383295244624,0.457362777525807,0.313383295244624,0.380896465446161
21,8,"between","163","1","a c","2","b c",28,28,28,0.179859209088223,0.511225837916276,0.260151154568715,0.85855844194233,0.613200851362709,0.796650738989175,0.878477078477078
21,8,"between","164","1","a c","3","a d",28,28,28,0.693742663626005,0.928413960935653,1.17068019555922,0.493559239476063,0.361127761894243,0.251594707226737,0.278632478632479
21,8,"between","165","1","a c","4","b d",28,28,28,-0.154165036361335,0.648604577211101,0.338196500939331,0.87858543841088,0.521878432245987,0.737737902122783,0.720901320901321
21,8,"between","166","2","b c","3","a d",28,28,28,0.513883454537782,0.417188123019377,-0.910529040990508,0.611365385508374,0.679722273413487,0.370315844633234,0.328205128205128
21,8,"between","167","2","b c","4","b d",28,28,28,-0.334024245449558,0.137378739294825,0.0780453463706152,0.740850175274769,0.891714562903596,0.938347050723824,0.959129759129759
21,8,"between","168","3","a d","4","b d",28,28,28,-0.847907699987341,-0.279809383724551,-0.832483694619892,0.403679608701036,0.781680480124304,0.412180463407405,0.505361305361305
22,40,"between","169","5","a","6","b",156,156,156,2.77344936658058,1.39861237867487,2.77344936658058,0.00622335650355173,0.163914138141884,0.00622335650355175,0.00656479963319704
22,40,"between","170","7","c","8","d",156,156,156,0.907819258412287,0.17037883035466,0.907819258412287,0.365373964471382,0.864932988138681,0.365373964471382,0.36853288726156
22,40,"between","171","1","a c","2","b c",156,156,156,1.97420008732239,2.55312037393559,3.18073250146384,0.0501247098265493,0.0116356900572099,0.00177254835615999,0.00304725893448569
22,40,"between","172","1","a c","3","a d",156,156,156,1.71226690620345,1.68462810303755,1.86038170451662,0.0888345212954972,0.0940599481949285,0.0647140954291143,0.0666004286102057
22,40,"between","173","1","a c","4","b d",156,156,156,1.12534255591841,1.10944432352686,2.62831556390431,0.262172286711607,0.268945881054328,0.00943851772658788,0.00709920895349662
22,40,"between","174","2","b c","3","a d",156,156,156,-0.26193318111894,-0.868492270898036,1.32035079694722,0.793718496872899,0.386459046286205,0.188651847066712,0.213988043858876
22,40,"between","175","2","b c","4","b d",156,156,156,-0.848857531403975,-1.44367605040873,-0.55241693755953,0.397261269975123,0.150835331576783,0.58145334751095,0.475535356087983
22,40,"between","176","3","a d","4","b d",156,156,156,-0.586924350285035,-0.575183779510693,0.767933859387687,0.558102949401174,0.565995680955339,0.443687328053427,0.42377248293997
23,40,"between","177","5","a","6","b",156,156,156,4.51792046871253,4.01421815349289,4.51792046871253,1.226477219795e-05,9.23867603121879e-05,1.22647721979499e-05,3.02036126556675e-05
23,40,"between","178","7","c","8","d",156,156,156,-2.03646361929678,-1.8021661981696,-2.03646361929678,0.0433950024540567,0.0734499535908786,0.0433950024540567,0.047972468963695
23,40,"between","179","1","a c","2","b c",156,156,156,-2.4264480479139,1.01745615035958,1.48122323727618,0.0163873425239118,0.310511850907709,0.14056408911654,0.151002143431178
23,40,"between","180","1","a c","3","a d",156,156,156,-1.39282516345511,-3.09534866668829,-3.2372317040824,0.165654458934757,0.00233081850726892,0.00147434880848554,0.00171977717036712
23,40,"between","181","1","a c","4","b d",156,156,156,-0.412960443199847,1.56415693794606,1.6827324055982,0.68020263628796,0.119807029046483,0.0944272848851423,0.11378712717333
23,40,"between","182","2","b c","3","a d",156,156,156,1.03362288445879,-4.11280481704786,4.71845494135857,0.302912202846493,6.3059249641944e-05,5.24442793557343e-06,1.14740652458761e-05
23,40,"between","183","2","b c","4","b d",156,156,156,2.01348760471405,0.546700787586483,0.201509168322025,0.0457827967901067,0.585365438840119,0.840562978506173,0.859493380052207
23,40,"between","184","3","a d","4","b d",156,156,156,0.97986472025526,4.65950560463435,4.9199641096806,0.328670052069005,6.7498074610232e-06,2.1782243103159e-06,3.34232281122466e-06
24,8,"between","185","5","a","6","b",28,28,28,-0.251691112853817,-0.251918411731061,-0.251691112853817,0.803118017873322,0.802944071018777,0.803118017873323,0.838059800952748
24,8,"between","186","7","c","8","d",28,28,28,-0.760856723428595,-0.423319323372716,-0.760856723428595,0.453102974433325,0.675296265376223,0.453102974433325,0.642022222684723
24,8,"between","187","1","a c","2","b c",28,28,28,1.54385757108059,1.49393192606454,1.40792530855484,0.133850949604357,0.146378199412576,0.170159541205859,0.278632478632479
24,8,"between","188","1","a c","3","a d",28,28,28,1.43358203028912,1.37273317914117,1.21468065836104,0.162764860239924,0.180731128595355,0.234632660566666,0.278632478632479
24,8,"between","189","1","a c","4","b d",28,28,28,-0.220551081582941,-0.477465181404926,-0.524521193383177,0.827042289177001,0.636737032222745,0.604044326930746,0.798445998445998
24,8,"between","190","2","b c","3","a d",28,28,28,-0.11027554079147,-0.121198746923371,0.193244650193801,0.912977475430848,0.904399213272227,0.848162338160877,0.645376845376845
24,8,"between","191","2","b c","4","b d",28,28,28,-1.76440865266353,-1.97139710746947,-1.93244650193802,0.0885714640682129,0.0586337756162614,0.0634784419044955,0.104895104895105
24,8,"between","192","3","a d","4","b d",28,28,28,-1.65413311187206,-1.8501983605461,-1.73920185174422,0.109269629777229,0.074864290844793,0.0929839692852338,0.0498834498834499
25,32,"between","193","5","a","6","b",124,124,124,-2.19099666897013,-2.10780362763576,-2.19099666897013,0.030321298084022,0.0370615351165542,0.0303212980840219,0.200700517570237
25,32,"between","194","7","c","8","d",124,124,124,0.179503205663488,1.07535863155515,0.179503205663488,0.857835591413439,0.284302127402774,0.857835591413439,0.595167806235347
25,32,"between","195","1","a c","2","b c",124,124,124,-4.30838753825276,-5.48475541485687,-5.83141558757023,3.31372318373766e-05,2.22479798967679e-07,4.47321002341034e-08,2.4011261318607e-06
25,32,"between","196","1","a c","3","a d",124,124,124,-4.96553329092849,-3.23391979576588,-4.33628144297787,2.21474954793281e-06,0.0015650561895709,2.96902568466553e-05,0.000852291773997778
25,32,"between","197","1","a c","4","b d",124,124,124,0.174979638286438,-0.730048857930718,-0.616105146196858,0.861381025868842,0.466737284586267,0.538954466332895,0.149800546990899
25,32,"between","198","2","b c","3","a d",124,124,124,-0.657145752675737,2.25083561909099,-1.49513414459236,0.512305081347236,0.0261573771329623,0.137420071536732,0.118246767009192
25,32,"between","199","2","b c","4","b d",124,124,124,4.4833671765392,4.75470655692615,5.21531044137337,1.65115525138945e-05,5.41505907023136e-06,7.45356243709228e-07,9.08516013477618e-07
25,32,"between","200","3","a d","4","b d",124,124,124,5.14051292921493,2.50387093783516,3.72017629678101,1.03615568113212e-06,0.013583226145114,0.000300367592342823,5.54364254285652e-05
26,16,"between","201","5","a","6","b",60,60,60,0.540258389504647,1.09872371392138,0.540258389504647,0.591018677079256,0.276277983020831,0.591018677079256,0.654996034180081
26,16,"between","202","7","c","8","d",60,60,60,-8.0682879358822,-7.4683122093644,-8.0682879358822,3.74766063719031e-11,3.96656285588236e-10,3.74766063719031e-11,1.84895806199366e-10
26,16,"between","203","1","a c","2","b c",60,60,60,-1.26073332872475,0.415513488753307,-0.176889031079006,0.212285560837333,0.679248326169473,0.860191314984688,0.642022222684723
26,16,"between","204","1","a c","3","a d",60,60,60,-0.668000495070576,-5.64229570727082,-6.47685990720052,0.506694836360155,4.81919190049473e-07,1.93787768574274e-08,6.89757987280204e-06
26,16,"between","205","1","a c","4","b d",60,60,60,-0.216394526572159,-4.50397921849558,-5.37470517509287,0.829414283576797,3.13620555294022e-05,1.32104564628817e-06,7.0689379834867e-05
26,16,"between","206","2","b c","3","a d",60,60,60,0.592732833654173,-6.05780919602413,6.29997087612151,0.55558746668969,9.83523249237402e-08,3.85523196308258e-08,4.0260837656008e-06
26,16,"between","207","2","b c","4","b d",60,60,60,1.04433880215259,-4.91949270724889,-5.19781614401386,0.300518074254024,7.09266083452946e-06,2.55276602590093e-06,5.2938010504718e-06
26,16,"between","208","3","a d","4","b d",60,60,60,0.451605968498417,1.13831648877524,1.10215473210765,0.653181110699485,0.259513243720897,0.274795891332726,0.196374318583243
27,24,"between","209","5","a","6","b",92,92,92,-4.51503070429869,-3.76262006462346,-4.51503070429869,1.87194298254117e-05,0.000295648850217793,1.87194298254117e-05,0.00022775452562979
27,24,"between","210","7","c","8","d",92,92,92,-3.95601039822282,-3.62150433059382,-3.95601039822282,0.000149729890155481,0.000479163852640955,0.000149729890155481,0.00390255796093958
27,24,"between","211","1","a c","2","b c",92,92,92,2.28477729725595,-0.767646145837665,-0.774786751497291,0.0246246888684678,0.444663183282208,0.44045245434463,0.506231587263128
27,24,"between","212","1","a c","3","a d",92,92,92,2.92737091210919,-0.667862253373189,-0.140315710901085,0.00430734149461171,0.505893508787136,0.88871730141791,0.798446530473077
27,24,"between","213","1","a c","4","b d",92,92,92,-0.137306327960092,-5.22136443298315,-5.40520521123307,0.891088719304358,1.09636558942116e-06,5.06712404574921e-07,2.86703746760734e-06
27,24,"between","214","2","b c","3","a d",92,92,92,0.642593614853236,0.0997838924644758,-0.634471040596206,0.522086038918844,0.920733011738072,0.527348056260051,0.560083049554513
27,24,"between","215","2","b c","4","b d",92,92,92,-2.42208362521604,-4.45371828714549,-4.63041845973578,0.0173920576767269,2.36962742558402e-05,1.19536591568107e-05,2.74461405162902e-05
27,24,"between","216","3","a d","4","b d",92,92,92,-3.06467724006928,-4.55350217960996,-5.26488950033198,0.00285942772524275,1.61305531884061e-05,9.14308425892663e-07,1.12908656276626e-06
28,32,"between","217","5","a","6","b",124,124,124,-0.425192504939814,-0.535578012575959,-0.425192504939815,0.671433310593919,0.593209530792692,0.671433310593919,0.58530039643841
28,32,"between","218","7","c","8","d",124,124,124,1.19987506531105,0.795120901201865,1.19987506531105,0.232475358197031,0.428062497265588,0.232475358197031,0.344165064059352
28,32,"between","219","1","a c","2","b c",124,124,124,-1.82218950238042,-1.54685694287595,-2.20747200218138,0.0708360206166434,0.124446177499616,0.0291209371938312,0.0152230566712462
28,32,"between","220","1","a c","3","a d",124,124,124,-1.80167705019603,-0.605910717226082,-1.12948411931209,0.0740259599556539,0.545681560150493,0.260873901530206,0.225999539547631
28,32,"between","221","1","a c","4","b d",124,124,124,0.0410249043687889,0.183524536556123,0.288378924079683,0.967342024125444,0.854686227466481,0.773538187660013,0.517476214550846
28,32,"between","222","2","b c","3","a d",124,124,124,0.0205124521843951,0.940946225649872,-1.07798788286929,0.983667549200628,0.348561879771766,0.283131758494866,0.205999989161493
28,32,"between","223","2","b c","4","b d",124,124,124,1.86321440674921,1.73038147943208,2.49585092626107,0.0647979609236808,0.0860499733358737,0.0138787803466228,0.050282925431636
28,32,"between","224","3","a d","4","b d",124,124,124,1.84270195456482,0.789435253782205,1.41786304339178,0.0677610148511314,0.431364574741322,0.158738840519778,0.138647415162254
29,32,"between","225","5","a","6","b",124,124,124,-5.88152831250894,-5.02417709626733,-5.88152831250895,3.5322754534938e-08,1.71995215151575e-06,3.53227545349372e-08,1.36590896067941e-06
29,32,"between","226","7","c","8","d",124,124,124,-3.47693525433752,-2.91735798693171,-3.47693525433752,0.000699933011969279,0.00419212083524608,0.000699933011969279,0.00291934973630081
29,32,"between","227","1","a c","2","b c",124,124,124,-1.35104101556521,-5.76939967604239,-6.38272503417712,0.179142325247779,5.98293048625635e-08,3.15174872338253e-09,9.04409184169929e-08
29,32,"between","228","1","a c","3","a d",124,124,124,-2.00745940101977,-4.27965359709777,-4.82018253053024,0.046874761236416,3.70889319380919e-05,4.11262931394003e-06,1.6122039215801e-06
29,32,"between","229","1","a c","4","b d",124,124,124,0.996783474208774,-5.61551331036091,-6.58356597294921,0.320810793123718,1.2223839054654e-07,1.16615119755711e-09,1.11083897800939e-08
29,32,"between","230","2","b c","3","a d",124,124,124,-0.65641838545456,1.48974607894462,-1.56254250364688,0.512771265431571,0.138830190859867,0.120708825044505,0.103088140085367
29,32,"between","231","2","b c","4","b d",124,124,124,2.34782448977398,0.153886365681474,-0.200840938772094,0.0204666242679083,0.877949502366691,0.84115200704822,0.867636664376912
29,32,"between","232","3","a d","4","b d",124,124,124,3.00424287522854,-1.33585971326314,-1.76338344241898,0.0032220255214641,0.184041735450947,0.0802990044426282,0.0947516117153749
30,24,"between","233","5","a","6","b",92,92,92,-1.88850935545546,-1.98349503219395,-1.88850935545546,0.0621083394901521,0.0502934608950377,0.062108339490152,0.174848833738873
30,24,"between","234","7","c","8","d",92,92,92,4.49358332692561,3.80229454862191,4.49358332692561,2.03328160203229e-05,0.000257579507440672,2.03328160203229e-05,3.93655537000136e-05
30,24,"between","235","1","a c","2","b c",92,92,92,2.39427094785053,0.335328887568975,0.35317368220426,0.0186820362203978,0.738140440025814,0.72476618754391,0.573959012946438
30,24,"between","236","1","a c","3","a d",92,92,92,1.33485902402286,4.42649993468234,4.60862706614084,0.185216460871872,2.62953881512687e-05,1.30165299388879e-05,7.10843861307228e-05
30,24,"between","237","1","a c","4","b d",92,92,92,0.233070623242087,1.28608547168503,2.10167289574011,0.816224333724346,0.201640600855831,0.0383150682991659,0.0587336764205707
30,24,"between","238","2","b c","3","a d",92,92,92,-1.05941192382767,4.09117104711337,-4.25545338393658,0.292185753931911,9.19304377454056e-05,5.01504312730675e-05,9.61680534304395e-05
30,24,"between","239","2","b c","4","b d",92,92,92,-2.16120032460844,0.95075658411605,1.74849921353585,0.0332765366563835,0.34421901471618,0.0837132666936119,0.0646130897960012
30,24,"between","240","3","a d","4","b d",92,92,92,-1.10178840078078,-3.14041446299732,-2.50695417040073,0.273427787909545,0.00226884673677354,0.0139324369834357,0.00996919164057078
31,8,"between","241","5","a","6","b",28,28,28,-4.67581399485938,-4.51818646247399,-4.67581399485938,6.72702732686742e-05,0.000103404372678974,6.72702732686742e-05,0.00298365082247983
31,8,"between","242","7","c","8","d",28,28,28,-0.287183263447096,-0.0919673860418728,-0.287183263447096,0.776086655845205,0.927378795053859,0.776086655845205,0.423019989056705
31,8,"between","243","1","a c","2","b c",28,28,28,-2.96913158973087,-6.44893999396186,-7.17680583937414,0.00606230889085306,5.51621400129694e-07,8.23689701149209e-08,0.000155400155400155
31,8,"between","244","1","a c","3","a d",28,28,28,-3.07035198483533,-3.31913046999945,-2.89666259781968,0.00471656783148416,0.00251434322295247,0.00724175988735971,0.0379176379176379
31,8,"between","245","1","a c","4","b d",28,28,28,0.506101975522305,-3.25987104859883,-2.37785735641914,0.616746833473286,0.00292505513137125,0.0244783742686513,0.0379176379176379
31,8,"between","246","2","b c","3","a d",28,28,28,-0.101220395104462,3.12980952396241,-4.28014324155445,0.920096863725042,0.00406430776381568,0.000197445551532319,0.000621600621600622
31,8,"between","247","2","b c","4","b d",28,28,28,3.47523356525317,3.18906894536303,4.798948482955,0.00168124106884507,0.00350057803178617,4.80542119689533e-05,0.000155400155400155
31,8,"between","248","3","a d","4","b d",28,28,28,3.57645396035763,0.0592594214006205,0.518805241400541,0.00129147231598839,0.953166407376447,0.607972979504179,0.645376845376845
32,24,"between","249","5","a","6","b",92,92,92,2.155032509212,2.54701333130193,2.155032509212,0.0337703708950017,0.0125250569876253,0.0337703708950016,0.0387441079692737
32,24,"between","250","7","c","8","d",92,92,92,0.202590052379901,-0.040165805021761,0.202590052379901,0.839902819138119,0.968047975347828,0.839902819138119,0.581708632383051
