"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26"
256,0,0,16,1,"B",1,"a c e",1.5634978999867,1,1.30397702701344,0.792599779161549,2,"b c e",0.160433590264286,1,0.0106484169142248,1.23142532110567,3,"a d e",0.831726214359298,1,1.06119818077678,0.991876943130213,4,"b d e",-0.319828154247208,1,-0.536151842722392,0.834228314255633,5,"a c f",0.338994787692206,1,0.110706636430569,0.923828138030648,6,"b c f",-1.50508719856082,1,-1.47608400670273,1.36246322308883,7,"a d f",-1.31858795906912,1,-1.48045645726137,1.04018020302663,8,"b d f",-0.660710662874984,1,-0.457681604170355,0.977849201725976,9,"a,c",0.707341831722005,1.04134290436321,10,"b,c",-0.732717794894255,1.48404092773988,11,"a,d",-0.209629138242296,1.63299632843072,12,"b,d",-0.496916723446373,0.894988732151744,13,"a,e",1.18258760389511,0.891755187529231,14,"b,e",-0.262751712904083,1.07128355660168,15,"a,f",-0.684874910415403,1.2608995659347,16,"b,f",-0.966882805436545,1.27614052797887,17,"c,e",0.657312721963833,1.21218187872539,18,"d,e",0.262523169027195,1.21294852748102,19,"c,f",-0.682688685136083,1.40034216215509,20,"d,f",-0.969069030715865,1.12078610002365,21,"a",0.248856346739855,1.43503003565341,22,"b",-0.614817259170314,1.221464680289,23,"c",-0.0126879815861247,1.46423118003671,24,"d",-0.353272930844335,1.31426051104099,25,"e",0.459917945495514,1.21924541338637,26,"f",-0.825878857925974,1.26643436769593
257,0,0,24,1,"B",1,"a c e",1.76621434615228,1,1.79044894473989,0.89852765950948,2,"b c e",0.168053020587041,1,0.542086738148668,0.96900212471745,3,"a d e",-0.175511389073162,1,-0.0136757001392897,1.002244414099,4,"b d e",-1.50131250201773,1,-1.77984339953526,1.00130924339934,5,"a c f",1.55804983425689,1,1.11194137362838,0.88310728136781,6,"b c f",-0.730203397938219,1,-0.578526552082121,1.14697446669923,7,"a d f",-0.192311348549853,1,-0.0895716931825052,1.13535399619018,8,"b d f",0.326436893309414,1,0.20225048833491,0.960465410109404,9,"a,c",1.45119515918413,0.945659401493595,10,"b,c",-0.0182199069667263,1.19327144893054,11,"a,d",-0.0516236966608974,1.06010980315516,12,"b,d",-0.788796455600176,1.39468578233067,13,"a,e",0.888386622300299,1.31060196241414,14,"b,e",-0.618878330693296,1.52533761243535,15,"a,f",0.511184840222936,1.17517285862245,16,"b,f",-0.188138031873606,1.11841805796031,17,"c,e",1.16626784144428,1.11913902180721,18,"d,e",-0.896759549837275,1.33365442299191,19,"c,f",0.266707410773129,1.32478056264459,20,"d,f",0.0563393975762024,1.05070330795347,21,"a",0.699785731261618,1.25259335085426,22,"b",-0.403508181283451,1.34788739488248,23,"c",0.716487626108703,1.300907588607,24,"d",-0.420210076130537,1.28671055865657,25,"e",0.134754145803501,1.60462477367223,26,"f",0.161523404174665,1.19400299262246
258,0,0,16,1,"B",1,"a c e",0.288587634030507,1,0.482782658997123,0.840918116678621,2,"b c e",-0.799058405045554,1,-0.305606101910926,0.82668625487262,3,"a d e",0.743712378219505,1,1.10126732002502,1.05346800528742,4,"b d e",1.46066345468719,1,1.02078130975551,0.729665414475669,5,"a c f",-0.701666756107161,1,-1.23754405604455,0.867678431496093,6,"b c f",-0.970128562083012,1,-0.859975298159249,0.843933892745599,7,"a d f",-0.0210539410416036,1,0.286034609896297,1.00869022382754,8,"b d f",0.964050422746665,1,0.98769630020311,1.00232043125476,9,"a,c",-0.377380698523711,1.21251975898122,10,"b,c",-0.582790700035088,0.868686816422109,11,"a,d",0.69365096496066,1.09582193427013,12,"b,d",1.00423880497931,0.862566031184354,13,"a,e",0.792024989511072,0.988877792838658,14,"b,e",0.357587603922289,1.02093813977677,15,"a,f",-0.475754723074124,1.20650338598795,16,"b,f",0.0638605010219302,1.30833781048508,17,"c,e",0.0885882785430982,0.9128253967042,18,"d,e",1.06102431489026,0.892349577302782,19,"c,f",-1.0487596771019,0.863541460471901,20,"d,f",0.636865455049704,1.05142248099042,21,"a",0.158135133218474,1.26714068443169,22,"b",0.21072405247211,1.17349260035892,23,"c",-0.4800856992794,1.05141281955495,24,"d",0.848944884969984,0.990700080070682,25,"e",0.574806296716681,1.02078235386009,26,"f",-0.205947111026097,1.27769819753077
259,0,0,8,1,"B",1,"a c e",0.121808023555209,1,0.100752992707636,1.19216586616613,2,"b c e",1.02250369277583,1,0.604984653143278,1.127833752327,3,"a d e",2.08027925560734,1,1.18344087678676,1.19752755193314,4,"b d e",0.0806023542068522,1,-0.542312406468869,0.775445544399471,5,"a c f",0.491056380123304,1,0.745780229536013,1.04602595493492,6,"b c f",-0.685609975914079,1,-0.567447204596699,0.581287438135665,7,"a d f",-1.21752365839131,1,-0.973851097600357,0.92237098079402,8,"b d f",0.622398514530318,1,0.730987578274781,0.906071469780009,9,"a,c",0.423266611121825,1.13349750186303,10,"b,c",0.0187687242732893,1.05728312999344,11,"a,d",0.104794889593202,1.51898031363081,12,"b,d",0.094337585902956,1.04693649948603,13,"a,e",0.642096934747199,1.28260604624494,14,"b,e",0.0313361233372042,1.10690064379473,15,"a,f",-0.114035434032172,1.30238492203941,16,"b,f",0.0817701868390412,0.995180241633559,17,"c,e",0.352868822925457,1.15093808831232,18,"d,e",0.320564235158946,1.3206214140433,19,"c,f",0.0891665124696571,1.0621588978415,20,"d,f",-0.121431759662788,1.24707753795184,21,"a",0.264030750357513,1.32826785821553,22,"b",0.0565531550881227,1.03572539620487,23,"c",0.221017667697557,1.09763545536635,24,"d",0.0995662377480791,1.28328627094299,25,"e",0.336716529042201,1.21865658088935,26,"f",-0.0161326235965653,1.14448990901173
260,0,0,8,1,"B",1,"a c e",-0.0570967830140277,1,-0.280549181491403,0.875303270454509,2,"b c e",-0.643432844712621,1,0.0276300457070776,0.804062823111143,3,"a d e",-0.0547063134905476,1,-0.260896280544885,0.632477438561665,4,"b d e",1.06439497493722,1,1.17458227383105,0.954706334923001,5,"a c f",0.553423600482118,1,0.523829461675532,0.781517447356112,6,"b c f",0.620449074714058,1,0.612178428648161,0.688431247332816,7,"a d f",-1.06581702076203,1,-0.861830339820961,1.30150156517553,8,"b d f",-0.467382545435495,1,-0.626103754598922,0.683897969152028,9,"a,c",0.121640140092064,0.902831743529395,10,"b,c",0.319904237177619,0.783580223023012,11,"a,d",-0.561363310182923,1.03608317605294,12,"b,d",0.274239259616066,1.22811902297778,13,"a,e",-0.270722731018144,0.737781793620473,14,"b,e",0.601106159769066,1.03819927825555,15,"a,f",-0.169000439072715,1.25997204346413,16,"b,f",-0.00696266297538035,0.921048285487431,17,"c,e",-0.126459567892163,0.827389775770821,18,"d,e",0.456842996643084,1.07773954781646,19,"c,f",0.568003945161846,0.712936270159969,20,"d,f",-0.743967047209941,1.01171891308717,21,"a",-0.219861585045429,1.01696183004883,22,"b",0.297071748396843,1.01362964587816,23,"c",0.220772188634842,0.837642930761612,24,"d",-0.143562025283428,1.19558358636753,25,"e",0.165191714375461,0.990493208262085,26,"f",-0.0879815510240474,1.08876879776696
261,0,0,24,1,"B",1,"a c e",0.752560648120122,1,0.808090491595927,1.03420466770671,2,"b c e",1.32389546265146,1,1.52666568750383,0.911245727483875,3,"a d e",-0.583856621675059,1,-0.743911695003491,0.889039973955726,4,"b d e",0.100186707316348,1,-0.281826403497532,1.01404420565042,5,"a c f",1.09954140539906,1,0.880129063183758,0.743661652270981,6,"b c f",0.161921361515823,1,0.159746738431172,0.664502168757592,7,"a d f",-0.370751844153479,1,-0.293050823572231,1.01461232497701,8,"b d f",0.531888075138437,1,0.607981927275674,1.0484204438306,9,"a,c",0.844109777389843,0.891834703081312,10,"b,c",0.843206212967499,1.04856581736475,11,"a,d",-0.518481259287861,0.97080140119302,12,"b,d",0.163077761889071,1.11501303476236,13,"a,e",0.0320893982962183,1.23498532127082,14,"b,e",0.622419642003147,1.32083770595014,15,"a,f",0.293539119805763,1.0610416548915,16,"b,f",0.383864332853423,0.89737435295099,17,"c,e",1.16737808954988,1.03033778151757,18,"d,e",-0.512869049250511,0.971857855648355,19,"c,f",0.519937900807465,0.786902240388762,20,"d,f",0.157465551851721,1.11756443908705,21,"a",0.162814259050991,1.15274252117568,22,"b",0.503141987428285,1.12955872645203,23,"c",0.843657995178671,0.96822361439411,24,"d",-0.177701748699395,1.0948534528805,25,"e",0.327254520149683,1.30603619524398,26,"f",0.338701726329593,0.978489938779988
262,0,0,24,1,"B",1,"a c e",-0.556456436498644,1,-0.550762692621303,0.697228580606814,2,"b c e",1.61735016267979,1,1.68843299908626,0.892848796419464,3,"a d e",0.535064643944016,1,0.520753178395493,0.883122769562802,4,"b d e",-0.714975713237273,1,-0.874398502216029,1.00740673927534,5,"a c f",-1.01350563896135,1,-1.05522348315777,0.967456914301342,6,"b c f",0.119274943825035,1,0.0580935600373784,1.03588860504026,7,"a d f",0.451814698453568,1,0.369541984596635,0.967400842769153,8,"b d f",1.29843726125709,1,1.25951630303452,0.648189266303046,9,"a,c",-0.802993087889538,0.872293156449758,10,"b,c",0.873263279561818,1.26248401102643,11,"a,d",0.445147581496064,0.91949445969092,12,"b,d",0.192558900409245,1.36559950990617,13,"a,e",-0.0150047571129053,0.955349174174439,14,"b,e",0.407017248435114,1.60115883443852,15,"a,f",-0.342840749280569,1.19761941975084,16,"b,f",0.658804931535949,1.04845309973081,17,"c,e",0.568835153232477,1.38136550917763,18,"d,e",-0.176822661910268,1.1727144754661,19,"c,f",-0.498564961560197,1.14000348986873,20,"d,f",0.814529143815577,0.930487940027138,21,"a",-0.178922753196737,1.09008786467098,22,"b",0.532911089985531,1.35211652457272,23,"c",0.0351350958361399,1.36924807480438,24,"d",0.318853240952654,1.16491171067237,25,"e",0.196006245661104,1.3284947543336,26,"f",0.15798209112769,1.22755953008971
263,0,0,16,1,"B",1,"a c e",-0.490942834211263,1,-0.517197986070543,0.899608961891047,2,"b c e",-1.91162437714464,1,-2.00396323863724,1.20348222200361,3,"a d e",-0.832292336220886,1,-0.612148364801651,1.31690410992005,4,"b d e",-1.49642979508619,1,-1.4602578628925,0.897409769093762,5,"a c f",-0.980117362634609,1,-1.13183677111321,1.15240093526572,6,"b c f",-0.527884435979864,1,-0.577437593710356,0.902573196077335,7,"a d f",-1.06254397611412,1,-0.927765468376715,1.11657557443996,8,"b d f",-1.63300786300489,1,-1.33591105025207,0.933649250518546,9,"a,c",-0.824517378591878,1.06380494342576,10,"b,c",-1.2907004161738,1.27285456204159,11,"a,d",-0.769956916589183,1.21165808776393,12,"b,d",-1.39808445657229,0.903030297930468,13,"a,e",-0.564673175436097,1.1104360576347,14,"b,e",-1.73211055076487,1.08018263942642,15,"a,f",-1.02980111974496,1.12098307529975,16,"b,f",-0.956674321981215,0.982054221834192,17,"c,e",-1.26058061235389,1.28952045944093,18,"d,e",-1.03620311384708,1.18930758782028,19,"c,f",-0.854637182411785,1.05645270616735,20,"d,f",-1.13183825931439,1.03346101217847,21,"a",-0.79723714759053,1.13138006864316,22,"b",-1.34439243637304,1.09608826418662,23,"c",-1.05760889738284,1.18712843142032,24,"d",-1.08402068658074,1.10628548773219,25,"e",-1.14839186310049,1.23572680468231,26,"f",-0.993237720863089,1.04606291730465
264,0,0,40,1,"B",1,"a c e",1.53643734062951,1,1.58396259257785,0.971508666452086,2,"b c e",-0.333875199945858,1,-0.632674791286134,1.21079919094739,3,"a d e",-0.360277742723035,1,-0.49079247723002,1.11939965031598,4,"b d e",-0.749362510196851,1,-0.54742014226764,1.06998948938977,5,"a c f",0.0344487968403221,1,0.233448991787739,1.23824265688578,6,"b c f",-0.63676769627033,1,-0.586081277707633,1.09267213357205,7,"a d f",-0.0122519477911985,1,-0.270060323947615,1.26964672842719,8,"b d f",0.309387374956454,1,0.387027722603917,0.920294812843001,9,"a,c",0.908705792182796,1.29792250946248,10,"b,c",-0.609378034496883,1.14616661550424,11,"a,d",-0.380426400588817,1.19445835912528,12,"b,d",-0.0801962098318615,1.097435665721,13,"a,e",0.546585057673917,1.47455495956101,14,"b,e",-0.590047466776887,1.13612121859232,15,"a,f",-0.0183056660799379,1.27157379125442,16,"b,f",-0.0995267775518575,1.11680457906,17,"c,e",0.475643900645859,1.5599996464325,18,"d,e",-0.51910630974883,1.08839403318129,19,"c,f",-0.176316142959947,1.23140606438139,20,"d,f",0.0584836993281512,1.15031180672691,21,"a",0.264139695796989,1.40141399345154,22,"b",-0.344787122164372,1.14959196825507,23,"c",0.149663878842956,1.43857218593079,24,"d",-0.230311305210339,1.15323470654404,25,"e",-0.0217312045514853,1.43061528796126,26,"f",-0.0589162218158977,1.19362012734659
265,0,0,32,1,"B",1,"a c e",0.26394374273759,1,0.290313191238762,1.06052750280422,2,"b c e",-2.27277588595327,1,-2.22724119886973,0.972707221988406,3,"a d e",-1.16874854752195,1,-1.52838790109413,0.980974628101035,4,"b d e",-0.64390214911552,1,-0.575360989083426,0.989161652764433,5,"a c f",-0.671197820419121,1,-0.82242445393234,0.976485503817088,6,"b c f",1.19876385960894,1,1.27699816068691,1.04407248574666,7,"a d f",-0.639270522390701,1,-0.669038719568235,0.830422122095033,8,"b d f",-0.655132693230656,1,-0.302115485585783,0.95306227859707,9,"a,c",-0.266055631346789,1.15632476967093,10,"b,c",-0.475121519091409,2.02992979539369,11,"a,d",-1.09871331033118,1.00019817107644,12,"b,d",-0.438738237334605,0.973330337818452,13,"a,e",-0.619037354927683,1.36638035661071,14,"b,e",-1.40130109397658,1.28063684061466,15,"a,f",-0.745731586750287,0.902494822365874,16,"b,f",0.487441337550565,1.27147249631151,17,"c,e",-0.968464003815485,1.6213187722353,18,"d,e",-1.05187444508878,1.08887211636245,19,"c,f",0.227286853377287,1.45772792968948,20,"d,f",-0.485577102577009,0.905800613983146,21,"a",-0.682384470838985,1.1550902519798,22,"b",-0.456929878213007,1.58567786689213,23,"c",-0.370588575219099,1.64875017357059,24,"d",-0.768725773832893,1.03728731531664,25,"e",-1.01016922445213,1.37618841302827,26,"f",-0.129145124599861,1.26062309676251
266,0,0,8,1,"B",1,"a c e",1.84700402398809,1,2.00691480421927,0.865168211781521,2,"b c e",-0.510356747318094,1,-0.888028322199214,0.576973215249868,3,"a d e",1.14030405623714,1,0.509341443048234,0.969267741985016,4,"b d e",-0.0430312378608356,1,-0.528390046119783,1.42048365332944,5,"a c f",-0.442863171332532,1,-0.471020102474166,0.964307079711519,6,"b c f",-0.385214536743222,1,-0.267013863559291,0.547529723707479,7,"a d f",0.0454174256018388,1,0.240895015065449,1.05429037838424,8,"b d f",-1.9494600166562,1,-1.98376876181342,1.42411356835271,9,"a,c",0.767947350872555,1.55583792767439,10,"b,c",-0.577521092879252,0.630948706714582,11,"a,d",0.375118229056841,0.988106304740912,12,"b,d",-1.2560794039666,1.56617627102812,13,"a,e",1.25812812363375,1.17719655171843,14,"b,e",-0.708209184159498,1.06370616437463,15,"a,f",-0.115062543704358,1.04298312418029,16,"b,f",-1.12539131268635,1.36831300756526,17,"c,e",0.559443241010031,1.65514715763366,18,"d,e",-0.00952430153577456,1.29120932797244,19,"c,f",-0.369016983016729,0.764818618076181,20,"d,f",-0.871436873373985,1.66881014065445,21,"a",0.571532789964698,1.29750758157342,22,"b",-0.916800248422927,1.22406773991489,23,"c",0.095213128996651,1.35317072785556,24,"d",-0.44048058745488,1.53165921486445,25,"e",0.274959469737128,1.48856715200365,26,"f",-0.620226928195357,1.30220071828076
267,0,0,16,1,"B",1,"a c e",-0.333157426869205,1,-0.460968098953094,0.935321520933379,2,"b c e",0.301515740746862,1,0.0246962480347996,1.17040409738945,3,"a d e",0.468837529480854,1,0.313812979697969,0.94669120558996,4,"b d e",0.738227251296092,1,0.310784403805661,1.00010515033745,5,"a c f",0.0756436770862658,1,-0.17440016451014,1.09970112011295,6,"b c f",0.907254449812424,1,0.638681277628721,0.86117897692862,7,"a d f",-0.294223217589752,1,-0.459140688000138,0.828126539923716,8,"b d f",-0.658300960705074,1,-0.27846314669403,0.955229415205472,9,"a,c",-0.317684131731617,1.01472231963438,10,"b,c",0.33168876283176,1.05781188727808,11,"a,d",-0.0726638541510845,0.958996889434133,12,"b,d",0.0161606285558153,1.00751698324337,13,"a,e",-0.0735775596275624,1.00591868703356,14,"b,e",0.16774032592023,1.08070485372401,15,"a,f",-0.316770426255139,0.968465016293151,16,"b,f",0.180109065467345,1.00868195937449,17,"c,e",-0.218135925459147,1.0709814664233,18,"d,e",0.312298691751815,0.957931097853322,19,"c,f",0.23214055655929,1.05575822333964,20,"d,f",-0.368801917347084,0.884180083439008,21,"a",-0.195173992941351,0.987139429851652,22,"b",0.173924695693788,1.03700330109548,23,"c",0.00700231555007157,1.07905316460561,24,"d",-0.0282516127976346,0.976745221033673,25,"e",0.0470813831463339,1.04277869107685,26,"f",-0.0683306803938969,1.0123562405502
268,0,0,40,1,"B",1,"a c e",-0.0117018222853576,1,-0.256457100882391,1.16831522182699,2,"b c e",1.07758539871591,1,1.04849762130845,0.978243861404889,3,"a d e",0.0878484966631963,1,0.0467640046331064,1.02609882530321,4,"b d e",0.860448434207675,1,0.889767761131048,0.955779886444403,5,"a c f",-1.0807504393115,1,-1.20252482397629,0.985384288622457,6,"b c f",0.931283894836486,1,0.958310379368617,1.08494175743344,7,"a d f",0.0126736369345827,1,0.158094291939017,0.910673677792872,8,"b d f",1.07102327766703,1,0.750028615455079,1.05242196336946,9,"a,c",-0.729490962429342,1.17464051184025,10,"b,c",1.00340400033853,1.02741535041215,11,"a,d",0.102429148286062,0.965571236313324,12,"b,d",0.819898188293064,1.0013517484699,13,"a,e",-0.104846548124642,1.10312898928693,14,"b,e",0.969132691219748,0.964250065226475,15,"a,f",-0.522215266018638,1.16509210031852,16,"b,f",0.854169497411848,1.06717751182456,17,"c,e",0.396020260213029,1.25593817586793,18,"d,e",0.468265882882077,1.07269017259155,19,"c,f",-0.122107222303838,1.49750563591626,20,"d,f",0.454061453697048,1.0222062747753,21,"a",-0.31353090707164,1.15017140159976,22,"b",0.911651094315798,1.01545199469059,23,"c",0.136956518954595,1.40195426537576,24,"d",0.461163668289563,1.04447660969241,25,"e",0.432143071547553,1.1647990215337,26,"f",0.165977115696605,1.31030192102314
269,0,0,16,1,"B",1,"a c e",0.578001080248363,1,0.446516997510991,1.27742425742219,2,"b c e",0.687735356113435,1,1.08610445965532,0.770228610243041,3,"a d e",-0.22784419483833,1,-0.112502437531996,0.806021599063761,4,"b d e",1.22707173522051,1,1.1076887754253,0.98510730923545,5,"a c f",1.84316284111557,1,1.56766489717913,0.890960818671773,6,"b c f",-1.231675199245,1,-1.52649588331319,0.916261425795486,7,"a d f",-0.791068204813652,1,-0.910323929038934,0.828773803387106,8,"b d f",0.0137001537879362,1,0.00792800927300525,1.14697182091668,9,"a,c",1.00709094734506,1.22395629812513,10,"b,c",-0.220195711828937,1.5667641927192,11,"a,d",-0.511413183285465,0.900541156096877,12,"b,d",0.557808392349154,1.19089965277589,13,"a,e",0.167007279989497,1.0883884965807,14,"b,e",1.09689661754031,0.869910171534016,15,"a,f",0.328670484070096,1.51693224960591,16,"b,f",-0.759283937020092,1.28467196557018,17,"c,e",0.766310728583154,1.08729539649137,18,"d,e",0.497593168946653,1.08080825792585,19,"c,f",0.0205845069329679,1.8058224843672,20,"d,f",-0.451197959882964,1.08926800821105,21,"a",0.247838882029796,1.31217753054935,22,"b",0.168806340260109,1.43508972538205,23,"c",0.393447617758061,1.52563861941982,24,"d",0.0231976045318443,1.17782058289424,25,"e",0.631951948764903,1.08391147128912,26,"f",-0.215306726474998,1.49832577431974
270,0,0,24,1,"B",1,"a c e",-1.05074007861259,1,-1.08206215122342,0.795155666622529,2,"b c e",1.36920852596475,1,1.63795946396067,1.15121463539681,3,"a d e",-0.01794729797059,1,-0.31965063545013,0.778426428682074,4,"b d e",0.948595639883538,1,1.37873322248575,0.729358431488545,5,"a c f",0.780451486771847,1,0.768159646265973,1.22737794209559,6,"b c f",-0.988238881813594,1,-0.608675800610121,0.96518942675974,7,"a d f",0.306411925269251,1,0.420382079431795,0.889827080942988,8,"b d f",-0.414762952998792,1,-0.163200262341125,0.948841896749499,9,"a,c",-0.156951252478724,1.38587570270736,10,"b,c",0.514641831675274,1.5469724224846,11,"a,d",0.0503657219908322,0.907648348143307,12,"b,d",0.607766480072312,1.14364845245389,13,"a,e",-0.700856393336776,0.868531670319507,14,"b,e",1.50834634322321,0.962303670752337,15,"a,f",0.594270862848884,1.07496773139625,16,"b,f",-0.385938031475623,0.973203611648861,17,"c,e",0.277948656368624,1.68728831596384,18,"d,e",0.529541293517809,1.13724242400728,19,"c,f",0.0797419228279261,1.29502482310507,20,"d,f",0.128590908545335,0.956555915469262,21,"a",-0.0532927652439461,1.16989404050131,22,"b",0.561204155873793,1.3539716990106,23,"c",0.178845289598275,1.49937645300228,24,"d",0.329066101031572,1.06449537309294,25,"e",0.403744974943216,1.43677817777604,26,"f",0.104166415686631,1.13269789450246
