"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
319,0,0,16,1,"W",1,"a c e",0.0823162646759832,1,0.0207525111691889,1.60830435720646,2,"b c e",1.65769386478919,1,1.61632092577038,1.18797364280391,3,"a d e",1.39873342945456,1,1.28460558366494,0.744764700177552,4,"b d e",-1.42952568425909,1,-1.15186838875914,1.03622852380514,5,"a c f",0.299258065718592,1,0.175311476027641,1.09320820032271,6,"b c f",-0.412354852167204,1,-0.0553817862120875,1.14931538124694,7,"a d f",1.01090507178827,1,0.551444492447337,1.06041605918475,8,"b d f",-0.568299576574128,1,-0.537536943585409,1.32276269570455,9,"a,c",0.098031993598415,1.35500641480301,10,"b,c",0.780469569779144,1.42941255677571,11,"a,d",0.918025038056141,0.975300642540135,12,"b,d",-0.844702666172276,1.20978917833697,13,"a,e",0.652679047417067,1.39003779446707,14,"b,e",0.232226268505616,1.78324405899135,15,"a,f",0.363377984237489,1.07651774607091,16,"b,f",-0.296459364898748,1.24329418944877,17,"c,e",0.818536718469782,1.60980436345413,18,"d,e",0.0663685974529005,1.52313242100136,19,"c,f",0.0599648449077768,1.10958006110851,20,"d,f",0.00695377443096401,1.30260031574637,21,"a",0.508028515827278,1.24188210364788,22,"b",-0.0321165481965663,1.54801496169242,23,"c",0.439250781688779,1.4237703054924,24,"d",0.0366611859419323,1.40618915686787,25,"e",0.442452657961341,1.60012691159333,26,"f",0.0334593096693704,1.20060145713989,0.5,0.5
320,0,0,32,1,"W",1,"a c e",-0.21990567158552,1,-0.442590006834222,1.13399325790027,2,"b c e",-0.818181196378931,1,-0.885789531519272,1.33701720448127,3,"a d e",0.107340176017408,1,-0.17290132509597,1.24848123715128,4,"b d e",0.524670052795619,1,0.686373461099452,1.29466101830999,5,"a c f",0.287248124433746,1,0.0392774853437163,1.5683408146318,6,"b c f",-0.87650136373216,1,-0.720851946703911,1.66736567303701,7,"a d f",-1.14561585049307,1,-1.05151928348899,1.32487843134881,8,"b d f",1.12257759618776,1,1.10179194958035,1.37241703859594,9,"a,c",-0.201656260745253,1.37915192881888,10,"b,c",-0.803320739111591,1.50150555440298,11,"a,d",-0.612210304292479,1.35157620064534,12,"b,d",0.894082705339903,1.33993073982407,13,"a,e",-0.307745665965096,1.19088963093867,14,"b,e",-0.0997080352099097,1.52712911734384,15,"a,f",-0.506120899072636,1.54150138256235,16,"b,f",0.190470001438222,1.77158002136182,17,"c,e",-0.664189769176747,1.24990818859147,18,"d,e",0.256736068001741,1.33389321363132,19,"c,f",-0.340787230680097,1.65077463878622,20,"d,f",0.0251363330456828,1.72282419125135,21,"a",-0.406933282518866,1.37557231859286,22,"b",0.045380983114156,1.65377999255997,23,"c",-0.502488499928422,1.46735736514021,24,"d",0.140936200523712,1.53900026566325,25,"e",-0.203726850587503,1.36795859343352,26,"f",-0.157825448817207,1.69053676461867,0.9,0.9
321,0,0,16,1,"W",1,"a c e",-0.683474526797267,1,-0.3384229229135,1.14295562662991,2,"b c e",-1.09185010366282,1,-1.11863511066639,1.06161354913177,3,"a d e",0.366574201818148,1,0.708888765028965,0.890756420039937,4,"b d e",1.0437689214292,1,1.31799728555121,1.19203852555086,5,"a c f",0.325846743313839,1,0.585594231162122,1.11970851362451,6,"b c f",0.686587191187735,1,0.603642038275848,0.646917676225659,7,"a d f",-0.748680258282685,1,-0.871309995812398,0.950823059679552,8,"b d f",0.326101922297878,1,0.0972976457405807,0.968358012218218,9,"a,c",0.123585654124311,1.20792921186433,10,"b,c",-0.257496536195271,1.23016909059151,11,"a,d",-0.0812106153917164,1.21069025033613,12,"b,d",0.707647465645896,1.23524788133265,13,"a,e",0.185232921057733,1.13977661419043,14,"b,e",0.0996810874424111,1.66284935292137,15,"a,f",-0.142857882325138,1.26169029105906,16,"b,f",0.350469842008214,0.849940661029737,17,"c,e",-0.728529016789945,1.15521834056237,18,"d,e",1.01344302529009,1.08038446280793,19,"c,f",0.594618134718985,0.899576070698593,20,"d,f",-0.387006175035909,1.06456612494636,21,"a",0.0211875193662974,1.20410570087409,22,"b",0.225075464725313,1.31606556515117,23,"c",-0.0669554410354799,1.22453915085441,24,"d",0.31321842512709,1.27675560849429,25,"e",0.142457004250072,1.4148084484375,26,"f",0.103805979841538,1.09570636019839,0.1,0.1
322,0,0,40,1,"W",1,"a c e",0.143560673062164,1,0.416410997229721,1.04179343100336,2,"b c e",0.564658531742569,1,0.620818775638169,1.18964485262526,3,"a d e",-0.488218594887684,1,-0.438074329091158,1.11058835578506,4,"b d e",-0.258416657474904,1,-0.144948953012569,1.11314934546382,5,"a c f",-0.674218710878912,1,-0.703493554152854,1.07389783047757,6,"b c f",-0.00975175762447078,1,-0.134362028334251,1.02387752918909,7,"a d f",-0.809250917065292,1,-0.944478512029288,0.909443480567882,8,"b d f",-0.415196075349334,1,-0.267295411627006,1.04309821597663,9,"a,c",-0.143541278461567,1.19274567890092,10,"b,c",0.243228373651959,1.16643774307899,11,"a,d",-0.691276420560223,1.04025415348574,12,"b,d",-0.206122182319787,1.07360997505479,13,"a,e",-0.0108316659307186,1.15305738527122,14,"b,e",0.2379349113128,1.20782208835084,15,"a,f",-0.823986033091071,0.996162832947139,16,"b,f",-0.200828719980628,1.02914619843805,17,"c,e",0.518614886433945,1.11581609743096,18,"d,e",-0.291511641051864,1.11461101924284,19,"c,f",-0.418927791243553,1.08113806617128,20,"d,f",-0.605886961828147,1.03031303463479,21,"a",-0.417408849510895,1.14890556932164,22,"b",0.0185530956660859,1.13995656008038,23,"c",0.0498435475951963,1.1918432221677,24,"d",-0.448699301440005,1.08146646567236,25,"e",0.113551622691041,1.18363330240195,26,"f",-0.51240737653585,1.05687358504626,0.5,0.5
323,0,0,8,1,"W",1,"a c e",-1.54615820556307,1,-1.04586646790695,1.82511336066909,2,"b c e",2.17671447150392,1,2.68291411617536,1.58867758924015,3,"a d e",-1.09456388614775,1,-0.943568221710018,2.25279872949862,4,"b d e",-2.22893641048642,1,-2.18684259832896,1.96844256743621,5,"a c f",2.00475211613012,1,2.0352326146488,1.571278320562,6,"b c f",0.15131821324829,1,0.357008321672465,2.41818873435316,7,"a d f",-2.57097809464469,1,-2.95701151193006,1.30894254041336,8,"b d f",0.660356828108442,1,1.14657841171456,1.96776626516168,9,"a,c",0.494683073370929,2.28870220293555,10,"b,c",1.51996121892391,2.31286379080356,11,"a,d",-1.95028986682004,2.0613077460659,12,"b,d",-0.520132093307202,2.56482454279717,13,"a,e",-0.994717344808482,1.98132692892354,14,"b,e",0.248035758923199,3.051215716189,15,"a,f",-0.46088944864063,2.93218608573704,16,"b,f",0.751793366693512,2.16843829384471,17,"c,e",0.818523824134207,2.53771242670565,18,"d,e",-1.56520541001949,2.1421484931521,19,"c,f",1.19612046816063,2.15223315526747,20,"d,f",-0.905216550107752,2.66403007471307,21,"a",-0.727803396724556,2.47653733546053,22,"b",0.499914562808356,2.61639251477848,23,"c",1.00732214614742,2.32255429836157,24,"d",-1.23521098006362,2.40142785782854,25,"e",-0.373340792942642,2.60823193361019,26,"f",0.145451959026441,2.61053940180016,0.9,0.9
324,0,1,40,1,"W",1,"a c e",0.184039538972119,1,0.335823364800577,0.904456844877132,2,"b c e",1.01169531841109,1,0.810521295932922,1.06258782323347,3,"a d e",-0.0264662534058517,1,-0.13694194521415,0.924610741168099,4,"b d e",0.183646491193147,1,0.199922302658892,1.00782625841386,5,"a c f",-0.239354804328127,1,-0.0982429474958155,0.933262396331052,6,"b c f",-1.93814154167218,1,-1.8636783675554,1.15640329782369,7,"a d f",1.65508357018832,1,1.55043118756666,0.900098032377395,8,"b d f",0.437984231826668,1,0.399849878264928,0.865933435934114,9,"a,c",0.118790208652381,0.938893004046761,10,"b,c",-0.526578535811239,1.74012575606515,11,"a,d",0.706744621176254,1.24210285106337,12,"b,d",0.29988609046191,0.939000583247701,13,"a,e",0.0994407097932134,0.939398419386205,14,"b,e",0.505221799295907,1.07387905603237,15,"a,f",0.726094120035421,1.2321000885901,16,"b,f",-0.731914244645236,1.52559789149958,17,"c,e",0.573172330366749,1.00910431586357,18,"d,e",0.031490178722371,0.975806600685341,19,"c,f",-0.980960657525608,1.37083956841996,20,"d,f",0.975140532915793,1.05132476487106,21,"a",0.412767414914317,1.13644718736085,22,"b",-0.113346222674665,1.45410451550051,23,"c",-0.203894163579429,1.43082659078522,24,"d",0.503315355819082,1.11637367791357,25,"e",0.30233125454456,1.02609197999136,26,"f",-0.00291006230490726,1.563795536854,0.1,0.1
325,0,0,32,1,"W",1,"a c e",-2.11338104012344,1,-2.11264742851671,1.20735174983268,2,"b c e",-0.104086472347551,1,0.0612175524193402,1.07671282719453,3,"a d e",-0.167446260304139,1,-0.0911920062256062,1.17666240612251,4,"b d e",0.59599248026674,1,0.489743265801516,1.38971489451464,5,"a c f",0.301493754022436,1,0.629495650692035,1.20910158341516,6,"b c f",-0.657706759439556,1,-0.31959494768891,0.988388512274486,7,"a d f",-1.6562340333298,1,-1.47826809796381,0.998621356430169,8,"b d f",0.880704867992123,1,1.03902090071138,1.05939856331008,9,"a,c",-0.741575888912337,1.82929403575082,10,"b,c",-0.129188697634785,1.04306617476007,11,"a,d",-0.78473005209471,1.28864904851395,12,"b,d",0.76438208325645,1.25666421401019,13,"a,e",-1.10191971737116,1.56087950903629,14,"b,e",0.275480409110428,1.25196548079339,15,"a,f",-0.42438622363589,1.52917135538902,16,"b,f",0.359712976511237,1.22545582421671,17,"c,e",-1.02571493804868,1.57731082606607,18,"d,e",0.199275629787955,1.31046382029549,19,"c,f",0.154950351501562,1.19533724151202,20,"d,f",-0.219623598626215,1.62858673886744,21,"a",-0.763152970503524,1.57614194198768,22,"b",0.317596692810832,1.23461905620852,23,"c",-0.435382293273561,1.51465729160233,24,"d",-0.0101739844191303,1.48721769510426,25,"e",-0.413219654130365,1.56976458212901,26,"f",-0.0323366235623265,1.4352170992466,0.5,0.5
326,0,0,8,1,"W",1,"a c e",0.188121026495523,1,0.0743708157956873,1.5920914100581,2,"b c e",-1.19599418088736,1,-1.0719723196857,0.407001545864188,3,"a d e",-0.371873556111053,1,-0.203871398097395,1.07198953944058,4,"b d e",-1.16840693061252,1,-1.56013332655368,1.00610646679232,5,"a c f",-1.04576474181625,1,-1.63789638642113,1.16464184374522,6,"b c f",0.210166537495913,1,-0.642644289163414,1.83565441887065,7,"a d f",-0.914361619986251,1,-1.87013560672937,2.19463296888629,8,"b d f",-1.24669938500691,1,-1.11730920842472,0.971887981186424,9,"a,c",-0.78176278531272,1.61173727516679,10,"b,c",-0.857308304424557,1.30343730339322,11,"a,d",-1.03700350241338,1.8773167684654,12,"b,d",-1.3387212674892,0.982584622033761,13,"a,e",-0.0647502911508539,1.31901709195204,14,"b,e",-1.31605282311969,0.783092503710156,15,"a,f",-1.75401599657525,1.70147723401504,16,"b,f",-0.879976748794068,1.43992085191668,17,"c,e",-0.498800751945007,1.26910066717282,18,"d,e",-0.882002362325537,1.22440919741344,19,"c,f",-1.14027033779227,1.57150100936302,20,"d,f",-1.49372240757705,1.68510832800383,21,"a",-0.909383143863052,1.72600052320461,22,"b",-1.09801478595688,1.16148386291356,23,"c",-0.819535544868639,1.44239210726654,24,"d",-1.18786238495129,1.48188122273767,25,"e",-0.690401557135272,1.24202830451259,26,"f",-1.31699637268466,1.61282670526939,0.9,0.9
327,0,0,40,1,"W",1,"a c e",-1.92783435792863,1,-1.8094940807553,0.850985418528967,2,"b c e",1.33758929897257,1,1.55430411348795,0.921324103515804,3,"a d e",-0.907013675343779,1,-0.731242790336161,0.980562127790771,4,"b d e",0.141801844855837,1,0.158906894221079,0.986687612781429,5,"a c f",-0.128940979439158,1,0.0835727039415492,1.00107673856746,6,"b c f",0.360971363526064,1,0.195895818309969,0.695704942899126,7,"a d f",0.567956912685293,1,0.488110914803252,0.898226971828508,8,"b d f",-1.13662324201642,1,-1.19013927414839,1.06920563018891,9,"a,c",-0.862960688406874,1.32646355267477,10,"b,c",0.875099965898962,1.06072794033162,11,"a,d",-0.121565937766454,1.11775490712907,12,"b,d",-0.515616189963653,1.22707784592462,13,"a,e",-1.27036843554573,1.06136984210735,14,"b,e",0.856605503854517,1.18008742113005,15,"a,f",0.285841809372401,0.966677135950357,16,"b,f",-0.497121727919208,1.13563065282597,17,"c,e",-0.127594983633671,1.90817801293999,18,"d,e",-0.286167948057541,1.07511822107452,19,"c,f",0.139734261125759,0.858410142148718,20,"d,f",-0.351014179672567,1.29449152552922,21,"a",-0.492263313086664,1.27799049361371,22,"b",0.179741887967654,1.33929930406335,23,"c",0.00606963874604401,1.48095135537267,24,"d",-0.318591063865054,1.186569532897,25,"e",-0.206881465845606,1.54588232596621,26,"f",-0.105639959273404,1.1221802889627,0.1,0.1
328,0,0,16,1,"W",1,"a c e",-1.48501024961805,1,-0.852675118922094,1.26671098217003,2,"b c e",-0.0753562316524903,1,0.322342366321804,0.733948055953722,3,"a d e",-0.171297226850053,1,-0.0970452839295686,1.04030927307069,4,"b d e",1.31797758277375,1,1.68559694189634,1.30594732784662,5,"a c f",-1.42917102689504,1,-1.49875937857019,1.30154736030511,6,"b c f",-0.541690216345947,1,-0.367825136447707,1.13712825906926,7,"a d f",0.459815629233557,1,0.182547933588712,0.953629491316781,8,"b d f",-0.554876234756296,1,-0.297139421932464,1.17515310811035,9,"a,c",-1.17571724874614,1.30530101109495,10,"b,c",-0.0227413850629514,1.00461444781014,11,"a,d",0.0427513248295715,0.991905429178499,12,"b,d",0.69422875998194,1.58365844992679,13,"a,e",-0.474860201425831,1.20308491937497,14,"b,e",1.00396965410907,1.25119783745249,15,"a,f",-0.658105722490741,1.41039773949495,16,"b,f",-0.332482279190085,1.13806080593293,17,"c,e",-0.265166376300145,1.18040282411935,18,"d,e",0.794275828983388,1.47274851173754,19,"c,f",-0.93329225750895,1.33245336673719,20,"d,f",-0.0572957441718763,1.08057198392173,21,"a",-0.566482961958286,1.30367582302275,22,"b",0.335743687459494,1.36427602488126,23,"c",-0.599229316904547,1.29329493035475,24,"d",0.368490042405756,1.35129643826586,25,"e",0.264554726341621,1.427569772947,26,"f",-0.495294000840413,1.28182050385194,0.5,0.5
329,0,0,32,1,"W",1,"a c e",-0.554724527832101,1,-0.658491562572389,1.59611276301133,2,"b c e",0.109028267764354,1,0.106557177631475,1.37979841504362,3,"a d e",0.197122107215742,1,0.222569438643243,1.61479191788413,4,"b d e",1.01278078636103,1,0.962699396084029,1.50541553723625,5,"a c f",-0.654725373025106,1,-0.802271321376353,1.33230035846839,6,"b c f",0.461248400938274,1,0.506926940277319,1.38337985355111,7,"a d f",-1.3550739148109,1,-1.13921765550575,1.43026135601475,8,"b d f",-0.502504028885767,1,-0.7069088186654,1.53375409595487,9,"a,c",-0.730381441974371,1.46022050968377,10,"b,c",0.306742058954397,1.38535321950451,11,"a,d",-0.458324108431253,1.66151890950465,12,"b,d",0.127895288709314,1.72645370086294,13,"a,e",-0.217961061964573,1.65342017535691,14,"b,e",0.534628286857752,1.49603380274738,15,"a,f",-0.970744488441051,1.38161023410252,16,"b,f",-0.0999909391940406,1.57270740587518,17,"c,e",-0.275967192470457,1.52938830685821,18,"d,e",0.592634417363636,1.59290775784275,19,"c,f",-0.147672190549517,1.50013590606033,20,"d,f",-0.923063237085574,1.48713946817135,21,"a",-0.594352775202812,1.56391517242493,22,"b",0.217318673831856,1.56163111416429,23,"c",-0.211819691509987,1.51023071767759,24,"d",-0.165214409860969,1.71307618569676,25,"e",0.158333612446589,1.61526959416977,26,"f",-0.535367713817546,1.53782970978953,0.9,0.9
330,0,0,8,1,"W",1,"a c e",-1.57576827142925,1,-1.95677954120985,1.02369271124609,2,"b c e",-2.09806271811501,1,-1.66780566742452,1.03973153957694,3,"a d e",-0.437678972419162,1,-0.216801967224172,0.628679698584462,4,"b d e",-2.72926492071613,1,-2.43272445483336,1.32207985641082,5,"a c f",0.354022410559605,1,0.547653433630183,1.38069488046663,6,"b c f",-0.533538631538198,1,-0.187442302009915,1.20490364374108,7,"a d f",-0.769524613347614,1,-0.614229528354769,0.986058343095209,8,"b d f",-0.938117991056291,1,-0.850818554000344,0.378020372621448,9,"a,c",-0.704563053789832,1.74677977894372,10,"b,c",-0.92762398471722,1.32905339823218,11,"a,d",-0.415515747789471,0.824808632398421,12,"b,d",-1.64177150441685,1.24486323099555,13,"a,e",-1.08679075421701,1.21689173293236,14,"b,e",-2.05026506112894,1.21498863514992,15,"a,f",-0.0332880473622929,1.3051256371692,16,"b,f",-0.51913042800513,0.928192421018445,17,"c,e",-1.81229260431719,1.0078671436609,18,"d,e",-1.32476321102877,1.51971890065992,19,"c,f",0.180105565810134,1.30813457431454,20,"d,f",-0.732524041177557,0.731681655501233,21,"a",-0.560039400789652,1.35172076597171,22,"b",-1.28469774456704,1.31763552192387,23,"c",-0.816093519253526,1.53099574811821,24,"d",-1.02864362610316,1.21123146618197,25,"e",-1.56852790767298,1.29242963268829,26,"f",-0.276209237683711,1.14104866932919,0.1,0.1
331,0,0,24,1,"W",1,"a c e",1.91357816772128,1,1.91183877611588,1.11319740002493,2,"b c e",-1.51688129082322,1,-1.45427608229896,1.22720440071872,3,"a d e",-0.725256501751667,1,-0.439590726409855,1.16979315400695,4,"b d e",-0.482655866863346,1,-0.434984572438917,1.35222499336295,5,"a c f",0.222116121974352,1,0.432856604163504,1.2363404813496,6,"b c f",0.475365772993271,1,0.524661659232273,0.838551333604351,7,"a d f",1.13033925738568,1,1.22018244757809,1.31791541547929,8,"b d f",-1.75857536525484,1,-1.90345236909301,1.15478895863175,9,"a,c",1.17234769013969,1.38308030132632,10,"b,c",-0.464807211533344,1.44255912938763,11,"a,d",0.390295860584116,1.49096895793726,12,"b,d",-1.16921847076596,1.44843217796513,13,"a,e",0.736124024853012,1.63944730813829,14,"b,e",-0.944630327368939,1.37733903861454,15,"a,f",0.826519525870796,1.32523524088143,16,"b,f",-0.689395354930369,1.58176502552075,17,"c,e",0.228781346908459,2.05824367398003,18,"d,e",-0.437287649424386,1.25078366144864,19,"c,f",0.478759131697889,1.04607044727015,20,"d,f",-0.341634960757462,1.99843141140246,21,"a",0.781321775361904,1.48347316705654,22,"b",-0.817012841149654,1.48081953938243,23,"c",0.353770239303174,1.62881733759729,24,"d",-0.389461305090924,1.65896104631862,25,"e",-0.104253151257964,1.72683589225048,26,"f",0.0685620854702135,1.63928326791044,0.5,0.5
332,0,0,32,1,"W",1,"a c e",-1.62446408050336,1,-1.79228299760407,1.20873707559127,2,"b c e",0.277911790636919,1,0.291812428889356,1.56936250289315,3,"a d e",1.04925943108234,1,0.90645666960721,1.46606657421927,4,"b d e",2.38518251256846,1,2.27280894672367,1.608600072341,5,"a c f",-1.60882805411212,1,-1.333422169099,1.57035358308324,6,"b c f",-0.387502561067406,1,-0.510567262586959,1.39206892757724,7,"a d f",-0.548614543323058,1,-0.744445038951581,1.53754002324632,8,"b d f",-0.753701858714631,1,-1.056170421871,1.43622513905779,9,"a,c",-1.56285258335153,1.40919643131041,10,"b,c",-0.109377416848801,1.52609264635708,11,"a,d",0.0810058153278144,1.70676720052716,12,"b,d",0.608319262426336,2.25892972378574,13,"a,e",-0.44291316399843,1.90427015856547,14,"b,e",1.28231068780651,1.86596429755245,15,"a,f",-1.03893360402529,1.56996378295086,16,"b,f",-0.78336884222898,1.4297379044057,17,"c,e",-0.750235284357357,1.74181771244309,18,"d,e",1.58963280816544,1.67481817965572,19,"c,f",-0.921994715842979,1.52935974611131,20,"d,f",-0.900307730411291,1.48422763088192,21,"a",-0.74092338401186,1.76381532596604,22,"b",0.249470922788767,1.9535578995046,23,"c",-0.836115000100168,1.63484416842043,24,"d",0.344662538877075,2.01156972989852,25,"e",0.419698761904042,2.06785097740718,26,"f",-0.911151223127135,1.50105748206968,0.9,0.9
333,0,0,16,1,"W",1,"a c e",-0.606058935174199,1,-0.825260715266977,0.965328787874207,2,"b c e",-0.644460679505768,1,-0.496327184961217,0.784491982375743,3,"a d e",0.202591520765741,1,0.119176851324342,0.73338771816862,4,"b d e",1.16651858572776,1,0.964438768254384,0.986404459014776,5,"a c f",-1.30970454448945,1,-1.66294552787489,0.745635718317023,6,"b c f",0.163209193056218,1,-0.112056738297004,0.805164078310194,7,"a d f",-1.00821717557045,1,-1.45827376831696,1.01295282139532,8,"b d f",0.399987700274553,1,0.47300007482994,1.09233136225796,9,"a,c",-1.24410312157093,0.949213786027493,10,"b,c",-0.304191961629111,0.805966924011754,11,"a,d",-0.669548458496309,1.18274923189853,12,"b,d",0.718719421542163,1.05379222015762,13,"a,e",-0.353041931971317,0.970225393590455,14,"b,e",0.234055791646584,1.14858986150103,15,"a,f",-1.56060964809593,0.881088309354706,16,"b,f",0.180471668266468,0.989631517711576,17,"c,e",-0.660793950114097,0.881254388697064,18,"d,e",0.541807809789363,0.956784116186161,19,"c,f",-0.887501133085947,1.09700436030797,20,"d,f",-0.492636846743509,1.42701433869374,21,"a",-0.956825790033621,1.10251363771683,22,"b",0.207263729956526,1.0638612338424,23,"c",-0.774147541600022,0.993656084807196,24,"d",0.0245854815229269,1.31310362241405,25,"e",-0.0594930701623669,1.09539740782121,26,"f",-0.690068989914728,1.27819396424475,0.1,0.1
