"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26"
323,0,0,24,1,"B",1,"a c e",1.45797779377536,1,-1.38259220156443,13.3045983770733,2,"b c e",0.606119651000121,1,-2.10845975713514,10.8551612775119,3,"a d e",0.424743855920433,1,-8.92255049930356,38.874754672194,4,"b d e",1.23678585117277,1,2.15091936090954,12.7449987925824,5,"a c f",-0.067201130930447,1,1.52899870823767,8.38728275166665,6,"b c f",-0.657280459512337,1,-0.90241826983046,6.62160454807289,7,"a d f",-1.41825628112163,1,-1.32505485632019,1.99030458321859,8,"b d f",0.424246068702205,1,2.09872712788306,23.3293912382636,9,"a,c",0.0732032533366194,11.100107233467,10,"b,c",-1.5054390134828,8.91579809356096,11,"a,d",-5.12380267781188,27.4994948244348,12,"b,d",2.1248232443963,18.5965158902693,13,"a,e",-5.152571350434,28.9945578517781,14,"b,e",0.021229801887201,11.907361123129,15,"a,f",0.10197192595874,6.20025294554586,16,"b,f",0.598154429026298,17.0322121338939,17,"c,e",-1.74552597934978,12.0175408007815,18,"d,e",-3.38581556919701,29.1606468834222,19,"c,f",0.313290219203604,7.57566247850472,20,"d,f",0.386836135781434,16.4703272701851,21,"a",-2.52529971223763,21.0217027996407,22,"b",0.309692115456749,14.6202522355181,23,"c",-0.71611788007309,10.0456279974607,24,"d",-1.49948971670779,23.6326034720729,25,"e",-2.5656707742734,22.1996941742225,26,"f",0.350063177492519,12.7515777796442
324,0,0,8,1,"B",1,"a c e",-0.511406537551565,1,2.6648369492249,5.98528372377344,2,"b c e",-1.9976233809724,1,-2.12336451997362,1.97631248259947,3,"a d e",0.227013082689619,1,1.95552333287972,5.72132729528937,4,"b d e",0.246572772934271,1,-1.80599485399125,4.42503270891482,5,"a c f",-0.145300357475513,1,-0.846834629440797,2.04556067302103,6,"b c f",-0.235010952178452,1,1.12514266680994,3.53669598687182,7,"a d f",-2.56765991366383,1,-3.11413933539772,1.73314570305461,8,"b d f",-1.50306179910194,1,-0.482816731630597,7.01578739578589,9,"a,c",0.909001159892051,4.68602836207931,10,"b,c",-0.49911092658184,3.23634982140243,11,"a,d",-0.579308001259004,4.85089392871996,12,"b,d",-1.14440579281092,5.70741337898243,13,"a,e",2.31018014105231,5.66811523137726,14,"b,e",-1.96467968698243,3.31471439238692,15,"a,f",-1.98048698241926,2.17377505711157,16,"b,f",0.321162967589672,5.43107461872938,17,"c,e",0.27073621462564,4.96530307379224,18,"d,e",0.0747642394442349,5.30909646891803,19,"c,f",0.139154018684571,2.97099912062897,20,"d,f",-1.79847803351416,5.12035742409048,21,"a",0.164846579316524,4.75215068133634,22,"b",-0.821758359696381,4.57573952560338,23,"c",0.204945116655106,4.02554170602417,24,"d",-0.861856897034963,5.21827055427597,25,"e",0.172750227034938,5.05747080448187,26,"f",-0.829662007414794,4.23392132218452
325,0,0,8,1,"B",1,"a c e",-1.15087946050665,1,-2.43260291831398,1.70075761998974,2,"b c e",0.0584241896120277,1,-0.636480570779926,1.70065919085555,3,"a d e",-0.755672848036715,1,-2.61204646132128,4.03323746204099,4,"b d e",-0.892538451552434,1,-0.471241103284633,1.96750716105633,5,"a c f",0.227663726575395,1,1.68647536940093,2.73767208945797,6,"b c f",0.470101339343394,1,2.08041042261405,4.20614010823068,7,"a d f",-1.45408881376328,1,16.491486256449,34.2213511946295,8,"b d f",0.354499689582199,1,22.0907560750232,60.9473358985157,9,"a,c",-0.373063774456523,3.06136351343373,10,"b,c",0.721964925917062,3.40208740564279,11,"a,d",6.93971989756385,25.5230027273116,12,"b,d",10.8097574858693,43.2553015861124,13,"a,e",-2.52232468981763,2.99160900175425,14,"b,e",-0.55386083703228,1.7786230462958,15,"a,f",9.08898081292496,24.6670136982589,16,"b,f",12.0855832488186,42.9942176784053,17,"c,e",-1.53454174454695,1.88675999369302,18,"d,e",-1.54164378230295,3.25882199884278,19,"c,f",1.88344289600749,3.43439447220659,20,"d,f",19.2911211657361,47.8366370787032,21,"a",3.28332806155366,18.263085156081,22,"b",5.76586120589317,30.6136371574133,23,"c",0.174450575730269,3.231822026761,24,"d",8.87473869171656,34.9914686746768,25,"e",-1.53809276342495,2.61938902578602,26,"f",10.5872820308718,34.5133456131492
326,0,0,24,1,"B",1,"a c e",-1.04374766054301,1,-0.690034629758299,4.34971574633724,2,"b c e",-0.493861489763202,1,1.70069213629523,9.04710690807824,3,"a d e",-1.94516642337157,1,-0.995526361692435,4.07698687668909,4,"b d e",0.185306652507136,1,-0.195512542458909,5.12167749340844,5,"a c f",0.937892059713671,1,3.59649176344971,18.5580954462631,6,"b c f",0.198690339013114,1,2.47269037016661,7.75708727092621,7,"a d f",-0.1965313699148,1,1.20607447654869,5.19111132218252,8,"b d f",0.54427326116754,1,2.49090975926548,4.29996506903522,9,"a,c",1.45322856684571,13.5087986902836,10,"b,c",2.08669125323092,8.34581095199331,11,"a,d",0.105274057428128,4.74960716473461,12,"b,d",1.14769860840329,4.8710866803918,13,"a,e",-0.842780495725367,4.17332570813844,14,"b,e",0.752589796918162,7.33546725442735,15,"a,f",2.4012831199992,13.5345355222631,16,"b,f",2.48180006471605,6.20437790081636,17,"c,e",0.505328753268467,7.12547245866503,18,"d,e",-0.595519452075672,4.5971973865971,19,"c,f",3.03459106680816,14.0821203023401,20,"d,f",1.84849211790709,4.75991318665583,21,"a",0.779251312136917,10.0947035802786,22,"b",1.6171949308171,6.81331755462952,23,"c",1.76995991003831,11.1733800742511,24,"d",0.626486332915708,4.81394192017233,25,"e",-0.0450953494036025,5.99007436587164,26,"f",2.44154159235762,10.4725302666395
327,0,0,16,1,"B",1,"a c e",-1.24675145091785,1,-1.91155394863159,1.74997532744988,2,"b c e",1.63446069694166,1,-40.6039262711547,175.932373934509,3,"a d e",1.11478640318238,1,0.78198773179337,3.40806228403961,4,"b d e",-0.77029708842564,1,-0.909419559101945,1.2758971343621,5,"a c f",-1.31256649767948,1,0.426480673995616,4.64581392308104,6,"b c f",-0.0671696767827789,1,-0.723806836326547,9.19979329619596,7,"a d f",1.06917335269533,1,-1.2232222644819,6.4043233943917,8,"b d f",-0.0568563704530887,1,-0.979220461934748,2.39084286895093,9,"a,c",-0.742536637317986,3.65187206517019,10,"b,c",-20.6638665537406,124.210531127593,11,"a,d",-0.220617266344267,5.14819303442571,12,"b,d",-0.944320010518347,1.88542477588024,13,"a,e",-0.564783108419109,2.99570050482107,14,"b,e",-20.7566729151283,124.033379037706,15,"a,f",-0.398370795243144,5.56705845620661,16,"b,f",-0.851513649130648,6.61329741508717,17,"c,e",-21.2577401098932,123.954431869881,18,"d,e",-0.0637159136542873,2.67321782314903,19,"c,f",-0.148663081165466,7.19292225230898,20,"d,f",-1.10122136320833,4.75682399973013,21,"a",-0.481576951831126,4.43542788218714,22,"b",-10.8040932821295,87.7051251159459,23,"c",-10.7032015955293,87.7441363988712,24,"d",-0.582468638431307,3.86313507000279,25,"e",-10.6607280117737,87.6242204024155,26,"f",-0.624942222186896,6.06819516896936
328,0,0,32,1,"B",1,"a c e",1.18078577088489,1,1.38510179537805,11.0628120033178,2,"b c e",1.41370474623712,1,-16.4926983670522,92.9795896261567,3,"a d e",-1.14224757413226,1,0.147243217875172,8.50249262646629,4,"b d e",0.213242323534155,1,0.668972424803499,3.1945614205758,5,"a c f",0.187230729301101,1,-0.937343431385895,3.6599635000376,6,"b c f",-0.572109159559237,1,-0.638220180151979,1.58586218207483,7,"a d f",0.0497352437387713,1,1.9444704717971,17.1257704882721,8,"b d f",-1.26272382526388,1,2.21182090999983,11.408009827951,9,"a,c",0.223879181996076,8.25728676643145,10,"b,c",-8.5654592736021,65.7195970000448,11,"a,d",1.04585684483614,13.4428813278825,12,"b,d",1.44039666740167,8.34653367953788,13,"a,e",0.766172506626609,9.80730259221857,14,"b,e",-7.91186297112436,65.8316824037909,15,"a,f",0.503563520205604,12.37007743926,16,"b,f",0.786800364923927,8.20602837581887,17,"c,e",-7.55379828583709,66.2976858760727,18,"d,e",0.408107821339336,6.37676951024412,19,"c,f",-0.787781805768937,2.80207020310545,20,"d,f",2.07814569089847,14.4351969624449,21,"a",0.634868013416107,11.1192295768617,22,"b",-3.56253130310022,46.9288070556169,23,"c",-4.17079004580301,46.8595418878977,24,"d",1.2431267561189,11.1463595955463,25,"e",-3.57284523224888,47.0800509355372,26,"f",0.645181942564765,10.4561714985434
329,0,0,16,1,"B",1,"a c e",-0.400149128088201,1,-1.22786906199729,4.28995427246802,2,"b c e",-1.0445863267061,1,-4.35788008311634,14.712857811426,3,"a d e",-1.9896369631697,1,-5.96134287839551,10.1915812981203,4,"b d e",-1.48726832406994,1,-15.7097002362361,75.8676816568834,5,"a c f",-1.21742774966876,1,1.51956186434678,6.86879474160087,6,"b c f",-0.136752115163072,1,3.28891864515134,15.1934811933815,7,"a d f",-0.940522201432026,1,-3.62510224731931,6.07701256138271,8,"b d f",1.18321357353395,1,4.36249735118393,12.432888821988,9,"a,c",0.145846401174745,5.8036355304849,10,"b,c",-0.534480718982501,15.2161195114814,11,"a,d",-4.79322256285741,8.33887191198894,12,"b,d",-5.67360144252607,54.441555698974,13,"a,e",-3.5946059701964,8.05890961608119,14,"b,e",-10.0337901596762,54.0658231265377,15,"a,f",-1.05277019148626,6.89412300833722,16,"b,f",3.82570799816763,13.6671250232171,17,"c,e",-2.79287457255682,10.7784943312691,18,"d,e",-10.8355215573158,53.4780164389568,19,"c,f",2.40424025474906,11.633347737432,20,"d,f",0.36869755193231,10.4465090182733,21,"a",-2.32368808084133,7.54888671482625,22,"b",-3.10404108075429,39.7373081797087,23,"c",-0.194317158903878,11.4288637306566,24,"d",-5.23341200269174,38.6371837503367,25,"e",-6.8141980649363,38.4817512676667,26,"f",1.38646890334068,11.0156376460813
330,0,0,16,1,"B",1,"a c e",-0.246285758404975,1,-1.28403108035763,8.37185824928984,2,"b c e",0.583872443257089,1,1.37227584606804,3.79744664724596,3,"a d e",2.240255978365,1,1.5729216558151,3.10694261283772,4,"b d e",-0.0348468937082243,1,1.67619966329936,14.245879094573,5,"a c f",0.508500979113986,1,0.969228911822683,2.30270893925063,6,"b c f",0.355630641068199,1,1.16672309699178,2.20288451185758,7,"a d f",-0.397245940191178,1,-8.06307704497885,29.7722252346724,8,"b d f",0.217335343076302,1,-1.24721587198259,2.53206093941075,9,"a,c",-0.157401084267475,6.14731682830781,10,"b,c",1.26949947152991,3.0556005356117,11,"a,d",-3.24507769458187,21.3899260921423,12,"b,d",0.214491895658385,10.1738388793095,13,"a,e",0.144445287728731,6.37893199595314,14,"b,e",1.5242377546837,10.256742928799,15,"a,f",-3.54692406657808,21.2724100924806,16,"b,f",-0.0402463874954017,2.63706399771595,17,"c,e",0.044122382855201,6.53545394349098,18,"d,e",1.62456065955723,10.1426245003761,19,"c,f",1.06797600440723,2.2189765229951,20,"d,f",-4.65514645848072,21.0710002737372,21,"a",-1.70123938942468,15.6891488455993,22,"b",0.741995683594147,7.47053801976459,23,"c",0.556049193631217,4.868898520499,24,"d",-1.51529289946174,16.7064344399399,25,"e",0.834341521206214,8.50125971285433,26,"f",-1.79358522703674,15.1397218953468
331,0,0,32,1,"B",1,"a c e",-0.0443901392154699,1,-0.393064758350452,3.48189286814268,2,"b c e",1.31223019749092,1,1.47278274910021,9.87436101481354,3,"a d e",0.180464349825733,1,3.00801047710409,15.0919249068052,4,"b d e",1.04134200406524,1,1.73829516998738,4.39192260924145,5,"a c f",0.248253453786754,1,0.266367583925004,1.84683863031602,6,"b c f",0.705575686398371,1,3.50362059669178,21.2156333269849,7,"a d f",0.148342362621326,1,0.208179783381192,6.95556848598964,8,"b d f",-0.830304833897634,1,-1.13352712699175,7.51534976718661,9,"a,c",-0.0633485872127238,2.78466245210355,10,"b,c",2.48820167289599,16.4470183664432,11,"a,d",1.60809513024264,11.7419035743786,12,"b,d",0.302384021497813,6.27518578625503,13,"a,e",1.30747285937682,10.9990331751084,14,"b,e",1.60553895954379,7.58201676575487,15,"a,f",0.237273683653098,5.04828635973591,16,"b,f",1.18504673485001,15.9603383380094,17,"c,e",0.539858995374879,7.40455273508133,18,"d,e",2.37315282354574,11.0442870823563,19,"c,f",1.88499409030839,15.0272810830757,20,"d,f",-0.46267367180528,7.21492688433098,21,"a",0.77237327151496,8.54072125156745,22,"b",1.3952928471969,12.4468883816882,23,"c",1.21242654284164,11.8183877955115,24,"d",0.955239575870228,9.39983344998682,25,"e",1.45650590946031,9.41024013235553,26,"f",0.711160209251555,11.7996574244043
332,0,0,16,1,"B",1,"a c e",-0.390808886526937,1,0.657991223398938,3.68964519402671,2,"b c e",-1.36850923780807,1,-1.09934608662317,2.54305461988092,3,"a d e",-0.890732702329822,1,-1.20957859362454,2.86564619679687,4,"b d e",-1.3433489929999,1,-0.570969824243736,3.63247153816419,5,"a c f",0.137489362443197,1,0.67590501005436,1.68686980182266,6,"b c f",-0.535668568321997,1,-0.101460314817279,5.8411695907649,7,"a d f",0.3976516286838,1,0.110854353001159,6.67003267137498,8,"b d f",-0.782098521255879,1,0.733477697070133,3.40369828739871,9,"a,c",0.666948116726649,2.82207735211883,10,"b,c",-0.600403200720226,4.46044277754804,11,"a,d",-0.54936212031169,5.09416904100601,12,"b,d",0.0812539364131983,3.52554200497942,13,"a,e",-0.2757936851128,3.38537501099412,14,"b,e",-0.835157955433455,3.09611148381335,15,"a,f",0.39337968152776,4.79440951809418,16,"b,f",0.316008691126427,4.72175246022655,17,"c,e",-0.220677431612117,3.24243537619138,18,"d,e",-0.890274208934137,3.23471209914237,19,"c,f",0.28722234761854,4.24760370217316,20,"d,f",0.422166025035646,5.21851154981273,21,"a",0.0587929982074799,4.13084720215134,22,"b",-0.259574632153514,4.00299369215047,23,"c",0.0332724580032115,3.75721243074971,24,"d",-0.234054091949246,4.35733821807108,25,"e",-0.555475820273127,3.23044297182088,26,"f",0.354694186327093,4.72046600627113
333,0,0,16,1,"B",1,"a c e",-0.790344616032795,1,-0.972385324651715,2.53419871771666,2,"b c e",1.932287785066,1,2.51825692265856,2.59340162601411,3,"a d e",1.69505206260234,1,7.01294381847528,17.4427734527406,4,"b d e",0.443980388128761,1,-2.74219568359849,13.2502651905492,5,"a c f",-2.27275852315263,1,-2.97614524761236,3.26722748808804,6,"b c f",0.943134545841959,1,-0.383226178674012,13.894401337299,7,"a d f",0.0310622268573808,1,0.105466505121666,4.36628684571357,8,"b d f",0.231298472458941,1,-0.0809899387959108,1.53889579367448,9,"a,c",-1.97426528613204,3.0510416498771,10,"b,c",1.06751537199227,9.94184808099771,11,"a,d",3.55920516179847,12.9906021127635,12,"b,d",-1.4115928111972,9.37691407795249,13,"a,e",3.02027924691178,12.9143724450834,14,"b,e",-0.111969380469967,9.76466273336406,15,"a,f",-1.43533937124535,4.10373233786595,16,"b,f",-0.232108058734962,9.72537354078766,17,"c,e",0.772935799003422,3.08322774634091,18,"d,e",2.13537406743839,16.0227661356725,19,"c,f",-1.67968571314319,10.0156704542582,20,"d,f",0.0122382831628775,3.22174088527001,21,"a",0.792469937833217,9.76705774742277,22,"b",-0.172038719602464,9.66757657931216,23,"c",-0.453374957069883,7.45426694043853,24,"d",1.07380617530064,11.514305392978,25,"e",1.45415493322091,11.4663032720427,26,"f",-0.833723714990155,7.42934234878373
334,0,0,8,1,"B",1,"a c e",-0.832942643614308,1,-0.734187516857286,1.87248828388814,2,"b c e",0.256556936250342,1,0.965972196377577,0.854151505387256,3,"a d e",1.34417113574533,1,-1.46629754251623,8.9279711981541,4,"b d e",0.861108532155878,1,-0.116160222291628,4.33760438367149,5,"a c f",-0.0164549306837147,1,1.70660009373198,4.08249139798714,6,"b c f",1.29520430635757,1,1.09487351951371,1.92008052369754,7,"a d f",-1.83949153479658,1,-2.00781947504588,1.22965676649179,8,"b d f",-1.14078956973639,1,-2.57145684705306,3.32293519847598,9,"a,c",0.486206288437347,3.31703095509208,10,"b,c",1.03042285794565,1.43713720722578,11,"a,d",-1.73705850878105,6.16288927026266,12,"b,d",-1.34380853467235,3.942172809673,13,"a,e",-1.10024252968676,6.24311949256809,14,"b,e",0.424905987042974,3.07131620395284,15,"a,f",-0.150609690656949,3.48749378377277,16,"b,f",-0.738291663769674,3.23386421362546,17,"c,e",0.115892339760146,1.65756211294787,18,"d,e",-0.791228882403929,6.81643041317111,19,"c,f",1.40073680662285,3.09807417848864,20,"d,f",-2.28963816104947,2.43787375972096,21,"a",-0.625426110171853,4.99774700397112,22,"b",-0.15669283836335,3.15812901354129,23,"c",0.758314573191496,2.52975989577039,24,"d",-1.5404335217267,5.09289867275598,25,"e",-0.337668271321892,4.90145300159396,26,"f",-0.444450677213311,3.32182577310348
335,0,0,8,1,"B",1,"a c e",-0.224171761791908,1,-3.19631603736209,16.7293743588861,2,"b c e",0.71601717009625,1,-0.290473370616888,4.07787028358276,3,"a d e",-0.0890300627733029,1,0.397103148866285,1.53832863638587,4,"b d e",1.07314432645069,1,1.19714074173294,0.912805348216196,5,"a c f",-0.248353115702577,1,0.0817128179603987,0.908069238696664,6,"b c f",-0.605872805365737,1,-0.31572223707137,0.836239676713499,7,"a d f",-0.969090679257189,1,-2.24913848534045,1.75759756457113,8,"b d f",0.0157124247099316,1,-4.77776933029744,14.9746171175112,9,"a,c",-1.55730160970085,11.5696666214703,10,"b,c",-0.303097803844129,2.84371599551818,11,"a,d",-0.926017668237084,2.10078728883586,12,"b,d",-1.79031429428225,10.7029740459181,13,"a,e",-1.3996064442479,11.6256027680999,14,"b,e",0.453333685558027,2.95620996732038,15,"a,f",-1.08371283369003,1.80974480302558,16,"b,f",-2.54674578368441,10.501455896968,17,"c,e",-1.74339470398949,11.8582815895106,18,"d,e",0.797121945299613,1.28990751040007,19,"c,f",-0.117004709555486,0.867910297442913,20,"d,f",-3.51345390781895,10.3822734983098,21,"a",-1.24165963896896,8.18583660727573,22,"b",-1.04670604906319,7.74034281660763,23,"c",-0.930199706772487,8.31194789759035,24,"d",-1.35816598125967,7.59983123575422,25,"e",-0.473136379344938,8.39714689139423,26,"f",-1.81522930868722,7.44974562549662
336,0,0,8,1,"B",1,"a c e",-1.18653113580912,1,-0.867533774071782,5.61512574053809,2,"b c e",-1.4070173733748,1,0.207946137776322,1.67345349374478,3,"a d e",0.38765167904934,1,0.550577030902184,1.24267604088294,4,"b d e",1.64196054273088,1,3.34282161661442,4.90218286757794,5,"a c f",0.0878222055690477,1,-0.733424744055625,4.52390878236372,6,"b c f",-0.0385173415588163,1,-4.21528360943426,7.54298780725148,7,"a d f",-0.173655144984681,1,-1.14873292627754,3.56434796868062,8,"b d f",-0.779457659791869,1,0.794461107347597,3.27271164003719,9,"a,c",-0.800479259063704,4.92638917937628,10,"b,c",-2.00366873582897,5.75117163239475,11,"a,d",-0.299077947687677,2.72387418472582,12,"b,d",2.06864136198101,4.23612113112007,13,"a,e",-0.158478371584799,3.9963426512517,14,"b,e",1.77538387719537,3.89129525403895,15,"a,f",-0.941078835166581,3.94023868427433,16,"b,f",-1.71041125104333,6.18407262938996,17,"c,e",-0.32979381814773,4.04093400018375,18,"d,e",1.9466993237583,3.74358120497892,19,"c,f",-2.47435417674494,6.27179014718078,20,"d,f",-0.17713590946497,3.45456738877652,21,"a",-0.54977860337569,3.92405008029997,22,"b",0.03248631307602,5.38210936284867,23,"c",-1.40207399744634,5.30295292575219,24,"d",0.884781707146666,3.70401678221608,25,"e",0.808452752805286,4.00246934135403,26,"f",-1.32574504310496,5.11562598745187
337,0,0,16,1,"B",1,"a c e",-1.32812984316966,1,-1.82188638849036,3.10552590846359,2,"b c e",-0.685786123779483,1,-1.92073931262385,3.02576521189234,3,"a d e",-2.03785665281795,1,-1.62480077994559,3.41804911713439,4,"b d e",0.891266015605234,1,0.779367473815995,1.1452458734425,5,"a c f",2.32990443658626,1,2.81789620011961,1.77520978111984,6,"b c f",-1.37198878268261,1,-0.726874897418399,4.10980490770072,7,"a d f",-0.253511547240252,1,1.14626600102166,9.99016452698654,8,"b d f",-0.729463713943755,1,-1.38559634901204,2.7259890190592,9,"a,c",0.498004905814623,3.42738296561855,10,"b,c",-1.32380710502113,3.60147268438734,11,"a,d",-0.239267389461964,7.47841451733931,12,"b,d",-0.303114437598024,2.33235040299763,13,"a,e",-1.72334358421797,3.21398660056017,14,"b,e",-0.570685919403929,2.63553423419148,15,"a,f",1.98208110057063,7.10900414020486,16,"b,f",-1.05623562321522,3.44680309701426,17,"c,e",-1.87131285055711,3.01646754253096,18,"d,e",-0.422716653064796,2.78914900945851,19,"c,f",1.0455106513506,3.59727140889427,20,"d,f",-0.119665173995193,7.31723256958777,21,"a",0.129368758176329,5.78254062807897,22,"b",-0.813460771309575,3.05347420449256,23,"c",-0.412901099603251,3.60631793098049,24,"d",-0.271190913529994,5.4952042989447,25,"e",-1.14701475181095,2.97290991724002,26,"f",0.462922738677706,5.74963357194169
338,0,0,8,1,"B",1,"a c e",0.577451912487884,1,0.80315662463448,1.10863040133234,2,"b c e",-0.777009956288749,1,8.17399929014091,24.869288337735,3,"a d e",-0.500712203128837,1,0.282229329856347,6.64395478623354,4,"b d e",1.3972806146153,1,3.21223234037775,3.91893885923167,5,"a c f",-0.931539710208604,1,-2.3685887928398,5.04472701546458,6,"b c f",0.183004366158397,1,0.0368281422864268,4.25201792189931,7,"a d f",-1.04483216661053,1,-1.78820479949307,2.83651556790956,8,"b d f",-0.834274856601551,1,-2.09483264714846,0.97686126950194,9,"a,c",-0.782716084102661,3.89005741315208,10,"b,c",4.10541371621367,17.740316286156,11,"a,d",-0.75298773481836,5.04950479628423,12,"b,d",0.558699846614649,3.8888398714188,13,"a,e",0.542692977245414,4.60929377789191,14,"b,e",5.69311581525933,17.3884130280476,15,"a,f",-2.07839679616643,3.96495498849434,16,"b,f",-1.02900225243101,3.17714034230887,17,"c,e",4.4885779573877,17.4265912385713,18,"d,e",1.74723083511705,5.48234250087824,19,"c,f",-1.16588032527669,4.67508725058079,20,"d,f",-1.94151872332076,2.05550694632337,21,"a",-0.767851909460511,4.43395167330657,22,"b",2.33205678141416,12.7611581742035,23,"c",1.6613488160555,12.8752338315315,24,"d",-0.0971439441018551,4.4832045278292,25,"e",3.11790439625237,12.7838763049095,26,"f",-1.55369952429872,3.57426357630566
