"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
242,0,0,32,1,"W",1,"a c e",0.349356685490591,1,-0.0277802988506364,2.30777069451844,2,"b c e",-0.0934225783261285,1,-8.5719204758661,53.7328328113536,3,"a d e",-0.326138535302699,1,0.114263200439585,3.19731198440873,4,"b d e",-1.05939444008968,1,-3.9748992333533,14.5087563091573,5,"a c f",-0.868967989717617,1,1.90169270238706,10.5581051664114,6,"b c f",-0.813352965914329,1,-1.14177769033609,2.88076237830101,7,"a d f",-0.424454339335283,1,-5.81124775069705,26.0434427459762,8,"b d f",0.131463198867153,1,2.74354313154171,11.4165090356568,9,"a,c",0.936956201768212,7.64318033592223,10,"b,c",-4.85684908310109,37.9314988001492,11,"a,d",-2.84849227512873,18.6465801852698,12,"b,d",-0.615678050905795,13.3857664390669,13,"a,e",0.0432414507944745,2.76695269984074,14,"b,e",-6.2734098546097,39.1106454366264,15,"a,f",-1.95477752415499,20.0924847929385,16,"b,f",0.800882720602812,8.48830294133872,17,"c,e",-4.29985038735837,37.9717677610583,18,"d,e",-1.93031801645686,10.6234774528511,19,"c,f",0.379957506025488,7.82866838465497,20,"d,f",-1.53385230957767,20.4075446677109,21,"a",-0.95576803668026,14.3202067506482,22,"b",-2.73626356700344,28.4104025685444,23,"c",-1.95994644066644,27.4075167261174,24,"d",-1.73208516301726,16.2055151331569,25,"e",-3.11508420190761,27.7965917786664,26,"f",-0.576947401776091,15.4246527399865,0.9,0.9
243,0,0,16,1,"W",1,"a c e",0.153026916088681,1,-39.0456184217086,133.973697412749,2,"b c e",0.639727923320361,1,-0.0281501615560862,2.91873690213769,3,"a d e",-1.58530571084812,1,-1.58329410918554,2.04919084566661,4,"b d e",-0.494275239644753,1,0.821388781408553,2.77436589343435,5,"a c f",-0.418879100147386,1,0.256673222585903,2.61933628990028,6,"b c f",-0.172099717087992,1,-1.64864473718658,6.44013167191897,7,"a d f",0.116444101418107,1,-0.0504272564835544,2.236363993747,8,"b d f",-0.144713053784228,1,-1.12671912432877,3.02175981387639,9,"a,c",-19.3944725995614,95.3253425403657,10,"b,c",-0.838397449371332,4.98683051838021,11,"a,d",-0.816860682834548,2.24905035028965,12,"b,d",-0.152665171460108,3.02027061674901,13,"a,e",-20.3144562654471,95.1271928943361,14,"b,e",0.396619309926234,2.8342132067636,15,"a,f",0.103122983051174,2.40086129246734,16,"b,f",-1.38768193075767,4.95552534772091,17,"c,e",-19.5368842916323,95.2993521266702,18,"d,e",-0.380952663888494,2.69230885998258,19,"c,f",-0.695985757300337,4.93207137827142,20,"d,f",-0.588573190406162,2.67155009828843,21,"a",-10.1056666411979,67.5387480234064,22,"b",-0.49553131041572,4.10425557283897,23,"c",-10.1164350244663,67.6093727042881,24,"d",-0.484762927147328,2.6626356890974,25,"e",-9.95891847776042,67.5697008492509,26,"f",-0.642279473853249,3.93503261841088,0.1,0.1
244,0,0,32,1,"W",1,"a c e",0.689830666518254,1,0.358259441868012,11.8820150435967,2,"b c e",-0.288718104589809,1,-0.800445750077347,3.62148440115774,3,"a d e",-1.51477378748569,1,-3.36636263521231,15.0536845216809,4,"b d e",-0.18885933738881,1,-0.632638121633137,29.027739398673,5,"a c f",-2.21933868236262,1,-2.60676050664056,3.26010107410319,6,"b c f",0.108511845530825,1,1.64029134191974,9.38195589524925,7,"a d f",2.06199205375862,1,-1.87592586709513,23.2432582329105,8,"b d f",0.0001767738552498,1,-2.60791731645685,9.24796920654448,9,"a,c",-1.12425053238628,8.77115424570183,10,"b,c",0.419922795921197,7.16089333033464,11,"a,d",-2.62114425115372,19.4398865973886,12,"b,d",-1.62027771904499,21.3937388506717,13,"a,e",-1.50405159667215,13.5831546165773,14,"b,e",-0.716541935855242,20.5201873000444,15,"a,f",-2.24134318686784,16.4682197982962,16,"b,f",-0.483812987268553,9.48573146154574,17,"c,e",-0.221093154104667,8.73298973991147,18,"d,e",-1.99950037842272,22.978764260087,19,"c,f",-0.483234582360412,7.28853111784671,20,"d,f",-2.24192159177599,17.5515416060797,21,"a",-1.87269739177,15.0397817306489,22,"b",-0.600177461561897,15.9226318562996,23,"c",-0.35216386823254,8.01260331355106,24,"d",-2.12071098509935,20.3657374804706,25,"e",-1.11029676626369,17.3367291562711,26,"f",-1.3625780870682,13.4144331636828,0.5,0.5
245,0,0,40,1,"W",1,"a c e",-0.0465428200150153,1,34.9046093210492,234.126835118686,2,"b c e",0.425975602242709,1,-2.92543783360976,10.7076845952884,3,"a d e",-0.77948465497444,1,-1.32347605648364,3.25968062174607,4,"b d e",0.0114278500782845,1,-0.757501681751511,2.91550851455636,5,"a c f",-0.954738863105909,1,-3.52296598783906,16.3524424720919,6,"b c f",-1.12460385090723,1,-0.871155537765916,3.63693447967547,7,"a d f",-0.775373216894497,1,-1.03983925416352,3.25918384771444,8,"b d f",-0.454132049684373,1,0.537581100342833,4.63647066537925,9,"a,c",15.6908216666051,166.031943147625,10,"b,c",-1.89829668568784,8.01248376074808,11,"a,d",-1.18165765532358,3.24187999052277,12,"b,d",-0.109960290704339,3.90298448495651,13,"a,e",16.7905666322828,165.5242343563,14,"b,e",-1.84146975768063,7.8732299320772,15,"a,f",-2.28140262100129,11.7819212933241,16,"b,f",-0.166787218711541,4.20056164310671,17,"c,e",15.9895857437197,165.769910586238,18,"d,e",-1.04048886911758,3.08591971472456,19,"c,f",-2.19706076280249,11.8456310348824,20,"d,f",-0.251129076910341,4.06032290178979,21,"a",7.25458200564074,117.360364799335,22,"b",-1.00412848819609,6.34597253106691,23,"c",6.89626249045861,117.500401729447,24,"d",-0.645808973013958,3.61656238748738,25,"e",7.47454843730107,117.179823214297,26,"f",-1.22409491985641,8.8804344838443,0.9,0.9
246,0,0,8,1,"W",1,"a c e",-0.936212436242577,1,-9.13833718145548,28.5425679396651,2,"b c e",-1.17099662584501,1,-0.503832787393042,4.23941691488771,3,"a d e",-0.550177503411235,1,-2.57381519124599,5.33208640949018,4,"b d e",-1.45041851296939,1,-2.13112026710357,14.1920192359414,5,"a c f",-2.17030881564523,1,-1.89383982411417,3.07200708891759,6,"b c f",0.717111698182105,1,-2.07721886959044,6.57916517593693,7,"a d f",-0.607530733627763,1,-9.56792135568273,25.6729977966677,8,"b d f",0.161870490444697,1,0.0422690083056725,1.03672767370043,9,"a,c",-5.51608850278482,19.9645333076022,10,"b,c",-1.29052582849174,5.4080721542776,11,"a,d",-6.07086827346436,18.2727626329089,12,"b,d",-1.04442562939895,9.78540404074386,13,"a,e",-5.85607618635073,20.1231824956863,14,"b,e",-1.3174765272483,10.1531430882838,15,"a,f",-5.73088058989845,18.1022032054427,16,"b,f",-1.01747493064238,4.67967553170044,17,"c,e",-4.82108498442426,20.2101864532134,18,"d,e",-2.35246772917478,10.359201396133,19,"c,f",-1.9855293468523,4.96113565805,20,"d,f",-4.76282617368853,18.2403698359586,21,"a",-5.79347838812459,18.8282636816059,22,"b",-1.16747572894534,7.7781853187993,23,"c",-3.40330716563828,14.5472429031254,24,"d",-3.55764695143165,14.6428897227611,25,"e",-3.58677635679952,15.8472781012944,26,"f",-3.37417776027042,13.2245695129237,0.1,0.1
247,1,1,32,1,"W",1,"a c e",0.564315181622618,1,2.62444567630048,16.7441637364425,2,"b c e",-0.65863503957625,1,1.05467280855805,9.32270461528547,3,"a d e",0.499387628761925,1,-0.996261837671041,4.21194350305311,4,"b d e",0.752920620579384,1,9.14392800745036,47.712022651764,5,"a c f",0.607914595241572,1,-1.87668694337722,9.56123057073767,6,"b c f",-0.983305079312999,1,-0.783662387279142,8.7136157611806,7,"a d f",0.63596160524411,1,0.809282491129067,2.42165453527835,8,"b d f",-0.504349680692639,1,-1.14096067675398,5.05920536269823,9,"a,c",0.373879366461626,13.7144760414741,10,"b,c",0.135505210639456,8.99921440219832,11,"a,d",-0.0934896732709871,3.52746837311079,12,"b,d",4.00148366534819,34.0530574720107,13,"a,e",0.814091919314717,12.2481514464685,14,"b,e",5.09930040800421,34.3443866922066,15,"a,f",-0.533702226124078,7.04988874280776,16,"b,f",-0.96231153201656,7.0702203639593,17,"c,e",1.83955924242926,13.4666560864983,18,"d,e",4.07383308488966,33.985216203001,19,"c,f",-1.33017466532818,9.09106168591073,20,"d,f",-0.165839092812455,4.05539858084129,21,"a",0.140194846595319,9.97649707108589,22,"b",2.06849443799383,24.8833261684773,23,"c",0.254692288550541,11.5538449227618,24,"d",1.9539969960386,24.199952570474,25,"e",2.95669616365946,25.7714860100113,26,"f",-0.748006879070319,7.03550180016989,0.5,0.5
248,0,0,24,1,"W",1,"a c e",1.11680068248019,1,1.28725101166519,2.02420209461626,2,"b c e",0.661555062975819,1,0.654102398053978,5.97102149093003,3,"a d e",0.817014576662422,1,-25.3672529163374,124.786256953794,4,"b d e",-0.852838744543672,1,-8.89135774772114,36.1844301120086,5,"a c f",-0.569209895012264,1,-0.460384518705994,5.02699499224906,6,"b c f",0.181283369037593,1,-4.19122196067961,10.9175465846599,7,"a d f",1.24168283304663,1,0.421701205663693,4.5513474532795,8,"b d f",-0.718836288155998,1,0.229923415243239,14.4346590548768,9,"a,c",0.413433246479597,3.8924816596377,10,"b,c",-1.76855978131281,9.04266742135669,11,"a,d",-12.4727758553368,88.318127784826,12,"b,d",-4.33071716623895,27.6393327603508,13,"a,e",-12.0400009523361,88.3377005954282,14,"b,e",-4.11862767483358,26.104377050758,15,"a,f",-0.0193416565211507,4.76467961332932,16,"b,f",-1.98064927271818,12.8562089004893,17,"c,e",0.970676704859583,4.42207190439232,18,"d,e",-17.1293053320293,91.2698463782661,19,"c,f",-2.3258032396928,8.61677029398653,20,"d,f",0.325812310453466,10.5881775651301,21,"a",-6.02967130442862,62.5175117663329,22,"b",-3.04963847377588,20.4953323156131,23,"c",-0.677563267416609,7.01094248582919,24,"d",-8.4017465107879,65.2202892376349,25,"e",-8.07931431358484,64.9129282843063,26,"f",-0.999995464619667,9.69404732148936,0.9,0.9
249,0,0,16,1,"W",1,"a c e",1.40462585925639,1,3.19023388196836,10.4776841403101,2,"b c e",-0.856335506429819,1,-0.938361404964695,2.19351850761222,3,"a d e",1.00904927424443,1,0.551181812299159,2.1821124316271,4,"b d e",-1.04443264272478,1,5.67884017730165,29.24745112485,5,"a c f",0.881421657971761,1,0.6944931757879,3.43878327082839,6,"b c f",0.965880444272152,1,-2.90437001508952,7.61073147078089,7,"a d f",-0.730703802791557,1,-6.08214103458989,27.0296230768404,8,"b d f",0.614565290333626,1,0.867712099905797,2.57813574155236,9,"a,c",1.94236352887813,7.7749311858741,10,"b,c",-1.92136571002711,5.59937460014224,11,"a,d",-2.76547961114537,19.1618234796585,12,"b,d",3.27327613860372,20.5693777604793,13,"a,e",1.87070784713376,7.56449465454302,14,"b,e",2.37023938616848,20.676987883057,15,"a,f",-2.693823929401,19.2636784085482,16,"b,f",-1.01832895759186,5.90893006305194,17,"c,e",1.12593623850183,7.73609724510306,18,"d,e",3.1150109948004,20.566938880183,19,"c,f",-1.10493841965081,6.09029235140799,20,"d,f",-2.60721446734205,19.2145050068427,21,"a",-0.411558041133618,14.6985565897698,22,"b",0.675955214288307,15.1813221088698,23,"c",0.0104989094255105,6.99742983961017,24,"d",0.253898263729178,19.9531130292548,25,"e",2.12047361665112,15.4465458892618,26,"f",-1.85607644349643,14.1595579387251,0.1,0.1
250,0,0,24,1,"W",1,"a c e",0.289711420370361,1,0.402316478996975,2.24917150406017,2,"b c e",-0.657653068335967,1,-8.37718223480051,35.9289870254188,3,"a d e",0.0639368458962941,1,2.08811149125515,5.86871703402148,4,"b d e",0.299435762930877,1,0.429758617991304,2.772079116974,5,"a c f",0.0160179050478142,1,0.383839661440346,5.72498745479121,6,"b c f",-0.570461673665813,1,-0.36423056499977,1.59953253615798,7,"a d f",0.520350035005439,1,-0.45307843256868,4.36927648060621,8,"b d f",-0.641228060095195,1,-0.821078073559307,2.68194819739876,9,"a,c",0.393078070218661,4.30287369189249,10,"b,c",-4.37070639990014,25.4825150036007,11,"a,d",0.817516529343233,5.27688120394015,12,"b,d",-0.195659727784002,2.77125169785995,13,"a,e",1.24521398512606,4.47835678384983,14,"b,e",-3.9737118084046,25.5983737458003,15,"a,f",-0.0346193855641667,5.05569938371085,16,"b,f",-0.592654319279538,2.19663948615989,17,"c,e",-3.98743287790177,25.5708550177474,18,"d,e",1.25893505462323,4.61704898595487,19,"c,f",0.00980454822028842,4.17540157241719,20,"d,f",-0.637078253063993,3.59119436089177,21,"a",0.605297299780947,4.79391371025612,22,"b",-2.28318306384207,18.1511633603036,23,"c",-1.98881416484074,18.3345208444474,24,"d",0.310928400779616,4.22315204569614,25,"e",-1.36424891163927,18.4659903938474,26,"f",-0.313636852421853,3.88733946678545,0.5,0.5
251,0,0,24,1,"W",1,"a c e",-0.987520386031388,1,-0.41409232066936,4.39666828917014,2,"b c e",-1.35052026925808,1,-1.24999527177255,2.70784360456091,3,"a d e",0.365898752667974,1,1.69309252912475,4.33990021248878,4,"b d e",-1.02921413012642,1,-10.423220257581,49.5418475163423,5,"a c f",-1.08602328644927,1,-1.53237620630008,3.08175500722818,6,"b c f",2.27880332508265,1,7.91298611013637,28.6617429800879,7,"a d f",1.49875295053801,1,2.58701693982744,3.51911761035614,8,"b d f",1.62198190628003,1,2.99287028290128,8.33479220462831,9,"a,c",-0.973234263484721,3.79823179322048,10,"b,c",3.33149541918191,20.6647840383155,11,"a,d",2.1400547344761,3.93463732209483,12,"b,d",-3.71517498733986,35.7915823939933,13,"a,e",0.639500104227697,4.4508845202197,14,"b,e",-5.83660776467678,35.0165612316505,15,"a,f",0.527320366763679,3.87821262941414,16,"b,f",5.45292819651883,21.0281820661382,17,"c,e",-0.832043796220953,3.63679866428709,18,"d,e",-4.36506386422813,35.3240128012038,19,"c,f",3.19030495191815,20.7227961109502,20,"d,f",2.78994361136436,6.33227875654805,21,"a",0.583410235495688,4.1527348185757,22,"b",-0.191839784078974,29.284638510138,23,"c",1.1791305778486,14.9361272921614,24,"d",-0.787560126431883,25.4969946619184,25,"e",-2.59855383022454,25.0404191636597,26,"f",2.99012428164125,15.2425486498138,0.9,0.9
252,0,0,32,1,"W",1,"a c e",0.156649161102203,1,-0.817724559936446,5.84665371722956,2,"b c e",1.10535729440727,1,1.24523465646666,1.37926607536126,3,"a d e",0.300522751794005,1,-24.7263218824417,151.252229366136,4,"b d e",-0.151544478743798,1,1.61801633437652,3.59655773830893,5,"a c f",-0.598801688394178,1,4.778104478857,23.182260460276,6,"b c f",-0.0190465154575991,1,-0.178739054199557,1.86183942733087,7,"a d f",-0.00293267966674777,1,19.32381909732,110.046978723574,8,"b d f",1.80179148730045,1,1.30234371898297,4.11894892207499,9,"a,c",1.98018995946028,17.0063621120169,10,"b,c",0.533247801133553,1.77673084764218,11,"a,d",-2.70125139256083,133.074835466662,12,"b,d",1.46018002667974,3.83907311196745,13,"a,e",-12.7720232211891,106.859941274597,14,"b,e",1.43162549542159,2.70856705362455,15,"a,f",12.0509617880885,79.2289871530184,16,"b,f",0.561802332391706,3.25745901909173,17,"c,e",0.213755048265108,4.34019709911526,18,"d,e",-11.5541527740326,106.95643098179,19,"c,f",2.29968271232872,16.5042167743641,20,"d,f",10.3130814081515,77.7810090723466,21,"a",-0.360530716550274,94.518397340403,22,"b",0.996713913906648,3.01557056882408,23,"c",1.25671888029692,12.0649500141812,24,"d",-0.620535682940541,93.7891810126261,25,"e",-5.67019886288374,75.624327919987,26,"f",6.30638206024011,56.1464733838189,0.1,0.1
253,0,0,24,1,"W",1,"a c e",-0.647693218343392,1,-1.14392456956436,3.14496592048311,2,"b c e",-1.19139351068219,1,-2.09668792948366,4.94036863159778,3,"a d e",1.71100691502378,1,0.668982295187701,6.67571091368316,4,"b d e",0.963559765268772,1,0.510648494737175,6.05860964574942,5,"a c f",0.66178913022855,1,-2.57264725262004,18.7061920831251,6,"b c f",0.434928255531994,1,-0.00396470000823365,4.8095312243756,7,"a d f",-0.252482679445981,1,-0.36381063195971,1.91236433516486,8,"b d f",0.491351500278402,1,4.95530415283813,21.9054077701863,9,"a,c",-1.8582859110922,13.2890780130788,10,"b,c",-1.05032631474594,4.93779828813296,11,"a,d",0.152585831613996,4.88574079509978,12,"b,d",2.73297632378765,16.0569420902654,13,"a,e",-0.237471137188331,5.24287945291549,14,"b,e",-0.79301971737324,5.62517191988551,15,"a,f",-1.46822894228987,13.2012724897845,16,"b,f",2.47566972641495,15.8876622911942,17,"c,e",-1.62030624952401,4.12503594298407,18,"d,e",0.589815394962438,6.30695964297094,19,"c,f",-1.28830597631414,13.5735987923055,20,"d,f",2.29574676043921,15.6151238775875,21,"a",-0.852850039739102,10.0100682099999,22,"b",0.841325004520853,11.9680545972499,23,"c",-1.45430611291907,9.97987192645757,24,"d",1.44278107770082,11.8763396032621,25,"e",-0.515245427280785,5.41589608996572,26,"f",0.503720392062536,14.6638834079406,0.5,0.5
254,0,0,40,1,"W",1,"a c e",0.700774093391892,1,-2.15583098701876,13.0335969772638,2,"b c e",-0.0514255339689434,1,0.72138495915811,2.99891799869011,3,"a d e",-0.544637248422024,1,-0.273680491203322,2.59749377918959,4,"b d e",-0.250183698992383,1,-0.905101947500841,9.07780016136421,5,"a c f",-0.579307344675759,1,22.4672360337333,145.986002512832,6,"b c f",0.509471888561302,1,-15.3176246990349,103.054039929643,7,"a d f",0.496492941446029,1,-6.19740579230063,40.4186818993969,8,"b d f",0.583230088113297,1,1.02543115725456,5.18497910781185,9,"a,c",10.1557025233573,103.722830769487,10,"b,c",-7.29811986993841,72.8863354873041,11,"a,d",-3.23554314175198,28.6131036691946,12,"b,d",0.0601646048768589,7.40925461494481,13,"a,e",-1.21475573911104,9.38561594697583,14,"b,e",-0.0918584941713655,6.76692236527905,15,"a,f",8.13491512071632,107.403825809954,16,"b,f",-7.14609677089019,72.9639807537298,17,"c,e",-0.717223013930325,9.50777539623466,18,"d,e",-0.589391219352082,6.64179099255174,19,"c,f",3.57480566734917,126.985685875094,20,"d,f",-2.58598731752304,28.8612981213021,21,"a",3.46007969080264,76.1398377964586,22,"b",-3.61897763253078,51.7725829824413,23,"c",1.42879132670942,89.7859815580391,24,"d",-1.58768926843756,20.8994901188394,25,"e",-0.653307116641203,8.1753721681881,26,"f",0.494409174913065,91.8443786201345,0.9,0.9
255,0,0,16,1,"W",1,"a c e",0.385339749783139,1,-0.642926642203461,3.97229502670732,2,"b c e",0.112447803484079,1,0.155591213917537,1.93556221764365,3,"a d e",0.0166662163027469,1,-30.8667107594582,115.784263227568,4,"b d e",1.62580382761659,1,1.19704959975193,2.16409818440586,5,"a c f",0.194734660026624,1,-0.324945917362209,5.0628533386951,6,"b c f",-2.76620803091671,1,-1.55577854095469,10.1021060038608,7,"a d f",-0.380199409961583,1,-5.84067048183003,16.120811751506,8,"b d f",-0.0524884394618968,1,-0.764520408649206,2.57804547655275,9,"a,c",-0.483936279782835,4.47928230698618,10,"b,c",-0.700093663518575,7.20755538547926,11,"a,d",-18.3536906206441,82.3052078225279,12,"b,d",0.216264595551363,2.54461256729505,13,"a,e",-15.7548187008308,82.0374497674753,14,"b,e",0.676320406834734,2.08777482492395,15,"a,f",-3.08280819959612,12.0831548588321,16,"b,f",-1.16014947480195,7.26345620731205,17,"c,e",-0.243667714142962,3.10038488399451,18,"d,e",-14.8348305798531,82.1848549364179,19,"c,f",-0.940362229158448,7.88505126338818,20,"d,f",-3.30259544523962,11.6453531458297,21,"a",-9.41881345021348,58.51736918497,22,"b",-0.241914533983606,5.38159199267966,23,"c",-0.592014971650705,5.95371718949404,24,"d",-9.06871301254638,58.5156040388992,25,"e",-7.53924914699805,58.1581421408298,26,"f",-2.12147883719903,9.93687945261234,0.1,0.1
256,0,0,32,1,"W",1,"a c e",-0.610968259178441,1,0.594433583253913,5.38244715154665,2,"b c e",-0.725804702661893,1,-2.10416853830042,9.22655397987399,3,"a d e",-0.289354761946954,1,0.228925704006021,2.80790532301516,4,"b d e",-2.29330453537389,1,-5.54916228325453,34.5964713481608,5,"a c f",-0.908270491486799,1,-2.20825981463943,7.98298737420347,6,"b c f",0.309427327926195,1,-1.10811928333923,9.33974036850274,7,"a d f",0.990920781451112,1,0.165369352359678,3.275892537098,8,"b d f",0.357091995111454,1,0.550428646664869,4.83333953020294,9,"a,c",-0.80691311569276,6.89990224448114,10,"b,c",-1.60614391081982,9.22301755635509,11,"a,d",0.197147528182849,3.02674470558068,12,"b,d",-2.49936681829483,24.6962072712114,13,"a,e",0.411679643629967,4.26250670541794,14,"b,e",-3.82666541077747,25.1766100448762,15,"a,f",-1.02144523113988,6.17006622643235,16,"b,f",-0.278845318337179,7.42407287344188,17,"c,e",-0.754867477523252,7.61537746798331,18,"d,e",-2.66011828962425,24.5217706435178,19,"c,f",-1.65818954898933,8.63647572119648,20,"d,f",0.357898999512273,4.10041473193935,21,"a",-0.304882793754955,5.33061280998607,22,"b",-2.05275536455733,18.5727837486533,23,"c",-1.20652851325629,8.12249766521592,24,"d",-1.15110964505599,17.5763127565801,25,"e",-1.70749288357375,18.1100671481064,26,"f",-0.650145274738528,6.80921144862,0.5,0.5
257,0,0,40,1,"W",1,"a c e",1.49046579630527,1,4.01799851984585,16.5382068482679,2,"b c e",0.618741457376798,1,0.976731680003358,4.32093637211336,3,"a d e",0.448894539616083,1,-0.0627684290723663,5.54667366104683,4,"b d e",-0.419494226698595,1,-1.9786265075847,10.9878582920695,5,"a c f",-0.380041499762826,1,-1.28653849105025,4.6241763616462,6,"b c f",-0.546440991905044,1,-0.698149990017278,3.62171583299602,7,"a d f",1.41326303756002,1,0.254828720982452,8.49519657062046,8,"b d f",-0.219023164932965,1,0.038859432759263,4.84177801343069,9,"a,c",1.3657300143978,12.3573780945737,10,"b,c",0.13929084499304,4.05001941507714,11,"a,d",0.0960301459550431,7.13028977036832,12,"b,d",-0.969883537412716,8.49740311285737,13,"a,e",1.97761504538674,12.4269461617722,14,"b,e",-0.500947413790669,8.42796742504995,15,"a,f",-0.515854885033898,6.83996054261055,16,"b,f",-0.329645278629007,4.26449815132769,17,"c,e",2.49736509992461,12.1071766448469,18,"d,e",-1.02069746832853,8.7017067778315,19,"c,f",-0.992344240533763,4.13753655673572,20,"d,f",0.146844076870858,6.87111808910273,21,"a",0.730880080176423,10.0766264605317,22,"b",-0.415296346209838,6.6584620343937,23,"c",0.752510429695422,9.1869659932416,24,"d",-0.436926695728837,7.83724029575405,25,"e",0.738333815798038,10.6567489215569,26,"f",-0.422750081831453,5.68242149451191,0.9,0.9
