"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","Ms9","SDs9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15"
31,0,0,24,1,"B",1,"a d",2.05275703768656,1,2.78029439826823,1.74326521368697,2,"b d",2.08927676665916,1,1.85082069874468,1.72812860397039,3,"c d",-1.93441470055619,1,-1.93900420740002,1.1304906447547,4,"a e",0.595069837889387,1,0.350725108397986,1.76243615715975,5,"b e",0.736050091231675,1,1.35339114400446,1.68550833647572,6,"c e",0.957102601146231,1,0.508594397581582,1.18410039290219,7,"a f",-0.745145002763706,1,-0.845714749948641,1.63443038548801,8,"b f",-0.757086456256297,1,-0.280608439323125,1.77736256772243,9,"c f",-0.00624320177867138,1,-0.0676767120702602,1.27007152469254,10,"a",0.761768252239193,2.27242391947635,11,"b",0.974534467808672,1.93692762288664,12,"c",-0.4993621739629,1.58042958687457,13,"d",0.897370296537631,2.56730868310664,14,"e",0.737570216661343,1.60537588680518,15,"f",-0.397999967114009,1.58762757450757
32,0,0,32,1,"B",1,"a d",-0.184662781038513,1,0.100273236717995,1.28996998850412,2,"b d",1.12796756560131,1,1.19734655709466,1.64703657932608,3,"c d",1.37766841709934,1,1.27578112471624,1.54625533592465,4,"a e",-0.251759574756077,1,-0.7335854916738,1.13058894556777,5,"b e",-0.649183740773672,1,-0.63408826584562,1.08793585378702,6,"c e",0.708637081199071,1,0.30953908806773,1.05223875875847,7,"a f",-0.265201872698905,1,-0.0811956831759372,1.49477975019796,8,"b f",0.292315397654817,1,0.467769342604207,1.35044928645703,9,"c f",-0.738837954610255,1,-0.724192056971203,1.17953114292922,10,"a",-0.238169312710581,1.34861767114389,11,"b",0.343675877951081,1.56180422019519,12,"c",0.287042718604257,1.50645681223786,13,"d",0.857800306176299,1.58094071502398,14,"e",-0.352711556483897,1.17809099404297,15,"f",-0.112539465847644,1.42056358991584
33,0,0,32,1,"B",1,"a d",-2.06068242096312,1,-1.76385897033105,1.48939200210707,2,"b d",1.30821077615942,1,1.11703083732116,1.74964707234591,3,"c d",-0.347040363242898,1,-0.169828814654063,1.35187279819631,4,"a e",0.0586174910103152,1,-0.0560229048466827,0.936941118855719,5,"b e",0.246742934463305,1,-0.144344810987032,1.74418441365814,6,"c e",-0.723618988918905,1,-0.766133686577906,1.24986432396489,7,"a f",0.931464599768351,1,0.682172846723897,1.55491164939822,8,"b f",-0.0230306328552969,1,-0.110823745156043,1.35027585262293,9,"c f",0.238449039839501,1,0.407509055407905,1.31873494314457,10,"a",-0.379236342817945,1.69107371470228,11,"b",0.287287427059361,1.7130830822884,12,"c",-0.176151148608021,1.38043921385258,13,"d",-0.272218982554651,1.92931990999583,14,"e",-0.322167134137207,1.37471174398239,15,"f",0.326286052325253,1.43548974924233
34,0,0,8,1,"B",1,"a d",-0.877133410137597,1,-0.613225603507064,1.74721808970804,2,"b d",0.338994815266517,1,0.339273687894677,1.4347352881136,3,"c d",0.154018750174242,1,0.171225988589964,1.94320655245902,4,"a e",-1.6537409429325,1,-1.40713049432132,0.799783824294395,5,"b e",-0.106940783755114,1,-0.329788975520352,0.776648170564578,6,"c e",2.45466819310713,1,2.41620016511392,0.867619537728928,7,"a f",-0.405644951563683,1,-0.909624019744014,1.37843086155471,8,"b f",0.267934575229413,1,0.447716347470046,0.332740854027665,9,"c f",-0.924862364981624,1,-0.398441196909554,2.26635383869484,10,"a",-0.9766600391908,1.34685695067412,11,"b",0.152400353281457,0.983420544602372,12,"c",0.729661652264778,2.11708633146728,13,"d",-0.034241975674141,1.69842179109744,14,"e",0.226426898424083,1.81961706396053,15,"f",-0.286782956394507,1.58181427356609
35,0,0,8,1,"B",1,"a d",-0.0632378694060186,1,-0.377483109805406,1.52066587203447,2,"b d",0.133304287225976,1,-0.556533860313224,1.04714169673783,3,"c d",-0.611969689617809,1,-0.41748954105975,1.36515966839638,4,"a e",-0.739143506626677,1,-0.604700875320759,1.00300065616593,5,"b e",1.57478968645682,1,1.89495312060434,1.38736801532871,6,"c e",-0.0130842777660725,1,-0.0497847064653448,1.62699023924419,7,"a f",1.18579714436941,1,1.09946662616918,0.994242720309547,8,"b f",1.31568770276894,1,0.499016545625165,1.42848982800816,9,"c f",0.849262686112172,1,0.684070768316241,1.01699775211782,10,"a",0.0390942136810059,1.38073488108692,11,"b",0.612478601972095,1.61011463069218,12,"c",0.072265506930382,1.38073379391606,13,"d",-0.450502170392793,1.26919101455474,14,"e",0.41348917960608,1.70183833689544,15,"f",0.760851313370196,1.14125422321338
36,0,0,40,1,"B",1,"a d",0.901326011505038,1,0.894438241440556,1.30150097384588,2,"b d",1.28654582227876,1,1.36399229590779,1.23940177024126,3,"c d",-2.37911422433277,1,-2.29770688496419,1.60194934990028,4,"a e",1.22021261421009,1,1.32998982408846,1.3697927695353,5,"b e",-0.924701141402323,1,-0.727616125102963,1.64889316187192,6,"c e",1.34106046107145,1,0.955874069043478,1.28401329083072,7,"a f",-0.243912232430804,1,-0.337863789472999,0.824769736956471,8,"b f",0.25495387061646,1,-0.0108499628005831,1.58499014000685,9,"c f",0.601765604786295,1,0.627507032990231,1.22051994189716,10,"a",0.628854758685338,1.37698852995729,11,"b",0.208508736001414,1.72549546400658,12,"c",-0.238108594310159,2.00661225383104,13,"d",-0.0130921158719473,2.13736617477527,14,"e",0.519415922676324,1.68935261207684,15,"f",0.0929310935722166,1.30250970036215
37,0,0,24,1,"B",1,"a d",0.596920026606938,1,0.54331718945047,1.12629448322294,2,"b d",-0.0233635661457435,1,0.00153847809403097,1.10023039778941,3,"c d",0.600647305909197,1,0.481455352264972,1.38628067064697,4,"a e",-1.52788706018543,1,-1.54526401166692,1.36686434632549,5,"b e",0.756596447775435,1,0.597840074480652,1.3275306455742,6,"c e",1.26645798433041,1,1.89114898731349,1.14649750603653,7,"a f",-1.19012104298299,1,-1.27396300222607,1.0377397935074,8,"b f",-0.664942303689213,1,-0.806988249922482,1.03119314711395,9,"c f",-1.3303816089154,1,-1.35599043791087,0.95936579678518,10,"a",-0.758636608147506,1.49564048763367,11,"b",-0.0692032324492663,1.28202831165718,12,"c",0.338871300555864,1.77169040111093,13,"d",0.342103673269824,1.21863602329888,14,"e",0.314575016709074,1.90748489206197,15,"f",-1.14564723001981,1.02506911263357
38,0,0,24,1,"B",1,"a d",1.35937969802835,1,1.01639408463369,1.49080190506948,2,"b d",1.51019450046075,1,1.53463657419647,1.2721730952305,3,"c d",-1.1475771248154,1,-1.0528688665983,1.02893331743948,4,"a e",1.11473489461453,1,1.30256344266366,1.2596228419311,5,"b e",0.205023398499678,1,0.698041522599655,1.18696935390534,6,"c e",0.977770546949476,1,0.725153096047381,1.02621249357077,7,"a f",-0.286328059074448,1,-0.30360886717398,0.967513383979316,8,"b f",0.328652775641709,1,0.220206569293366,1.74524608434605,9,"c f",-1.21054385432981,1,-0.895831045881785,1.76708022990714,10,"a",0.671782886707787,1.42598042095369,11,"b",0.81762822202983,1.50553558010379,12,"c",-0.407848938810903,1.53319988292818,13,"d",0.499387264077283,1.68947068848452,14,"e",0.908586020436898,1.17913677389245,15,"f",-0.326411114587467,1.58500715250585
39,0,0,8,1,"B",1,"a d",-1.92262282541864,1,-1.63370585985668,1.07092045934197,2,"b d",-0.427982412281077,1,-0.60256874624101,0.502078975166145,3,"c d",-0.618006461564562,1,0.348302991623623,2.39978140196047,4,"a e",0.472875410434589,1,-0.750292198559513,1.53566592043643,5,"b e",1.32823191798618,1,2.19585579297737,1.07531618967051,6,"c e",-0.0232615402701276,1,0.410686755954583,1.66860459873946,7,"a f",0.694245620873792,1,0.957140000156128,0.809153075265913,8,"b f",0.562233375950789,1,0.0778175615418883,0.888322191278111,9,"c f",0.179771762598183,1,-0.403903711101949,1.11831714327712,10,"a",-0.475619352753353,1.57251329141458,11,"b",0.557034869426084,1.46648117717248,12,"c",0.118362012158753,1.76740391761557,13,"d",-0.629323871491354,1.69176212896836,14,"e",0.618750116790814,1.85718754800698,15,"f",0.210351283532022,1.07302680219238
40,0,0,32,1,"B",1,"a d",-0.514137928232998,1,-0.591680130317213,1.25863741483953,2,"b d",0.52351128960381,1,0.724958029764353,1.77207306520957,3,"c d",-0.854795604465504,1,-0.908702047444703,1.69918024134006,4,"a e",-0.796066914847953,1,-0.566642095812721,1.66061580946103,5,"b e",1.48668479184184,1,1.03357118035956,1.44741880525896,6,"c e",-0.203857900865339,1,0.0296599517935621,1.82684632765732,7,"a f",0.472291185389313,1,0.26177554890935,1.67587090062262,8,"b f",-0.525067047301661,1,-0.738384650805878,1.39290564226364,9,"c f",0.454702917790406,1,0.542119737191847,0.761245759310458,10,"a",-0.298848892406861,1.57866520547617,11,"b",0.340048186439346,1.71613907604381,12,"c",-0.112307452819765,1.60778346451097,13,"d",-0.258474715999188,1.72898244108539,14,"e",0.165529678780135,1.76440856077523,15,"f",0.0218368784317731,1.42966102260299
41,0,0,24,1,"B",1,"a d",-0.398584997790629,1,-0.0744763789946686,1.58717923556663,2,"b d",-1.46688837419491,1,-1.59379969994061,1.58784872941542,3,"c d",0.238480101340425,1,0.317548127908601,1.20532892581689,4,"a e",-0.257797184565735,1,0.261671987972035,1.31815729204717,5,"b e",-0.00891446210446887,1,0.0983422209959239,1.63103467015109,6,"c e",0.642834224475049,1,0.183465015589036,1.41419627682601,7,"a f",-1.18540119197896,1,-1.2631724947952,1.85918317291322,8,"b f",1.63061679432362,1,1.81739253400899,1.13909422293863,9,"c f",-0.120842388697903,1,0.1046570388559,1.29431289834589,10,"a",-0.358658961939277,1.71247966082657,11,"b",0.107311685021435,2.01632901809356,12,"c",0.201890060784512,1.29190564195286,13,"d",-0.450242650342225,1.67107227676253,14,"e",0.181159741518998,1.44118925483248,15,"f",0.219625692689897,1.9218144082524
42,0,0,16,1,"B",1,"a d",0.341334641044412,1,0.17564942963519,0.953507366241563,2,"b d",-0.759543713901883,1,-0.422964796112159,1.69804528336644,3,"c d",-0.639950517824764,1,-0.974991541919154,0.969672110238378,4,"a e",-0.232259340704592,1,-0.850899186087601,1.13816125726186,5,"b e",0.512187442304763,1,0.0185757274783982,1.45283481378745,6,"c e",-0.0474071500714113,1,-0.39275804527696,1.00022789037792,7,"a f",0.0871739075908238,1,0.033321702672577,1.84328090115902,8,"b f",0.687835590805351,1,0.92576387403962,1.21562153854443,9,"c f",-0.707308089582194,1,-0.865911327283676,1.45308034277262,10,"a",-0.213976017926611,1.41370376512663,11,"b",0.173791601801953,1.54512339940487,12,"c",-0.74455363815993,1.1655321680635,13,"d",-0.407435636132041,1.31755379499363,14,"e",-0.408360501295388,1.23901705745642,15,"f",0.0310580831428404,1.66620899504668
43,0,0,32,1,"B",1,"a d",0.950468638287161,1,0.896726417829136,1.87093310615162,2,"b d",1.57574024435591,1,1.55228787693941,1.49594764909562,3,"c d",-1.29122111763664,1,-1.16833819316792,1.96198314040175,4,"a e",0.515836565415161,1,0.378432014484409,1.11260060694899,5,"b e",-0.608538648244133,1,-0.55675026399843,1.37895003107556,6,"c e",0.378334776961584,1,0.281095160510879,1.15702640338545,7,"a f",0.251728797647757,1,-0.0123127782930642,1.53902692534345,8,"b f",-0.216642033844742,1,-0.0380961111976391,1.22999216075541,9,"c f",-1.3807851159159,1,-1.07589657952811,1.04854786324582,10,"a",0.42094855134016,1.56817533450547,11,"b",0.31914716724778,1.63035063715855,12,"c",-0.654379870728382,1.57965997112411,13,"d",0.426892033866876,2.11819459626589,14,"e",0.0342589703322861,1.28037206203505,15,"f",-0.375435156339604,1.36871321810766
44,0,0,40,1,"B",1,"a d",0.686020353026376,1,0.402649594067405,1.42550029992153,2,"b d",-0.0475609374952934,1,0.0793248222132572,1.44495660689362,3,"c d",-0.573982194273492,1,-0.675343987100388,1.4604384174807,4,"a e",1.2508533522676,1,0.965042773333882,1.24804385050548,5,"b e",0.486095635716416,1,0.666373153080358,1.04767570838241,6,"c e",-1.74445494455608,1,-1.54335644781514,1.23971726207175,7,"a f",0.347438244304045,1,0.260742145529917,2.14241765037818,8,"b f",-1.76796204174133,1,-1.70611217943631,1.1917346380153,9,"c f",1.02209753588637,1,0.877538001764159,1.02237103004764,10,"a",0.542811504310401,1.66552943878955,11,"b",-0.320138068047563,1.59245181449231,12,"c",-0.447054144383792,1.59891618607661,13,"d",-0.0644565236065754,1.50165790607494,14,"e",0.0293531595330315,1.62357198781704,15,"f",-0.18927734404741,1.88050074826825
45,0,0,32,1,"B",1,"a d",-3.23865334281295,1,-2.85571858440523,1.51367127844583,2,"b d",0.874032102033451,1,1.21501084710604,1.1178315257133,3,"c d",0.502335356046263,1,0.720992490567479,1.34572800223859,4,"a e",0.316106426970444,1,0.253694406915419,1.25032497851194,5,"b e",0.877743522614669,1,0.977456613214572,1.15490602889782,6,"c e",-2.67656575270081,1,-3.12994124528607,1.68751154851995,7,"a f",0.178960267875322,1,0.294707829502719,1.22255365855763,8,"b f",-0.294878812734033,1,-0.203942809637994,1.43928048640191,9,"c f",-0.224428041005395,1,-0.47856242168842,0.896796931009191,10,"a",-0.76910544932903,1.98637569073133,11,"b",0.66284155022754,1.38133203863444,12,"c",-0.962503725469005,2.09728458391973,13,"d",-0.306571748910569,2.25182904796783,14,"e",-0.632930075052027,2.26123791079408,15,"f",-0.129265800607899,1.2367936267383
46,0,0,32,1,"B",1,"a d",-0.757027303395288,1,-0.41203424440236,1.38363847591293,2,"b d",0.31604683103773,1,0.819857490518513,1.79170531166138,3,"c d",-0.907606859473938,1,-1.06116116572858,1.20172504513823,4,"a e",-0.167511603623932,1,0.0745613300930824,1.59792575138987,5,"b e",-2.36516144662411,1,-1.93931501394966,1.15034223322796,6,"c e",-0.700049587154821,1,-0.654617411375246,1.35827948329025,7,"a f",-0.0662797718253388,1,-0.223513375110503,1.55490385149915,8,"b f",-0.68820529221851,1,-0.270789110661387,1.56159596276741,9,"c f",-0.723295761090772,1,-0.517113759304866,1.51989302765828,10,"a",-0.186995429806593,1.51242018271776,11,"b",-0.463415544697512,1.89104247161152,12,"c",-0.744297445469563,1.37149635677315,13,"d",-0.217779306537475,1.66086844019084,14,"e",-0.839790365077275,1.60232045724226,15,"f",-0.337138748358919,1.534681154993
47,0,0,32,1,"B",1,"a d",-0.588777016890315,1,-0.799803249829224,1.1387830273898,2,"b d",1.7870817904633,1,2.09046505350242,1.83448925126105,3,"c d",-0.633986022439072,1,-0.907187357729034,1.36357876909866,4,"a e",-0.836475299966737,1,-0.984598463505739,1.48348791637179,5,"b e",0.999371843621724,1,1.01525021532787,1.48282442536175,6,"c e",-0.283948801425622,1,-0.263864913752981,1.81135741071276,7,"a f",-0.434542276154873,1,-0.495083997947755,1.47736797120251,8,"b f",1.24307372689004,1,1.16251766124288,1.16359869281332,9,"c f",-2.70342029604954,1,-2.43002180191713,1.43346978326894,10,"a",-0.759828570427573,1.37648007158675,11,"b",1.42274431002439,1.57683347590282,12,"c",-1.20035802446638,1.78370540799806,13,"d",0.127824815314721,2.01897756224501,14,"e",-0.0777377206436183,1.7881166993786,15,"f",-0.58752937954067,2.00064588332772
48,0,0,8,1,"B",1,"a d",-0.757707902198902,1,-1.56296119455948,1.30311085918394,2,"b d",1.33312016707256,1,1.33640271545006,0.735168851188589,3,"c d",-0.590477211378284,1,-0.385766982571708,0.96267844824148,4,"a e",-1.34263651438337,1,-1.07432778598421,1.28608501949141,5,"b e",1.9450995382029,1,2.53227404001733,1.57739933250803,6,"c e",-1.83497891253027,1,-1.92709568351825,1.2533458986422,7,"a f",1.83580381791574,1,1.48883383964916,1.10079320831747,8,"b f",-2.31395678469045,1,-2.37336388961272,0.86445271154748,9,"c f",0.461963872673508,1,-0.574710227049582,1.36480868336152,10,"a",-0.382818380298176,1.80505380811327,11,"b",0.498437621951558,2.38763975373133,12,"c",-0.962524297713182,1.34858819975652,13,"d",-0.204108487227044,1.5628637129149,14,"e",-0.15638314316171,2.37419951402008,15,"f",-0.486413425671046,1.93942987523986
49,0,0,32,1,"B",1,"a d",2.2911017354458,1,2.37566818153841,1.41461988395673,2,"b d",0.727258520595347,1,0.468836673933333,1.15541938669004,3,"c d",-1.62914113184142,1,-1.60452113277951,1.54109587207998,4,"a e",-1.28589465703316,1,-1.47580697666202,1.41078096345322,5,"b e",-2.05030668044175,1,-2.16291896468716,1.21976917206652,6,"c e",0.615995437246358,1,0.603298429981036,1.39458902609233,7,"a f",-0.693484500226839,1,-0.348386994603662,1.5420360385066,8,"b f",0.69812725971869,1,0.78995213107606,1.06215680626344,9,"c f",0.533981703102285,1,0.276185244421205,1.05477502930806,10,"a",0.183824736757575,2.17252434811648,11,"b",-0.30137671989259,1.74858554465417,12,"c",-0.241679152792421,1.65201265640755,13,"d",0.41332790756408,2.12915383756836,14,"e",-1.01180917045605,1.77964815190342,15,"f",0.239250126964534,1.31379409343852
50,0,0,16,1,"B",1,"a d",-0.130448047388029,1,-0.428292531105855,1.03841314287324,2,"b d",-1.02964502656714,1,-0.892868235318155,1.09075601350845,3,"c d",-0.536159355906191,1,-0.819611991358194,1.46784759921668,4,"a e",1.26838843885655,1,1.67648575180756,1.3493011487392,5,"b e",2.20384268191908,1,2.53365602145109,1.33816840897504,6,"c e",-0.500317438377612,1,-0.125837738406697,0.637803700482261,7,"a f",0.222193296553008,1,-0.184140970213679,1.46392248578914,8,"b f",-0.550807124274108,1,-0.384611303233354,1.38992465711954,9,"c f",1.40502891956811,1,2.10494582519393,1.77251538909886,10,"a",0.354684083496009,1.5847577090542,11,"b",0.418725494299859,1.97377463720418,12,"c",0.386498698476347,1.84662860404628,13,"d",-0.713590919260734,1.20580001312263,14,"e",1.36143467828398,1.59278263386459,15,"f",0.512064517248966,1.8988661988093
51,0,0,40,1,"B",1,"a d",0.727048644819032,1,0.885037532989433,1.40474293154855,2,"b d",0.957812662220891,1,0.916960743606742,1.3950086812606,3,"c d",0.25025675143678,1,0.38267484902847,1.32165997338431,4,"a e",-0.351335164227045,1,-0.349112392912871,1.33979493565453,5,"b e",-0.0760446943639718,1,-0.00899908369051921,1.46501982589872,6,"c e",-1.50433211370905,1,-1.55053746944904,1.38972060729254,7,"a f",-1.71687561739872,1,-1.71798536858792,1.31867358337681,8,"b f",0.745597826479738,1,0.645260893796558,2.07827770572097,9,"c f",1.93906168528725,1,2.28483236203677,1.09224840695892,10,"a",-0.394020076170452,1.71601071729896,11,"b",0.517740851237594,1.70558884704384,12,"c",0.372323247205398,2.01711406824752,13,"d",0.728224375208215,1.38468208805087,14,"e",-0.636216315350811,1.53805003621577,15,"f",0.404035962415136,2.25801469259134
52,0,0,8,1,"B",1,"a d",-0.742220260965927,1,0.079561023092819,0.708562530148361,2,"b d",0.879639232168669,1,1.03565335983658,1.8169557318652,3,"c d",-2.67587088095162,1,-2.87931636712054,0.642712176382301,4,"a e",-0.519625702660579,1,-0.457050688482075,1.09361482046198,5,"b e",1.69765292554961,1,1.20334413768972,1.56973908946363,6,"c e",0.596029759139274,1,0.740045812750766,1.84112773304802,7,"a f",1.05878265591248,1,0.875334408324205,1.44736315395387,8,"b f",0.836763978112931,1,0.622150761665426,1.77673757039835,9,"c f",-0.716706102555361,1,-0.412866731473809,2.10035138552857,10,"a",0.165948247644983,1.21119692065991,11,"b",0.95371608639724,1.66664391889513,12,"c",-0.850712428614528,2.20867637036017,13,"d",-0.588033994730381,2.04483893989274,14,"e",0.495446420652802,1.62980885600986,15,"f",0.361539479505274,1.80692862932896
53,0,0,32,1,"B",1,"a d",-1.31530927802544,1,-1.3959530405486,1.88800022666175,2,"b d",-1.89369241785264,1,-1.96956813817581,1.15660924257124,3,"c d",0.123400581676432,1,0.234273557955048,1.74836040558783,4,"a e",1.01390574786083,1,0.921302560568341,1.07261783940518,5,"b e",-1.23077926546024,1,-1.11151363451496,1.64899192120251,6,"c e",0.653053353738948,1,0.569906268233081,1.14881047548416,7,"a f",0.480273378512377,1,0.233710581113474,1.09232540758498,8,"b f",0.0315052269648978,1,-0.429423064380784,1.58089148956566,9,"c f",-0.47792312411662,1,-0.346015444080327,1.71266389519701,10,"a",-0.0803132996222608,1.69768633065978,11,"b",-1.17016827902385,1.59392973609259,12,"c",0.152721460702601,1.59057752282992,13,"d",-1.04374920692312,1.8648991633546,14,"e",0.126565064762154,1.57755590754859,15,"f",-0.180575975782546,1.49997764876319
