"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8","offsetSd","offsetProp"
64,0,0,24,1,"W",1,"a c",0,1,-2.4136997031961,9.66045268568561,2,"b c",0,1,0.826363682070228,2.71060121484861,3,"a d",0,1,-0.179034944750651,7.79197171543198,4,"b d",0,1,-0.754863220035039,5.09464359404436,5,"a",-1.29636732397337,8.75533346636439,6,"b",0.0357502310175949,4.11527162311736,7,"c",-0.793668010562933,7.20730324750103,8,"d",-0.466949082392845,6.51902929631705,0.5,0.5
65,0,0,8,1,"W",1,"a c",0,1,2.44009935587715,7.80997330689464,2,"b c",0,1,1.61887984887104,7.57169370667053,3,"a d",0,1,0.532180554737527,1.76804115926426,4,"b d",0,1,5.1073632150581,12.1236834695413,5,"a",1.48613995530734,5.55825023290473,6,"b",3.36312153196457,9.92934301279292,7,"c",2.02948960237409,7.44303346048745,8,"d",2.81977188489782,8.69673072050473,0.9,0.9
66,0,0,40,1,"W",1,"a c",0,1,0.0473334383102445,6.74269635070884,2,"b c",0,1,0.346210316879061,7.01913192987439,3,"a d",0,1,-0.186390184240776,4.39922982688182,4,"b d",0,1,0.82117990170719,5.96517049320458,5,"a",-0.0695283729652658,5.65793096703476,6,"b",0.583695109293125,6.47655883444628,7,"c",0.196771877594653,6.84025784705148,8,"d",0.317394858733207,5.2323564297022,0.1,0.1
67,0,0,24,1,"W",1,"a c",0,1,-1.8926984078457,5.82142901136682,2,"b c",0,1,-6.3312867158757,15.5611273927838,3,"a d",0,1,2.39988357564102,6.36632765230553,4,"b d",0,1,-1.38909128526859,3.64293222855211,5,"a",0.25359258389766,6.41268006137641,6,"b",-3.86018900057215,11.4555155256879,7,"c",-4.1119925618607,11.8369062122086,8,"d",0.505396145186216,5.47664456000347,0.5,0.5
68,0,0,24,1,"W",1,"a c",0,1,1.82422383804498,7.21052907333268,2,"b c",0,1,-0.063125523356843,3.41724002720441,3,"a d",0,1,-2.08245934002067,7.52463860671421,4,"b d",0,1,2.01306409491313,23.7885078888501,5,"a",-0.129117750987845,7.55296213847067,6,"b",0.974969285778146,16.8446287989166,7,"c",0.880549157344068,5.66275251942622,8,"d",-0.0346976225537675,17.5760266504912,0.9,0.9
69,0,0,8,1,"W",1,"a c",0,1,-0.891926990023725,3.63782867989988,2,"b c",0,1,1.41162660819151,5.64925090067058,3,"a d",0,1,0.695709366397908,1.63975867559805,4,"b d",0,1,-0.146740463728885,1.02019591855746,5,"a",-0.0981088118129083,2.84652535477244,6,"b",0.632443072231312,4.0033142926011,7,"c",0.259849809083893,4.74173153619791,8,"d",0.274484451334511,1.38915188634901,0.1,0.1
70,0,0,32,1,"W",1,"a c",0,1,-0.871960162244277,4.74765749417333,2,"b c",0,1,0.152218449741651,2.92686834034872,3,"a d",0,1,1.07534255480175,6.65740251211371,4,"b d",0,1,6.25155581808065,38.2091090166405,5,"a",0.101691196278736,5.81919492406368,6,"b",3.20188713391115,27.0563228931122,7,"c",-0.359870856251313,3.94625435857728,8,"d",3.6634491864412,27.3312015898161,0.5,0.5
71,0,0,24,1,"W",1,"a c",0,1,0.231730717553759,6.41522146735288,2,"b c",0,1,-1.23301284677625,2.45004552266905,3,"a d",0,1,-0.511849453137476,18.6786045016387,4,"b d",0,1,1.36175365299381,15.7368186744751,5,"a",-0.140059367791859,13.8207965311691,6,"b",0.0643704031087798,11.2180970952036,7,"c",-0.500641064611243,4.86055518213379,8,"d",0.424952099928165,17.1119545186029,0.9,0.9
72,0,0,32,1,"W",1,"a c",0,1,0.172501891560717,2.00047418547766,2,"b c",0,1,-9.77682661871514,60.3076636602852,3,"a d",0,1,-2.69688253761105,26.4296074850053,4,"b d",0,1,-3.75053961232073,28.4784906117718,5,"a",-1.26219032302517,18.6488185864211,6,"b",-6.76368311551793,46.882199315188,7,"c",-4.80216236357721,42.6233649673622,8,"d",-3.22371107496589,27.2594148731064,0.1,0.1
73,0,0,8,1,"W",1,"a c",0,1,-1.23000867177518,3.72178242423741,2,"b c",0,1,0.299263698166619,1.36043541750173,3,"a d",0,1,-3.21363903608368,7.79223234259189,4,"b d",0,1,-9.84100996849945,28.606075573865,5,"a",-2.22182385392943,5.98739232470425,6,"b",-4.77087313516642,20.2524220937968,7,"c",-0.46537248680428,2.81983260136435,8,"d",-6.52732450229157,20.5408102635276,0.5,0.5
74,0,0,16,1,"W",1,"a c",0,1,-3.15804612172553,8.43421000433471,2,"b c",0,1,7.4897620958736,42.4463882864992,3,"a d",0,1,1.89296369318974,5.3976854140101,4,"b d",0,1,-1.6921753568139,7.8657897616233,5,"a",-0.632541214267898,7.42307908157438,6,"b",2.89879336952985,30.3888570994928,7,"c",2.16585798707403,30.5854082926084,8,"d",0.10039416818792,6.88127572123878,0.9,0.9
75,0,0,24,1,"W",1,"a c",0,1,-2.0750258953426,7.47748937412327,2,"b c",0,1,0.740578764771837,4.39555960717757,3,"a d",0,1,0.849030623632398,2.88499618031825,4,"b d",0,1,0.826820386434471,8.87938442148962,5,"a",-0.6129976358551,5.79807457994646,6,"b",0.783699575603154,6.93107514701706,7,"c",-0.66722356528538,6.23222367683935,8,"d",0.837925505033434,6.5311680634488,0.1,0.1
76,0,0,32,1,"W",1,"a c",0,1,8.09701605684887,44.7799640220431,2,"b c",0,1,1.56619243142567,5.27415916268304,3,"a d",0,1,0.827145488539285,2.62167112865118,4,"b d",0,1,-2.98579801530212,16.3896100942477,5,"a",4.46208077269408,31.6782647297797,6,"b",-0.709802791938226,12.2934026466075,7,"c",4.83160424413727,31.7998069348673,8,"d",-1.07932626338142,11.8005134712147,0.5,0.5
77,0,0,16,1,"W",1,"a c",0,1,-0.484776198833994,3.41131892699573,2,"b c",0,1,-1.92741152740613,6.33204102937315,3,"a d",0,1,-22.9843154790021,95.4610590082818,4,"b d",0,1,-0.50826595602642,6.07790241023596,5,"a",-11.7345458389181,67.4217820167225,6,"b",-1.21783874171628,6.14776752769599,7,"c",-1.20609386312006,5.05654216870332,8,"d",-11.7462907175143,67.5105016174041,0.9,0.9
78,0,0,8,1,"W",1,"a c",0,1,1.44428202904929,10.843866531968,2,"b c",0,1,1.70871621068762,3.05352340523591,3,"a d",0,1,-23.5488757176334,66.0542608503229,4,"b d",0,1,0.156061002105438,0.707150325437788,5,"a",-11.0522968442921,47.5141490937326,6,"b",0.932388606396527,2.28635693000286,7,"c",1.57649911986845,7.69707229012822,8,"d",-11.696407357764,46.7570701719745,0.1,0.1
79,0,0,24,1,"W",1,"a c",0,1,-2.54946954211268,7.72729137660289,2,"b c",0,1,-2.62695190878259,7.36995867565029,3,"a d",0,1,-0.0737349498539782,2.51118838682927,4,"b d",0,1,-0.0792277611458506,5.69228102437637,5,"a",-1.31160224598333,5.8198932894294,6,"b",-1.35308983496422,6.6403231868903,7,"c",-2.58821072544764,7.47008283997925,8,"d",-0.0764813554999144,4.35227345987497,0.5,0.5
80,0,0,8,1,"W",1,"a c",0,1,-0.510686798911656,2.12941836047919,2,"b c",0,1,-1.66077199367596,3.56682379638966,3,"a d",0,1,2.15286206177385,5.6340419891576,4,"b d",0,1,-2.51988466413321,7.52105709932063,5,"a",0.821087631431099,4.33832480695636,6,"b",-2.09032832890459,5.70363639281871,7,"c",-1.08572939629381,2.89927997567128,8,"d",-0.183511301179679,6.85808209849628,0.9,0.9
81,0,0,32,1,"W",1,"a c",0,1,0.287337591854155,4.52755614973715,2,"b c",0,1,-5.11077153105035,21.6886719328201,3,"a d",0,1,-1.1383146053191,7.30704476471865,4,"b d",0,1,0.805211368913461,9.4432093524728,5,"a",-0.425488506732472,6.0725265411514,6,"b",-2.15278008106845,16.8592375622531,7,"c",-2.4117169695981,15.7782491512131,8,"d",-0.166551618202819,8.43275640744054,0.1,0.1
82,0,0,8,1,"W",1,"a c",0,1,-1.54723858301636,3.61544914596741,2,"b c",0,1,0.11944707312559,1.62941685307741,3,"a d",0,1,0.153539688010736,6.23071860082406,4,"b d",0,1,2.65036531548903,8.80575844861412,5,"a",-0.69684944750281,4.99882569261296,6,"b",1.38490619430731,6.25564735021156,7,"c",-0.713895754945383,2.84249499516113,8,"d",1.40195250174988,7.48099461222498,0.5,0.5
83,0,0,8,1,"W",1,"a c",0,1,-0.423474425086937,3.57292555053348,2,"b c",0,1,-0.275294129616755,3.29839647079498,3,"a d",0,1,0.05816763070373,3.53549160962915,4,"b d",0,1,0.796449409336851,3.59482895926719,5,"a",-0.182653397191603,3.44273536265876,6,"b",0.260577639860048,3.37846156830518,7,"c",-0.349384277351846,3.32269311931669,8,"d",0.427308520020291,3.46542650684978,0.9,0.9
84,0,0,24,1,"W",1,"a c",0,1,3.43759076563887,15.4689263964411,2,"b c",0,1,-5.63375862472172,27.5041381453649,3,"a d",0,1,4.48731065822793,20.3207704141873,4,"b d",0,1,-2.16927814793099,5.18055704511892,5,"a",3.9624507119334,17.8732624545663,6,"b",-3.90151838632635,19.6567862718678,7,"c",-1.09808392954142,22.5454974670059,8,"d",1.15901625514847,15.0506063845181,0.1,0.1
85,0,0,32,1,"W",1,"a c",0,1,-0.867014528846921,5.22331654216101,2,"b c",0,1,0.0535605510056336,4.34071853854057,3,"a d",0,1,3.01615846478246,11.9255247374485,4,"b d",0,1,-0.878711711280084,8.69422665125927,5,"a",1.07457196796777,9.3399644596989,6,"b",-0.412575580137225,6.83278738174408,7,"c",-0.406726988920644,4.78660565468155,8,"d",1.06872337675119,10.5369790678067,0.5,0.5
86,0,0,32,1,"W",1,"a c",0,1,-1.72098138539266,8.26983917380004,2,"b c",0,1,-1.1189549530949,4.04395469142196,3,"a d",0,1,0.71974478511175,5.78877524443775,4,"b d",0,1,1.42081510964075,9.24002659615746,5,"a",-0.500618300140457,7.18709075340662,6,"b",0.150930078272926,7.19003764467725,7,"c",-1.41996816924378,6.46462543620069,8,"d",1.07027994737625,7.65671436203882,0.9,0.9
87,0,0,16,1,"W",1,"a c",0,1,5.40409397386029,20.1614593281891,2,"b c",0,1,-2.87882650958744,10.7963640143085,3,"a d",0,1,-0.584688954405132,4.89369077228561,4,"b d",0,1,-18.1494030457654,54.4515290958416,5,"a",2.40970250972758,14.7488807032391,6,"b",-10.5141147776764,39.3858012380462,7,"c",1.26263373213643,16.4557499965878,8,"d",-9.36704600008528,39.0623620111691,0.1,0.1
88,0,0,40,1,"W",1,"a c",0,1,1.14919928939849,4.42725173571201,2,"b c",0,1,-2.61583940405431,21.0833542528246,3,"a d",0,1,1.40503452458885,26.2004005093527,4,"b d",0,1,0.834452011739057,3.84150134062642,5,"a",1.27711690699367,18.6702597325006,6,"b",-0.890693696157626,15.1571613278599,7,"c",-0.73332005732791,15.2546889749361,8,"d",1.11974326816395,18.6078852023829,0.5,0.5
89,0,0,40,1,"W",1,"a c",0,1,2.05230688327203,8.82926453310768,2,"b c",0,1,-1.51830988563663,6.70341670883828,3,"a d",0,1,6.26737071401248,32.9539763700766,4,"b d",0,1,-0.0638163006472171,5.31691278034432,5,"a",4.15983879864226,24.0643214084158,6,"b",-0.791063093141925,6.05598350219964,7,"c",0.266998498817699,7.99348048048314,8,"d",3.10177720668263,23.668814408472,0.9,0.9
90,0,0,24,1,"W",1,"a c",0,1,1.048620174804,3.94732275975004,2,"b c",0,1,-0.0709765049100464,27.7286875050585,3,"a d",0,1,-3.16043522992161,12.0538266794412,4,"b d",0,1,-12.6755671438619,76.7512285490169,5,"a",-1.05590752755881,9.12413673481882,6,"b",-6.37327182438599,57.4415569664764,7,"c",0.488821834946975,19.6011591701992,8,"d",-7.91800118689177,54.5612103496164,0.1,0.1
91,0,0,16,1,"W",1,"a c",0,1,-0.483302914905871,1.47108619130534,2,"b c",0,1,2.94416594816275,9.06012366987157,3,"a d",0,1,-1.27044205306686,1.68734152770757,4,"b d",0,1,-0.794051203046871,5.59614155557665,5,"a",-0.876872483986367,1.60769264017276,6,"b",1.07505737255794,7.64712418665126,7,"c",1.23043151662844,6.61798472125252,8,"d",-1.03224662805687,4.07302064357859,0.5,0.5
92,0,0,16,1,"W",1,"a c",0,1,-0.287133966550778,3.50527101526487,2,"b c",0,1,-0.0616576058600758,1.41379663471873,3,"a d",0,1,-0.303539782146399,1.92838480898688,4,"b d",0,1,0.0908015136436356,6.8187674903141,5,"a",-0.295336874348588,2.78293211661378,6,"b",0.0145719538917799,4.84469152596529,7,"c",-0.174395786205427,2.63164920654645,8,"d",-0.106369134251382,4.93329017782695,0.9,0.9
93,0,0,24,1,"W",1,"a c",0,1,-1.2451190655138,4.62234363500413,2,"b c",0,1,-0.500424978112799,7.67724903916825,3,"a d",0,1,-0.0512328144363932,2.36416100573843,4,"b d",0,1,4.38638965228056,15.5496620772008,5,"a",-0.648175939975096,3.68168753285957,6,"b",1.94298233708388,12.3799862405369,7,"c",-0.872772021813299,6.28015744087712,8,"d",2.16757841892208,11.2288369467812,0.1,0.1
94,0,0,40,1,"W",1,"a c",0,1,-0.545265592217602,3.20718918910119,2,"b c",0,1,0.500719374157959,2.98397644623084,3,"a d",0,1,-0.849001408838311,5.70314182904535,4,"b d",0,1,-5.30876331432825,29.3759510201288,5,"a",-0.697133500527956,4.59981946313972,6,"b",-2.40402197008514,20.9511715992554,7,"c",-0.0222731090298217,3.12259756792412,8,"d",-3.07888236158328,21.1448321490722,0.5,0.5
95,0,0,16,1,"W",1,"a c",0,1,0.301212745076707,1.75675122596578,2,"b c",0,1,-2.22197752526077,7.28234380967919,3,"a d",0,1,0.782694762916729,3.82313051589972,4,"b d",0,1,-2.859893186088,10.9924019591571,5,"a",0.541953753996718,2.9369290887409,6,"b",-2.54093535567439,9.17787833735401,7,"c",-0.960382390092031,5.36630018098967,8,"d",-1.03859921158564,8.30446050437245,0.9,0.9
96,0,0,40,1,"W",1,"a c",0,1,-2.91265128688452,22.3924970907833,2,"b c",0,1,0.557807965371678,6.16177676749805,3,"a d",0,1,49.7754153074411,323.444267985224,4,"b d",0,1,-0.158831329813637,14.6041376398674,5,"a",23.4313820102783,229.338834107379,6,"b",0.19948831777902,11.1428902654258,7,"c",-1.17742166075642,16.411306339316,8,"d",24.8082919888137,228.872252178514,0.1,0.1
97,0,0,40,1,"W",1,"a c",0,1,3.50206856447654,23.3475343830954,2,"b c",0,1,-0.52841328493249,3.95480177211283,3,"a d",0,1,-4.14047544747276,27.2051860791399,4,"b d",0,1,-0.411038803841388,4.18618262714324,5,"a",-0.319203441498106,25.4807250366161,6,"b",-0.469726044386939,4.04671180019292,7,"c",1.48682763977203,16.7611895793217,8,"d",-2.27575712565707,19.4306226609956,0.5,0.5
98,0,0,32,1,"W",1,"a c",0,1,8.76124831828855,42.9875249759704,2,"b c",0,1,-0.0777963719808784,3.43781766664086,3,"a d",0,1,-4.26794575666684,19.7646383016436,4,"b d",0,1,-0.411271575595102,10.3249932740154,5,"a",2.24665128081086,33.8324005325961,6,"b",-0.24453397378799,7.63547033959049,7,"c",4.34172597315384,30.5770383002433,8,"d",-2.33960866613097,15.7624336330182,0.9,0.9
99,0,0,40,1,"W",1,"a c",0,1,-0.498251930515996,5.36759477283957,2,"b c",0,1,-2.67581299611731,11.4312760072151,3,"a d",0,1,0.301086489741813,3.09137340211206,4,"b d",0,1,1.67482488562639,15.7098597939065,5,"a",-0.0985827203870916,4.37066993867381,6,"b",-0.500494055245457,13.8253289243986,7,"c",-1.58703246331665,8.94056046372177,8,"d",0.987955687684103,11.2709092495246,0.1,0.1
100,0,0,24,1,"W",1,"a c",0,1,-0.854051025866408,6.61491768427571,2,"b c",0,1,-0.45888513376488,2.77351189660532,3,"a d",0,1,1.80864527380312,14.4086847855502,4,"b d",0,1,44.5585555236239,204.488332540018,5,"a",0.477297123968356,11.1722757953731,6,"b",22.0498351949295,144.85882792924,7,"c",-0.656468079815644,5.0216816498094,8,"d",23.1836003987135,145.021032208177,0.5,0.5
101,0,0,16,1,"W",1,"a c",0,1,-6.43912534715329,19.966947520016,2,"b c",0,1,0.949831678864769,5.446283579037,3,"a d",0,1,-0.439129771677917,2.03580703081258,4,"b d",0,1,0.00602735632563136,1.26818298722274,5,"a",-3.4391275594156,14.2900282492017,6,"b",0.4779295175952,3.91926806234271,7,"c",-2.74464683414426,14.8778775571957,8,"d",-0.216551207676143,1.68367200742043,0.9,0.9
102,0,0,24,1,"W",1,"a c",0,1,-0.219900064885753,3.0357568861361,2,"b c",0,1,-1.74344939038385,7.2672741910234,3,"a d",0,1,0.299781617730692,2.24188839814839,4,"b d",0,1,-0.563644908551983,3.75639558631846,5,"a",0.0399407764224697,2.6529956902584,6,"b",-1.15354714946792,5.75372265924704,7,"c",-0.981674727634804,5.56303069372658,8,"d",-0.131931645410645,3.09112389662264,0.1,0.1
103,0,0,8,1,"W",1,"a c",0,1,7.04816598333319,25.7591625046636,2,"b c",0,1,-0.0418388975150484,2.10794111401652,3,"a d",0,1,1.54881869950281,4.52168435699696,4,"b d",0,1,-0.971213680085372,3.13583393466408,5,"a",4.298492341418,18.0902033501645,6,"b",-0.50652628880021,2.62542747487687,7,"c",3.50316354290907,18.0313019637418,8,"d",0.288802509708719,3.977904305933,0.5,0.5
104,0,0,32,1,"W",1,"a c",0,1,6.78887580709013,35.8787194204473,2,"b c",0,1,0.526793841057633,5.80944707788141,3,"a d",0,1,1.02390373991003,9.44151852793745,4,"b d",0,1,-3.12348532685703,14.4855512185993,5,"a",3.90638977350008,26.1864276633173,6,"b",-1.2983457428997,11.1014081483743,7,"c",3.65783482407388,25.6902848629679,8,"d",-1.0497907934735,12.3078184145829,0.9,0.9
105,0,0,8,1,"W",1,"a c",0,1,1.77914280953146,2.35777177821069,2,"b c",0,1,-0.485859883413545,3.62187282224328,3,"a d",0,1,-1.11836932424088,3.50438760545526,4,"b d",0,1,-0.220175231740656,1.25862423495506,5,"a",0.330386742645288,3.25024150890564,6,"b",-0.353017557577101,2.62293775849121,7,"c",0.646641463058957,3.17553462466413,8,"d",-0.669272277990769,2.58561511301537,0.1,0.1
106,0,0,8,1,"W",1,"a c",0,1,0.256932499511857,3.94273601980818,2,"b c",0,1,-0.0607019063872123,1.1199017419727,3,"a d",0,1,-0.496569863116005,3.23449613876018,4,"b d",0,1,0.734829710266658,1.01149307947425,5,"a",-0.119818681802074,3.50543379528387,6,"b",0.337063901939723,1.10973177969178,7,"c",0.0981152965623225,2.80474594331593,8,"d",0.119129923575327,2.40084657690657,0.5,0.5
107,0,0,8,1,"W",1,"a c",0,1,1.69754620766741,2.88425717209856,2,"b c",0,1,-1.09747666284545,1.73568972299696,3,"a d",0,1,-0.559899017006334,1.48657146885687,4,"b d",0,1,0.74500859425722,7.63658800060356,5,"a",0.568823595330538,2.50447699047603,6,"b",-0.176234034294113,5.43378120912083,7,"c",0.300034772410982,2.71501404701086,8,"d",0.0925547886254427,5.35725509725895,0.9,0.9
108,0,0,24,1,"W",1,"a c",0,1,-0.822598297161575,5.29962258652282,2,"b c",0,1,-0.351140712023808,3.94277329867848,3,"a d",0,1,-2.30762061022401,9.77972302714297,4,"b d",0,1,-0.179028152287127,4.57525899442151,5,"a",-1.56510945369279,7.81737029616959,6,"b",-0.265084432155467,4.22595819240829,7,"c",-0.586869504592691,4.62691217854654,8,"d",-1.24332438125557,7.62919692569435,0.1,0.1
109,0,0,24,1,"W",1,"a c",0,1,0.384803866753652,2.98156343409581,2,"b c",0,1,1.93059697224512,9.78086910543501,3,"a d",0,1,0.336538599468229,0.9527436793514,4,"b d",0,1,0.396619413905177,3.35586566145435,5,"a",0.36067123311094,2.18976875357457,6,"b",1.16360819307515,7.27508637966948,7,"c",1.15770041949938,7.19550908729498,8,"d",0.366579006686703,2.44054004376529,0.5,0.5
110,1,1,32,1,"W",1,"a c",0,1,1.2041638484354,6.29945836859121,2,"b c",0,1,-0.59241264284867,2.31458176908419,3,"a d",0,1,-2.71022797780844,14.6650664264288,4,"b d",0,1,-0.12868976200403,3.82068621076143,5,"a",-0.753032064686517,11.3685218663478,6,"b",-0.36055120242635,3.14224545901662,7,"c",0.305875602793366,4.79400649791573,8,"d",-1.41945886990623,10.7098424852788,0.9,0.9
111,0,1,40,1,"W",1,"a c",0,1,-0.316998751257175,8.41639193159408,2,"b c",0,1,-4.11472347346664,21.0657937365774,3,"a d",0,1,-0.4204755813782,3.37465408189266,4,"b d",0,1,-49.2180714139316,296.529628776236,5,"a",-0.368737166317687,6.37136388089021,6,"b",-26.6663974436991,210.101126579795,7,"c",-2.21586111236191,16.0529123893945,8,"d",-24.8192734976549,209.801933702586,0.1,0.1
112,0,0,24,1,"W",1,"a c",0,1,0.333337695869102,2.2354402413093,2,"b c",0,1,1.22739952168461,8.73506584497796,3,"a d",0,1,96.6786767073365,416.446124643961,4,"b d",0,1,-2.24311738378983,11.7469711085987,5,"a",48.5060072016028,295.366114193385,6,"b",-0.507858931052607,10.3895058332387,7,"c",0.780368608776857,6.32364564848537,8,"d",47.2177796617733,295.693547356261,0.5,0.5
113,0,0,40,1,"W",1,"a c",0,1,1.35760515810554,7.71741637423278,2,"b c",0,1,3.7504375221027,20.7881852511812,3,"a d",0,1,1.24419650323134,7.06796825704536,4,"b d",0,1,0.849287190370627,8.53444286182965,5,"a",1.30090083066844,7.35305858234742,6,"b",2.29986235623666,15.8564615842765,7,"c",2.55402134010412,15.6266132267519,8,"d",1.04674184680098,7.78837318028943,0.9,0.9
114,0,0,16,1,"W",1,"a c",0,1,3.10334071494189,14.4016644876582,2,"b c",0,1,0.301512337547371,7.18373586572365,3,"a d",0,1,0.397113970174087,2.26761509640632,4,"b d",0,1,-0.74482373551329,1.91937273496356,5,"a",1.75022734255799,10.23409793866,6,"b",-0.22165569898296,5.19959472268502,7,"c",1.70242652624463,11.2851771937214,8,"d",-0.173854882669602,2.14643908118911,0.1,0.1
115,0,0,8,1,"W",1,"a c",0,1,-0.302251032944355,3.01581077108784,2,"b c",0,1,0.00364606493748792,1.19324117417723,3,"a d",0,1,0.484548602737546,1.91782330049994,4,"b d",0,1,0.36122941604916,2.26353628838804,5,"a",0.0911487848965955,2.4750534054775,6,"b",0.182437740493324,1.75771462629136,7,"c",-0.149302484003434,2.22121387061668,8,"d",0.422889009393353,2.02768060720867,0.5,0.5
116,0,0,16,1,"W",1,"a c",0,1,-4.08973386053249,19.5942005117129,2,"b c",0,1,-16.0383917391281,72.0920665861007,3,"a d",0,1,-3.44893958512441,12.5620615637957,4,"b d",0,1,-3.54855896497836,27.678982450094,5,"a",-3.76933672282845,16.1937425238729,6,"b",-9.79347535205323,54.0903811715291,7,"c",-10.0640627998303,52.3203977912327,8,"d",-3.49874927505139,21.1439393400177,0.9,0.9
117,0,0,24,1,"W",1,"a c",0,1,-60.0156567857796,292.953865923292,2,"b c",0,1,0.328429891267945,4.01766099586827,3,"a d",0,1,-0.37540321144476,3.20116205473609,4,"b d",0,1,0.919451732877823,2.98274876913061,5,"a",-30.1955299986122,207.150087592419,6,"b",0.623940812072884,3.51312025355458,7,"c",-29.8436134472558,207.209084261658,8,"d",0.272024260716531,3.12994137832394,0.1,0.1
118,0,0,16,1,"W",1,"a c",0,1,-1.68816763579169,6.10733703998735,2,"b c",0,1,3.16590898244267,9.16167545952824,3,"a d",0,1,4.96269775086871,23.5285946186708,4,"b d",0,1,-0.650627843880944,5.16280707756324,5,"a",1.63726505753851,17.2433129066332,6,"b",1.25764056928086,7.56773869783792,7,"c",0.738870673325491,8.04630635098584,8,"d",2.15603495349388,16.9969784018765,0.5,0.5
119,0,0,40,1,"W",1,"a c",0,1,0.997990231825848,6.33425973915598,2,"b c",0,1,-3.17479920121998,19.4588286544976,3,"a d",0,1,0.162048125036103,4.58942381615903,4,"b d",0,1,-0.212732625727144,6.92691293036905,5,"a",0.580019178430975,5.51203128608943,6,"b",-1.69376591347356,14.5888695420162,7,"c",-1.08840448469706,14.5307308291598,8,"d",-0.0253422503455204,5.84132119059439,0.9,0.9
120,0,0,32,1,"W",1,"a c",0,1,-0.581805427233502,4.20410887363119,2,"b c",0,1,3.4798634320711,15.1829180044696,3,"a d",0,1,-1.87884390495454,8.60282799771254,4,"b d",0,1,0.540702176474232,5.02823253403845,5,"a",-1.23032466609402,6.74842198058857,6,"b",2.01028280427267,11.3166168524982,7,"c",1.4490290024188,11.23911530571,8,"d",-0.669070864240156,7.09539553698499,0.1,0.1
